# x        y
4.5220     8.9350    
6.0086     10.2650   

# Frame218

# x        y
5.6289     13.6400   

# Frame219

# x        y
4.5218     8.9348    

# Frame220

# x        y
6.0086     10.2650   

# Frame221

# x        y
5.8738     13.7794   

# Frame222

# x        y
4.5218     8.9348    

# Frame223

# x        y
6.0086     10.2650   

# Frame224

# x        y
6.1146     13.9164   

# Frame225

# x        y
4.5218     8.9348    

# Frame226

# x        y
6.0086     10.2650   

# Frame227

# x        y
6.3514     14.0512   

# Frame228

# x        y
4.5218     8.9348    

# Frame229

# x        y
6.0086     10.2650   

# Frame230

# x        y
6.5842     14.1838   

# Frame231

# x        y
4.5218     8.9348    

# Frame232

# x        y
6.0086     10.2650   

# Frame233

# x        y
6.8132     14.3141   

# Frame234

# x        y
4.5218     8.9348    

# Frame235

# x        y
6.0086     10.2650   

# Frame236

# x        y
7.0383     14.4423   

# Frame237

# x        y
4.5218     8.9348    

# Frame238

# x        y
6.0086     10.2650   

# Frame239

# x        y
7.2597     14.5683   

# Frame240

# x        y
4.5218     8.9348    

# Frame241

# x        y
6.0086     10.2650   

# Frame242

# x        y
7.4774     14.6922   

# Frame243

# x        y
4.5218     8.9348    

# Frame244

# x        y
6.0086     10.2650   

# Frame245

# x        y
7.6915     14.8141   

# Frame246

# x        y
4.5218     8.9348    

# Frame247

# x        y
6.0086     10.2650   

# Frame248

# x        y
7.9020     14.9339   

# Frame249

# x        y
4.5218     8.9348    

# Frame250

# x        y
6.0086     10.2650   

# Frame251

# x        y
8.1120     14.9722   

# Frame252

# x        y
4.5218     8.9348    

# Frame253

# x        y
6.0086     10.2650   

# Frame254

# x        y
8.3231     14.9143   

# Frame255

# x        y
4.5218     8.9348    

# Frame256

# x        y
6.0086     10.2650   

# Frame257

# x        y
8.5306     14.8573   

# Frame258

# x        y
4.5218     8.9348    

# Frame259

# x        y
6.0086     10.2650   

# Frame260

# x        y
8.7346     14.8013   

# Frame261

# x        y
4.5218     8.9348    

# Frame262

# x        y
6.0086     10.2650   

# Frame263

# x        y
8.9352     14.7462   

# Frame264

# x        y
4.5218     8.9348    

# Frame265

# x        y
6.0086     10.2650   

# Frame266

# x        y
9.1325     14.6921   

# Frame267

# x        y
4.5218     8.9348    

# Frame268

# x        y
6.0086     10.2650   

# Frame269

# x        y
9.3266     14.6388   

# Frame270

# x        y
4.5218     8.9348    

# Frame271

# x        y
6.0086     10.2650   

# Frame272

# x        y
9.5173     14.5864   

# Frame273

# x        y
4.5218     8.9348    

# Frame274

# x        y
6.0086     10.2650   

# Frame275

# x        y
9.7049     14.5349   

# Frame276

# x        y
4.5218     8.9348    

# Frame277

# x        y
6.0086     10.2650   

# Frame278

# x        y
9.8894     14.4843   

# Frame279

# x        y
4.5218     8.9348    

# Frame280

# x        y
6.0086     10.2650   

# Frame281

# x        y
10.0708    14.4345   

# Frame282

# x        y
4.5218     8.9348    

# Frame283

# x        y
6.0086     10.2650   

# Frame284

# x        y
10.2492    14.3855   

# Frame285

# x        y
4.5218     8.9348    

# Frame286

# x        y
6.0086     10.2650   

# Frame287

# x        y
10.4246    14.3373   

# Frame288

# x        y
4.5218     8.9348    

# Frame289

# x        y
6.0086     10.2650   

# Frame290

# x        y
10.5970    14.2900   

# Frame291

# x        y
4.5218     8.9348    

# Frame292

# x        y
6.0086     10.2650   

# Frame293

# x        y
10.7666    14.2434   

# Frame294

# x        y
4.5218     8.9348    

# Frame295

# x        y
6.0086     10.2650   

# Frame296

# x        y
10.9334    14.1976   

# Frame297

# x        y
4.5218     8.9348    

# Frame298

# x        y
6.0086     10.2650   

# Frame299

# x        y
11.0974    14.1526   

# Frame300

# x        y
4.5218     8.9348    

# Frame301

# x        y
6.0086     10.2650   

# Frame302

# x        y
11.2587    14.1083   

# Frame303

# x        y
4.5218     8.9348    

# Frame304

# x        y
6.0086     10.2650   

# Frame305

# x        y
11.4172    14.0648   

# Frame306

# x        y
4.5218     8.9348    

# Frame307

# x        y
6.0086     10.2650   

# Frame308

# x        y
11.5646    14.0132   

# Frame309

# x        y
4.5218     8.9348    

# Frame310

# x        y
6.0086     10.2650   

# Frame311

# x        y
11.6381    13.8841   

# Frame312

# x        y
4.5218     8.9348    

# Frame313

# x        y
6.0086     10.2650   

# Frame314

# x        y
11.7103    13.7571   

# Frame315

# x        y
4.5218     8.9348    

# Frame316

# x        y
6.0086     10.2650   

# Frame317

# x        y
11.7814    13.6323   

# Frame318

# x        y
4.5218     8.9348    

# Frame319

# x        y
6.0086     10.2650   

# Frame320

# x        y
11.8513    13.5095   

# Frame321

# x        y
4.5218     8.9348    

# Frame322

# x        y
6.0086     10.2650   

# Frame323

# x        y
11.9200    13.3888   

# Frame324

# x        y
4.5218     8.9348    

# Frame325

# x        y
6.0086     10.2650   

# Frame326

# x        y
11.9876    13.2701   

# Frame327

# x        y
4.5218     8.9348    

# Frame328

# x        y
6.0086     10.2650   

# Frame329

# x        y
12.0540    13.1534   

# Frame330

# x        y
4.5218     8.9348    

# Frame331

# x        y
6.0086     10.2650   

# Frame332

# x        y
12.1194    13.0386   

# Frame333

# x        y
4.5218     8.9348    

# Frame334

# x        y
6.0086     10.2650   

# Frame335

# x        y
12.1836    12.9257   

# Frame336

# x        y
4.5218     8.9348    

# Frame337

# x        y
6.0086     10.2650   

# Frame338

# x        y
12.2468    12.8147   

# Frame339

# x        y
4.5218     8.9348    

# Frame340

# x        y
6.0086     10.2650   

# Frame341

# x        y
12.3089    12.7056   

# Frame342

# x        y
4.5218     8.9348    

# Frame343

# x        y
6.0086     10.2650   

# Frame344

# x        y
12.3700    12.5983   

# Frame345

# x        y
4.5218     8.9348    

# Frame346

# x        y
6.0086     10.2650   

# Frame347

# x        y
12.4301    12.4927   

# Frame348

# x        y
4.5218     8.9348    

# Frame349

# x        y
6.0086     10.2650   

# Frame350

# x        y
12.4891    12.3890   

# Frame351

# x        y
4.5218     8.9348    

# Frame352

# x        y
6.0086     10.2650   

# Frame353

# x        y
12.5472    12.2869   

# Frame354

# x        y
4.5218     8.9348    

# Frame355

# x        y
6.0086     10.2650   

# Frame356

# x        y
12.6043    12.1866   

# Frame357

# x        y
4.5218     8.9348    

# Frame358

# x        y
6.0086     10.2650   

# Frame359

# x        y
12.6605    12.0879   

# Frame360

# x        y
4.5218     8.9348    

# Frame361

# x        y
6.0086     10.2650   

# Frame362

# x        y
12.7157    11.9909   

# Frame363

# x        y
4.5218     8.9348    

# Frame364

# x        y
6.0086     10.2650   

# Frame365

# x        y
12.7701    11.8955   

# Frame366

# x        y
4.5218     8.9348    

# Frame367

# x        y
6.0086     10.2650   

# Frame368

# x        y
12.8235    11.8017   

# Frame369

# x        y
4.5218     8.9348    

# Frame370

# x        y
6.0086     10.2650   

# Frame371

# x        y
12.8760    11.7094   

# Frame372

# x        y
4.5218     8.9348    

# Frame373

# x        y
6.0086     10.2650   

# Frame374

# x        y
12.9276    11.6187   

# Frame375

# x        y
4.5218     8.9348    

# Frame376

# x        y
6.0086     10.2650   

# Frame377

# x        y
12.9784    11.5295   

# Frame378

# x        y
4.5218     8.9348    

# Frame379

# x        y
6.0086     10.2650   

# Frame380

# x        y
13.0283    11.4418   

# Frame381

# x        y
4.5218     8.9348    

# Frame382

# x        y
6.0086     10.2650   

# Frame383

# x        y
13.0774    11.3555   

# Frame384

# x        y
4.5218     8.9348    

# Frame385

# x        y
6.0086     10.2650   

# Frame386

# x        y
13.1257    11.2707   

# Frame387

# x        y
4.5218     8.9348    

# Frame388

# x        y
6.0086     10.2650   

# Frame389

# x        y
13.1732    11.1873   

# Frame390

# x        y
4.5218     8.9348    

# Frame391

# x        y
6.0086     10.2650   

# Frame392

# x        y
13.2199    11.1053   

# Frame393

# x        y
4.5218     8.9348    

# Frame394

# x        y
6.0086     10.2650   

# Frame395

# x        y
13.2658    11.0246   

# Frame396

# x        y
4.5218     8.9348    

# Frame397

# x        y
6.0086     10.2650   

# Frame398

# x        y
13.3109    10.9453   

# Frame399

# x        y
4.5218     8.9348    

# Frame400

# x        y
6.0086     10.2650   

# Frame401

# x        y
13.3553    10.8673   

# Frame402

# x        y
4.5218     8.9348    

# Frame403

# x        y
6.0086     10.2650   

# Frame404

# x        y
13.3990    10.7907   

# Frame405

# x        y
4.5218     8.9348    

# Frame406

# x        y
6.0086     10.2650   

# Frame407

# x        y
13.4419    10.7153   

# Frame408

# x        y
4.5218     8.9348    

# Frame409

# x        y
6.0086     10.2650   

# Frame410

# x        y
13.4841    10.6411   

# Frame411

# x        y
4.5218     8.9348    

# Frame412

# x        y
6.0086     10.2650   

# Frame413

# x        y
13.5256    10.5682   

# Frame414

# x        y
4.5218     8.9348    

# Frame415

# x        y
6.0086     10.2650   

# Frame416

# x        y
13.5664    10.4965   

# Frame417

# x        y
4.5218     8.9348    

# Frame418

# x        y
6.0086     10.2650   

# Frame419

# x        y
13.6065    10.4260   

# Frame420

# x        y
4.5218     8.9348    

# Frame421

# x        y
6.0086     10.2650   

# Frame422

# x        y
13.6460    10.3567   

# Frame423

# x        y
4.5218     8.9348    

# Frame424

# x        y
6.0086     10.2650   

# Frame425

# x        y
13.6848    10.2885   

# Frame426

# x        y
4.5218     8.9348    

# Frame427

# x        y
6.0086     10.2650   

# Frame428

# x        y
13.7230    10.2215   

# Frame429

# x        y
4.5218     8.9348    

# Frame430

# x        y
6.0086     10.2650   

# Frame431

# x        y
13.7605    10.1555   

# Frame432

# x        y
4.5218     8.9348    

# Frame433

# x        y
6.0086     10.2650   

# Frame434

# x        y
13.7974    10.0907   

# Frame435

# x        y
4.5218     8.9348    

# Frame436

# x        y
6.0086     10.2650   

# Frame437

# x        y
13.8337    10.0270   

# Frame438

# x        y
4.5218     8.9348    

# Frame439

# x        y
6.0086     10.2650   

# Frame440

# x        y
13.8693    9.9643    

# Frame441

# x        y
4.5218     8.9348    

# Frame442

# x        y
6.0086     10.2650   

# Frame443

# x        y
13.9044    9.9027    

# Frame444

# x        y
4.5218     8.9348    

# Frame445

# x        y
6.0086     10.2650   

# Frame446

# x        y
13.9389    9.8421    

# Frame447

# x        y
4.5218     8.9348    

# Frame448

# x        y
6.0086     10.2650   

# Frame449

# x        y
13.9728    9.7825    

# Frame450

# x        y
4.5218     8.9348    

# Frame451

# x        y
6.0086     10.2650   

# Frame452

# x        y
14.0062    9.7239    

# Frame453

# x        y
4.5218     8.9348    

# Frame454

# x        y
6.0086     10.2650   

# Frame455

# x        y
14.0390    9.6663    

# Frame456

# x        y
4.5218     8.9348    

# Frame457

# x        y
6.0086     10.2650   

# Frame458

# x        y
14.0713    9.6096    

# Frame459

# x        y
4.5218     8.9348    

# Frame460

# x        y
6.0086     10.2650   

# Frame461

# x        y
14.1030    9.5539    

# Frame462

# x        y
4.5218     8.9348    

# Frame463

# x        y
6.0086     10.2650   

# Frame464

# x        y
14.1342    9.4991    

# Frame465

# x        y
4.5218     8.9348    

# Frame466

# x        y
6.0086     10.2650   

# Frame467

# x        y
14.1648    9.4452    

# Frame468

# x        y
4.5218     8.9348    

# Frame469

# x        y
6.0086     10.2650   

# Frame470

# x        y
14.1950    9.3922    

# Frame471

# x        y
4.5218     8.9348    

# Frame472

# x        y
6.0086     10.2650   

# Frame473

# x        y
14.2247    9.3401    

# Frame474

# x        y
4.5218     8.9348    

# Frame475

# x        y
6.0086     10.2650   

# Frame476

# x        y
14.2538    9.2889    

# Frame477

# x        y
4.5218     8.9348    

# Frame478

# x        y
6.0086     10.2650   

# Frame479

# x        y
14.2825    9.2385    

# Frame480

# x        y
4.5218     8.9348    

# Frame481

# x        y
6.0086     10.2650   

# Frame482

# x        y
14.3107    9.1890    

# Frame483

# x        y
4.5218     8.9348    

# Frame484

# x        y
6.0086     10.2650   

# Frame485

# x        y
14.3384    9.1403    

# Frame486

# x        y
4.5218     8.9348    

# Frame487

# x        y
6.0086     10.2650   

# Frame488

# x        y
14.3657    9.0924    

# Frame489

# x        y
4.5218     8.9348    

# Frame490

# x        y
6.0086     10.2650   

# Frame491

# x        y
14.3925    9.0453    

# Frame492

# x        y
4.5218     8.9348    

# Frame493

# x        y
6.0086     10.2650   

# Frame494

# x        y
14.4189    8.9990    

# Frame495

# x        y
4.5218     8.9348    

# Frame496

# x        y
6.0086     10.2650   

# Frame497

# x        y
14.4448    8.9534    

# Frame498

# x        y
4.5218     8.9348    

# Frame499

# x        y
6.0086     10.2650   

# Frame500

# x        y
14.4703    8.9086    

# Frame501

# x        y
4.5218     8.9348    

# Frame502

# x        y
6.0086     10.2650   

# Frame503

# x        y
14.4953    8.8646    

# Frame504

# x        y
4.5218     8.9348    

# Frame505

# x        y
6.0086     10.2650   

# Frame506

# x        y
14.5200    8.8213    

# Frame507

# x        y
4.5218     8.9348    

# Frame508

# x        y
6.0086     10.2650   

# Frame509

# x        y
14.5442    8.7787    

# Frame510

# x        y
4.5218     8.9348    

# Frame511

# x        y
6.0086     10.2650   

# Frame512

# x        y
14.5681    8.7368    

# Frame513

# x        y
4.5218     8.9348    

# Frame514

# x        y
6.0086     10.2650   

# Frame515

# x        y
14.5915    8.6957    

# Frame516

# x        y
4.5218     8.9348    

# Frame517

# x        y
6.0086     10.2650   

# Frame518

# x        y
14.6145    8.6552    

# Frame519

# x        y
4.5218     8.9348    

# Frame520

# x        y
6.0086     10.2650   

# Frame521

# x        y
14.6372    8.6154    

# Frame522

# x        y
4.5218     8.9348    

# Frame523

# x        y
6.0086     10.2650   

# Frame524

# x        y
14.6595    8.5762    

# Frame525

# x        y
4.5218     8.9348    

# Frame526

# x        y
6.0086     10.2650   

# Frame527

# x        y
14.6814    8.5377    

# Frame528

# x        y
4.5218     8.9348    

# Frame529

# x        y
6.0086     10.2650   

# Frame530

# x        y
14.7030    8.4999    

# Frame531

# x        y
4.5218     8.9348    

# Frame532

# x        y
6.0086     10.2650   

# Frame533

# x        y
14.7241    8.4626    

# Frame534

# x        y
4.5218     8.9348    

# Frame535

# x        y
6.0086     10.2650   

# Frame536

# x        y
14.7450    8.4260    

# Frame537

# x        y
4.5218     8.9348    

# Frame538

# x        y
6.0086     10.2650   

# Frame539

# x        y
14.7655    8.3900    

# Frame540

# x        y
4.5218     8.9348    

# Frame541

# x        y
6.0086     10.2650   

# Frame542

# x        y
14.7856    8.3546    

# Frame543

# x        y
4.5218     8.9348    

# Frame544

# x        y
6.0086     10.2650   

# Frame545

# x        y
14.8054    8.3198    

# Frame546

# x        y
4.5218     8.9348    

# Frame547

# x        y
6.0086     10.2650   

# Frame548

# x        y
14.8249    8.2856    

# Frame549

# x        y
4.5218     8.9348    

# Frame550

# x        y
6.0086     10.2650   

# Frame551

# x        y
14.8441    8.2520    

# Frame552

# x        y
4.5218     8.9348    

# Frame553

# x        y
6.0086     10.2650   

# Frame554

# x        y
14.8629    8.2189    

# Frame555

# x        y
4.5218     8.9348    

# Frame556

# x        y
6.0086     10.2650   

# Frame557

# x        y
14.8814    8.1863    

# Frame558

# x        y
4.5218     8.9348    

# Frame559

# x        y
6.0086     10.2650   

# Frame560

# x        y
14.8996    8.1543    

# Frame561

# x        y
4.5218     8.9348    

# Frame562

# x        y
6.0086     10.2650   

# Frame563

# x        y
14.9176    8.1229    

# Frame564

# x        y
4.5218     8.9348    

# Frame565

# x        y
6.0086     10.2650   

# Frame566

# x        y
14.9352    8.0919    

# Frame567

# x        y
4.5218     8.9348    

# Frame568

# x        y
6.0086     10.2650   

# Frame569

# x        y
14.9525    8.0615    

# Frame570

# x        y
4.5218     8.9348    

# Frame571

# x        y
6.0086     10.2650   

# Frame572

# x        y
14.9695    8.0316    

# Frame573

# x        y
4.5218     8.9348    

# Frame574

# x        y
6.0086     10.2650   

# Frame575

# x        y
14.9863    8.0022    

# Frame576

# x        y
4.5218     8.9348    

# Frame577

# x        y
6.0086     10.2650   

# Frame578

# x        y
15.0027    7.9732    

# Frame579

# x        y
4.5218     8.9348    

# Frame580

# x        y
6.0086     10.2650   

# Frame581

# x        y
15.0012    7.9438    

# Frame582

# x        y
4.5218     8.9348    
