# x        y
5.8781     3.3151    
7.8687     3.4450    

# Frame218

# x        y
9.1179     14.3336   

# Frame219

# x        y
5.6608     7.3523    

# Frame220

# x        y
7.8687     3.4450    

# Frame221

# x        y
9.1248     14.3140   

# Frame222

# x        y
5.6540     7.2645    

# Frame223

# x        y
7.8687     3.4450    

# Frame224

# x        y
9.1315     14.2946   

# Frame225

# x        y
5.6473     7.1781    

# Frame226

# x        y
7.8687     3.4450    

# Frame227

# x        y
9.1382     14.2756   

# Frame228

# x        y
5.6407     7.0932    

# Frame229

# x        y
7.8687     3.4450    

# Frame230

# x        y
9.1447     14.2569   

# Frame231

# x        y
5.6342     7.0097    

# Frame232

# x        y
7.8687     3.4450    

# Frame233

# x        y
9.1512     14.2385   

# Frame234

# x        y
5.6279     6.9277    

# Frame235

# x        y
7.8687     3.4450    

# Frame236

# x        y
9.1575     14.2205   

# Frame237

# x        y
5.6216     6.8469    

# Frame238

# x        y
7.8687     3.4450    

# Frame239

# x        y
9.1637     14.2027   

# Frame240

# x        y
5.6154     6.7675    

# Frame241

# x        y
7.8687     3.4450    

# Frame242

# x        y
9.1698     14.1852   

# Frame243

# x        y
5.6094     6.6895    

# Frame244

# x        y
7.8687     3.4450    

# Frame245

# x        y
9.1758     14.1680   

# Frame246

# x        y
5.6034     6.6127    

# Frame247

# x        y
7.8687     3.4450    

# Frame248

# x        y
9.1817     14.1511   

# Frame249

# x        y
5.5976     6.5372    

# Frame250

# x        y
7.8687     3.4450    

# Frame251

# x        y
9.1875     14.1345   

# Frame252

# x        y
5.5918     6.4630    

# Frame253

# x        y
7.8687     3.4450    

# Frame254

# x        y
9.1932     14.1182   

# Frame255

# x        y
5.5862     6.3900    

# Frame256

# x        y
7.8687     3.4450    

# Frame257

# x        y
9.1989     14.1021   

# Frame258

# x        y
5.5806     6.3183    

# Frame259

# x        y
7.8687     3.4450    

# Frame260

# x        y
9.2044     14.0863   

# Frame261

# x        y
5.5751     6.2477    

# Frame262

# x        y
7.8687     3.4450    

# Frame263

# x        y
9.2098     14.0708   

# Frame264

# x        y
5.5697     6.1783    

# Frame265

# x        y
7.8687     3.4450    

# Frame266

# x        y
9.2152     14.0555   

# Frame267

# x        y
5.5644     6.1101    

# Frame268

# x        y
7.8687     3.4450    

# Frame269

# x        y
9.2204     14.0405   

# Frame270

# x        y
5.5592     6.0430    

# Frame271

# x        y
7.8687     3.4450    

# Frame272

# x        y
9.2256     14.0257   

# Frame273

# x        y
5.5541     5.9770    

# Frame274

# x        y
7.8687     3.4450    

# Frame275

# x        y
9.2307     14.0112   

# Frame276

# x        y
5.5491     5.9121    

# Frame277

# x        y
7.8687     3.4450    

# Frame278

# x        y
9.2357     13.9969   

# Frame279

# x        y
5.5441     5.8483    

# Frame280

# x        y
7.8687     3.4450    

# Frame281

# x        y
9.2406     13.9828   

# Frame282

# x        y
5.5392     5.7856    

# Frame283

# x        y
7.8687     3.4450    

# Frame284

# x        y
9.2454     13.9690   

# Frame285

# x        y
5.5345     5.7239    

# Frame286

# x        y
7.8687     3.4450    

# Frame287

# x        y
9.2502     13.9554   

# Frame288

# x        y
5.5297     5.6632    

# Frame289

# x        y
7.8687     3.4450    

# Frame290

# x        y
9.2548     13.9421   

# Frame291

# x        y
5.5251     5.6036    

# Frame292

# x        y
7.8687     3.4450    

# Frame293

# x        y
9.2594     13.9289   

# Frame294

# x        y
5.5206     5.5449    

# Frame295

# x        y
7.8687     3.4450    

# Frame296

# x        y
9.2639     13.9160   

# Frame297

# x        y
5.5161     5.4872    

# Frame298

# x        y
7.8687     3.4450    

# Frame299

# x        y
9.2684     13.9033   

# Frame300

# x        y
5.5117     5.4305    

# Frame301

# x        y
7.8687     3.4450    

# Frame302

# x        y
9.2727     13.8908   

# Frame303

# x        y
5.5074     5.3747    

# Frame304

# x        y
7.8687     3.4450    

# Frame305

# x        y
9.2770     13.8785   

# Frame306

# x        y
5.5031     5.3199    

# Frame307

# x        y
7.8687     3.4450    

# Frame308

# x        y
9.2813     13.8665   

# Frame309

# x        y
5.4989     5.2659    

# Frame310

# x        y
7.8687     3.4450    

# Frame311

# x        y
9.2854     13.8546   

# Frame312

# x        y
5.4948     5.2129    

# Frame313

# x        y
7.8687     3.4450    

# Frame314

# x        y
9.2895     13.8429   

# Frame315

# x        y
5.4908     5.1608    

# Frame316

# x        y
7.8687     3.4450    

# Frame317

# x        y
9.2935     13.8314   

# Frame318

# x        y
5.4868     5.1095    

# Frame319

# x        y
7.8687     3.4450    

# Frame320

# x        y
9.2975     13.8201   

# Frame321

# x        y
5.4829     5.0591    

# Frame322

# x        y
7.8687     3.4450    

# Frame323

# x        y
9.3013     13.8090   

# Frame324

# x        y
5.4790     5.0095    

# Frame325

# x        y
7.8687     3.4450    

# Frame326

# x        y
9.3052     13.7981   

# Frame327

# x        y
5.4752     4.9607    

# Frame328

# x        y
7.8687     3.4450    

# Frame329

# x        y
9.3089     13.7874   

# Frame330

# x        y
5.4715     4.9128    

# Frame331

# x        y
7.8687     3.4450    

# Frame332

# x        y
9.3126     13.7768   

# Frame333

# x        y
5.4679     4.8656    

# Frame334

# x        y
7.8687     3.4450    

# Frame335

# x        y
9.3162     13.7665   

# Frame336

# x        y
5.4643     4.8193    

# Frame337

# x        y
7.8687     3.4450    

# Frame338

# x        y
9.3198     13.7562   

# Frame339

# x        y
5.4607     4.7737    

# Frame340

# x        y
7.8687     3.4450    

# Frame341

# x        y
9.3233     13.7462   

# Frame342

# x        y
5.4572     4.7289    

# Frame343

# x        y
7.8687     3.4450    

# Frame344

# x        y
9.3268     13.7363   

# Frame345

# x        y
5.4538     4.6848    

# Frame346

# x        y
7.8687     3.4450    

# Frame347

# x        y
9.3302     13.7266   

# Frame348

# x        y
5.4505     4.6414    

# Frame349

# x        y
7.8687     3.4450    

# Frame350

# x        y
9.3335     13.7171   

# Frame351

# x        y
5.4471     4.5988    

# Frame352

# x        y
7.8687     3.4450    

# Frame353

# x        y
9.3368     13.7077   

# Frame354

# x        y
5.4439     4.5569    

# Frame355

# x        y
7.8687     3.4450    

# Frame356

# x        y
9.3400     13.6985   

# Frame357

# x        y
5.4407     4.5157    

# Frame358

# x        y
7.8687     3.4450    

# Frame359

# x        y
9.3432     13.6894   

# Frame360

# x        y
5.4375     4.4751    

# Frame361

# x        y
7.8687     3.4450    

# Frame362

# x        y
9.3463     13.6805   

# Frame363

# x        y
5.4345     4.4353    

# Frame364

# x        y
7.8687     3.4450    

# Frame365

# x        y
9.3494     13.6717   

# Frame366

# x        y
5.4314     4.3961    

# Frame367

# x        y
7.8687     3.4450    

# Frame368

# x        y
9.3524     13.6631   

# Frame369

# x        y
5.4284     4.3576    

# Frame370

# x        y
7.8687     3.4450    

# Frame371

# x        y
9.3554     13.6546   

# Frame372

# x        y
5.4255     4.3197    

# Frame373

# x        y
7.8687     3.4450    

# Frame374

# x        y
9.3583     13.6462   

# Frame375

# x        y
5.4226     4.2824    

# Frame376

# x        y
7.8687     3.4450    

# Frame377

# x        y
9.3611     13.6380   

# Frame378

# x        y
5.4197     4.2458    

# Frame379

# x        y
7.8687     3.4450    

# Frame380

# x        y
9.3640     13.6300   

# Frame381

# x        y
5.4170     4.2097    

# Frame382

# x        y
7.8687     3.4450    

# Frame383

# x        y
9.3667     13.6220   

# Frame384

# x        y
5.4142     4.1743    

# Frame385

# x        y
7.8687     3.4450    

# Frame386

# x        y
9.3695     13.6142   

# Frame387

# x        y
5.4115     4.1395    

# Frame388

# x        y
7.8687     3.4450    

# Frame389

# x        y
9.3721     13.6066   

# Frame390

# x        y
5.4088     4.1052    

# Frame391

# x        y
7.8687     3.4450    

# Frame392

# x        y
9.3748     13.5990   

# Frame393

# x        y
5.4062     4.0715    

# Frame394

# x        y
7.8687     3.4450    

# Frame395

# x        y
9.3774     13.5916   

# Frame396

# x        y
5.4037     4.0384    

# Frame397

# x        y
7.8687     3.4450    

# Frame398

# x        y
9.3799     13.5843   

# Frame399

# x        y
5.4011     4.0058    

# Frame400

# x        y
7.8687     3.4450    

# Frame401

# x        y
9.3824     13.5771   

# Frame402

# x        y
5.3986     3.9738    

# Frame403

# x        y
7.8687     3.4450    

# Frame404

# x        y
9.3849     13.5701   

# Frame405

# x        y
5.3962     3.9423    

# Frame406

# x        y
7.8687     3.4450    

# Frame407

# x        y
9.3873     13.5632   

# Frame408

# x        y
5.3938     3.9113    

# Frame409

# x        y
7.8687     3.4450    

# Frame410

# x        y
9.3897     13.5563   

# Frame411

# x        y
5.3914     3.8809    

# Frame412

# x        y
7.8687     3.4450    

# Frame413

# x        y
9.3921     13.5496   

# Frame414

# x        y
5.3891     3.8509    

# Frame415

# x        y
7.8687     3.4450    

# Frame416

# x        y
9.3944     13.5430   

# Frame417

# x        y
5.3868     3.8215    

# Frame418

# x        y
7.8687     3.4450    

# Frame419

# x        y
9.3966     13.5365   

# Frame420

# x        y
5.3846     3.7925    

# Frame421

# x        y
7.8687     3.4450    

# Frame422

# x        y
9.3989     13.5302   

# Frame423

# x        y
5.3824     3.7641    

# Frame424

# x        y
7.8687     3.4450    

# Frame425

# x        y
9.4010     13.5239   

# Frame426

# x        y
5.3802     3.7361    

# Frame427

# x        y
7.8687     3.4450    

# Frame428

# x        y
9.4032     13.5177   

# Frame429

# x        y
5.3781     3.7085    

# Frame430

# x        y
7.8687     3.4450    

# Frame431

# x        y
9.4053     13.5117   

# Frame432

# x        y
5.3760     3.6814    

# Frame433

# x        y
7.8687     3.4450    

# Frame434

# x        y
9.4074     13.5057   

# Frame435

# x        y
5.3739     3.6548    

# Frame436

# x        y
7.8687     3.4450    

# Frame437

# x        y
9.4095     13.4999   

# Frame438

# x        y
5.3719     3.6286    

# Frame439

# x        y
7.8687     3.4450    

# Frame440

# x        y
9.4115     13.4941   

# Frame441

# x        y
5.3699     3.6029    

# Frame442

# x        y
7.8687     3.4450    

# Frame443

# x        y
9.4135     13.4884   

# Frame444

# x        y
5.3679     3.5776    

# Frame445

# x        y
7.8687     3.4450    

# Frame446

# x        y
9.4154     13.4828   

# Frame447

# x        y
5.3660     3.5527    

# Frame448

# x        y
7.8687     3.4450    

# Frame449

# x        y
9.4173     13.4774   

# Frame450

# x        y
5.3641     3.5282    

# Frame451

# x        y
7.8687     3.4450    

# Frame452

# x        y
9.4192     13.4720   

# Frame453

# x        y
5.3622     3.5041    

# Frame454

# x        y
7.8687     3.4450    

# Frame455

# x        y
9.4211     13.4667   

# Frame456

# x        y
5.3604     3.4805    

# Frame457

# x        y
7.8687     3.4450    

# Frame458

# x        y
9.4229     13.4615   

# Frame459

# x        y
5.3585     3.4572    

# Frame460

# x        y
7.8687     3.4450    

# Frame461

# x        y
9.4247     13.4563   

# Frame462

# x        y
5.3568     3.4343    

# Frame463

# x        y
7.8687     3.4450    

# Frame464

# x        y
9.4264     13.4513   

# Frame465

# x        y
5.3550     3.4118    

# Frame466

# x        y
7.8687     3.4450    

# Frame467

# x        y
9.4282     13.4463   

# Frame468

# x        y
5.3533     3.3897    

# Frame469

# x        y
7.8687     3.4450    

# Frame470

# x        y
9.4299     13.4415   

# Frame471

# x        y
5.3516     3.3679    

# Frame472

# x        y
7.8687     3.4450    

# Frame473

# x        y
9.4316     13.4367   

# Frame474

# x        y
5.3500     3.3465    

# Frame475

# x        y
7.8687     3.4450    

# Frame476

# x        y
9.4332     13.4320   

# Frame477

# x        y
5.3483     3.3255    

# Frame478

# x        y
7.8687     3.4450    

# Frame479

# x        y
9.4348     13.4273   

# Frame480

# x        y
5.3467     3.3048    

# Frame481

# x        y
7.8687     3.4450    

# Frame482

# x        y
9.4364     13.4228   

# Frame483

# x        y
5.3451     3.2844    

# Frame484

# x        y
7.8687     3.4450    

# Frame485

# x        y
9.4380     13.4183   

# Frame486

# x        y
5.3436     3.2644    

# Frame487

# x        y
7.8687     3.4450    

# Frame488

# x        y
9.4395     13.4139   

# Frame489

# x        y
5.3421     3.2448    

# Frame490

# x        y
7.8687     3.4450    

# Frame491

# x        y
9.4410     13.4096   

# Frame492

# x        y
5.3406     3.2254    

# Frame493

# x        y
7.8687     3.4450    

# Frame494

# x        y
9.4425     13.4053   

# Frame495

# x        y
5.3391     3.2064    

# Frame496

# x        y
7.8687     3.4450    

# Frame497

# x        y
9.4440     13.4011   

# Frame498

# x        y
5.3376     3.1877    

# Frame499

# x        y
7.8687     3.4450    

# Frame500

# x        y
9.4454     13.3970   

# Frame501

# x        y
5.3362     3.1693    

# Frame502

# x        y
7.8687     3.4450    

# Frame503

# x        y
9.4468     13.3929   

# Frame504

# x        y
5.3348     3.1512    

# Frame505

# x        y
7.8687     3.4450    

# Frame506

# x        y
9.4482     13.3890   

# Frame507

# x        y
5.3334     3.1334    

# Frame508

# x        y
7.8687     3.4450    

# Frame509

# x        y
9.4496     13.3850   

# Frame510

# x        y
5.3321     3.1159    

# Frame511

# x        y
7.8687     3.4450    

# Frame512

# x        y
9.4510     13.3812   

# Frame513

# x        y
5.3307     3.0987    

# Frame514

# x        y
7.8687     3.4450    

# Frame515

# x        y
9.4523     13.3774   

# Frame516

# x        y
5.3294     3.0818    

# Frame517

# x        y
7.8687     3.4450    

# Frame518

# x        y
9.4536     13.3737   

# Frame519

# x        y
5.3281     3.0652    

# Frame520

# x        y
7.8687     3.4450    

# Frame521

# x        y
9.4549     13.3700   

# Frame522

# x        y
5.3269     3.0488    

# Frame523

# x        y
7.8687     3.4450    

# Frame524

# x        y
9.4561     13.3664   

# Frame525

# x        y
5.3256     3.0328    

# Frame526

# x        y
7.8687     3.4450    

# Frame527

# x        y
9.4574     13.3629   

# Frame528

# x        y
5.3244     3.0169    

# Frame529

# x        y
7.8687     3.4450    

# Frame530

# x        y
9.4586     13.3594   

# Frame531

# x        y
5.3232     3.0014    

# Frame532

# x        y
7.8687     3.4450    

# Frame533

# x        y
9.4598     13.3560   

# Frame534

# x        y
5.3220     2.9861    

# Frame535

# x        y
7.8687     3.4450    

# Frame536

# x        y
9.4609     13.3526   

# Frame537

# x        y
5.3208     2.9711    

# Frame538

# x        y
7.8687     3.4450    

# Frame539

# x        y
9.4621     13.3493   

# Frame540

# x        y
5.3197     2.9563    

# Frame541

# x        y
7.8687     3.4450    

# Frame542

# x        y
9.4632     13.3460   

# Frame543

# x        y
5.3185     2.9417    

# Frame544

# x        y
7.8687     3.4450    

# Frame545

# x        y
9.4644     13.3428   

# Frame546

# x        y
5.3174     2.9274    

# Frame547

# x        y
7.8687     3.4450    

# Frame548

# x        y
9.4655     13.3397   

# Frame549

# x        y
5.3163     2.9134    

# Frame550

# x        y
7.8687     3.4450    

# Frame551

# x        y
9.4665     13.3366   

# Frame552

# x        y
5.3153     2.8996    

# Frame553

# x        y
7.8687     3.4450    

# Frame554

# x        y
9.4676     13.3336   

# Frame555

# x        y
5.3142     2.8860    

# Frame556

# x        y
7.8687     3.4450    

# Frame557

# x        y
9.4687     13.3306   

# Frame558

# x        y
5.3132     2.8726    

# Frame559

# x        y
7.8687     3.4450    

# Frame560

# x        y
9.4697     13.3276   

# Frame561

# x        y
5.3122     2.8595    

# Frame562

# x        y
7.8687     3.4450    

# Frame563

# x        y
9.4707     13.3247   

# Frame564

# x        y
5.3112     2.8465    

# Frame565

# x        y
7.8687     3.4450    

# Frame566

# x        y
9.4717     13.3219   

# Frame567

# x        y
5.3102     2.8338    

# Frame568

# x        y
7.8687     3.4450    

# Frame569

# x        y
9.4727     13.3191   

# Frame570

# x        y
5.3092     2.8213    

# Frame571

# x        y
7.8687     3.4450    

# Frame572

# x        y
9.4736     13.3163   

# Frame573

# x        y
5.3082     2.8090    

# Frame574

# x        y
7.8687     3.4450    

# Frame575

# x        y
9.4746     13.3136   

# Frame576

# x        y
5.3073     2.7970    

# Frame577

# x        y
7.8687     3.4450    

# Frame578

# x        y
9.4755     13.3110   

# Frame579

# x        y
5.3064     2.7851    

# Frame580

# x        y
7.8687     3.4450    

# Frame581

# x        y
9.4764     13.3083   

# Frame582

# x        y
5.3055     2.7734    
