# x        y
12.1779    7.1006    
6.4717     6.5556    

# Frame218

# x        y
10.3508    4.2800    

# Frame219

# x        y
8.8670     8.9586    

# Frame220

# x        y
6.5542     6.5547    

# Frame221

# x        y
10.3508    4.2800    

# Frame222

# x        y
8.8185     8.9710    

# Frame223

# x        y
6.6353     6.5539    

# Frame224

# x        y
10.3508    4.2800    

# Frame225

# x        y
8.7708     8.9831    

# Frame226

# x        y
6.7150     6.5530    

# Frame227

# x        y
10.3508    4.2800    

# Frame228

# x        y
8.7239     8.9951    

# Frame229

# x        y
6.7934     6.5522    

# Frame230

# x        y
10.3508    4.2800    

# Frame231

# x        y
8.6778     9.0068    

# Frame232

# x        y
6.8705     6.5514    

# Frame233

# x        y
10.3508    4.2800    

# Frame234

# x        y
8.6325     9.0184    

# Frame235

# x        y
6.9464     6.5506    

# Frame236

# x        y
10.3508    4.2800    

# Frame237

# x        y
8.5879     9.0297    

# Frame238

# x        y
7.0209     6.5498    

# Frame239

# x        y
10.3508    4.2800    

# Frame240

# x        y
8.5441     9.0409    

# Frame241

# x        y
7.0942     6.5491    

# Frame242

# x        y
10.3508    4.2800    

# Frame243

# x        y
8.5010     9.0519    

# Frame244

# x        y
7.1663     6.5483    

# Frame245

# x        y
10.3508    4.2800    

# Frame246

# x        y
8.4586     9.0627    

# Frame247

# x        y
7.2372     6.5476    

# Frame248

# x        y
10.3508    4.2800    

# Frame249

# x        y
8.4170     9.0733    

# Frame250

# x        y
7.3069     6.5469    

# Frame251

# x        y
10.3508    4.2800    

# Frame252

# x        y
8.3760     9.0837    

# Frame253

# x        y
7.3755     6.5462    

# Frame254

# x        y
10.3508    4.2800    

# Frame255

# x        y
8.3357     9.0940    

# Frame256

# x        y
7.4429     6.5455    

# Frame257

# x        y
10.3508    4.2800    

# Frame258

# x        y
8.2961     9.1041    

# Frame259

# x        y
7.5092     6.5448    

# Frame260

# x        y
10.3508    4.2800    

# Frame261

# x        y
8.2571     9.1140    

# Frame262

# x        y
7.5743     6.5441    

# Frame263

# x        y
10.3508    4.2800    

# Frame264

# x        y
8.2188     9.1238    

# Frame265

# x        y
7.6384     6.5434    

# Frame266

# x        y
10.3508    4.2800    

# Frame267

# x        y
8.1811     9.1334    

# Frame268

# x        y
7.7014     6.5428    

# Frame269

# x        y
10.3508    4.2800    

# Frame270

# x        y
8.1441     9.1428    

# Frame271

# x        y
7.7634     6.5421    

# Frame272

# x        y
10.3508    4.2800    

# Frame273

# x        y
8.1076     9.1521    

# Frame274

# x        y
7.8244     6.5415    

# Frame275

# x        y
10.3508    4.2800    

# Frame276

# x        y
8.0718     9.1613    

# Frame277

# x        y
7.8843     6.5409    

# Frame278

# x        y
10.3508    4.2800    

# Frame279

# x        y
8.0366     9.1702    

# Frame280

# x        y
7.9432     6.5403    

# Frame281

# x        y
10.3508    4.2800    

# Frame282

# x        y
8.0019     9.1791    

# Frame283

# x        y
8.0011     6.5397    

# Frame284

# x        y
10.3508    4.2800    

# Frame285

# x        y
7.9679     9.1877    

# Frame286

# x        y
8.0581     6.5391    

# Frame287

# x        y
10.3508    4.2800    

# Frame288

# x        y
7.9344     9.1963    

# Frame289

# x        y
8.1141     6.5385    

# Frame290

# x        y
10.3508    4.2800    

# Frame291

# x        y
7.9015     9.2047    

# Frame292

# x        y
8.1692     6.5379    

# Frame293

# x        y
10.3508    4.2800    

# Frame294

# x        y
7.8691     9.2129    

# Frame295

# x        y
8.2234     6.5374    

# Frame296

# x        y
10.3508    4.2800    

# Frame297

# x        y
7.8372     9.2210    

# Frame298

# x        y
8.2767     6.5368    

# Frame299

# x        y
10.3508    4.2800    

# Frame300

# x        y
7.8059     9.2290    

# Frame301

# x        y
8.3291     6.5363    

# Frame302

# x        y
10.3508    4.2800    

# Frame303

# x        y
7.7751     9.2369    

# Frame304

# x        y
8.3806     6.5357    

# Frame305

# x        y
10.3508    4.2800    

# Frame306

# x        y
7.7448     9.2446    

# Frame307

# x        y
8.4312     6.5352    

# Frame308

# x        y
10.3508    4.2800    

# Frame309

# x        y
7.7150     9.2522    

# Frame310

# x        y
8.4810     6.5347    

# Frame311

# x        y
10.3508    4.2800    

# Frame312

# x        y
7.6858     9.2596    

# Frame313

# x        y
8.5300     6.5342    

# Frame314

# x        y
10.3508    4.2800    

# Frame315

# x        y
7.6570     9.2670    

# Frame316

# x        y
8.5782     6.5337    

# Frame317

# x        y
10.3508    4.2800    

# Frame318

# x        y
7.6287     9.2742    

# Frame319

# x        y
8.6255     6.5332    

# Frame320

# x        y
10.3508    4.2800    

# Frame321

# x        y
7.6008     9.2813    

# Frame322

# x        y
8.6721     6.5327    

# Frame323

# x        y
10.3508    4.2800    

# Frame324

# x        y
7.5734     9.2883    

# Frame325

# x        y
8.7179     6.5322    

# Frame326

# x        y
10.3508    4.2800    

# Frame327

# x        y
7.5465     9.2951    

# Frame328

# x        y
8.7629     6.5318    

# Frame329

# x        y
10.3508    4.2800    

# Frame330

# x        y
7.5201     9.3019    

# Frame331

# x        y
8.8072     6.5313    

# Frame332

# x        y
10.3508    4.2800    

# Frame333

# x        y
7.4940     9.3085    

# Frame334

# x        y
8.8508     6.5308    

# Frame335

# x        y
10.3508    4.2800    

# Frame336

# x        y
7.4684     9.3150    

# Frame337

# x        y
8.8936     6.5304    

# Frame338

# x        y
10.3508    4.2800    

# Frame339

# x        y
7.4433     9.3214    

# Frame340

# x        y
8.9357     6.5300    

# Frame341

# x        y
10.3508    4.2800    

# Frame342

# x        y
7.4185     9.3277    

# Frame343

# x        y
8.9771     6.5295    

# Frame344

# x        y
10.3508    4.2800    

# Frame345

# x        y
7.3942     9.3339    

# Frame346

# x        y
9.0178     6.5291    

# Frame347

# x        y
10.3508    4.2800    

# Frame348

# x        y
7.3702     9.3400    

# Frame349

# x        y
9.0578     6.5287    

# Frame350

# x        y
10.3508    4.2800    

# Frame351

# x        y
7.3467     9.3460    

# Frame352

# x        y
9.0972     6.5283    

# Frame353

# x        y
10.3508    4.2800    

# Frame354

# x        y
7.3236     9.3519    

# Frame355

# x        y
9.1359     6.5279    

# Frame356

# x        y
10.3508    4.2800    

# Frame357

# x        y
7.3008     9.3577    

# Frame358

# x        y
9.1740     6.5275    

# Frame359

# x        y
10.3508    4.2800    

# Frame360

# x        y
7.2784     9.3634    

# Frame361

# x        y
9.2114     6.5271    

# Frame362

# x        y
10.3508    4.2800    

# Frame363

# x        y
7.2564     9.3690    

# Frame364

# x        y
9.2482     6.5267    

# Frame365

# x        y
10.3508    4.2800    

# Frame366

# x        y
7.2348     9.3746    

# Frame367

# x        y
9.2844     6.5263    

# Frame368

# x        y
10.3508    4.2800    

# Frame369

# x        y
7.2135     9.3800    

# Frame370

# x        y
9.3200     6.5260    

# Frame371

# x        y
10.3508    4.2800    

# Frame372

# x        y
7.1926     9.3853    

# Frame373

# x        y
9.3550     6.5256    

# Frame374

# x        y
10.3508    4.2800    

# Frame375

# x        y
7.1720     9.3906    

# Frame376

# x        y
9.3894     6.5253    

# Frame377

# x        y
10.3508    4.2800    

# Frame378

# x        y
7.1518     9.3957    

# Frame379

# x        y
9.4232     6.5249    

# Frame380

# x        y
10.3508    4.2800    

# Frame381

# x        y
7.1319     9.4008    

# Frame382

# x        y
9.4565     6.5246    

# Frame383

# x        y
10.3508    4.2800    

# Frame384

# x        y
7.1123     9.4058    

# Frame385

# x        y
9.4892     6.5242    

# Frame386

# x        y
10.3508    4.2800    

# Frame387

# x        y
7.0931     9.4107    

# Frame388

# x        y
9.5214     6.5239    

# Frame389

# x        y
10.3508    4.2800    

# Frame390

# x        y
7.0742     9.4155    

# Frame391

# x        y
9.5530     6.5236    

# Frame392

# x        y
10.3508    4.2800    

# Frame393

# x        y
7.0556     9.4202    

# Frame394

# x        y
9.5841     6.5232    

# Frame395

# x        y
10.3508    4.2800    

# Frame396

# x        y
7.0373     9.4249    

# Frame397

# x        y
9.6147     6.5229    

# Frame398

# x        y
10.3508    4.2800    

# Frame399

# x        y
7.0193     9.4295    

# Frame400

# x        y
9.6448     6.5226    

# Frame401

# x        y
10.3508    4.2800    

# Frame402

# x        y
7.0016     9.4340    

# Frame403

# x        y
9.6744     6.5223    

# Frame404

# x        y
10.3508    4.2800    

# Frame405

# x        y
6.9842     9.4384    

# Frame406

# x        y
9.7035     6.5220    

# Frame407

# x        y
10.3508    4.2800    

# Frame408

# x        y
6.9671     9.4428    

# Frame409

# x        y
9.7321     6.5217    

# Frame410

# x        y
10.3508    4.2800    

# Frame411

# x        y
6.9503     9.4471    

# Frame412

# x        y
9.7602     6.5214    

# Frame413

# x        y
10.3508    4.2800    

# Frame414

# x        y
6.9338     9.4513    

# Frame415

# x        y
9.7879     6.5211    

# Frame416

# x        y
10.3508    4.2800    

# Frame417

# x        y
6.9175     9.4554    

# Frame418

# x        y
9.8151     6.5208    

# Frame419

# x        y
10.3508    4.2800    

# Frame420

# x        y
6.9015     9.4595    

# Frame421

# x        y
9.8418     6.5206    

# Frame422

# x        y
10.3508    4.2800    

# Frame423

# x        y
6.8858     9.4635    

# Frame424

# x        y
9.8681     6.5203    

# Frame425

# x        y
10.3508    4.2800    

# Frame426

# x        y
6.8704     9.4674    

# Frame427

# x        y
9.8940     6.5200    

# Frame428

# x        y
10.3508    4.2800    

# Frame429

# x        y
6.8552     9.4713    

# Frame430

# x        y
9.9194     6.5197    

# Frame431

# x        y
10.3508    4.2800    

# Frame432

# x        y
6.8402     9.4751    

# Frame433

# x        y
9.9444     6.5195    

# Frame434

# x        y
10.3508    4.2800    

# Frame435

# x        y
6.8255     9.4789    

# Frame436

# x        y
9.9690     6.5192    

# Frame437

# x        y
10.3508    4.2800    

# Frame438

# x        y
6.8111     9.4825    

# Frame439

# x        y
9.9932     6.5190    

# Frame440

# x        y
10.3508    4.2800    

# Frame441

# x        y
6.7968     9.4862    

# Frame442

# x        y
10.0170    6.5187    

# Frame443

# x        y
10.3508    4.2800    

# Frame444

# x        y
6.7829     9.4897    

# Frame445

# x        y
10.0403    6.5185    

# Frame446

# x        y
10.3508    4.2800    

# Frame447

# x        y
6.7691     9.4932    

# Frame448

# x        y
10.0633    6.5183    

# Frame449

# x        y
10.3508    4.2800    

# Frame450

# x        y
6.7556     9.4967    

# Frame451

# x        y
10.0859    6.5180    

# Frame452

# x        y
10.3508    4.2800    

# Frame453

# x        y
6.7423     9.5001    

# Frame454

# x        y
10.1082    6.5178    

# Frame455

# x        y
10.3508    4.2800    

# Frame456

# x        y
6.7292     9.5034    

# Frame457

# x        y
10.1300    6.5176    

# Frame458

# x        y
10.3508    4.2800    

# Frame459

# x        y
6.7164     9.5067    

# Frame460

# x        y
10.1515    6.5173    

# Frame461

# x        y
10.3508    4.2800    

# Frame462

# x        y
6.7038     9.5099    

# Frame463

# x        y
10.1727    6.5171    

# Frame464

# x        y
10.3508    4.2800    

# Frame465

# x        y
6.6913     9.5131    

# Frame466

# x        y
10.1934    6.5169    

# Frame467

# x        y
10.3508    4.2800    

# Frame468

# x        y
6.6791     9.5162    

# Frame469

# x        y
10.2139    6.5167    

# Frame470

# x        y
10.3508    4.2800    

# Frame471

# x        y
6.6671     9.5192    

# Frame472

# x        y
10.2340    6.5165    

# Frame473

# x        y
10.3508    4.2800    

# Frame474

# x        y
6.6553     9.5222    

# Frame475

# x        y
10.2537    6.5163    

# Frame476

# x        y
10.3508    4.2800    

# Frame477

# x        y
6.6437     9.5252    

# Frame478

# x        y
10.2732    6.5161    

# Frame479

# x        y
10.3508    4.2800    

# Frame480

# x        y
6.6322     9.5281    

# Frame481

# x        y
10.2923    6.5159    

# Frame482

# x        y
10.3508    4.2800    

# Frame483

# x        y
6.6210     9.5310    

# Frame484

# x        y
10.3111    6.5157    

# Frame485

# x        y
10.3508    4.2800    

# Frame486

# x        y
6.6100     9.5338    

# Frame487

# x        y
10.3295    6.5155    

# Frame488

# x        y
10.3508    4.2800    

# Frame489

# x        y
6.5991     9.5366    

# Frame490

# x        y
10.3477    6.5153    

# Frame491

# x        y
10.3508    4.2800    

# Frame492

# x        y
6.5884     9.5393    

# Frame493

# x        y
10.3656    6.5151    

# Frame494

# x        y
10.3508    4.2800    

# Frame495

# x        y
6.5779     9.5420    

# Frame496

# x        y
10.3832    6.5149    

# Frame497

# x        y
10.3508    4.2800    

# Frame498

# x        y
6.5676     9.5446    

# Frame499

# x        y
10.4004    6.5148    

# Frame500

# x        y
10.3508    4.2800    

# Frame501

# x        y
6.5574     9.5472    

# Frame502

# x        y
10.4174    6.5146    

# Frame503

# x        y
10.3508    4.2800    

# Frame504

# x        y
6.5474     9.5497    

# Frame505

# x        y
10.4341    6.5144    

# Frame506

# x        y
10.3508    4.2800    

# Frame507

# x        y
6.5376     9.5522    

# Frame508

# x        y
10.4506    6.5142    

# Frame509

# x        y
10.3508    4.2800    

# Frame510

# x        y
6.5280     9.5547    

# Frame511

# x        y
10.4667    6.5141    

# Frame512

# x        y
10.3508    4.2800    

# Frame513

# x        y
6.5185     9.5571    

# Frame514

# x        y
10.4826    6.5139    

# Frame515

# x        y
10.3508    4.2800    

# Frame516

# x        y
6.5091     9.5595    

# Frame517

# x        y
10.4982    6.5137    

# Frame518

# x        y
10.3508    4.2800    

# Frame519

# x        y
6.5000     9.5618    

# Frame520

# x        y
10.5136    6.5136    

# Frame521

# x        y
10.3508    4.2800    

# Frame522

# x        y
6.4909     9.5641    

# Frame523

# x        y
10.5287    6.5134    

# Frame524

# x        y
10.3508    4.2800    

# Frame525

# x        y
6.4821     9.5664    

# Frame526

# x        y
10.5435    6.5133    

# Frame527

# x        y
10.3508    4.2800    

# Frame528

# x        y
6.4733     9.5686    

# Frame529

# x        y
10.5581    6.5131    

# Frame530

# x        y
10.3508    4.2800    

# Frame531

# x        y
6.4647     9.5708    

# Frame532

# x        y
10.5725    6.5130    

# Frame533

# x        y
10.3508    4.2800    

# Frame534

# x        y
6.4563     9.5730    

# Frame535

# x        y
10.5866    6.5128    

# Frame536

# x        y
10.3508    4.2800    

# Frame537

# x        y
6.4480     9.5751    

# Frame538

# x        y
10.6005    6.5127    

# Frame539

# x        y
10.3508    4.2800    

# Frame540

# x        y
6.4398     9.5771    

# Frame541

# x        y
10.6141    6.5125    

# Frame542

# x        y
10.3508    4.2800    

# Frame543

# x        y
6.4318     9.5792    

# Frame544

# x        y
10.6276    6.5124    

# Frame545

# x        y
10.3508    4.2800    

# Frame546

# x        y
6.4239     9.5812    

# Frame547

# x        y
10.6408    6.5123    

# Frame548

# x        y
10.3508    4.2800    

# Frame549

# x        y
6.4161     9.5832    

# Frame550

# x        y
10.6538    6.5121    

# Frame551

# x        y
10.3508    4.2800    

# Frame552

# x        y
6.4085     9.5851    

# Frame553

# x        y
10.6665    6.5120    

# Frame554

# x        y
10.3508    4.2800    

# Frame555

# x        y
6.4010     9.5870    

# Frame556

# x        y
10.6791    6.5119    

# Frame557

# x        y
10.3508    4.2800    

# Frame558

# x        y
6.3936     9.5889    

# Frame559

# x        y
10.6914    6.5117    

# Frame560

# x        y
10.3508    4.2800    

# Frame561

# x        y
6.3864     9.5908    

# Frame562

# x        y
10.7036    6.5116    

# Frame563

# x        y
10.3508    4.2800    

# Frame564

# x        y
6.3792     9.5926    

# Frame565

# x        y
10.7155    6.5115    

# Frame566

# x        y
10.3508    4.2800    

# Frame567

# x        y
6.3722     9.5944    

# Frame568

# x        y
10.7272    6.5114    

# Frame569

# x        y
10.3508    4.2800    

# Frame570

# x        y
6.3653     9.5961    

# Frame571

# x        y
10.7388    6.5112    

# Frame572

# x        y
10.3508    4.2800    

# Frame573

# x        y
6.3585     9.5979    

# Frame574

# x        y
10.7501    6.5111    

# Frame575

# x        y
10.3508    4.2800    

# Frame576

# x        y
6.3519     9.5996    

# Frame577

# x        y
10.7613    6.5110    

# Frame578

# x        y
10.3508    4.2800    

# Frame579

# x        y
6.3453     9.6012    

# Frame580

# x        y
10.7723    6.5109    

# Frame581

# x        y
10.3508    4.2800    

# Frame582

# x        y
6.3389     9.6029    
