# x        y
6.8094     14.5955   
1.1633     18.7782   

# Frame218

# x        y
8.9950     15.6551   

# Frame219

# x        y
2.5067     11.9563   

# Frame220

# x        y
1.1633     18.7782   

# Frame221

# x        y
8.9950     15.6551   

# Frame222

# x        y
2.4918     11.8831   

# Frame223

# x        y
1.1633     18.7782   

# Frame224

# x        y
8.9950     15.6551   

# Frame225

# x        y
2.4772     11.8111   

# Frame226

# x        y
1.1633     18.7782   

# Frame227

# x        y
8.9950     15.6551   

# Frame228

# x        y
2.4629     11.7403   

# Frame229

# x        y
1.1633     18.7782   

# Frame230

# x        y
8.9950     15.6551   

# Frame231

# x        y
2.4488     11.6706   

# Frame232

# x        y
1.1633     18.7782   

# Frame233

# x        y
8.9950     15.6551   

# Frame234

# x        y
2.4349     11.6022   

# Frame235

# x        y
1.1633     18.7782   

# Frame236

# x        y
8.9950     15.6551   

# Frame237

# x        y
2.4212     11.5349   

# Frame238

# x        y
1.1633     18.7782   

# Frame239

# x        y
8.9950     15.6551   

# Frame240

# x        y
2.4078     11.4687   

# Frame241

# x        y
1.1633     18.7782   

# Frame242

# x        y
8.9950     15.6551   

# Frame243

# x        y
2.3946     11.4036   

# Frame244

# x        y
1.1633     18.7782   

# Frame245

# x        y
8.9950     15.6551   

# Frame246

# x        y
2.3816     11.3396   

# Frame247

# x        y
1.1633     18.7782   

# Frame248

# x        y
8.9950     15.6551   

# Frame249

# x        y
2.3688     11.2766   

# Frame250

# x        y
1.1633     18.7782   

# Frame251

# x        y
8.9950     15.6551   

# Frame252

# x        y
2.3563     11.2147   

# Frame253

# x        y
1.1633     18.7782   

# Frame254

# x        y
8.9950     15.6551   

# Frame255

# x        y
2.3439     11.1539   

# Frame256

# x        y
1.1633     18.7782   

# Frame257

# x        y
8.9950     15.6551   

# Frame258

# x        y
2.3318     11.0940   

# Frame259

# x        y
1.1633     18.7782   

# Frame260

# x        y
8.9950     15.6551   

# Frame261

# x        y
2.3198     11.0352   

# Frame262

# x        y
1.1633     18.7782   

# Frame263

# x        y
8.9950     15.6551   

# Frame264

# x        y
2.3081     10.9773   

# Frame265

# x        y
1.1633     18.7782   

# Frame266

# x        y
8.9950     15.6551   

# Frame267

# x        y
2.2966     10.9204   

# Frame268

# x        y
1.1633     18.7782   

# Frame269

# x        y
8.9950     15.6551   

# Frame270

# x        y
2.2852     10.8645   

# Frame271

# x        y
1.1633     18.7782   

# Frame272

# x        y
8.9950     15.6551   

# Frame273

# x        y
2.2740     10.8094   

# Frame274

# x        y
1.1633     18.7782   

# Frame275

# x        y
8.9950     15.6551   

# Frame276

# x        y
2.2631     10.7553   

# Frame277

# x        y
1.1633     18.7782   

# Frame278

# x        y
8.9950     15.6551   

# Frame279

# x        y
2.2523     10.7021   

# Frame280

# x        y
1.1633     18.7782   

# Frame281

# x        y
8.9950     15.6551   

# Frame282

# x        y
2.2417     10.6498   

# Frame283

# x        y
1.1633     18.7782   

# Frame284

# x        y
8.9950     15.6551   

# Frame285

# x        y
2.2312     10.5984   

# Frame286

# x        y
1.1633     18.7782   

# Frame287

# x        y
8.9950     15.6551   

# Frame288

# x        y
2.2210     10.5478   

# Frame289

# x        y
1.1633     18.7782   

# Frame290

# x        y
8.9950     15.6551   

# Frame291

# x        y
2.2109     10.4980   

# Frame292

# x        y
1.1633     18.7782   

# Frame293

# x        y
8.9950     15.6551   

# Frame294

# x        y
2.2010     10.4491   

# Frame295

# x        y
1.1633     18.7782   

# Frame296

# x        y
8.9950     15.6551   

# Frame297

# x        y
2.1912     10.4010   

# Frame298

# x        y
1.1633     18.7782   

# Frame299

# x        y
8.9950     15.6551   

# Frame300

# x        y
2.1816     10.3537   

# Frame301

# x        y
1.1633     18.7782   

# Frame302

# x        y
8.9950     15.6551   

# Frame303

# x        y
2.1722     10.3072   

# Frame304

# x        y
1.1633     18.7782   

# Frame305

# x        y
8.9950     15.6551   

# Frame306

# x        y
2.1629     10.2615   

# Frame307

# x        y
1.1633     18.7782   

# Frame308

# x        y
8.9950     15.6551   

# Frame309

# x        y
2.1538     10.2165   

# Frame310

# x        y
1.1633     18.7782   

# Frame311

# x        y
8.9950     15.6551   

# Frame312

# x        y
2.1448     10.1723   

# Frame313

# x        y
1.1633     18.7782   

# Frame314

# x        y
8.9950     15.6551   

# Frame315

# x        y
2.1360     10.1288   

# Frame316

# x        y
1.1633     18.7782   

# Frame317

# x        y
8.9950     15.6551   

# Frame318

# x        y
2.1273     10.0860   

# Frame319

# x        y
1.1633     18.7782   

# Frame320

# x        y
8.9950     15.6551   

# Frame321

# x        y
2.1188     10.0440   

# Frame322

# x        y
1.1633     18.7782   

# Frame323

# x        y
8.9950     15.6551   

# Frame324

# x        y
2.1104     10.0026   

# Frame325

# x        y
1.1633     18.7782   

# Frame326

# x        y
8.9950     15.6551   

# Frame327

# x        y
2.1021     9.9620    

# Frame328

# x        y
1.1633     18.7782   

# Frame329

# x        y
8.9950     15.6551   

# Frame330

# x        y
2.0940     9.9220    

# Frame331

# x        y
1.1633     18.7782   

# Frame332

# x        y
8.9950     15.6551   

# Frame333

# x        y
2.0860     9.8827    

# Frame334

# x        y
1.1633     18.7782   

# Frame335

# x        y
8.9950     15.6551   

# Frame336

# x        y
2.0782     9.8440    

# Frame337

# x        y
1.1633     18.7782   

# Frame338

# x        y
8.9950     15.6551   

# Frame339

# x        y
2.0705     9.8060    

# Frame340

# x        y
1.1633     18.7782   

# Frame341

# x        y
8.9950     15.6551   

# Frame342

# x        y
2.0629     9.7686    

# Frame343

# x        y
1.1633     18.7782   

# Frame344

# x        y
8.9950     15.6551   

# Frame345

# x        y
2.0555     9.7318    

# Frame346

# x        y
1.1633     18.7782   

# Frame347

# x        y
8.9950     15.6551   

# Frame348

# x        y
2.0481     9.6957    

# Frame349

# x        y
1.1633     18.7782   

# Frame350

# x        y
8.9950     15.6551   

# Frame351

# x        y
2.0409     9.6602    

# Frame352

# x        y
1.1633     18.7782   

# Frame353

# x        y
8.9950     15.6551   

# Frame354

# x        y
2.0338     9.6252    

# Frame355

# x        y
1.1633     18.7782   

# Frame356

# x        y
8.9950     15.6551   

# Frame357

# x        y
2.0268     9.5908    

# Frame358

# x        y
1.1633     18.7782   

# Frame359

# x        y
8.9950     15.6551   

# Frame360

# x        y
2.0200     9.5570    

# Frame361

# x        y
1.1633     18.7782   

# Frame362

# x        y
8.9950     15.6551   

# Frame363

# x        y
2.0132     9.5238    

# Frame364

# x        y
1.1633     18.7782   

# Frame365

# x        y
8.9950     15.6551   

# Frame366

# x        y
2.0066     9.4911    

# Frame367

# x        y
1.1633     18.7782   

# Frame368

# x        y
8.9950     15.6551   

# Frame369

# x        y
2.0001     9.4590    

# Frame370

# x        y
1.1633     18.7782   

# Frame371

# x        y
8.9950     15.6551   

# Frame372

# x        y
1.9937     9.4274    

# Frame373

# x        y
1.1633     18.7782   

# Frame374

# x        y
8.9950     15.6551   

# Frame375

# x        y
1.9874     9.3963    

# Frame376

# x        y
1.1633     18.7782   

# Frame377

# x        y
8.9950     15.6551   

# Frame378

# x        y
1.9812     9.3658    

# Frame379

# x        y
1.1633     18.7782   

# Frame380

# x        y
8.9950     15.6551   

# Frame381

# x        y
1.9751     9.3357    

# Frame382

# x        y
1.1633     18.7782   

# Frame383

# x        y
8.9950     15.6551   

# Frame384

# x        y
1.9691     9.3062    

# Frame385

# x        y
1.1633     18.7782   

# Frame386

# x        y
8.9950     15.6551   

# Frame387

# x        y
1.9632     9.2771    

# Frame388

# x        y
1.1633     18.7782   

# Frame389

# x        y
8.9950     15.6551   

# Frame390

# x        y
1.9574     9.2486    

# Frame391

# x        y
1.1633     18.7782   

# Frame392

# x        y
8.9950     15.6551   

# Frame393

# x        y
1.9517     9.2205    

# Frame394

# x        y
1.1633     18.7782   

# Frame395

# x        y
8.9950     15.6551   

# Frame396

# x        y
1.9461     9.1928    

# Frame397

# x        y
1.1633     18.7782   

# Frame398

# x        y
8.9950     15.6551   

# Frame399

# x        y
1.9406     9.1657    

# Frame400

# x        y
1.1633     18.7782   

# Frame401

# x        y
8.9950     15.6551   

# Frame402

# x        y
1.9352     9.1390    

# Frame403

# x        y
1.1633     18.7782   

# Frame404

# x        y
8.9950     15.6551   

# Frame405

# x        y
1.9299     9.1127    

# Frame406

# x        y
1.1633     18.7782   

# Frame407

# x        y
8.9950     15.6551   

# Frame408

# x        y
1.9246     9.0869    

# Frame409

# x        y
1.1633     18.7782   

# Frame410

# x        y
8.9950     15.6551   

# Frame411

# x        y
1.9195     9.0615    

# Frame412

# x        y
1.1633     18.7782   

# Frame413

# x        y
8.9950     15.6551   

# Frame414

# x        y
1.9144     9.0365    

# Frame415

# x        y
1.1633     18.7782   

# Frame416

# x        y
8.9950     15.6551   

# Frame417

# x        y
1.9094     9.0120    

# Frame418

# x        y
1.1633     18.7782   

# Frame419

# x        y
8.9950     15.6551   

# Frame420

# x        y
1.9045     8.9878    

# Frame421

# x        y
1.1633     18.7782   

# Frame422

# x        y
8.9950     15.6551   

# Frame423

# x        y
1.8997     8.9641    

# Frame424

# x        y
1.1633     18.7782   

# Frame425

# x        y
8.9950     15.6551   

# Frame426

# x        y
1.8950     8.9407    

# Frame427

# x        y
1.1633     18.7782   

# Frame428

# x        y
8.9950     15.6551   

# Frame429

# x        y
1.8903     8.9177    

# Frame430

# x        y
1.1633     18.7782   

# Frame431

# x        y
8.9950     15.6551   

# Frame432

# x        y
1.8857     8.8952    

# Frame433

# x        y
1.1633     18.7782   

# Frame434

# x        y
8.9950     15.6551   

# Frame435

# x        y
1.8812     8.8730    

# Frame436

# x        y
1.1633     18.7782   

# Frame437

# x        y
8.9950     15.6551   

# Frame438

# x        y
1.8768     8.8511    

# Frame439

# x        y
1.1633     18.7782   

# Frame440

# x        y
8.9950     15.6551   

# Frame441

# x        y
1.8724     8.8297    

# Frame442

# x        y
1.1633     18.7782   

# Frame443

# x        y
8.9950     15.6551   

# Frame444

# x        y
1.8682     8.8086    

# Frame445

# x        y
1.1633     18.7782   

# Frame446

# x        y
8.9950     15.6551   

# Frame447

# x        y
1.8639     8.7878    

# Frame448

# x        y
1.1633     18.7782   

# Frame449

# x        y
8.9950     15.6551   

# Frame450

# x        y
1.8598     8.7674    

# Frame451

# x        y
1.1633     18.7782   

# Frame452

# x        y
8.9950     15.6551   

# Frame453

# x        y
1.8557     8.7473    

# Frame454

# x        y
1.1633     18.7782   

# Frame455

# x        y
8.9950     15.6551   

# Frame456

# x        y
1.8517     8.7276    

# Frame457

# x        y
1.1633     18.7782   

# Frame458

# x        y
8.9950     15.6551   

# Frame459

# x        y
1.8478     8.7082    

# Frame460

# x        y
1.1633     18.7782   

# Frame461

# x        y
8.9950     15.6551   

# Frame462

# x        y
1.8439     8.6891    

# Frame463

# x        y
1.1633     18.7782   

# Frame464

# x        y
8.9950     15.6551   

# Frame465

# x        y
1.8401     8.6703    

# Frame466

# x        y
1.1633     18.7782   

# Frame467

# x        y
8.9950     15.6551   

# Frame468

# x        y
1.8364     8.6519    

# Frame469

# x        y
1.1633     18.7782   

# Frame470

# x        y
8.9950     15.6551   

# Frame471

# x        y
1.8327     8.6337    

# Frame472

# x        y
1.1633     18.7782   

# Frame473

# x        y
8.9950     15.6551   

# Frame474

# x        y
1.8291     8.6159    

# Frame475

# x        y
1.1633     18.7782   

# Frame476

# x        y
8.9950     15.6551   

# Frame477

# x        y
1.8255     8.5983    

# Frame478

# x        y
1.1633     18.7782   

# Frame479

# x        y
8.9950     15.6551   

# Frame480

# x        y
1.8220     8.5811    

# Frame481

# x        y
1.1633     18.7782   

# Frame482

# x        y
8.9950     15.6551   

# Frame483

# x        y
1.8186     8.5641    

# Frame484

# x        y
1.1633     18.7782   

# Frame485

# x        y
8.9950     15.6551   

# Frame486

# x        y
1.8152     8.5474    

# Frame487

# x        y
1.1633     18.7782   

# Frame488

# x        y
8.9950     15.6551   

# Frame489

# x        y
1.8118     8.5310    

# Frame490

# x        y
1.1633     18.7782   

# Frame491

# x        y
8.9950     15.6551   

# Frame492

# x        y
1.8086     8.5149    

# Frame493

# x        y
1.1633     18.7782   

# Frame494

# x        y
8.9950     15.6551   

# Frame495

# x        y
1.8054     8.4990    

# Frame496

# x        y
1.1633     18.7782   

# Frame497

# x        y
8.9950     15.6551   

# Frame498

# x        y
1.8022     8.4834    

# Frame499

# x        y
1.1633     18.7782   

# Frame500

# x        y
8.9950     15.6551   

# Frame501

# x        y
1.7991     8.4681    

# Frame502

# x        y
1.1633     18.7782   

# Frame503

# x        y
8.9950     15.6551   

# Frame504

# x        y
1.7960     8.4530    

# Frame505

# x        y
1.1633     18.7782   

# Frame506

# x        y
8.9950     15.6551   

# Frame507

# x        y
1.7930     8.4382    

# Frame508

# x        y
1.1633     18.7782   

# Frame509

# x        y
8.9950     15.6551   

# Frame510

# x        y
1.7901     8.4236    

# Frame511

# x        y
1.1633     18.7782   

# Frame512

# x        y
8.9950     15.6551   

# Frame513

# x        y
1.7871     8.4092    

# Frame514

# x        y
1.1633     18.7782   

# Frame515

# x        y
8.9950     15.6551   

# Frame516

# x        y
1.7843     8.3951    

# Frame517

# x        y
1.1633     18.7782   

# Frame518

# x        y
8.9950     15.6551   

# Frame519

# x        y
1.7815     8.3813    

# Frame520

# x        y
1.1633     18.7782   

# Frame521

# x        y
8.9950     15.6551   

# Frame522

# x        y
1.7787     8.3676    

# Frame523

# x        y
1.1633     18.7782   

# Frame524

# x        y
8.9950     15.6551   

# Frame525

# x        y
1.7760     8.3542    

# Frame526

# x        y
1.1633     18.7782   

# Frame527

# x        y
8.9950     15.6551   

# Frame528

# x        y
1.7733     8.3410    

# Frame529

# x        y
1.1633     18.7782   

# Frame530

# x        y
8.9950     15.6551   

# Frame531

# x        y
1.7707     8.3281    

# Frame532

# x        y
1.1633     18.7782   

# Frame533

# x        y
8.9950     15.6551   

# Frame534

# x        y
1.7681     8.3153    

# Frame535

# x        y
1.1633     18.7782   

# Frame536

# x        y
8.9950     15.6551   

# Frame537

# x        y
1.7656     8.3028    

# Frame538

# x        y
1.1633     18.7782   

# Frame539

# x        y
8.9950     15.6551   

# Frame540

# x        y
1.7630     8.2905    

# Frame541

# x        y
1.1633     18.7782   

# Frame542

# x        y
8.9950     15.6551   

# Frame543

# x        y
1.7606     8.2783    

# Frame544

# x        y
1.1633     18.7782   

# Frame545

# x        y
8.9950     15.6551   

# Frame546

# x        y
1.7582     8.2664    

# Frame547

# x        y
1.1633     18.7782   

# Frame548

# x        y
8.9950     15.6551   

# Frame549

# x        y
1.7558     8.2547    

# Frame550

# x        y
1.1633     18.7782   

# Frame551

# x        y
8.9950     15.6551   

# Frame552

# x        y
1.7535     8.2432    

# Frame553

# x        y
1.1633     18.7782   

# Frame554

# x        y
8.9950     15.6551   

# Frame555

# x        y
1.7512     8.2318    

# Frame556

# x        y
1.1633     18.7782   

# Frame557

# x        y
8.9950     15.6551   

# Frame558

# x        y
1.7489     8.2207    

# Frame559

# x        y
1.1633     18.7782   

# Frame560

# x        y
8.9950     15.6551   

# Frame561

# x        y
1.7467     8.2097    

# Frame562

# x        y
1.1633     18.7782   

# Frame563

# x        y
8.9950     15.6551   

# Frame564

# x        y
1.7445     8.1989    

# Frame565

# x        y
1.1633     18.7782   

# Frame566

# x        y
8.9950     15.6551   

# Frame567

# x        y
1.7423     8.1883    

# Frame568

# x        y
1.1633     18.7782   

# Frame569

# x        y
8.9950     15.6551   

# Frame570

# x        y
1.7402     8.1779    

# Frame571

# x        y
1.1633     18.7782   

# Frame572

# x        y
8.9950     15.6551   

# Frame573

# x        y
1.7381     8.1677    

# Frame574

# x        y
1.1633     18.7782   

# Frame575

# x        y
8.9950     15.6551   

# Frame576

# x        y
1.7361     8.1576    

# Frame577

# x        y
1.1633     18.7782   

# Frame578

# x        y
8.9950     15.6551   

# Frame579

# x        y
1.7341     8.1477    

# Frame580

# x        y
1.1633     18.7782   

# Frame581

# x        y
8.9950     15.6551   

# Frame582

# x        y
1.7321     8.1379    
