# x        y
6.1358     5.0043    
6.7324     14.6882   

# Frame218

# x        y
3.1115     14.4696   

# Frame219

# x        y
1.5914     5.6486    

# Frame220

# x        y
6.7324     14.6882   

# Frame221

# x        y
3.1115     14.4696   

# Frame222

# x        y
1.6086     5.7018    

# Frame223

# x        y
6.7324     14.6882   

# Frame224

# x        y
3.1115     14.4696   

# Frame225

# x        y
1.6256     5.7541    

# Frame226

# x        y
6.7324     14.6882   

# Frame227

# x        y
3.1115     14.4696   

# Frame228

# x        y
1.6423     5.8055    

# Frame229

# x        y
6.7324     14.6882   

# Frame230

# x        y
3.1115     14.4696   

# Frame231

# x        y
1.6587     5.8560    

# Frame232

# x        y
6.7324     14.6882   

# Frame233

# x        y
3.1115     14.4696   

# Frame234

# x        y
1.6749     5.9058    

# Frame235

# x        y
6.7324     14.6882   

# Frame236

# x        y
3.1115     14.4696   

# Frame237

# x        y
1.6907     5.9547    

# Frame238

# x        y
6.7324     14.6882   

# Frame239

# x        y
3.1115     14.4696   

# Frame240

# x        y
1.7063     6.0027    

# Frame241

# x        y
6.7324     14.6882   

# Frame242

# x        y
3.1115     14.4696   

# Frame243

# x        y
1.7217     6.0500    

# Frame244

# x        y
6.7324     14.6882   

# Frame245

# x        y
3.1115     14.4696   

# Frame246

# x        y
1.7368     6.0965    

# Frame247

# x        y
6.7324     14.6882   

# Frame248

# x        y
3.1115     14.4696   

# Frame249

# x        y
1.7516     6.1422    

# Frame250

# x        y
6.7324     14.6882   

# Frame251

# x        y
3.1115     14.4696   

# Frame252

# x        y
1.7662     6.1872    

# Frame253

# x        y
6.7324     14.6882   

# Frame254

# x        y
3.1115     14.4696   

# Frame255

# x        y
1.7806     6.2314    

# Frame256

# x        y
6.7324     14.6882   

# Frame257

# x        y
3.1115     14.4696   

# Frame258

# x        y
1.7947     6.2749    

# Frame259

# x        y
6.7324     14.6882   

# Frame260

# x        y
3.1115     14.4696   

# Frame261

# x        y
1.8086     6.3176    

# Frame262

# x        y
6.7324     14.6882   

# Frame263

# x        y
3.1115     14.4696   

# Frame264

# x        y
1.8222     6.3596    

# Frame265

# x        y
6.7324     14.6882   

# Frame266

# x        y
3.1115     14.4696   

# Frame267

# x        y
1.8356     6.4010    

# Frame268

# x        y
6.7324     14.6882   

# Frame269

# x        y
3.1115     14.4696   

# Frame270

# x        y
1.8488     6.4416    

# Frame271

# x        y
6.7324     14.6882   

# Frame272

# x        y
3.1115     14.4696   

# Frame273

# x        y
1.8618     6.4816    

# Frame274

# x        y
6.7324     14.6882   

# Frame275

# x        y
3.1115     14.4696   

# Frame276

# x        y
1.8746     6.5209    

# Frame277

# x        y
6.7324     14.6882   

# Frame278

# x        y
3.1115     14.4696   

# Frame279

# x        y
1.8871     6.5595    

# Frame280

# x        y
6.7324     14.6882   

# Frame281

# x        y
3.1115     14.4696   

# Frame282

# x        y
1.8994     6.5975    

# Frame283

# x        y
6.7324     14.6882   

# Frame284

# x        y
3.1115     14.4696   

# Frame285

# x        y
1.9116     6.6349    

# Frame286

# x        y
6.7324     14.6882   

# Frame287

# x        y
3.1115     14.4696   

# Frame288

# x        y
1.9235     6.6716    

# Frame289

# x        y
6.7324     14.6882   

# Frame290

# x        y
3.1115     14.4696   

# Frame291

# x        y
1.9352     6.7078    

# Frame292

# x        y
6.7324     14.6882   

# Frame293

# x        y
3.1115     14.4696   

# Frame294

# x        y
1.9468     6.7433    

# Frame295

# x        y
6.7324     14.6882   

# Frame296

# x        y
3.1115     14.4696   

# Frame297

# x        y
1.9581     6.7782    

# Frame298

# x        y
6.7324     14.6882   

# Frame299

# x        y
3.1115     14.4696   

# Frame300

# x        y
1.9693     6.8126    

# Frame301

# x        y
6.7324     14.6882   

# Frame302

# x        y
3.1115     14.4696   

# Frame303

# x        y
1.9802     6.8464    

# Frame304

# x        y
6.7324     14.6882   

# Frame305

# x        y
3.1115     14.4696   

# Frame306

# x        y
1.9910     6.8796    

# Frame307

# x        y
6.7324     14.6882   

# Frame308

# x        y
3.1115     14.4696   

# Frame309

# x        y
2.0016     6.9122    

# Frame310

# x        y
6.7324     14.6882   

# Frame311

# x        y
3.1115     14.4696   

# Frame312

# x        y
2.0121     6.9444    

# Frame313

# x        y
6.7324     14.6882   

# Frame314

# x        y
3.1115     14.4696   

# Frame315

# x        y
2.0223     6.9759    

# Frame316

# x        y
6.7324     14.6882   

# Frame317

# x        y
3.1115     14.4696   

# Frame318

# x        y
2.0324     7.0070    

# Frame319

# x        y
6.7324     14.6882   

# Frame320

# x        y
3.1115     14.4696   

# Frame321

# x        y
2.0423     7.0375    

# Frame322

# x        y
6.7324     14.6882   

# Frame323

# x        y
3.1115     14.4696   

# Frame324

# x        y
2.0521     7.0676    

# Frame325

# x        y
6.7324     14.6882   

# Frame326

# x        y
3.1115     14.4696   

# Frame327

# x        y
2.0616     7.0971    

# Frame328

# x        y
6.7324     14.6882   

# Frame329

# x        y
3.1115     14.4696   

# Frame330

# x        y
2.0711     7.1262    

# Frame331

# x        y
6.7324     14.6882   

# Frame332

# x        y
3.1115     14.4696   

# Frame333

# x        y
2.0803     7.1547    

# Frame334

# x        y
6.7324     14.6882   

# Frame335

# x        y
3.1115     14.4696   

# Frame336

# x        y
2.0895     7.1828    

# Frame337

# x        y
6.7324     14.6882   

# Frame338

# x        y
3.1115     14.4696   

# Frame339

# x        y
2.0984     7.2104    

# Frame340

# x        y
6.7324     14.6882   

# Frame341

# x        y
3.1115     14.4696   

# Frame342

# x        y
2.1072     7.2375    

# Frame343

# x        y
6.7324     14.6882   

# Frame344

# x        y
3.1115     14.4696   

# Frame345

# x        y
2.1159     7.2642    

# Frame346

# x        y
6.7324     14.6882   

# Frame347

# x        y
3.1115     14.4696   

# Frame348

# x        y
2.1244     7.2905    

# Frame349

# x        y
6.7324     14.6882   

# Frame350

# x        y
3.1115     14.4696   

# Frame351

# x        y
2.1328     7.3163    

# Frame352

# x        y
6.7324     14.6882   

# Frame353

# x        y
3.1115     14.4696   

# Frame354

# x        y
2.1411     7.3417    

# Frame355

# x        y
6.7324     14.6882   

# Frame356

# x        y
3.1115     14.4696   

# Frame357

# x        y
2.1492     7.3667    

# Frame358

# x        y
6.7324     14.6882   

# Frame359

# x        y
3.1115     14.4696   

# Frame360

# x        y
2.1571     7.3912    

# Frame361

# x        y
6.7324     14.6882   

# Frame362

# x        y
3.1115     14.4696   

# Frame363

# x        y
2.1650     7.4154    

# Frame364

# x        y
6.7324     14.6882   

# Frame365

# x        y
3.1115     14.4696   

# Frame366

# x        y
2.1727     7.4391    

# Frame367

# x        y
6.7324     14.6882   

# Frame368

# x        y
3.1115     14.4696   

# Frame369

# x        y
2.1802     7.4624    

# Frame370

# x        y
6.7324     14.6882   

# Frame371

# x        y
3.1115     14.4696   

# Frame372

# x        y
2.1877     7.4854    

# Frame373

# x        y
6.7324     14.6882   

# Frame374

# x        y
3.1115     14.4696   

# Frame375

# x        y
2.1950     7.5079    

# Frame376

# x        y
6.7324     14.6882   

# Frame377

# x        y
3.1115     14.4696   

# Frame378

# x        y
2.2022     7.5301    

# Frame379

# x        y
6.7324     14.6882   

# Frame380

# x        y
3.1115     14.4696   

# Frame381

# x        y
2.2093     7.5520    

# Frame382

# x        y
6.7324     14.6882   

# Frame383

# x        y
3.1115     14.4696   

# Frame384

# x        y
2.2163     7.5734    

# Frame385

# x        y
6.7324     14.6882   

# Frame386

# x        y
3.1115     14.4696   

# Frame387

# x        y
2.2231     7.5945    

# Frame388

# x        y
6.7324     14.6882   

# Frame389

# x        y
3.1115     14.4696   

# Frame390

# x        y
2.2299     7.6153    

# Frame391

# x        y
6.7324     14.6882   

# Frame392

# x        y
3.1115     14.4696   

# Frame393

# x        y
2.2365     7.6357    

# Frame394

# x        y
6.7324     14.6882   

# Frame395

# x        y
3.1115     14.4696   

# Frame396

# x        y
2.2430     7.6557    

# Frame397

# x        y
6.7324     14.6882   

# Frame398

# x        y
3.1115     14.4696   

# Frame399

# x        y
2.2494     7.6755    

# Frame400

# x        y
6.7324     14.6882   

# Frame401

# x        y
3.1115     14.4696   

# Frame402

# x        y
2.2557     7.6949    

# Frame403

# x        y
6.7324     14.6882   

# Frame404

# x        y
3.1115     14.4696   

# Frame405

# x        y
2.2619     7.7139    

# Frame406

# x        y
6.7324     14.6882   

# Frame407

# x        y
3.1115     14.4696   

# Frame408

# x        y
2.2680     7.7327    

# Frame409

# x        y
6.7324     14.6882   

# Frame410

# x        y
3.1115     14.4696   

# Frame411

# x        y
2.2740     7.7511    

# Frame412

# x        y
6.7324     14.6882   

# Frame413

# x        y
3.1115     14.4696   

# Frame414

# x        y
2.2799     7.7693    

# Frame415

# x        y
6.7324     14.6882   

# Frame416

# x        y
3.1115     14.4696   

# Frame417

# x        y
2.2857     7.7871    

# Frame418

# x        y
6.7324     14.6882   

# Frame419

# x        y
3.1115     14.4696   

# Frame420

# x        y
2.2914     7.8047    

# Frame421

# x        y
6.7324     14.6882   

# Frame422

# x        y
3.1115     14.4696   

# Frame423

# x        y
2.2970     7.8219    

# Frame424

# x        y
6.7324     14.6882   

# Frame425

# x        y
3.1115     14.4696   

# Frame426

# x        y
2.3025     7.8389    

# Frame427

# x        y
6.7324     14.6882   

# Frame428

# x        y
3.1115     14.4696   

# Frame429

# x        y
2.3079     7.8555    

# Frame430

# x        y
6.7324     14.6882   

# Frame431

# x        y
3.1115     14.4696   

# Frame432

# x        y
2.3132     7.8719    

# Frame433

# x        y
6.7324     14.6882   

# Frame434

# x        y
3.1115     14.4696   

# Frame435

# x        y
2.3184     7.8881    

# Frame436

# x        y
6.7324     14.6882   

# Frame437

# x        y
3.1115     14.4696   

# Frame438

# x        y
2.3236     7.9039    

# Frame439

# x        y
6.7324     14.6882   

# Frame440

# x        y
3.1115     14.4696   

# Frame441

# x        y
2.3287     7.9195    

# Frame442

# x        y
6.7324     14.6882   

# Frame443

# x        y
3.1115     14.4696   

# Frame444

# x        y
2.3336     7.9349    

# Frame445

# x        y
6.7324     14.6882   

# Frame446

# x        y
3.1115     14.4696   

# Frame447

# x        y
2.3385     7.9499    

# Frame448

# x        y
6.7324     14.6882   

# Frame449

# x        y
3.1115     14.4696   

# Frame450

# x        y
2.3433     7.9648    

# Frame451

# x        y
6.7324     14.6882   

# Frame452

# x        y
3.1115     14.4696   

# Frame453

# x        y
2.3481     7.9793    

# Frame454

# x        y
6.7324     14.6882   

# Frame455

# x        y
3.1115     14.4696   

# Frame456

# x        y
2.3527     7.9937    

# Frame457

# x        y
6.7324     14.6882   

# Frame458

# x        y
3.1115     14.4696   

# Frame459

# x        y
2.3573     8.0078    

# Frame460

# x        y
6.7324     14.6882   

# Frame461

# x        y
3.1115     14.4696   

# Frame462

# x        y
2.3618     8.0216    

# Frame463

# x        y
6.7324     14.6882   

# Frame464

# x        y
3.1115     14.4696   

# Frame465

# x        y
2.3662     8.0353    

# Frame466

# x        y
6.7324     14.6882   

# Frame467

# x        y
3.1115     14.4696   

# Frame468

# x        y
2.3706     8.0487    

# Frame469

# x        y
6.7324     14.6882   

# Frame470

# x        y
3.1115     14.4696   

# Frame471

# x        y
2.3749     8.0618    

# Frame472

# x        y
6.7324     14.6882   

# Frame473

# x        y
3.1115     14.4696   

# Frame474

# x        y
2.3791     8.0748    

# Frame475

# x        y
6.7324     14.6882   

# Frame476

# x        y
3.1115     14.4696   

# Frame477

# x        y
2.3832     8.0876    

# Frame478

# x        y
6.7324     14.6882   

# Frame479

# x        y
3.1115     14.4696   

# Frame480

# x        y
2.3873     8.1001    

# Frame481

# x        y
6.7324     14.6882   

# Frame482

# x        y
3.1115     14.4696   

# Frame483

# x        y
2.3913     8.1124    

# Frame484

# x        y
6.7324     14.6882   

# Frame485

# x        y
3.1115     14.4696   

# Frame486

# x        y
2.3952     8.1245    

# Frame487

# x        y
6.7324     14.6882   

# Frame488

# x        y
3.1115     14.4696   

# Frame489

# x        y
2.3991     8.1364    

# Frame490

# x        y
6.7324     14.6882   

# Frame491

# x        y
3.1115     14.4696   

# Frame492

# x        y
2.4029     8.1482    

# Frame493

# x        y
6.7324     14.6882   

# Frame494

# x        y
3.1115     14.4696   

# Frame495

# x        y
2.4066     8.1597    

# Frame496

# x        y
6.7324     14.6882   

# Frame497

# x        y
3.1115     14.4696   

# Frame498

# x        y
2.4103     8.1710    

# Frame499

# x        y
6.7324     14.6882   

# Frame500

# x        y
3.1115     14.4696   

# Frame501

# x        y
2.4139     8.1822    

# Frame502

# x        y
6.7324     14.6882   

# Frame503

# x        y
3.1115     14.4696   

# Frame504

# x        y
2.4175     8.1931    

# Frame505

# x        y
6.7324     14.6882   

# Frame506

# x        y
3.1115     14.4696   

# Frame507

# x        y
2.4210     8.2039    

# Frame508

# x        y
6.7324     14.6882   

# Frame509

# x        y
3.1115     14.4696   

# Frame510

# x        y
2.4244     8.2145    

# Frame511

# x        y
6.7324     14.6882   

# Frame512

# x        y
3.1115     14.4696   

# Frame513

# x        y
2.4278     8.2249    

# Frame514

# x        y
6.7324     14.6882   

# Frame515

# x        y
3.1115     14.4696   

# Frame516

# x        y
2.4311     8.2351    

# Frame517

# x        y
6.7324     14.6882   

# Frame518

# x        y
3.1115     14.4696   

# Frame519

# x        y
2.4344     8.2452    

# Frame520

# x        y
6.7324     14.6882   

# Frame521

# x        y
3.1115     14.4696   

# Frame522

# x        y
2.4376     8.2551    

# Frame523

# x        y
6.7324     14.6882   

# Frame524

# x        y
3.1115     14.4696   

# Frame525

# x        y
2.4408     8.2649    

# Frame526

# x        y
6.7324     14.6882   

# Frame527

# x        y
3.1115     14.4696   

# Frame528

# x        y
2.4439     8.2744    

# Frame529

# x        y
6.7324     14.6882   

# Frame530

# x        y
3.1115     14.4696   

# Frame531

# x        y
2.4469     8.2838    

# Frame532

# x        y
6.7324     14.6882   

# Frame533

# x        y
3.1115     14.4696   

# Frame534

# x        y
2.4499     8.2931    

# Frame535

# x        y
6.7324     14.6882   

# Frame536

# x        y
3.1115     14.4696   

# Frame537

# x        y
2.4529     8.3022    

# Frame538

# x        y
6.7324     14.6882   

# Frame539

# x        y
3.1115     14.4696   

# Frame540

# x        y
2.4558     8.3112    

# Frame541

# x        y
6.7324     14.6882   

# Frame542

# x        y
3.1115     14.4696   

# Frame543

# x        y
2.4587     8.3200    

# Frame544

# x        y
6.7324     14.6882   

# Frame545

# x        y
3.1115     14.4696   

# Frame546

# x        y
2.4615     8.3286    

# Frame547

# x        y
6.7324     14.6882   

# Frame548

# x        y
3.1115     14.4696   

# Frame549

# x        y
2.4642     8.3371    

# Frame550

# x        y
6.7324     14.6882   

# Frame551

# x        y
3.1115     14.4696   

# Frame552

# x        y
2.4670     8.3455    

# Frame553

# x        y
6.7324     14.6882   

# Frame554

# x        y
3.1115     14.4696   

# Frame555

# x        y
2.4696     8.3538    

# Frame556

# x        y
6.7324     14.6882   

# Frame557

# x        y
3.1115     14.4696   

# Frame558

# x        y
2.4723     8.3618    

# Frame559

# x        y
6.7324     14.6882   

# Frame560

# x        y
3.1115     14.4696   

# Frame561

# x        y
2.4748     8.3698    

# Frame562

# x        y
6.7324     14.6882   

# Frame563

# x        y
3.1115     14.4696   

# Frame564

# x        y
2.4774     8.3776    

# Frame565

# x        y
6.7324     14.6882   

# Frame566

# x        y
3.1115     14.4696   

# Frame567

# x        y
2.4799     8.3853    

# Frame568

# x        y
6.7324     14.6882   

# Frame569

# x        y
3.1115     14.4696   

# Frame570

# x        y
2.4823     8.3929    

# Frame571

# x        y
6.7324     14.6882   

# Frame572

# x        y
3.1115     14.4696   

# Frame573

# x        y
2.4848     8.4003    

# Frame574

# x        y
6.7324     14.6882   

# Frame575

# x        y
3.1115     14.4696   

# Frame576

# x        y
2.4871     8.4077    

# Frame577

# x        y
6.7324     14.6882   

# Frame578

# x        y
3.1115     14.4696   

# Frame579

# x        y
2.4895     8.4149    

# Frame580

# x        y
6.7324     14.6882   

# Frame581

# x        y
3.1115     14.4696   

# Frame582

# x        y
2.4918     8.4219    
