# x        y
9.0010     1.0124    
8.2504     1.2674    

# Frame218

# x        y
1.5592     12.2538   

# Frame219

# x        y
1.3417     18.9583   

# Frame220

# x        y
8.2169     1.2877    

# Frame221

# x        y
1.5638     12.3174   

# Frame222

# x        y
1.3806     18.9498   

# Frame223

# x        y
8.1840     1.3076    

# Frame224

# x        y
1.5683     12.3800   

# Frame225

# x        y
1.4188     18.9415   

# Frame226

# x        y
8.1516     1.3273    

# Frame227

# x        y
1.5727     12.4415   

# Frame228

# x        y
1.4564     18.9334   

# Frame229

# x        y
8.1197     1.3466    

# Frame230

# x        y
1.5771     12.5020   

# Frame231

# x        y
1.4934     18.9253   

# Frame232

# x        y
8.0884     1.3656    

# Frame233

# x        y
1.5814     12.5615   

# Frame234

# x        y
1.5297     18.9174   

# Frame235

# x        y
8.0575     1.3842    

# Frame236

# x        y
1.5856     12.6200   

# Frame237

# x        y
1.5655     18.9097   

# Frame238

# x        y
8.0272     1.4026    

# Frame239

# x        y
1.5897     12.6776   

# Frame240

# x        y
1.6006     18.9020   

# Frame241

# x        y
7.9974     1.4207    

# Frame242

# x        y
1.5938     12.7341   

# Frame243

# x        y
1.6352     18.8945   

# Frame244

# x        y
7.9681     1.4384    

# Frame245

# x        y
1.5978     12.7898   

# Frame246

# x        y
1.6691     18.8871   

# Frame247

# x        y
7.9393     1.4559    

# Frame248

# x        y
1.6017     12.8445   

# Frame249

# x        y
1.7026     18.8799   

# Frame250

# x        y
7.9110     1.4731    

# Frame251

# x        y
1.6056     12.8983   

# Frame252

# x        y
1.7354     18.8727   

# Frame253

# x        y
7.8831     1.4899    

# Frame254

# x        y
1.6094     12.9512   

# Frame255

# x        y
1.7677     18.8657   

# Frame256

# x        y
7.8557     1.5065    

# Frame257

# x        y
1.6131     13.0032   

# Frame258

# x        y
1.7995     18.8588   

# Frame259

# x        y
7.8288     1.5229    

# Frame260

# x        y
1.6168     13.0543   

# Frame261

# x        y
1.8307     18.8520   

# Frame262

# x        y
7.8023     1.5389    

# Frame263

# x        y
1.6204     13.1046   

# Frame264

# x        y
1.8615     18.8453   

# Frame265

# x        y
7.7763     1.5547    

# Frame266

# x        y
1.6240     13.1541   

# Frame267

# x        y
1.8917     18.8388   

# Frame268

# x        y
7.7506     1.5702    

# Frame269

# x        y
1.6275     13.2027   

# Frame270

# x        y
1.9214     18.8323   

# Frame271

# x        y
7.7255     1.5855    

# Frame272

# x        y
1.6309     13.2505   

# Frame273

# x        y
1.9506     18.8259   

# Frame274

# x        y
7.7007     1.6005    

# Frame275

# x        y
1.6343     13.2975   

# Frame276

# x        y
1.9793     18.8197   

# Frame277

# x        y
7.6763     1.6152    

# Frame278

# x        y
1.6376     13.3438   

# Frame279

# x        y
2.0076     18.8136   

# Frame280

# x        y
7.6524     1.6298    

# Frame281

# x        y
1.6409     13.3892   

# Frame282

# x        y
2.0353     18.8075   

# Frame283

# x        y
7.6288     1.6440    

# Frame284

# x        y
1.6441     13.4339   

# Frame285

# x        y
2.0627     18.8016   

# Frame286

# x        y
7.6057     1.6581    

# Frame287

# x        y
1.6473     13.4779   

# Frame288

# x        y
2.0895     18.7957   

# Frame289

# x        y
7.5829     1.6719    

# Frame290

# x        y
1.6504     13.5211   

# Frame291

# x        y
2.1159     18.7900   

# Frame292

# x        y
7.5605     1.6854    

# Frame293

# x        y
1.6534     13.5637   

# Frame294

# x        y
2.1419     18.7844   

# Frame295

# x        y
7.5385     1.6988    

# Frame296

# x        y
1.6564     13.6055   

# Frame297

# x        y
2.1674     18.7788   

# Frame298

# x        y
7.5168     1.7119    

# Frame299

# x        y
1.6594     13.6466   

# Frame300

# x        y
2.1925     18.7734   

# Frame301

# x        y
7.4955     1.7248    

# Frame302

# x        y
1.6623     13.6870   

# Frame303

# x        y
2.2172     18.7680   

# Frame304

# x        y
7.4746     1.7375    

# Frame305

# x        y
1.6652     13.7267   

# Frame306

# x        y
2.2415     18.7627   

# Frame307

# x        y
7.4540     1.7500    

# Frame308

# x        y
1.6680     13.7658   

# Frame309

# x        y
2.2654     18.7575   

# Frame310

# x        y
7.4338     1.7622    

# Frame311

# x        y
1.6707     13.8042   

# Frame312

# x        y
2.2889     18.7524   

# Frame313

# x        y
7.4139     1.7743    

# Frame314

# x        y
1.6734     13.8420   

# Frame315

# x        y
2.3120     18.7474   

# Frame316

# x        y
7.3943     1.7861    

# Frame317

# x        y
1.6761     13.8792   

# Frame318

# x        y
2.3347     18.7425   

# Frame319

# x        y
7.3750     1.7978    

# Frame320

# x        y
1.6787     13.9157   

# Frame321

# x        y
2.3570     18.7376   

# Frame322

# x        y
7.3561     1.8093    

# Frame323

# x        y
1.6813     13.9517   

# Frame324

# x        y
2.3789     18.7328   

# Frame325

# x        y
7.3375     1.8206    

# Frame326

# x        y
1.6839     13.9870   

# Frame327

# x        y
2.4005     18.7281   

# Frame328

# x        y
7.3192     1.8317    

# Frame329

# x        y
1.6864     14.0218   

# Frame330

# x        y
2.4218     18.7235   

# Frame331

# x        y
7.3012     1.8426    

# Frame332

# x        y
1.6888     14.0559   

# Frame333

# x        y
2.4426     18.7190   

# Frame334

# x        y
7.2835     1.8533    

# Frame335

# x        y
1.6912     14.0895   

# Frame336

# x        y
2.4632     18.7145   

# Frame337

# x        y
7.2661     1.8638    

# Frame338

# x        y
1.6936     14.1226   

# Frame339

# x        y
2.4833     18.7101   

# Frame340

# x        y
7.2490     1.8742    

# Frame341

# x        y
1.6959     14.1551   

# Frame342

# x        y
2.5032     18.7058   

# Frame343

# x        y
7.2322     1.8844    

# Frame344

# x        y
1.6982     14.1870   

# Frame345

# x        y
2.5227     18.7016   

# Frame346

# x        y
7.2156     1.8944    

# Frame347

# x        y
1.7005     14.2184   

# Frame348

# x        y
2.5419     18.6974   

# Frame349

# x        y
7.1994     1.9043    

# Frame350

# x        y
1.7027     14.2493   

# Frame351

# x        y
2.5608     18.6933   

# Frame352

# x        y
7.1834     1.9140    

# Frame353

# x        y
1.7049     14.2797   

# Frame354

# x        y
2.5793     18.6893   

# Frame355

# x        y
7.1676     1.9235    

# Frame356

# x        y
1.7071     14.3095   

# Frame357

# x        y
2.5976     18.6853   

# Frame358

# x        y
7.1521     1.9329    

# Frame359

# x        y
1.7092     14.3389   

# Frame360

# x        y
2.6155     18.6814   

# Frame361

# x        y
7.1369     1.9421    

# Frame362

# x        y
1.7112     14.3678   

# Frame363

# x        y
2.6332     18.6776   

# Frame364

# x        y
7.1220     1.9512    

# Frame365

# x        y
1.7133     14.3962   

# Frame366

# x        y
2.6505     18.6738   

# Frame367

# x        y
7.1073     1.9601    

# Frame368

# x        y
1.7153     14.4241   

# Frame369

# x        y
2.6676     18.6701   

# Frame370

# x        y
7.0928     1.9688    

# Frame371

# x        y
1.7173     14.4516   

# Frame372

# x        y
2.6843     18.6665   

# Frame373

# x        y
7.0786     1.9775    

# Frame374

# x        y
1.7192     14.4786   

# Frame375

# x        y
2.7008     18.6629   

# Frame376

# x        y
7.0646     1.9859    

# Frame377

# x        y
1.7211     14.5051   

# Frame378

# x        y
2.7171     18.6593   

# Frame379

# x        y
7.0508     1.9943    

# Frame380

# x        y
1.7230     14.5313   

# Frame381

# x        y
2.7330     18.6559   

# Frame382

# x        y
7.0373     2.0025    

# Frame383

# x        y
1.7248     14.5569   

# Frame384

# x        y
2.7487     18.6525   

# Frame385

# x        y
7.0240     2.0105    

# Frame386

# x        y
1.7267     14.5822   

# Frame387

# x        y
2.7641     18.6491   

# Frame388

# x        y
7.0109     2.0185    

# Frame389

# x        y
1.7284     14.6070   

# Frame390

# x        y
2.7793     18.6458   

# Frame391

# x        y
6.9981     2.0262    

# Frame392

# x        y
1.7302     14.6314   

# Frame393

# x        y
2.7942     18.6426   

# Frame394

# x        y
6.9854     2.0339    

# Frame395

# x        y
1.7319     14.6554   

# Frame396

# x        y
2.8089     18.6394   

# Frame397

# x        y
6.9730     2.0414    

# Frame398

# x        y
1.7336     14.6790   

# Frame399

# x        y
2.8233     18.6363   

# Frame400

# x        y
6.9608     2.0488    

# Frame401

# x        y
1.7353     14.7023   

# Frame402

# x        y
2.8375     18.6332   

# Frame403

# x        y
6.9487     2.0561    

# Frame404

# x        y
1.7369     14.7251   

# Frame405

# x        y
2.8514     18.6301   

# Frame406

# x        y
6.9369     2.0633    

# Frame407

# x        y
1.7386     14.7475   

# Frame408

# x        y
2.8651     18.6272   

# Frame409

# x        y
6.9253     2.0703    

# Frame410

# x        y
1.7401     14.7696   

# Frame411

# x        y
2.8786     18.6242   

# Frame412

# x        y
6.9139     2.0773    

# Frame413

# x        y
1.7417     14.7913   

# Frame414

# x        y
2.8919     18.6213   

# Frame415

# x        y
6.9026     2.0841    

# Frame416

# x        y
1.7432     14.8126   

# Frame417

# x        y
2.9049     18.6185   

# Frame418

# x        y
6.8916     2.0908    

# Frame419

# x        y
1.7447     14.8336   

# Frame420

# x        y
2.9177     18.6157   

# Frame421

# x        y
6.8807     2.0974    

# Frame422

# x        y
1.7462     14.8543   

# Frame423

# x        y
2.9303     18.6130   

# Frame424

# x        y
6.8700     2.1038    

# Frame425

# x        y
1.7477     14.8746   

# Frame426

# x        y
2.9427     18.6103   

# Frame427

# x        y
6.8595     2.1102    

# Frame428

# x        y
1.7491     14.8945   

# Frame429

# x        y
2.9549     18.6076   

# Frame430

# x        y
6.8492     2.1165    

# Frame431

# x        y
1.7505     14.9141   

# Frame432

# x        y
2.9669     18.6050   

# Frame433

# x        y
6.8390     2.1226    

# Frame434

# x        y
1.7519     14.9334   

# Frame435

# x        y
2.9787     18.6025   

# Frame436

# x        y
6.8290     2.1287    

# Frame437

# x        y
1.7533     14.9524   

# Frame438

# x        y
2.9903     18.6000   

# Frame439

# x        y
6.8192     2.1346    

# Frame440

# x        y
1.7546     14.9711   

# Frame441

# x        y
3.0017     18.5975   

# Frame442

# x        y
6.8095     2.1405    

# Frame443

# x        y
1.7559     14.9894   

# Frame444

# x        y
3.0129     18.5950   

# Frame445

# x        y
6.8000     2.1463    

# Frame446

# x        y
1.7572     15.0074   

# Frame447

# x        y
3.0239     18.5926   

# Frame448

# x        y
6.7907     2.1519    

# Frame449

# x        y
1.7585     15.0252   

# Frame450

# x        y
3.0347     18.5903   

# Frame451

# x        y
6.7815     2.1575    

# Frame452

# x        y
1.7598     15.0426   

# Frame453

# x        y
3.0454     18.5880   

# Frame454

# x        y
6.7724     2.1630    

# Frame455

# x        y
1.7610     15.0598   

# Frame456

# x        y
3.0559     18.5857   

# Frame457

# x        y
6.7636     2.1684    

# Frame458

# x        y
1.7622     15.0766   

# Frame459

# x        y
3.0662     18.5835   

# Frame460

# x        y
6.7548     2.1736    

# Frame461

# x        y
1.7634     15.0932   

# Frame462

# x        y
3.0763     18.5813   

# Frame463

# x        y
6.7462     2.1789    

# Frame464

# x        y
1.7646     15.1095   

# Frame465

# x        y
3.0863     18.5791   

# Frame466

# x        y
6.7378     2.1840    

# Frame467

# x        y
1.7657     15.1256   

# Frame468

# x        y
3.0961     18.5770   

# Frame469

# x        y
6.7295     2.1890    

# Frame470

# x        y
1.7669     15.1414   

# Frame471

# x        y
3.1057     18.5749   

# Frame472

# x        y
6.7213     2.1940    

# Frame473

# x        y
1.7680     15.1569   

# Frame474

# x        y
3.1152     18.5728   

# Frame475

# x        y
6.7133     2.1988    

# Frame476

# x        y
1.7691     15.1721   

# Frame477

# x        y
3.1245     18.5708   

# Frame478

# x        y
6.7054     2.2036    

# Frame479

# x        y
1.7702     15.1871   

# Frame480

# x        y
3.1337     18.5688   

# Frame481

# x        y
6.6976     2.2083    

# Frame482

# x        y
1.7712     15.2019   

# Frame483

# x        y
3.1427     18.5668   

# Frame484

# x        y
6.6900     2.2129    

# Frame485

# x        y
1.7723     15.2164   

# Frame486

# x        y
3.1515     18.5649   

# Frame487

# x        y
6.6825     2.2175    

# Frame488

# x        y
1.7733     15.2306   

# Frame489

# x        y
3.1602     18.5630   

# Frame490

# x        y
6.6751     2.2220    

# Frame491

# x        y
1.7743     15.2446   

# Frame492

# x        y
3.1688     18.5611   

# Frame493

# x        y
6.6678     2.2264    

# Frame494

# x        y
1.7753     15.2584   

# Frame495

# x        y
3.1772     18.5593   

# Frame496

# x        y
6.6607     2.2307    

# Frame497

# x        y
1.7763     15.2720   

# Frame498

# x        y
3.1855     18.5575   

# Frame499

# x        y
6.6537     2.2349    

# Frame500

# x        y
1.7772     15.2853   

# Frame501

# x        y
3.1937     18.5557   

# Frame502

# x        y
6.6468     2.2391    

# Frame503

# x        y
1.7782     15.2984   

# Frame504

# x        y
3.2017     18.5540   

# Frame505

# x        y
6.6400     2.2432    

# Frame506

# x        y
1.7791     15.3113   

# Frame507

# x        y
3.2095     18.5523   

# Frame508

# x        y
6.6333     2.2473    

# Frame509

# x        y
1.7800     15.3240   

# Frame510

# x        y
3.2173     18.5506   

# Frame511

# x        y
6.6267     2.2513    

# Frame512

# x        y
1.7809     15.3364   

# Frame513

# x        y
3.2249     18.5490   

# Frame514

# x        y
6.6203     2.2552    

# Frame515

# x        y
1.7818     15.3487   

# Frame516

# x        y
3.2324     18.5473   

# Frame517

# x        y
6.6139     2.2590    

# Frame518

# x        y
1.7826     15.3607   

# Frame519

# x        y
3.2397     18.5457   

# Frame520

# x        y
6.6077     2.2628    

# Frame521

# x        y
1.7835     15.3726   

# Frame522

# x        y
3.2470     18.5442   

# Frame523

# x        y
6.6015     2.2665    

# Frame524

# x        y
1.7843     15.3843   

# Frame525

# x        y
3.2541     18.5426   

# Frame526

# x        y
6.5955     2.2702    

# Frame527

# x        y
1.7852     15.3957   

# Frame528

# x        y
3.2611     18.5411   

# Frame529

# x        y
6.5896     2.2738    

# Frame530

# x        y
1.7860     15.4070   

# Frame531

# x        y
3.2680     18.5396   

# Frame532

# x        y
6.5837     2.2773    

# Frame533

# x        y
1.7868     15.4181   

# Frame534

# x        y
3.2748     18.5381   

# Frame535

# x        y
6.5780     2.2808    

# Frame536

# x        y
1.7876     15.4290   

# Frame537

# x        y
3.2814     18.5367   

# Frame538

# x        y
6.5723     2.2842    

# Frame539

# x        y
1.7883     15.4397   

# Frame540

# x        y
3.2880     18.5352   

# Frame541

# x        y
6.5668     2.2876    

# Frame542

# x        y
1.7891     15.4502   

# Frame543

# x        y
3.2944     18.5338   

# Frame544

# x        y
6.5613     2.2909    

# Frame545

# x        y
1.7898     15.4606   

# Frame546

# x        y
3.3007     18.5325   

# Frame547

# x        y
6.5560     2.2941    

# Frame548

# x        y
1.7906     15.4708   

# Frame549

# x        y
3.3069     18.5311   

# Frame550

# x        y
6.5507     2.2973    

# Frame551

# x        y
1.7913     15.4808   

# Frame552

# x        y
3.3131     18.5298   

# Frame553

# x        y
6.5455     2.3005    

# Frame554

# x        y
1.7920     15.4906   

# Frame555

# x        y
3.3191     18.5285   

# Frame556

# x        y
6.5404     2.3036    

# Frame557

# x        y
1.7927     15.5003   

# Frame558

# x        y
3.3250     18.5272   

# Frame559

# x        y
6.5354     2.3066    

# Frame560

# x        y
1.7934     15.5098   

# Frame561

# x        y
3.3308     18.5259   

# Frame562

# x        y
6.5305     2.3096    

# Frame563

# x        y
1.7940     15.5192   

# Frame564

# x        y
3.3365     18.5247   

# Frame565

# x        y
6.5256     2.3125    

# Frame566

# x        y
1.7947     15.5284   

# Frame567

# x        y
3.3422     18.5235   

# Frame568

# x        y
6.5208     2.3154    

# Frame569

# x        y
1.7954     15.5375   

# Frame570

# x        y
3.3477     18.5223   

# Frame571

# x        y
6.5161     2.3183    

# Frame572

# x        y
1.7960     15.5464   

# Frame573

# x        y
3.3531     18.5211   

# Frame574

# x        y
6.5115     2.3211    

# Frame575

# x        y
1.7966     15.5551   

# Frame576

# x        y
3.3585     18.5199   

# Frame577

# x        y
6.5070     2.3238    

# Frame578

# x        y
1.7972     15.5637   

# Frame579

# x        y
3.3638     18.5188   

# Frame580

# x        y
6.5025     2.3265    

# Frame581

# x        y
1.7979     15.5722   

# Frame582

# x        y
3.3689     18.5176   
