# x        y
1.3941     18.7428   
1.0089     12.1539   

# Frame218

# x        y
3.2994     4.9084    

# Frame219

# x        y
2.9528     12.6006   

# Frame220

# x        y
1.0089     12.1307   

# Frame221

# x        y
3.2994     4.9084    

# Frame222

# x        y
2.9527     12.5783   

# Frame223

# x        y
1.0089     12.1078   

# Frame224

# x        y
3.2994     4.9084    

# Frame225

# x        y
2.9525     12.5563   

# Frame226

# x        y
1.0089     12.0854   

# Frame227

# x        y
3.2994     4.9084    

# Frame228

# x        y
2.9524     12.5347   

# Frame229

# x        y
1.0089     12.0633   

# Frame230

# x        y
3.2994     4.9084    

# Frame231

# x        y
2.9523     12.5134   

# Frame232

# x        y
1.0089     12.0416   

# Frame233

# x        y
3.2994     4.9084    

# Frame234

# x        y
2.9522     12.4925   

# Frame235

# x        y
1.0089     12.0202   

# Frame236

# x        y
3.2994     4.9084    

# Frame237

# x        y
2.9521     12.4719   

# Frame238

# x        y
1.0089     11.9992   

# Frame239

# x        y
3.2994     4.9084    

# Frame240

# x        y
2.9520     12.4517   

# Frame241

# x        y
1.0089     11.9785   

# Frame242

# x        y
3.2994     4.9084    

# Frame243

# x        y
2.9519     12.4319   

# Frame244

# x        y
1.0089     11.9582   

# Frame245

# x        y
3.2994     4.9084    

# Frame246

# x        y
2.9518     12.4123   

# Frame247

# x        y
1.0089     11.9382   

# Frame248

# x        y
3.2994     4.9084    

# Frame249

# x        y
2.9517     12.3931   

# Frame250

# x        y
1.0089     11.9186   

# Frame251

# x        y
3.2994     4.9084    

# Frame252

# x        y
2.9516     12.3742   

# Frame253

# x        y
1.0089     11.8993   

# Frame254

# x        y
3.2994     4.9084    

# Frame255

# x        y
2.9515     12.3556   

# Frame256

# x        y
1.0089     11.8803   

# Frame257

# x        y
3.2994     4.9084    

# Frame258

# x        y
2.9514     12.3373   

# Frame259

# x        y
1.0089     11.8616   

# Frame260

# x        y
3.2994     4.9084    

# Frame261

# x        y
2.9513     12.3194   

# Frame262

# x        y
1.0089     11.8433   

# Frame263

# x        y
3.2994     4.9084    

# Frame264

# x        y
2.9512     12.3017   

# Frame265

# x        y
1.0089     11.8252   

# Frame266

# x        y
3.2994     4.9084    

# Frame267

# x        y
2.9512     12.2843   

# Frame268

# x        y
1.0089     11.8075   

# Frame269

# x        y
3.2994     4.9084    

# Frame270

# x        y
2.9511     12.2672   

# Frame271

# x        y
1.0089     11.7900   

# Frame272

# x        y
3.2994     4.9084    

# Frame273

# x        y
2.9510     12.2504   

# Frame274

# x        y
1.0089     11.7728   

# Frame275

# x        y
3.2994     4.9084    

# Frame276

# x        y
2.9509     12.2339   

# Frame277

# x        y
1.0089     11.7559   

# Frame278

# x        y
3.2994     4.9084    

# Frame279

# x        y
2.9508     12.2177   

# Frame280

# x        y
1.0089     11.7393   

# Frame281

# x        y
3.2994     4.9084    

# Frame282

# x        y
2.9507     12.2017   

# Frame283

# x        y
1.0089     11.7230   

# Frame284

# x        y
3.2994     4.9084    

# Frame285

# x        y
2.9507     12.1860   

# Frame286

# x        y
1.0089     11.7070   

# Frame287

# x        y
3.2994     4.9084    

# Frame288

# x        y
2.9506     12.1706   

# Frame289

# x        y
1.0089     11.6912   

# Frame290

# x        y
3.2994     4.9084    

# Frame291

# x        y
2.9505     12.1554   

# Frame292

# x        y
1.0089     11.6756   

# Frame293

# x        y
3.2994     4.9084    

# Frame294

# x        y
2.9504     12.1404   

# Frame295

# x        y
1.0089     11.6604   

# Frame296

# x        y
3.2994     4.9084    

# Frame297

# x        y
2.9503     12.1257   

# Frame298

# x        y
1.0089     11.6454   

# Frame299

# x        y
3.2994     4.9084    

# Frame300

# x        y
2.9503     12.1113   

# Frame301

# x        y
1.0089     11.6306   

# Frame302

# x        y
3.2994     4.9084    

# Frame303

# x        y
2.9502     12.0971   

# Frame304

# x        y
1.0089     11.6161   

# Frame305

# x        y
3.2994     4.9084    

# Frame306

# x        y
2.9501     12.0831   

# Frame307

# x        y
1.0089     11.6018   

# Frame308

# x        y
3.2994     4.9084    

# Frame309

# x        y
2.9501     12.0694   

# Frame310

# x        y
1.0089     11.5878   

# Frame311

# x        y
3.2994     4.9084    

# Frame312

# x        y
2.9500     12.0559   

# Frame313

# x        y
1.0089     11.5740   

# Frame314

# x        y
3.2994     4.9084    

# Frame315

# x        y
2.9499     12.0426   

# Frame316

# x        y
1.0089     11.5604   

# Frame317

# x        y
3.2994     4.9084    

# Frame318

# x        y
2.9499     12.0296   

# Frame319

# x        y
1.0090     11.5471   

# Frame320

# x        y
3.2994     4.9084    

# Frame321

# x        y
2.9498     12.0167   

# Frame322

# x        y
1.0090     11.5340   

# Frame323

# x        y
3.2994     4.9084    

# Frame324

# x        y
2.9497     12.0041   

# Frame325

# x        y
1.0090     11.5211   

# Frame326

# x        y
3.2994     4.9084    

# Frame327

# x        y
2.9497     11.9917   

# Frame328

# x        y
1.0090     11.5084   

# Frame329

# x        y
3.2994     4.9084    

# Frame330

# x        y
2.9496     11.9795   

# Frame331

# x        y
1.0090     11.4959   

# Frame332

# x        y
3.2994     4.9084    

# Frame333

# x        y
2.9495     11.9675   

# Frame334

# x        y
1.0090     11.4836   

# Frame335

# x        y
3.2994     4.9084    

# Frame336

# x        y
2.9495     11.9557   

# Frame337

# x        y
1.0090     11.4716   

# Frame338

# x        y
3.2994     4.9084    

# Frame339

# x        y
2.9494     11.9441   

# Frame340

# x        y
1.0090     11.4597   

# Frame341

# x        y
3.2994     4.9084    

# Frame342

# x        y
2.9494     11.9327   

# Frame343

# x        y
1.0090     11.4480   

# Frame344

# x        y
3.2994     4.9084    

# Frame345

# x        y
2.9493     11.9214   

# Frame346

# x        y
1.0090     11.4366   

# Frame347

# x        y
3.2994     4.9084    

# Frame348

# x        y
2.9492     11.9104   

# Frame349

# x        y
1.0090     11.4253   

# Frame350

# x        y
3.2994     4.9084    

# Frame351

# x        y
2.9492     11.8995   

# Frame352

# x        y
1.0090     11.4142   

# Frame353

# x        y
3.2994     4.9084    

# Frame354

# x        y
2.9491     11.8889   

# Frame355

# x        y
1.0090     11.4033   

# Frame356

# x        y
3.2994     4.9084    

# Frame357

# x        y
2.9491     11.8784   

# Frame358

# x        y
1.0090     11.3926   

# Frame359

# x        y
3.2994     4.9084    

# Frame360

# x        y
2.9490     11.8681   

# Frame361

# x        y
1.0090     11.3820   

# Frame362

# x        y
3.2994     4.9084    

# Frame363

# x        y
2.9490     11.8579   

# Frame364

# x        y
1.0090     11.3717   

# Frame365

# x        y
3.2994     4.9084    

# Frame366

# x        y
2.9489     11.8479   

# Frame367

# x        y
1.0090     11.3615   

# Frame368

# x        y
3.2994     4.9084    

# Frame369

# x        y
2.9489     11.8381   

# Frame370

# x        y
1.0090     11.3514   

# Frame371

# x        y
3.2994     4.9084    

# Frame372

# x        y
2.9488     11.8285   

# Frame373

# x        y
1.0090     11.3416   

# Frame374

# x        y
3.2994     4.9084    

# Frame375

# x        y
2.9488     11.8190   

# Frame376

# x        y
1.0090     11.3319   

# Frame377

# x        y
3.2994     4.9084    

# Frame378

# x        y
2.9487     11.8097   

# Frame379

# x        y
1.0090     11.3223   

# Frame380

# x        y
3.2994     4.9084    

# Frame381

# x        y
2.9487     11.8005   

# Frame382

# x        y
1.0090     11.3130   

# Frame383

# x        y
3.2994     4.9084    

# Frame384

# x        y
2.9486     11.7915   

# Frame385

# x        y
1.0090     11.3037   

# Frame386

# x        y
3.2994     4.9084    

# Frame387

# x        y
2.9486     11.7826   

# Frame388

# x        y
1.0090     11.2947   

# Frame389

# x        y
3.2994     4.9084    

# Frame390

# x        y
2.9486     11.7739   

# Frame391

# x        y
1.0090     11.2858   

# Frame392

# x        y
3.2994     4.9084    

# Frame393

# x        y
2.9485     11.7653   

# Frame394

# x        y
1.0090     11.2770   

# Frame395

# x        y
3.2994     4.9084    

# Frame396

# x        y
2.9485     11.7569   

# Frame397

# x        y
1.0090     11.2684   

# Frame398

# x        y
3.2994     4.9084    

# Frame399

# x        y
2.9484     11.7486   

# Frame400

# x        y
1.0090     11.2599   

# Frame401

# x        y
3.2994     4.9084    

# Frame402

# x        y
2.9484     11.7404   

# Frame403

# x        y
1.0090     11.2516   

# Frame404

# x        y
3.2994     4.9084    

# Frame405

# x        y
2.9483     11.7324   

# Frame406

# x        y
1.0090     11.2434   

# Frame407

# x        y
3.2994     4.9084    

# Frame408

# x        y
2.9483     11.7245   

# Frame409

# x        y
1.0090     11.2353   

# Frame410

# x        y
3.2994     4.9084    

# Frame411

# x        y
2.9483     11.7168   

# Frame412

# x        y
1.0090     11.2274   

# Frame413

# x        y
3.2994     4.9084    

# Frame414

# x        y
2.9482     11.7091   

# Frame415

# x        y
1.0090     11.2196   

# Frame416

# x        y
3.2994     4.9084    

# Frame417

# x        y
2.9482     11.7016   

# Frame418

# x        y
1.0090     11.2119   

# Frame419

# x        y
3.2994     4.9084    

# Frame420

# x        y
2.9481     11.6943   

# Frame421

# x        y
1.0090     11.2044   

# Frame422

# x        y
3.2994     4.9084    

# Frame423

# x        y
2.9481     11.6870   

# Frame424

# x        y
1.0090     11.1970   

# Frame425

# x        y
3.2994     4.9084    

# Frame426

# x        y
2.9481     11.6799   

# Frame427

# x        y
1.0090     11.1897   

# Frame428

# x        y
3.2994     4.9084    

# Frame429

# x        y
2.9480     11.6729   

# Frame430

# x        y
1.0090     11.1825   

# Frame431

# x        y
3.2994     4.9084    

# Frame432

# x        y
2.9480     11.6660   

# Frame433

# x        y
1.0090     11.1755   

# Frame434

# x        y
3.2994     4.9084    

# Frame435

# x        y
2.9480     11.6592   

# Frame436

# x        y
1.0090     11.1686   

# Frame437

# x        y
3.2994     4.9084    

# Frame438

# x        y
2.9479     11.6525   

# Frame439

# x        y
1.0090     11.1618   

# Frame440

# x        y
3.2994     4.9084    

# Frame441

# x        y
2.9479     11.6460   

# Frame442

# x        y
1.0090     11.1551   

# Frame443

# x        y
3.2994     4.9084    

# Frame444

# x        y
2.9479     11.6395   

# Frame445

# x        y
1.0090     11.1485   

# Frame446

# x        y
3.2994     4.9084    

# Frame447

# x        y
2.9478     11.6332   

# Frame448

# x        y
1.0090     11.1420   

# Frame449

# x        y
3.2994     4.9084    

# Frame450

# x        y
2.9478     11.6270   

# Frame451

# x        y
1.0090     11.1356   

# Frame452

# x        y
3.2994     4.9084    

# Frame453

# x        y
2.9478     11.6208   

# Frame454

# x        y
1.0090     11.1294   

# Frame455

# x        y
3.2994     4.9084    

# Frame456

# x        y
2.9477     11.6148   

# Frame457

# x        y
1.0090     11.1232   

# Frame458

# x        y
3.2994     4.9084    

# Frame459

# x        y
2.9477     11.6089   

# Frame460

# x        y
1.0090     11.1171   

# Frame461

# x        y
3.2994     4.9084    

# Frame462

# x        y
2.9477     11.6031   

# Frame463

# x        y
1.0090     11.1112   

# Frame464

# x        y
3.2994     4.9084    

# Frame465

# x        y
2.9477     11.5973   

# Frame466

# x        y
1.0090     11.1053   

# Frame467

# x        y
3.2994     4.9084    

# Frame468

# x        y
2.9476     11.5917   

# Frame469

# x        y
1.0090     11.0996   

# Frame470

# x        y
3.2994     4.9084    

# Frame471

# x        y
2.9476     11.5861   

# Frame472

# x        y
1.0090     11.0939   

# Frame473

# x        y
3.2994     4.9084    

# Frame474

# x        y
2.9476     11.5807   

# Frame475

# x        y
1.0090     11.0883   

# Frame476

# x        y
3.2994     4.9084    

# Frame477

# x        y
2.9475     11.5753   

# Frame478

# x        y
1.0090     11.0829   

# Frame479

# x        y
3.2994     4.9084    

# Frame480

# x        y
2.9475     11.5701   

# Frame481

# x        y
1.0090     11.0775   

# Frame482

# x        y
3.2994     4.9084    

# Frame483

# x        y
2.9475     11.5649   

# Frame484

# x        y
1.0090     11.0722   

# Frame485

# x        y
3.2994     4.9084    

# Frame486

# x        y
2.9475     11.5598   

# Frame487

# x        y
1.0090     11.0670   

# Frame488

# x        y
3.2994     4.9084    

# Frame489

# x        y
2.9474     11.5548   

# Frame490

# x        y
1.0090     11.0619   

# Frame491

# x        y
3.2994     4.9084    

# Frame492

# x        y
2.9474     11.5499   

# Frame493

# x        y
1.0090     11.0568   

# Frame494

# x        y
3.2994     4.9084    

# Frame495

# x        y
2.9474     11.5450   

# Frame496

# x        y
1.0090     11.0519   

# Frame497

# x        y
3.2994     4.9084    

# Frame498

# x        y
2.9474     11.5403   

# Frame499

# x        y
1.0090     11.0470   

# Frame500

# x        y
3.2994     4.9084    

# Frame501

# x        y
2.9473     11.5356   

# Frame502

# x        y
1.0090     11.0422   

# Frame503

# x        y
3.2994     4.9084    

# Frame504

# x        y
2.9473     11.5310   

# Frame505

# x        y
1.0090     11.0375   

# Frame506

# x        y
3.2994     4.9084    

# Frame507

# x        y
2.9473     11.5264   

# Frame508

# x        y
1.0090     11.0329   

# Frame509

# x        y
3.2994     4.9084    

# Frame510

# x        y
2.9473     11.5220   

# Frame511

# x        y
1.0090     11.0283   

# Frame512

# x        y
3.2994     4.9084    

# Frame513

# x        y
2.9472     11.5176   

# Frame514

# x        y
1.0090     11.0239   

# Frame515

# x        y
3.2994     4.9084    

# Frame516

# x        y
2.9472     11.5133   

# Frame517

# x        y
1.0090     11.0195   

# Frame518

# x        y
3.2994     4.9084    

# Frame519

# x        y
2.9472     11.5091   

# Frame520

# x        y
1.0090     11.0151   

# Frame521

# x        y
3.2994     4.9084    

# Frame522

# x        y
2.9472     11.5049   

# Frame523

# x        y
1.0090     11.0109   

# Frame524

# x        y
3.2994     4.9084    

# Frame525

# x        y
2.9472     11.5008   

# Frame526

# x        y
1.0090     11.0067   

# Frame527

# x        y
3.2994     4.9084    

# Frame528

# x        y
2.9471     11.4968   

# Frame529

# x        y
1.0090     11.0026   

# Frame530

# x        y
3.2994     4.9084    

# Frame531

# x        y
2.9471     11.4928   

# Frame532

# x        y
1.0090     10.9985   

# Frame533

# x        y
3.2994     4.9084    

# Frame534

# x        y
2.9471     11.4889   

# Frame535

# x        y
1.0090     10.9946   

# Frame536

# x        y
3.2994     4.9084    

# Frame537

# x        y
2.9471     11.4851   

# Frame538

# x        y
1.0090     10.9906   

# Frame539

# x        y
3.2994     4.9084    

# Frame540

# x        y
2.9471     11.4813   

# Frame541

# x        y
1.0090     10.9868   

# Frame542

# x        y
3.2994     4.9084    

# Frame543

# x        y
2.9470     11.4776   

# Frame544

# x        y
1.0090     10.9830   

# Frame545

# x        y
3.2994     4.9084    

# Frame546

# x        y
2.9470     11.4740   

# Frame547

# x        y
1.0090     10.9793   

# Frame548

# x        y
3.2994     4.9084    

# Frame549

# x        y
2.9470     11.4704   

# Frame550

# x        y
1.0090     10.9756   

# Frame551

# x        y
3.2994     4.9084    

# Frame552

# x        y
2.9470     11.4669   

# Frame553

# x        y
1.0090     10.9720   

# Frame554

# x        y
3.2994     4.9084    

# Frame555

# x        y
2.9470     11.4634   

# Frame556

# x        y
1.0090     10.9685   

# Frame557

# x        y
3.2994     4.9084    

# Frame558

# x        y
2.9469     11.4600   

# Frame559

# x        y
1.0090     10.9650   

# Frame560

# x        y
3.2994     4.9084    

# Frame561

# x        y
2.9469     11.4567   

# Frame562

# x        y
1.0090     10.9616   

# Frame563

# x        y
3.2994     4.9084    

# Frame564

# x        y
2.9469     11.4534   

# Frame565

# x        y
1.0090     10.9582   

# Frame566

# x        y
3.2994     4.9084    

# Frame567

# x        y
2.9469     11.4502   

# Frame568

# x        y
1.0090     10.9549   

# Frame569

# x        y
3.2994     4.9084    

# Frame570

# x        y
2.9469     11.4470   

# Frame571

# x        y
1.0090     10.9517   

# Frame572

# x        y
3.2994     4.9084    

# Frame573

# x        y
2.9469     11.4439   

# Frame574

# x        y
1.0090     10.9485   

# Frame575

# x        y
3.2994     4.9084    

# Frame576

# x        y
2.9469     11.4408   

# Frame577

# x        y
1.0090     10.9453   

# Frame578

# x        y
3.2994     4.9084    

# Frame579

# x        y
2.9468     11.4378   

# Frame580

# x        y
1.0090     10.9422   

# Frame581

# x        y
3.2994     4.9084    

# Frame582

# x        y
2.9468     11.4348   
