# x        y
9.0007     16.6636   
7.2092     15.7781   

# Frame218

# x        y
7.1235     12.4746   

# Frame219

# x        y
8.9953     16.6658   

# Frame220

# x        y
7.2092     15.7781   

# Frame221

# x        y
7.1417     12.4826   

# Frame222

# x        y
8.9953     16.6658   

# Frame223

# x        y
7.2092     15.7781   

# Frame224

# x        y
7.1596     12.4904   

# Frame225

# x        y
8.9953     16.6658   

# Frame226

# x        y
7.2092     15.7781   

# Frame227

# x        y
7.1772     12.4981   

# Frame228

# x        y
8.9953     16.6658   

# Frame229

# x        y
7.2092     15.7781   

# Frame230

# x        y
7.1945     12.5057   

# Frame231

# x        y
8.9953     16.6658   

# Frame232

# x        y
7.2092     15.7781   

# Frame233

# x        y
7.2115     12.5131   

# Frame234

# x        y
8.9953     16.6658   

# Frame235

# x        y
7.2092     15.7781   

# Frame236

# x        y
7.2282     12.5204   

# Frame237

# x        y
8.9953     16.6658   

# Frame238

# x        y
7.2092     15.7781   

# Frame239

# x        y
7.2446     12.5276   

# Frame240

# x        y
8.9953     16.6658   

# Frame241

# x        y
7.2092     15.7781   

# Frame242

# x        y
7.2608     12.5347   

# Frame243

# x        y
8.9953     16.6658   

# Frame244

# x        y
7.2092     15.7781   

# Frame245

# x        y
7.2767     12.5416   

# Frame246

# x        y
8.9953     16.6658   

# Frame247

# x        y
7.2092     15.7781   

# Frame248

# x        y
7.2923     12.5484   

# Frame249

# x        y
8.9953     16.6658   

# Frame250

# x        y
7.2092     15.7781   

# Frame251

# x        y
7.3077     12.5552   

# Frame252

# x        y
8.9953     16.6658   

# Frame253

# x        y
7.2092     15.7781   

# Frame254

# x        y
7.3228     12.5618   

# Frame255

# x        y
8.9953     16.6658   

# Frame256

# x        y
7.2092     15.7781   

# Frame257

# x        y
7.3377     12.5683   

# Frame258

# x        y
8.9953     16.6658   

# Frame259

# x        y
7.2092     15.7781   

# Frame260

# x        y
7.3523     12.5747   

# Frame261

# x        y
8.9953     16.6658   

# Frame262

# x        y
7.2092     15.7781   

# Frame263

# x        y
7.3667     12.5809   

# Frame264

# x        y
8.9953     16.6658   

# Frame265

# x        y
7.2092     15.7781   

# Frame266

# x        y
7.3808     12.5871   

# Frame267

# x        y
8.9953     16.6658   

# Frame268

# x        y
7.2092     15.7781   

# Frame269

# x        y
7.3947     12.5932   

# Frame270

# x        y
8.9953     16.6658   

# Frame271

# x        y
7.2092     15.7781   

# Frame272

# x        y
7.4084     12.5992   

# Frame273

# x        y
8.9953     16.6658   

# Frame274

# x        y
7.2092     15.7781   

# Frame275

# x        y
7.4218     12.6051   

# Frame276

# x        y
8.9953     16.6658   

# Frame277

# x        y
7.2092     15.7781   

# Frame278

# x        y
7.4350     12.6108   

# Frame279

# x        y
8.9953     16.6658   

# Frame280

# x        y
7.2092     15.7781   

# Frame281

# x        y
7.4480     12.6165   

# Frame282

# x        y
8.9953     16.6658   

# Frame283

# x        y
7.2092     15.7781   

# Frame284

# x        y
7.4608     12.6221   

# Frame285

# x        y
8.9953     16.6658   

# Frame286

# x        y
7.2092     15.7781   

# Frame287

# x        y
7.4734     12.6276   

# Frame288

# x        y
8.9953     16.6658   

# Frame289

# x        y
7.2092     15.7781   

# Frame290

# x        y
7.4857     12.6330   

# Frame291

# x        y
8.9953     16.6658   

# Frame292

# x        y
7.2092     15.7781   

# Frame293

# x        y
7.4979     12.6383   

# Frame294

# x        y
8.9953     16.6658   

# Frame295

# x        y
7.2092     15.7781   

# Frame296

# x        y
7.5098     12.6435   

# Frame297

# x        y
8.9953     16.6658   

# Frame298

# x        y
7.2092     15.7781   

# Frame299

# x        y
7.5216     12.6487   

# Frame300

# x        y
8.9953     16.6658   

# Frame301

# x        y
7.2092     15.7781   

# Frame302

# x        y
7.5331     12.6537   

# Frame303

# x        y
8.9953     16.6658   

# Frame304

# x        y
7.2092     15.7781   

# Frame305

# x        y
7.5445     12.6587   

# Frame306

# x        y
8.9953     16.6658   

# Frame307

# x        y
7.2092     15.7781   

# Frame308

# x        y
7.5556     12.6636   

# Frame309

# x        y
8.9953     16.6658   

# Frame310

# x        y
7.2092     15.7781   

# Frame311

# x        y
7.5666     12.6684   

# Frame312

# x        y
8.9953     16.6658   

# Frame313

# x        y
7.2092     15.7781   

# Frame314

# x        y
7.5774     12.6731   

# Frame315

# x        y
8.9953     16.6658   

# Frame316

# x        y
7.2092     15.7781   

# Frame317

# x        y
7.5880     12.6777   

# Frame318

# x        y
8.9953     16.6658   

# Frame319

# x        y
7.2092     15.7781   

# Frame320

# x        y
7.5985     12.6823   

# Frame321

# x        y
8.9953     16.6658   

# Frame322

# x        y
7.2092     15.7781   

# Frame323

# x        y
7.6088     12.6868   

# Frame324

# x        y
8.9953     16.6658   

# Frame325

# x        y
7.2092     15.7781   

# Frame326

# x        y
7.6189     12.6912   

# Frame327

# x        y
8.9953     16.6658   

# Frame328

# x        y
7.2092     15.7781   

# Frame329

# x        y
7.6288     12.6956   

# Frame330

# x        y
8.9953     16.6658   

# Frame331

# x        y
7.2092     15.7781   

# Frame332

# x        y
7.6386     12.6998   

# Frame333

# x        y
8.9953     16.6658   

# Frame334

# x        y
7.2092     15.7781   

# Frame335

# x        y
7.6482     12.7040   

# Frame336

# x        y
8.9953     16.6658   

# Frame337

# x        y
7.2092     15.7781   

# Frame338

# x        y
7.6576     12.7081   

# Frame339

# x        y
8.9953     16.6658   

# Frame340

# x        y
7.2092     15.7781   

# Frame341

# x        y
7.6669     12.7122   

# Frame342

# x        y
8.9953     16.6658   

# Frame343

# x        y
7.2092     15.7781   

# Frame344

# x        y
7.6760     12.7162   

# Frame345

# x        y
8.9953     16.6658   

# Frame346

# x        y
7.2092     15.7781   

# Frame347

# x        y
7.6850     12.7201   

# Frame348

# x        y
8.9953     16.6658   

# Frame349

# x        y
7.2092     15.7781   

# Frame350

# x        y
7.6938     12.7240   

# Frame351

# x        y
8.9953     16.6658   

# Frame352

# x        y
7.2092     15.7781   

# Frame353

# x        y
7.7025     12.7278   

# Frame354

# x        y
8.9953     16.6658   

# Frame355

# x        y
7.2092     15.7781   

# Frame356

# x        y
7.7110     12.7315   

# Frame357

# x        y
8.9953     16.6658   

# Frame358

# x        y
7.2092     15.7781   

# Frame359

# x        y
7.7194     12.7352   

# Frame360

# x        y
8.9953     16.6658   

# Frame361

# x        y
7.2092     15.7781   

# Frame362

# x        y
7.7277     12.7388   

# Frame363

# x        y
8.9953     16.6658   

# Frame364

# x        y
7.2092     15.7781   

# Frame365

# x        y
7.7358     12.7423   

# Frame366

# x        y
8.9953     16.6658   

# Frame367

# x        y
7.2092     15.7781   

# Frame368

# x        y
7.7438     12.7458   

# Frame369

# x        y
8.9953     16.6658   

# Frame370

# x        y
7.2092     15.7781   

# Frame371

# x        y
7.7516     12.7493   

# Frame372

# x        y
8.9953     16.6658   

# Frame373

# x        y
7.2092     15.7781   

# Frame374

# x        y
7.7594     12.7526   

# Frame375

# x        y
8.9953     16.6658   

# Frame376

# x        y
7.2092     15.7781   

# Frame377

# x        y
7.7669     12.7560   

# Frame378

# x        y
8.9953     16.6658   

# Frame379

# x        y
7.2092     15.7781   

# Frame380

# x        y
7.7744     12.7592   

# Frame381

# x        y
8.9953     16.6658   

# Frame382

# x        y
7.2092     15.7781   

# Frame383

# x        y
7.7817     12.7624   

# Frame384

# x        y
8.9953     16.6658   

# Frame385

# x        y
7.2092     15.7781   

# Frame386

# x        y
7.7890     12.7656   

# Frame387

# x        y
8.9953     16.6658   

# Frame388

# x        y
7.2092     15.7781   

# Frame389

# x        y
7.7961     12.7687   

# Frame390

# x        y
8.9953     16.6658   

# Frame391

# x        y
7.2092     15.7781   

# Frame392

# x        y
7.8030     12.7717   

# Frame393

# x        y
8.9953     16.6658   

# Frame394

# x        y
7.2092     15.7781   

# Frame395

# x        y
7.8099     12.7747   

# Frame396

# x        y
8.9953     16.6658   

# Frame397

# x        y
7.2092     15.7781   

# Frame398

# x        y
7.8166     12.7777   

# Frame399

# x        y
8.9953     16.6658   

# Frame400

# x        y
7.2092     15.7781   

# Frame401

# x        y
7.8233     12.7806   

# Frame402

# x        y
8.9953     16.6658   

# Frame403

# x        y
7.2092     15.7781   

# Frame404

# x        y
7.8298     12.7834   

# Frame405

# x        y
8.9953     16.6658   

# Frame406

# x        y
7.2092     15.7781   

# Frame407

# x        y
7.8362     12.7862   

# Frame408

# x        y
8.9953     16.6658   

# Frame409

# x        y
7.2092     15.7781   

# Frame410

# x        y
7.8425     12.7890   

# Frame411

# x        y
8.9953     16.6658   

# Frame412

# x        y
7.2092     15.7781   

# Frame413

# x        y
7.8487     12.7917   

# Frame414

# x        y
8.9953     16.6658   

# Frame415

# x        y
7.2092     15.7781   

# Frame416

# x        y
7.8548     12.7944   

# Frame417

# x        y
8.9953     16.6658   

# Frame418

# x        y
7.2092     15.7781   

# Frame419

# x        y
7.8608     12.7970   

# Frame420

# x        y
8.9953     16.6658   

# Frame421

# x        y
7.2092     15.7781   

# Frame422

# x        y
7.8667     12.7996   

# Frame423

# x        y
8.9953     16.6658   

# Frame424

# x        y
7.2092     15.7781   

# Frame425

# x        y
7.8725     12.8021   

# Frame426

# x        y
8.9953     16.6658   

# Frame427

# x        y
7.2092     15.7781   

# Frame428

# x        y
7.8782     12.8046   

# Frame429

# x        y
8.9953     16.6658   

# Frame430

# x        y
7.2092     15.7781   

# Frame431

# x        y
7.8838     12.8071   

# Frame432

# x        y
8.9953     16.6658   

# Frame433

# x        y
7.2092     15.7781   

# Frame434

# x        y
7.8893     12.8095   

# Frame435

# x        y
8.9953     16.6658   

# Frame436

# x        y
7.2092     15.7781   

# Frame437

# x        y
7.8948     12.8118   

# Frame438

# x        y
8.9953     16.6658   

# Frame439

# x        y
7.2092     15.7781   

# Frame440

# x        y
7.9001     12.8142   

# Frame441

# x        y
8.9953     16.6658   

# Frame442

# x        y
7.2092     15.7781   

# Frame443

# x        y
7.9053     12.8165   

# Frame444

# x        y
8.9953     16.6658   

# Frame445

# x        y
7.2092     15.7781   

# Frame446

# x        y
7.9105     12.8187   

# Frame447

# x        y
8.9953     16.6658   

# Frame448

# x        y
7.2092     15.7781   

# Frame449

# x        y
7.9156     12.8209   

# Frame450

# x        y
8.9953     16.6658   

# Frame451

# x        y
7.2092     15.7781   

# Frame452

# x        y
7.9206     12.8231   

# Frame453

# x        y
8.9953     16.6658   

# Frame454

# x        y
7.2092     15.7781   

# Frame455

# x        y
7.9255     12.8253   

# Frame456

# x        y
8.9953     16.6658   

# Frame457

# x        y
7.2092     15.7781   

# Frame458

# x        y
7.9303     12.8274   

# Frame459

# x        y
8.9953     16.6658   

# Frame460

# x        y
7.2092     15.7781   

# Frame461

# x        y
7.9350     12.8294   

# Frame462

# x        y
8.9953     16.6658   

# Frame463

# x        y
7.2092     15.7781   

# Frame464

# x        y
7.9397     12.8315   

# Frame465

# x        y
8.9953     16.6658   

# Frame466

# x        y
7.2092     15.7781   

# Frame467

# x        y
7.9443     12.8335   

# Frame468

# x        y
8.9953     16.6658   

# Frame469

# x        y
7.2092     15.7781   

# Frame470

# x        y
7.9488     12.8354   

# Frame471

# x        y
8.9953     16.6658   

# Frame472

# x        y
7.2092     15.7781   

# Frame473

# x        y
7.9532     12.8374   

# Frame474

# x        y
8.9953     16.6658   

# Frame475

# x        y
7.2092     15.7781   

# Frame476

# x        y
7.9576     12.8393   

# Frame477

# x        y
8.9953     16.6658   

# Frame478

# x        y
7.2092     15.7781   

# Frame479

# x        y
7.9619     12.8412   

# Frame480

# x        y
8.9953     16.6658   

# Frame481

# x        y
7.2092     15.7781   

# Frame482

# x        y
7.9661     12.8430   

# Frame483

# x        y
8.9953     16.6658   

# Frame484

# x        y
7.2092     15.7781   

# Frame485

# x        y
7.9702     12.8448   

# Frame486

# x        y
8.9953     16.6658   

# Frame487

# x        y
7.2092     15.7781   

# Frame488

# x        y
7.9743     12.8466   

# Frame489

# x        y
8.9953     16.6658   

# Frame490

# x        y
7.2092     15.7781   

# Frame491

# x        y
7.9783     12.8484   

# Frame492

# x        y
8.9953     16.6658   

# Frame493

# x        y
7.2092     15.7781   

# Frame494

# x        y
7.9822     12.8501   

# Frame495

# x        y
8.9953     16.6658   

# Frame496

# x        y
7.2092     15.7781   

# Frame497

# x        y
7.9861     12.8518   

# Frame498

# x        y
8.9953     16.6658   

# Frame499

# x        y
7.2092     15.7781   

# Frame500

# x        y
7.9899     12.8534   

# Frame501

# x        y
8.9953     16.6658   

# Frame502

# x        y
7.2092     15.7781   

# Frame503

# x        y
7.9937     12.8551   

# Frame504

# x        y
8.9953     16.6658   

# Frame505

# x        y
7.2092     15.7781   

# Frame506

# x        y
7.9973     12.8567   

# Frame507

# x        y
8.9953     16.6658   

# Frame508

# x        y
7.2092     15.7781   

# Frame509

# x        y
8.0010     12.8583   

# Frame510

# x        y
8.9953     16.6658   

# Frame511

# x        y
7.2092     15.7781   

# Frame512

# x        y
8.0045     12.8598   

# Frame513

# x        y
8.9953     16.6658   

# Frame514

# x        y
7.2092     15.7781   

# Frame515

# x        y
8.0080     12.8614   

# Frame516

# x        y
8.9953     16.6658   

# Frame517

# x        y
7.2092     15.7781   

# Frame518

# x        y
8.0115     12.8629   

# Frame519

# x        y
8.9953     16.6658   

# Frame520

# x        y
7.2092     15.7781   

# Frame521

# x        y
8.0149     12.8643   

# Frame522

# x        y
8.9953     16.6658   

# Frame523

# x        y
7.2092     15.7781   

# Frame524

# x        y
8.0182     12.8658   

# Frame525

# x        y
8.9953     16.6658   

# Frame526

# x        y
7.2092     15.7781   

# Frame527

# x        y
8.0215     12.8672   

# Frame528

# x        y
8.9953     16.6658   

# Frame529

# x        y
7.2092     15.7781   

# Frame530

# x        y
8.0247     12.8686   

# Frame531

# x        y
8.9953     16.6658   

# Frame532

# x        y
7.2092     15.7781   

# Frame533

# x        y
8.0279     12.8700   

# Frame534

# x        y
8.9953     16.6658   

# Frame535

# x        y
7.2092     15.7781   

# Frame536

# x        y
8.0310     12.8714   

# Frame537

# x        y
8.9953     16.6658   

# Frame538

# x        y
7.2092     15.7781   

# Frame539

# x        y
8.0340     12.8727   

# Frame540

# x        y
8.9953     16.6658   

# Frame541

# x        y
7.2092     15.7781   

# Frame542

# x        y
8.0370     12.8740   

# Frame543

# x        y
8.9953     16.6658   

# Frame544

# x        y
7.2092     15.7781   

# Frame545

# x        y
8.0400     12.8753   

# Frame546

# x        y
8.9953     16.6658   

# Frame547

# x        y
7.2092     15.7781   

# Frame548

# x        y
8.0429     12.8766   

# Frame549

# x        y
8.9953     16.6658   

# Frame550

# x        y
7.2092     15.7781   

# Frame551

# x        y
8.0458     12.8779   

# Frame552

# x        y
8.9953     16.6658   

# Frame553

# x        y
7.2092     15.7781   

# Frame554

# x        y
8.0486     12.8791   

# Frame555

# x        y
8.9953     16.6658   

# Frame556

# x        y
7.2092     15.7781   

# Frame557

# x        y
8.0514     12.8803   

# Frame558

# x        y
8.9953     16.6658   

# Frame559

# x        y
7.2092     15.7781   

# Frame560

# x        y
8.0541     12.8815   

# Frame561

# x        y
8.9953     16.6658   

# Frame562

# x        y
7.2092     15.7781   

# Frame563

# x        y
8.0568     12.8827   

# Frame564

# x        y
8.9953     16.6658   

# Frame565

# x        y
7.2092     15.7781   

# Frame566

# x        y
8.0594     12.8838   

# Frame567

# x        y
8.9953     16.6658   

# Frame568

# x        y
7.2092     15.7781   

# Frame569

# x        y
8.0620     12.8849   

# Frame570

# x        y
8.9953     16.6658   

# Frame571

# x        y
7.2092     15.7781   

# Frame572

# x        y
8.0645     12.8861   

# Frame573

# x        y
8.9953     16.6658   

# Frame574

# x        y
7.2092     15.7781   

# Frame575

# x        y
8.0670     12.8872   

# Frame576

# x        y
8.9953     16.6658   

# Frame577

# x        y
7.2092     15.7781   

# Frame578

# x        y
8.0695     12.8882   

# Frame579

# x        y
8.9953     16.6658   

# Frame580

# x        y
7.2092     15.7781   

# Frame581

# x        y
8.0719     12.8893   

# Frame582

# x        y
8.9953     16.6658   
