# x        y
6.2675     15.0788   
1.3780     3.8030    

# Frame218

# x        y
8.8175     18.2885   

# Frame219

# x        y
7.2992     14.6946   

# Frame220

# x        y
1.3780     3.8030    

# Frame221

# x        y
8.8102     18.2851   

# Frame222

# x        y
7.3254     14.6944   

# Frame223

# x        y
1.3780     3.8030    

# Frame224

# x        y
8.8030     18.2817   

# Frame225

# x        y
7.3511     14.6943   

# Frame226

# x        y
1.3780     3.8030    

# Frame227

# x        y
8.7960     18.2784   

# Frame228

# x        y
7.3764     14.6942   

# Frame229

# x        y
1.3780     3.8030    

# Frame230

# x        y
8.7891     18.2752   

# Frame231

# x        y
7.4013     14.6941   

# Frame232

# x        y
1.3780     3.8030    

# Frame233

# x        y
8.7822     18.2720   

# Frame234

# x        y
7.4258     14.6940   

# Frame235

# x        y
1.3780     3.8030    

# Frame236

# x        y
8.7755     18.2689   

# Frame237

# x        y
7.4499     14.6938   

# Frame238

# x        y
1.3780     3.8030    

# Frame239

# x        y
8.7690     18.2658   

# Frame240

# x        y
7.4736     14.6937   

# Frame241

# x        y
1.3780     3.8030    

# Frame242

# x        y
8.7625     18.2628   

# Frame243

# x        y
7.4969     14.6936   

# Frame244

# x        y
1.3780     3.8030    

# Frame245

# x        y
8.7561     18.2598   

# Frame246

# x        y
7.5198     14.6935   

# Frame247

# x        y
1.3780     3.8030    

# Frame248

# x        y
8.7499     18.2569   

# Frame249

# x        y
7.5423     14.6934   

# Frame250

# x        y
1.3780     3.8030    

# Frame251

# x        y
8.7437     18.2540   

# Frame252

# x        y
7.5644     14.6933   

# Frame253

# x        y
1.3780     3.8030    

# Frame254

# x        y
8.7376     18.2512   

# Frame255

# x        y
7.5862     14.6932   

# Frame256

# x        y
1.3780     3.8030    

# Frame257

# x        y
8.7317     18.2484   

# Frame258

# x        y
7.6076     14.6931   

# Frame259

# x        y
1.3780     3.8030    

# Frame260

# x        y
8.7258     18.2457   

# Frame261

# x        y
7.6287     14.6930   

# Frame262

# x        y
1.3780     3.8030    

# Frame263

# x        y
8.7201     18.2430   

# Frame264

# x        y
7.6494     14.6929   

# Frame265

# x        y
1.3780     3.8030    

# Frame266

# x        y
8.7144     18.2404   

# Frame267

# x        y
7.6697     14.6928   

# Frame268

# x        y
1.3780     3.8030    

# Frame269

# x        y
8.7089     18.2378   

# Frame270

# x        y
7.6897     14.6927   

# Frame271

# x        y
1.3780     3.8030    

# Frame272

# x        y
8.7034     18.2352   

# Frame273

# x        y
7.7094     14.6926   

# Frame274

# x        y
1.3780     3.8030    

# Frame275

# x        y
8.6980     18.2327   

# Frame276

# x        y
7.7288     14.6925   

# Frame277

# x        y
1.3780     3.8030    

# Frame278

# x        y
8.6927     18.2302   

# Frame279

# x        y
7.7478     14.6924   

# Frame280

# x        y
1.3780     3.8030    

# Frame281

# x        y
8.6875     18.2278   

# Frame282

# x        y
7.7665     14.6923   

# Frame283

# x        y
1.3780     3.8030    

# Frame284

# x        y
8.6824     18.2254   

# Frame285

# x        y
7.7849     14.6922   

# Frame286

# x        y
1.3780     3.8030    

# Frame287

# x        y
8.6774     18.2231   

# Frame288

# x        y
7.8030     14.6922   

# Frame289

# x        y
1.3780     3.8030    

# Frame290

# x        y
8.6724     18.2208   

# Frame291

# x        y
7.8208     14.6921   

# Frame292

# x        y
1.3780     3.8030    

# Frame293

# x        y
8.6675     18.2185   

# Frame294

# x        y
7.8383     14.6920   

# Frame295

# x        y
1.3780     3.8030    

# Frame296

# x        y
8.6628     18.2163   

# Frame297

# x        y
7.8555     14.6919   

# Frame298

# x        y
1.3780     3.8030    

# Frame299

# x        y
8.6581     18.2141   

# Frame300

# x        y
7.8724     14.6918   

# Frame301

# x        y
1.3780     3.8030    

# Frame302

# x        y
8.6534     18.2119   

# Frame303

# x        y
7.8891     14.6917   

# Frame304

# x        y
1.3780     3.8030    

# Frame305

# x        y
8.6489     18.2098   

# Frame306

# x        y
7.9054     14.6917   

# Frame307

# x        y
1.3780     3.8030    

# Frame308

# x        y
8.6444     18.2077   

# Frame309

# x        y
7.9215     14.6916   

# Frame310

# x        y
1.3780     3.8030    

# Frame311

# x        y
8.6400     18.2057   

# Frame312

# x        y
7.9373     14.6915   

# Frame313

# x        y
1.3780     3.8030    

# Frame314

# x        y
8.6357     18.2036   

# Frame315

# x        y
7.9529     14.6914   

# Frame316

# x        y
1.3780     3.8030    

# Frame317

# x        y
8.6314     18.2017   

# Frame318

# x        y
7.9682     14.6914   

# Frame319

# x        y
1.3780     3.8030    

# Frame320

# x        y
8.6272     18.1997   

# Frame321

# x        y
7.9832     14.6913   

# Frame322

# x        y
1.3780     3.8030    

# Frame323

# x        y
8.6231     18.1978   

# Frame324

# x        y
7.9980     14.6912   

# Frame325

# x        y
1.3780     3.8030    

# Frame326

# x        y
8.6191     18.1959   

# Frame327

# x        y
8.0126     14.6911   

# Frame328

# x        y
1.3780     3.8030    

# Frame329

# x        y
8.6151     18.1940   

# Frame330

# x        y
8.0269     14.6911   

# Frame331

# x        y
1.3780     3.8030    

# Frame332

# x        y
8.6112     18.1922   

# Frame333

# x        y
8.0409     14.6910   

# Frame334

# x        y
1.3780     3.8030    

# Frame335

# x        y
8.6074     18.1904   

# Frame336

# x        y
8.0548     14.6909   

# Frame337

# x        y
1.3780     3.8030    

# Frame338

# x        y
8.6036     18.1887   

# Frame339

# x        y
8.0684     14.6909   

# Frame340

# x        y
1.3780     3.8030    

# Frame341

# x        y
8.5999     18.1869   

# Frame342

# x        y
8.0817     14.6908   

# Frame343

# x        y
1.3780     3.8030    

# Frame344

# x        y
8.5962     18.1852   

# Frame345

# x        y
8.0949     14.6907   

# Frame346

# x        y
1.3780     3.8030    

# Frame347

# x        y
8.5926     18.1835   

# Frame348

# x        y
8.1078     14.6907   

# Frame349

# x        y
1.3780     3.8030    

# Frame350

# x        y
8.5891     18.1819   

# Frame351

# x        y
8.1205     14.6906   

# Frame352

# x        y
1.3780     3.8030    

# Frame353

# x        y
8.5856     18.1803   

# Frame354

# x        y
8.1330     14.6906   

# Frame355

# x        y
1.3780     3.8030    

# Frame356

# x        y
8.5822     18.1787   

# Frame357

# x        y
8.1453     14.6905   

# Frame358

# x        y
1.3780     3.8030    

# Frame359

# x        y
8.5788     18.1771   

# Frame360

# x        y
8.1574     14.6904   

# Frame361

# x        y
1.3780     3.8030    

# Frame362

# x        y
8.5755     18.1756   

# Frame363

# x        y
8.1693     14.6904   

# Frame364

# x        y
1.3780     3.8030    

# Frame365

# x        y
8.5722     18.1740   

# Frame366

# x        y
8.1810     14.6903   

# Frame367

# x        y
1.3780     3.8030    

# Frame368

# x        y
8.5691     18.1725   

# Frame369

# x        y
8.1925     14.6903   

# Frame370

# x        y
1.3780     3.8030    

# Frame371

# x        y
8.5659     18.1711   

# Frame372

# x        y
8.2038     14.6902   

# Frame373

# x        y
1.3780     3.8030    

# Frame374

# x        y
8.5628     18.1696   

# Frame375

# x        y
8.2149     14.6902   

# Frame376

# x        y
1.3780     3.8030    

# Frame377

# x        y
8.5598     18.1682   

# Frame378

# x        y
8.2258     14.6901   

# Frame379

# x        y
1.3780     3.8030    

# Frame380

# x        y
8.5568     18.1668   

# Frame381

# x        y
8.2366     14.6901   

# Frame382

# x        y
1.3780     3.8030    

# Frame383

# x        y
8.5539     18.1655   

# Frame384

# x        y
8.2472     14.6900   

# Frame385

# x        y
1.3780     3.8030    

# Frame386

# x        y
8.5510     18.1641   

# Frame387

# x        y
8.2576     14.6900   

# Frame388

# x        y
1.3780     3.8030    

# Frame389

# x        y
8.5481     18.1628   

# Frame390

# x        y
8.2678     14.6899   

# Frame391

# x        y
1.3780     3.8030    

# Frame392

# x        y
8.5453     18.1615   

# Frame393

# x        y
8.2778     14.6899   

# Frame394

# x        y
1.3780     3.8030    

# Frame395

# x        y
8.5426     18.1602   

# Frame396

# x        y
8.2877     14.6898   

# Frame397

# x        y
1.3780     3.8030    

# Frame398

# x        y
8.5399     18.1589   

# Frame399

# x        y
8.2974     14.6898   

# Frame400

# x        y
1.3780     3.8030    

# Frame401

# x        y
8.5372     18.1577   

# Frame402

# x        y
8.3070     14.6897   

# Frame403

# x        y
1.3780     3.8030    

# Frame404

# x        y
8.5346     18.1565   

# Frame405

# x        y
8.3164     14.6897   

# Frame406

# x        y
1.3780     3.8030    

# Frame407

# x        y
8.5320     18.1553   

# Frame408

# x        y
8.3256     14.6896   

# Frame409

# x        y
1.3780     3.8030    

# Frame410

# x        y
8.5295     18.1541   

# Frame411

# x        y
8.3347     14.6896   

# Frame412

# x        y
1.3780     3.8030    

# Frame413

# x        y
8.5270     18.1529   

# Frame414

# x        y
8.3436     14.6896   

# Frame415

# x        y
1.3780     3.8030    

# Frame416

# x        y
8.5246     18.1518   

# Frame417

# x        y
8.3524     14.6895   

# Frame418

# x        y
1.3780     3.8030    

# Frame419

# x        y
8.5222     18.1507   

# Frame420

# x        y
8.3610     14.6895   

# Frame421

# x        y
1.3780     3.8030    

# Frame422

# x        y
8.5198     18.1496   

# Frame423

# x        y
8.3695     14.6894   

# Frame424

# x        y
1.3780     3.8030    

# Frame425

# x        y
8.5175     18.1485   

# Frame426

# x        y
8.3779     14.6894   

# Frame427

# x        y
1.3780     3.8030    

# Frame428

# x        y
8.5152     18.1474   

# Frame429

# x        y
8.3861     14.6893   

# Frame430

# x        y
1.3780     3.8030    

# Frame431

# x        y
8.5130     18.1464   

# Frame432

# x        y
8.3942     14.6893   

# Frame433

# x        y
1.3780     3.8030    

# Frame434

# x        y
8.5108     18.1453   

# Frame435

# x        y
8.4021     14.6893   

# Frame436

# x        y
1.3780     3.8030    

# Frame437

# x        y
8.5086     18.1443   

# Frame438

# x        y
8.4099     14.6892   

# Frame439

# x        y
1.3780     3.8030    

# Frame440

# x        y
8.5065     18.1433   

# Frame441

# x        y
8.4176     14.6892   

# Frame442

# x        y
1.3780     3.8030    

# Frame443

# x        y
8.5044     18.1424   

# Frame444

# x        y
8.4252     14.6892   

# Frame445

# x        y
1.3780     3.8030    

# Frame446

# x        y
8.5023     18.1414   

# Frame447

# x        y
8.4326     14.6891   

# Frame448

# x        y
1.3780     3.8030    

# Frame449

# x        y
8.5003     18.1404   

# Frame450

# x        y
8.4399     14.6891   

# Frame451

# x        y
1.3780     3.8030    

# Frame452

# x        y
8.4983     18.1395   

# Frame453

# x        y
8.4471     14.6891   

# Frame454

# x        y
1.3780     3.8030    

# Frame455

# x        y
8.4963     18.1386   

# Frame456

# x        y
8.4541     14.6890   

# Frame457

# x        y
1.3780     3.8030    

# Frame458

# x        y
8.4944     18.1377   

# Frame459

# x        y
8.4611     14.6890   

# Frame460

# x        y
1.3780     3.8030    

# Frame461

# x        y
8.4925     18.1368   

# Frame462

# x        y
8.4679     14.6890   

# Frame463

# x        y
1.3780     3.8030    

# Frame464

# x        y
8.4906     18.1359   

# Frame465

# x        y
8.4746     14.6889   

# Frame466

# x        y
1.3780     3.8030    

# Frame467

# x        y
8.4888     18.1351   

# Frame468

# x        y
8.4812     14.6889   

# Frame469

# x        y
1.3780     3.8030    

# Frame470

# x        y
8.4870     18.1342   

# Frame471

# x        y
8.4877     14.6889   

# Frame472

# x        y
1.3780     3.8030    

# Frame473

# x        y
8.4852     18.1334   

# Frame474

# x        y
8.4941     14.6888   

# Frame475

# x        y
1.3780     3.8030    

# Frame476

# x        y
8.4834     18.1326   

# Frame477

# x        y
8.5004     14.6888   

# Frame478

# x        y
1.3780     3.8030    

# Frame479

# x        y
8.4817     18.1318   

# Frame480

# x        y
8.5065     14.6888   

# Frame481

# x        y
1.3780     3.8030    

# Frame482

# x        y
8.4800     18.1310   

# Frame483

# x        y
8.5126     14.6887   

# Frame484

# x        y
1.3780     3.8030    

# Frame485

# x        y
8.4784     18.1302   

# Frame486

# x        y
8.5186     14.6887   

# Frame487

# x        y
1.3780     3.8030    

# Frame488

# x        y
8.4767     18.1295   

# Frame489

# x        y
8.5245     14.6887   

# Frame490

# x        y
1.3780     3.8030    

# Frame491

# x        y
8.4751     18.1287   

# Frame492

# x        y
8.5302     14.6887   

# Frame493

# x        y
1.3780     3.8030    

# Frame494

# x        y
8.4736     18.1280   

# Frame495

# x        y
8.5359     14.6886   

# Frame496

# x        y
1.3780     3.8030    

# Frame497

# x        y
8.4720     18.1273   

# Frame498

# x        y
8.5415     14.6886   

# Frame499

# x        y
1.3780     3.8030    

# Frame500

# x        y
8.4705     18.1266   

# Frame501

# x        y
8.5470     14.6886   

# Frame502

# x        y
1.3780     3.8030    

# Frame503

# x        y
8.4690     18.1259   

# Frame504

# x        y
8.5524     14.6885   

# Frame505

# x        y
1.3780     3.8030    

# Frame506

# x        y
8.4675     18.1252   

# Frame507

# x        y
8.5577     14.6885   

# Frame508

# x        y
1.3780     3.8030    

# Frame509

# x        y
8.4661     18.1245   

# Frame510

# x        y
8.5629     14.6885   

# Frame511

# x        y
1.3780     3.8030    

# Frame512

# x        y
8.4646     18.1238   

# Frame513

# x        y
8.5680     14.6885   

# Frame514

# x        y
1.3780     3.8030    

# Frame515

# x        y
8.4632     18.1232   

# Frame516

# x        y
8.5731     14.6884   

# Frame517

# x        y
1.3780     3.8030    

# Frame518

# x        y
8.4618     18.1225   

# Frame519

# x        y
8.5780     14.6884   

# Frame520

# x        y
1.3780     3.8030    

# Frame521

# x        y
8.4605     18.1219   

# Frame522

# x        y
8.5829     14.6884   

# Frame523

# x        y
1.3780     3.8030    

# Frame524

# x        y
8.4592     18.1213   

# Frame525

# x        y
8.5877     14.6884   

# Frame526

# x        y
1.3780     3.8030    

# Frame527

# x        y
8.4578     18.1207   

# Frame528

# x        y
8.5924     14.6884   

# Frame529

# x        y
1.3780     3.8030    

# Frame530

# x        y
8.4566     18.1201   

# Frame531

# x        y
8.5971     14.6883   

# Frame532

# x        y
1.3780     3.8030    

# Frame533

# x        y
8.4553     18.1195   

# Frame534

# x        y
8.6016     14.6883   

# Frame535

# x        y
1.3780     3.8030    

# Frame536

# x        y
8.4540     18.1189   

# Frame537

# x        y
8.6061     14.6883   

# Frame538

# x        y
1.3780     3.8030    

# Frame539

# x        y
8.4528     18.1183   

# Frame540

# x        y
8.6105     14.6883   

# Frame541

# x        y
1.3780     3.8030    

# Frame542

# x        y
8.4516     18.1177   

# Frame543

# x        y
8.6148     14.6882   

# Frame544

# x        y
1.3780     3.8030    

# Frame545

# x        y
8.4504     18.1172   

# Frame546

# x        y
8.6191     14.6882   

# Frame547

# x        y
1.3780     3.8030    

# Frame548

# x        y
8.4493     18.1167   

# Frame549

# x        y
8.6233     14.6882   

# Frame550

# x        y
1.3780     3.8030    

# Frame551

# x        y
8.4481     18.1161   

# Frame552

# x        y
8.6274     14.6882   

# Frame553

# x        y
1.3780     3.8030    

# Frame554

# x        y
8.4470     18.1156   

# Frame555

# x        y
8.6315     14.6882   

# Frame556

# x        y
1.3780     3.8030    

# Frame557

# x        y
8.4459     18.1151   

# Frame558

# x        y
8.6355     14.6881   

# Frame559

# x        y
1.3780     3.8030    

# Frame560

# x        y
8.4448     18.1146   

# Frame561

# x        y
8.6394     14.6881   

# Frame562

# x        y
1.3780     3.8030    

# Frame563

# x        y
8.4437     18.1141   

# Frame564

# x        y
8.6432     14.6881   

# Frame565

# x        y
1.3780     3.8030    

# Frame566

# x        y
8.4427     18.1136   

# Frame567

# x        y
8.6470     14.6881   

# Frame568

# x        y
1.3780     3.8030    

# Frame569

# x        y
8.4416     18.1131   

# Frame570

# x        y
8.6508     14.6881   

# Frame571

# x        y
1.3780     3.8030    

# Frame572

# x        y
8.4406     18.1126   

# Frame573

# x        y
8.6544     14.6881   

# Frame574

# x        y
1.3780     3.8030    

# Frame575

# x        y
8.4396     18.1121   

# Frame576

# x        y
8.6580     14.6880   

# Frame577

# x        y
1.3780     3.8030    

# Frame578

# x        y
8.4386     18.1117   

# Frame579

# x        y
8.6616     14.6880   

# Frame580

# x        y
1.3780     3.8030    

# Frame581

# x        y
8.4376     18.1112   

# Frame582

# x        y
8.6651     14.6880   
