# x        y
8.0482     15.0691   
2.8932     1.9288    

# Frame218

# x        y
7.9838     8.9648    

# Frame219

# x        y
7.0931     13.5953   

# Frame220

# x        y
2.8932     1.9288    

# Frame221

# x        y
8.0055     8.9351    

# Frame222

# x        y
7.0727     13.5287   

# Frame223

# x        y
2.8932     1.9288    

# Frame224

# x        y
8.0268     8.9058    

# Frame225

# x        y
7.0526     13.4631   

# Frame226

# x        y
2.8932     1.9288    

# Frame227

# x        y
8.0477     8.8771    

# Frame228

# x        y
7.0328     13.3987   

# Frame229

# x        y
2.8932     1.9288    

# Frame230

# x        y
8.0683     8.8488    

# Frame231

# x        y
7.0133     13.3353   

# Frame232

# x        y
2.8932     1.9288    

# Frame233

# x        y
8.0886     8.8211    

# Frame234

# x        y
6.9942     13.2730   

# Frame235

# x        y
2.8932     1.9288    

# Frame236

# x        y
8.1085     8.7937    

# Frame237

# x        y
7.0142     13.2260   

# Frame238

# x        y
2.8932     1.9288    

# Frame239

# x        y
8.1281     8.7669    

# Frame240

# x        y
7.0235     13.1799   

# Frame241

# x        y
2.8932     1.9288    

# Frame242

# x        y
8.1473     8.7404    

# Frame243

# x        y
7.0326     13.1345   

# Frame244

# x        y
2.8932     1.9288    

# Frame245

# x        y
8.1663     8.7145    

# Frame246

# x        y
7.0415     13.0899   

# Frame247

# x        y
2.8932     1.9288    

# Frame248

# x        y
8.1849     8.6889    

# Frame249

# x        y
7.0503     13.0460   

# Frame250

# x        y
2.8932     1.9288    

# Frame251

# x        y
8.2032     8.6638    

# Frame252

# x        y
7.0589     13.0028   

# Frame253

# x        y
2.8932     1.9288    

# Frame254

# x        y
8.2212     8.6391    

# Frame255

# x        y
7.0674     12.9604   

# Frame256

# x        y
2.8932     1.9288    

# Frame257

# x        y
8.2389     8.6148    

# Frame258

# x        y
7.0758     12.9187   

# Frame259

# x        y
2.8932     1.9288    

# Frame260

# x        y
8.2563     8.5909    

# Frame261

# x        y
7.0840     12.8777   

# Frame262

# x        y
2.8932     1.9288    

# Frame263

# x        y
8.2734     8.5674    

# Frame264

# x        y
7.0921     12.8373   

# Frame265

# x        y
2.8932     1.9288    

# Frame266

# x        y
8.2903     8.5444    

# Frame267

# x        y
7.1000     12.7976   

# Frame268

# x        y
2.8932     1.9288    

# Frame269

# x        y
8.3068     8.5216    

# Frame270

# x        y
7.1078     12.7586   

# Frame271

# x        y
2.8932     1.9288    

# Frame272

# x        y
8.3231     8.4993    

# Frame273

# x        y
7.1155     12.7203   

# Frame274

# x        y
2.8932     1.9288    

# Frame275

# x        y
8.3391     8.4774    

# Frame276

# x        y
7.1231     12.6825   

# Frame277

# x        y
2.8932     1.9288    

# Frame278

# x        y
8.3548     8.4558    

# Frame279

# x        y
7.1305     12.6454   

# Frame280

# x        y
2.8932     1.9288    

# Frame281

# x        y
8.3703     8.4345    

# Frame282

# x        y
7.1378     12.6090   

# Frame283

# x        y
2.8932     1.9288    

# Frame284

# x        y
8.3855     8.4136    

# Frame285

# x        y
7.1450     12.5731   

# Frame286

# x        y
2.8932     1.9288    

# Frame287

# x        y
8.4005     8.3931    

# Frame288

# x        y
7.1521     12.5378   

# Frame289

# x        y
2.8932     1.9288    

# Frame290

# x        y
8.4152     8.3729    

# Frame291

# x        y
7.1590     12.5031   

# Frame292

# x        y
2.8932     1.9288    

# Frame293

# x        y
8.4297     8.3531    

# Frame294

# x        y
7.1658     12.4690   

# Frame295

# x        y
2.8932     1.9288    

# Frame296

# x        y
8.4439     8.3335    

# Frame297

# x        y
7.1725     12.4355   

# Frame298

# x        y
2.8932     1.9288    

# Frame299

# x        y
8.4579     8.3144    

# Frame300

# x        y
7.1792     12.4025   

# Frame301

# x        y
2.8932     1.9288    

# Frame302

# x        y
8.4717     8.2955    

# Frame303

# x        y
7.1856     12.3701   

# Frame304

# x        y
2.8932     1.9288    

# Frame305

# x        y
8.4852     8.2769    

# Frame306

# x        y
7.1920     12.3382   

# Frame307

# x        y
2.8932     1.9288    

# Frame308

# x        y
8.4985     8.2587    

# Frame309

# x        y
7.1983     12.3069   

# Frame310

# x        y
2.8932     1.9288    

# Frame311

# x        y
8.5116     8.2407    

# Frame312

# x        y
7.2045     12.2760   

# Frame313

# x        y
2.8932     1.9288    

# Frame314

# x        y
8.5245     8.2231    

# Frame315

# x        y
7.2106     12.2457   

# Frame316

# x        y
2.8932     1.9288    

# Frame317

# x        y
8.5371     8.2057    

# Frame318

# x        y
7.2165     12.2159   

# Frame319

# x        y
2.8932     1.9288    

# Frame320

# x        y
8.5495     8.1886    

# Frame321

# x        y
7.2224     12.1866   

# Frame322

# x        y
2.8932     1.9288    

# Frame323

# x        y
8.5618     8.1719    

# Frame324

# x        y
7.2282     12.1577   

# Frame325

# x        y
2.8932     1.9288    

# Frame326

# x        y
8.5738     8.1554    

# Frame327

# x        y
7.2339     12.1294   

# Frame328

# x        y
2.8932     1.9288    

# Frame329

# x        y
8.5856     8.1391    

# Frame330

# x        y
7.2394     12.1015   

# Frame331

# x        y
2.8932     1.9288    

# Frame332

# x        y
8.5973     8.1232    

# Frame333

# x        y
7.2449     12.0741   

# Frame334

# x        y
2.8932     1.9288    

# Frame335

# x        y
8.6087     8.1075    

# Frame336

# x        y
7.2503     12.0471   

# Frame337

# x        y
2.8932     1.9288    

# Frame338

# x        y
8.6199     8.0921    

# Frame339

# x        y
7.2556     12.0206   

# Frame340

# x        y
2.8932     1.9288    

# Frame341

# x        y
8.6310     8.0769    

# Frame342

# x        y
7.2609     11.9946   

# Frame343

# x        y
2.8932     1.9288    

# Frame344

# x        y
8.6419     8.0620    

# Frame345

# x        y
7.2660     11.9690   

# Frame346

# x        y
2.8932     1.9288    

# Frame347

# x        y
8.6526     8.0473    

# Frame348

# x        y
7.2710     11.9438   

# Frame349

# x        y
2.8932     1.9288    

# Frame350

# x        y
8.6631     8.0329    

# Frame351

# x        y
7.2760     11.9190   

# Frame352

# x        y
2.8932     1.9288    

# Frame353

# x        y
8.6734     8.0187    

# Frame354

# x        y
7.2809     11.8946   

# Frame355

# x        y
2.8932     1.9288    

# Frame356

# x        y
8.6836     8.0047    

# Frame357

# x        y
7.2857     11.8706   

# Frame358

# x        y
2.8932     1.9288    

# Frame359

# x        y
8.6936     7.9910    

# Frame360

# x        y
7.2904     11.8471   

# Frame361

# x        y
2.8932     1.9288    

# Frame362

# x        y
8.7034     7.9775    

# Frame363

# x        y
7.2950     11.8239   

# Frame364

# x        y
2.8932     1.9288    

# Frame365

# x        y
8.7131     7.9643    

# Frame366

# x        y
7.2996     11.8011   

# Frame367

# x        y
2.8932     1.9288    

# Frame368

# x        y
8.7226     7.9512    

# Frame369

# x        y
7.3041     11.7787   

# Frame370

# x        y
2.8932     1.9288    

# Frame371

# x        y
8.7319     7.9384    

# Frame372

# x        y
7.3085     11.7567   

# Frame373

# x        y
2.8932     1.9288    

# Frame374

# x        y
8.7411     7.9258    

# Frame375

# x        y
7.3128     11.7350   

# Frame376

# x        y
2.8932     1.9288    

# Frame377

# x        y
8.7502     7.9134    

# Frame378

# x        y
7.3171     11.7137   

# Frame379

# x        y
2.8932     1.9288    

# Frame380

# x        y
8.7590     7.9012    

# Frame381

# x        y
7.3213     11.6928   

# Frame382

# x        y
2.8932     1.9288    

# Frame383

# x        y
8.7678     7.8892    

# Frame384

# x        y
7.3254     11.6722   

# Frame385

# x        y
2.8932     1.9288    

# Frame386

# x        y
8.7764     7.8774    

# Frame387

# x        y
7.3295     11.6519   

# Frame388

# x        y
2.8932     1.9288    

# Frame389

# x        y
8.7848     7.8658    

# Frame390

# x        y
7.3335     11.6320   

# Frame391

# x        y
2.8932     1.9288    

# Frame392

# x        y
8.7931     7.8544    

# Frame393

# x        y
7.3374     11.6124   

# Frame394

# x        y
2.8932     1.9288    

# Frame395

# x        y
8.8013     7.8432    

# Frame396

# x        y
7.3412     11.5932   

# Frame397

# x        y
2.8932     1.9288    

# Frame398

# x        y
8.8093     7.8322    

# Frame399

# x        y
7.3450     11.5742   

# Frame400

# x        y
2.8932     1.9288    

# Frame401

# x        y
8.8172     7.8213    

# Frame402

# x        y
7.3488     11.5556   

# Frame403

# x        y
2.8932     1.9288    

# Frame404

# x        y
8.8250     7.8107    

# Frame405

# x        y
7.3524     11.5373   

# Frame406

# x        y
2.8932     1.9288    

# Frame407

# x        y
8.8327     7.8002    

# Frame408

# x        y
7.3560     11.5193   

# Frame409

# x        y
2.8932     1.9288    

# Frame410

# x        y
8.8402     7.7899    

# Frame411

# x        y
7.3596     11.5016   

# Frame412

# x        y
2.8932     1.9288    

# Frame413

# x        y
8.8476     7.7798    

# Frame414

# x        y
7.3631     11.4842   

# Frame415

# x        y
2.8932     1.9288    

# Frame416

# x        y
8.8548     7.7698    

# Frame417

# x        y
7.3665     11.4670   

# Frame418

# x        y
2.8932     1.9288    

# Frame419

# x        y
8.8620     7.7600    

# Frame420

# x        y
7.3699     11.4502   

# Frame421

# x        y
2.8932     1.9288    

# Frame422

# x        y
8.8690     7.7504    

# Frame423

# x        y
7.3732     11.4336   

# Frame424

# x        y
2.8932     1.9288    

# Frame425

# x        y
8.8759     7.7409    

# Frame426

# x        y
7.3764     11.4174   

# Frame427

# x        y
2.8932     1.9288    

# Frame428

# x        y
8.8827     7.7316    

# Frame429

# x        y
7.3797     11.4014   

# Frame430

# x        y
2.8932     1.9288    

# Frame431

# x        y
8.8894     7.7224    

# Frame432

# x        y
7.3828     11.3856   

# Frame433

# x        y
2.8932     1.9288    

# Frame434

# x        y
8.8959     7.7134    

# Frame435

# x        y
7.3859     11.3701   

# Frame436

# x        y
2.8932     1.9288    

# Frame437

# x        y
8.9024     7.7045    

# Frame438

# x        y
7.3890     11.3549   

# Frame439

# x        y
2.8932     1.9288    

# Frame440

# x        y
8.9087     7.6958    

# Frame441

# x        y
7.3920     11.3399   

# Frame442

# x        y
2.8932     1.9288    

# Frame443

# x        y
8.9150     7.6872    

# Frame444

# x        y
7.3949     11.3252   

# Frame445

# x        y
2.8932     1.9288    

# Frame446

# x        y
8.9211     7.6788    

# Frame447

# x        y
7.3978     11.3108   

# Frame448

# x        y
2.8932     1.9288    

# Frame449

# x        y
8.9272     7.6705    

# Frame450

# x        y
7.4006     11.2965   

# Frame451

# x        y
2.8932     1.9288    

# Frame452

# x        y
8.9331     7.6624    

# Frame453

# x        y
7.4035     11.2825   

# Frame454

# x        y
2.8932     1.9288    

# Frame455

# x        y
8.9389     7.6544    

# Frame456

# x        y
7.4062     11.2688   

# Frame457

# x        y
2.8932     1.9288    

# Frame458

# x        y
8.9447     7.6465    

# Frame459

# x        y
7.4089     11.2552   

# Frame460

# x        y
2.8932     1.9288    

# Frame461

# x        y
8.9503     7.6388    

# Frame462

# x        y
7.4116     11.2419   

# Frame463

# x        y
2.8932     1.9288    

# Frame464

# x        y
8.9559     7.6311    

# Frame465

# x        y
7.4142     11.2288   

# Frame466

# x        y
2.8932     1.9288    

# Frame467

# x        y
8.9613     7.6236    

# Frame468

# x        y
7.4168     11.2160   

# Frame469

# x        y
2.8932     1.9288    

# Frame470

# x        y
8.9667     7.6163    

# Frame471

# x        y
7.4193     11.2033   

# Frame472

# x        y
2.8932     1.9288    

# Frame473

# x        y
8.9720     7.6090    

# Frame474

# x        y
7.4218     11.1909   

# Frame475

# x        y
2.8932     1.9288    

# Frame476

# x        y
8.9772     7.6019    

# Frame477

# x        y
7.4243     11.1786   

# Frame478

# x        y
2.8932     1.9288    

# Frame479

# x        y
8.9823     7.5949    

# Frame480

# x        y
7.4267     11.1666   

# Frame481

# x        y
2.8932     1.9288    

# Frame482

# x        y
8.9873     7.5880    

# Frame483

# x        y
7.4290     11.1548   

# Frame484

# x        y
2.8932     1.9288    

# Frame485

# x        y
8.9922     7.5813    

# Frame486

# x        y
7.4314     11.1432   

# Frame487

# x        y
2.8932     1.9288    

# Frame488

# x        y
8.9922     7.5791    

# Frame489

# x        y
7.4337     11.1317   

# Frame490

# x        y
2.8932     1.9288    

# Frame491

# x        y
8.9922     7.5769    

# Frame492

# x        y
7.4359     11.1205   

# Frame493

# x        y
2.8932     1.9288    

# Frame494

# x        y
8.9922     7.5747    

# Frame495

# x        y
7.4381     11.1094   

# Frame496

# x        y
2.8932     1.9288    

# Frame497

# x        y
8.9922     7.5726    

# Frame498

# x        y
7.4403     11.0985   

# Frame499

# x        y
2.8932     1.9288    

# Frame500

# x        y
8.9922     7.5706    

# Frame501

# x        y
7.4424     11.0878   

# Frame502

# x        y
2.8932     1.9288    

# Frame503

# x        y
8.9922     7.5685    

# Frame504

# x        y
7.4445     11.0773   

# Frame505

# x        y
2.8932     1.9288    

# Frame506

# x        y
8.9922     7.5665    

# Frame507

# x        y
7.4466     11.0670   

# Frame508

# x        y
2.8932     1.9288    

# Frame509

# x        y
8.9922     7.5646    

# Frame510

# x        y
7.4487     11.0568   

# Frame511

# x        y
2.8932     1.9288    

# Frame512

# x        y
8.9922     7.5627    

# Frame513

# x        y
7.4507     11.0468   

# Frame514

# x        y
2.8932     1.9288    

# Frame515

# x        y
8.9922     7.5608    

# Frame516

# x        y
7.4526     11.0370   

# Frame517

# x        y
2.8932     1.9288    

# Frame518

# x        y
8.9922     7.5589    

# Frame519

# x        y
7.4546     11.0273   

# Frame520

# x        y
2.8932     1.9288    

# Frame521

# x        y
8.9922     7.5571    

# Frame522

# x        y
7.4565     11.0178   

# Frame523

# x        y
2.8932     1.9288    

# Frame524

# x        y
8.9922     7.5552    

# Frame525

# x        y
7.4583     11.0085   

# Frame526

# x        y
2.8932     1.9288    

# Frame527

# x        y
8.9922     7.5535    

# Frame528

# x        y
7.4602     10.9993   

# Frame529

# x        y
2.8932     1.9288    

# Frame530

# x        y
8.9922     7.5517    

# Frame531

# x        y
7.4620     10.9902   

# Frame532

# x        y
2.8932     1.9288    

# Frame533

# x        y
8.9922     7.5500    

# Frame534

# x        y
7.4638     10.9813   

# Frame535

# x        y
2.8932     1.9288    

# Frame536

# x        y
8.9922     7.5483    

# Frame537

# x        y
7.4655     10.9726   

# Frame538

# x        y
2.8932     1.9288    

# Frame539

# x        y
8.9922     7.5467    

# Frame540

# x        y
7.4672     10.9640   

# Frame541

# x        y
2.8932     1.9288    

# Frame542

# x        y
8.9922     7.5450    

# Frame543

# x        y
7.4689     10.9555   

# Frame544

# x        y
2.8932     1.9288    

# Frame545

# x        y
8.9922     7.5434    

# Frame546

# x        y
7.4706     10.9472   

# Frame547

# x        y
2.8932     1.9288    

# Frame548

# x        y
8.9922     7.5418    

# Frame549

# x        y
7.4722     10.9391   

# Frame550

# x        y
2.8932     1.9288    

# Frame551

# x        y
8.9922     7.5403    

# Frame552

# x        y
7.4738     10.9310   

# Frame553

# x        y
2.8932     1.9288    

# Frame554

# x        y
8.9922     7.5388    

# Frame555

# x        y
7.4754     10.9231   

# Frame556

# x        y
2.8932     1.9288    

# Frame557

# x        y
8.9922     7.5373    

# Frame558

# x        y
7.4770     10.9153   

# Frame559

# x        y
2.8932     1.9288    

# Frame560

# x        y
8.9922     7.5358    

# Frame561

# x        y
7.4785     10.9077   

# Frame562

# x        y
2.8932     1.9288    

# Frame563

# x        y
8.9922     7.5343    

# Frame564

# x        y
7.4800     10.9002   

# Frame565

# x        y
2.8932     1.9288    

# Frame566

# x        y
8.9922     7.5329    

# Frame567

# x        y
7.4815     10.8928   

# Frame568

# x        y
2.8932     1.9288    

# Frame569

# x        y
8.9922     7.5315    

# Frame570

# x        y
7.4830     10.8855   

# Frame571

# x        y
2.8932     1.9288    

# Frame572

# x        y
8.9922     7.5301    

# Frame573

# x        y
7.4844     10.8784   

# Frame574

# x        y
2.8932     1.9288    

# Frame575

# x        y
8.9922     7.5288    

# Frame576

# x        y
7.4858     10.8714   

# Frame577

# x        y
2.8932     1.9288    

# Frame578

# x        y
8.9922     7.5274    

# Frame579

# x        y
7.4872     10.8645   

# Frame580

# x        y
2.8932     1.9288    

# Frame581

# x        y
8.9922     7.5261    

# Frame582

# x        y
7.4885     10.8577   
