# x        y
3.0985     3.7393    
7.6360     14.3031   

# Frame218

# x        y
6.9871     5.8113    

# Frame219

# x        y
2.6155     15.4473   

# Frame220

# x        y
7.6360     14.3031   

# Frame221

# x        y
6.9871     5.8113    

# Frame222

# x        y
2.6351     15.5497   

# Frame223

# x        y
7.6360     14.3031   

# Frame224

# x        y
6.9871     5.8113    

# Frame225

# x        y
2.6544     15.6503   

# Frame226

# x        y
7.6360     14.3031   

# Frame227

# x        y
6.9871     5.8113    

# Frame228

# x        y
2.6734     15.7492   

# Frame229

# x        y
7.6360     14.3031   

# Frame230

# x        y
6.9871     5.8113    

# Frame231

# x        y
2.6921     15.8465   

# Frame232

# x        y
7.6360     14.3031   

# Frame233

# x        y
6.9871     5.8113    

# Frame234

# x        y
2.7105     15.9422   

# Frame235

# x        y
7.6360     14.3031   

# Frame236

# x        y
6.9871     5.8113    

# Frame237

# x        y
2.7285     16.0363   

# Frame238

# x        y
7.6360     14.3031   

# Frame239

# x        y
6.9871     5.8113    

# Frame240

# x        y
2.7463     16.1288   

# Frame241

# x        y
7.6360     14.3031   

# Frame242

# x        y
6.9871     5.8113    

# Frame243

# x        y
2.7637     16.2198   

# Frame244

# x        y
7.6360     14.3031   

# Frame245

# x        y
6.9871     5.8113    

# Frame246

# x        y
2.7809     16.3093   

# Frame247

# x        y
7.6360     14.3031   

# Frame248

# x        y
6.9871     5.8113    

# Frame249

# x        y
2.7978     16.3972   

# Frame250

# x        y
7.6360     14.3031   

# Frame251

# x        y
6.9871     5.8113    

# Frame252

# x        y
2.8144     16.4837   

# Frame253

# x        y
7.6360     14.3031   

# Frame254

# x        y
6.9871     5.8113    

# Frame255

# x        y
2.8307     16.5688   

# Frame256

# x        y
7.6360     14.3031   

# Frame257

# x        y
6.9871     5.8113    

# Frame258

# x        y
2.8468     16.6524   

# Frame259

# x        y
7.6360     14.3031   

# Frame260

# x        y
6.9871     5.8113    

# Frame261

# x        y
2.8626     16.7347   

# Frame262

# x        y
7.6360     14.3031   

# Frame263

# x        y
6.9871     5.8113    

# Frame264

# x        y
2.8781     16.8156   

# Frame265

# x        y
7.6360     14.3031   

# Frame266

# x        y
6.9871     5.8113    

# Frame267

# x        y
2.8934     16.8951   

# Frame268

# x        y
7.6360     14.3031   

# Frame269

# x        y
6.9871     5.8113    

# Frame270

# x        y
2.9084     16.9733   

# Frame271

# x        y
7.6360     14.3031   

# Frame272

# x        y
6.9871     5.8113    

# Frame273

# x        y
2.9232     17.0502   

# Frame274

# x        y
7.6360     14.3031   

# Frame275

# x        y
6.9871     5.8113    

# Frame276

# x        y
2.9377     17.1258   

# Frame277

# x        y
7.6360     14.3031   

# Frame278

# x        y
6.9871     5.8113    

# Frame279

# x        y
2.9520     17.2002   

# Frame280

# x        y
7.6360     14.3031   

# Frame281

# x        y
6.9871     5.8113    

# Frame282

# x        y
2.9660     17.2733   

# Frame283

# x        y
7.6360     14.3031   

# Frame284

# x        y
6.9871     5.8113    

# Frame285

# x        y
2.9798     17.3452   

# Frame286

# x        y
7.6360     14.3031   

# Frame287

# x        y
6.9871     5.8113    

# Frame288

# x        y
2.9934     17.4159   

# Frame289

# x        y
7.6360     14.3031   

# Frame290

# x        y
6.9871     5.8113    

# Frame291

# x        y
3.0067     17.4854   

# Frame292

# x        y
7.6360     14.3031   

# Frame293

# x        y
6.9871     5.8113    

# Frame294

# x        y
3.0198     17.5538   

# Frame295

# x        y
7.6360     14.3031   

# Frame296

# x        y
6.9871     5.8113    

# Frame297

# x        y
3.0327     17.6210   

# Frame298

# x        y
7.6360     14.3031   

# Frame299

# x        y
6.9871     5.8113    

# Frame300

# x        y
3.0454     17.6871   

# Frame301

# x        y
7.6360     14.3031   

# Frame302

# x        y
6.9871     5.8113    

# Frame303

# x        y
3.0579     17.7521   

# Frame304

# x        y
7.6360     14.3031   

# Frame305

# x        y
6.9871     5.8113    

# Frame306

# x        y
3.0702     17.8160   

# Frame307

# x        y
7.6360     14.3031   

# Frame308

# x        y
6.9871     5.8113    

# Frame309

# x        y
3.0822     17.8789   

# Frame310

# x        y
7.6360     14.3031   

# Frame311

# x        y
6.9871     5.8113    

# Frame312

# x        y
3.0941     17.9407   

# Frame313

# x        y
7.6360     14.3031   

# Frame314

# x        y
6.9871     5.8113    

# Frame315

# x        y
3.1058     18.0015   

# Frame316

# x        y
7.6360     14.3031   

# Frame317

# x        y
6.9871     5.8113    

# Frame318

# x        y
3.1173     18.0612   

# Frame319

# x        y
7.6360     14.3031   

# Frame320

# x        y
6.9871     5.8113    

# Frame321

# x        y
3.1285     18.1200   

# Frame322

# x        y
7.6360     14.3031   

# Frame323

# x        y
6.9871     5.8113    

# Frame324

# x        y
3.1396     18.1778   

# Frame325

# x        y
7.6360     14.3031   

# Frame326

# x        y
6.9871     5.8113    

# Frame327

# x        y
3.1505     18.2346   

# Frame328

# x        y
7.6360     14.3031   

# Frame329

# x        y
6.9871     5.8113    

# Frame330

# x        y
3.1613     18.2905   

# Frame331

# x        y
7.6360     14.3031   

# Frame332

# x        y
6.9871     5.8113    

# Frame333

# x        y
3.1718     18.3454   

# Frame334

# x        y
7.6360     14.3031   

# Frame335

# x        y
6.9871     5.8113    

# Frame336

# x        y
3.1822     18.3995   

# Frame337

# x        y
7.6360     14.3031   

# Frame338

# x        y
6.9871     5.8113    

# Frame339

# x        y
3.1924     18.4526   

# Frame340

# x        y
7.6360     14.3031   

# Frame341

# x        y
6.9871     5.8113    

# Frame342

# x        y
3.2024     18.5048   

# Frame343

# x        y
7.6360     14.3031   

# Frame344

# x        y
6.9871     5.8113    

# Frame345

# x        y
3.2123     18.5562   

# Frame346

# x        y
7.6360     14.3031   

# Frame347

# x        y
6.9871     5.8113    

# Frame348

# x        y
3.2220     18.6067   

# Frame349

# x        y
7.6360     14.3031   

# Frame350

# x        y
6.9871     5.8113    

# Frame351

# x        y
3.2315     18.6564   

# Frame352

# x        y
7.6360     14.3031   

# Frame353

# x        y
6.9871     5.8113    

# Frame354

# x        y
3.2409     18.7053   

# Frame355

# x        y
7.6360     14.3031   

# Frame356

# x        y
6.9871     5.8113    

# Frame357

# x        y
3.2501     18.7533   

# Frame358

# x        y
7.6360     14.3031   

# Frame359

# x        y
6.9871     5.8113    

# Frame360

# x        y
3.2592     18.8005   

# Frame361

# x        y
7.6360     14.3031   

# Frame362

# x        y
6.9871     5.8113    

# Frame363

# x        y
3.2681     18.8470   

# Frame364

# x        y
7.6360     14.3031   

# Frame365

# x        y
6.9871     5.8113    

# Frame366

# x        y
3.2769     18.8927   

# Frame367

# x        y
7.6360     14.3031   

# Frame368

# x        y
6.9871     5.8113    

# Frame369

# x        y
3.2855     18.9376   

# Frame370

# x        y
7.6360     14.3031   

# Frame371

# x        y
6.9871     5.8113    

# Frame372

# x        y
3.2940     18.9817   

# Frame373

# x        y
7.6360     14.3031   

# Frame374

# x        y
6.9871     5.8113    

# Frame375

# x        y
3.3077     18.9855   

# Frame376

# x        y
7.6360     14.3031   

# Frame377

# x        y
6.9871     5.8113    

# Frame378

# x        y
3.3275     18.9642   

# Frame379

# x        y
7.6360     14.3031   

# Frame380

# x        y
6.9871     5.8113    

# Frame381

# x        y
3.3469     18.9432   

# Frame382

# x        y
7.6360     14.3031   

# Frame383

# x        y
6.9871     5.8113    

# Frame384

# x        y
3.3660     18.9226   

# Frame385

# x        y
7.6360     14.3031   

# Frame386

# x        y
6.9871     5.8113    

# Frame387

# x        y
3.3848     18.9023   

# Frame388

# x        y
7.6360     14.3031   

# Frame389

# x        y
6.9871     5.8113    

# Frame390

# x        y
3.4032     18.8823   

# Frame391

# x        y
7.6360     14.3031   

# Frame392

# x        y
6.9871     5.8113    

# Frame393

# x        y
3.4214     18.8627   

# Frame394

# x        y
7.6360     14.3031   

# Frame395

# x        y
6.9871     5.8113    

# Frame396

# x        y
3.4392     18.8434   

# Frame397

# x        y
7.6360     14.3031   

# Frame398

# x        y
6.9871     5.8113    

# Frame399

# x        y
3.4568     18.8244   

# Frame400

# x        y
7.6360     14.3031   

# Frame401

# x        y
6.9871     5.8113    

# Frame402

# x        y
3.4740     18.8057   

# Frame403

# x        y
7.6360     14.3031   

# Frame404

# x        y
6.9871     5.8113    

# Frame405

# x        y
3.4910     18.7874   

# Frame406

# x        y
7.6360     14.3031   

# Frame407

# x        y
6.9871     5.8113    

# Frame408

# x        y
3.5077     18.7693   

# Frame409

# x        y
7.6360     14.3031   

# Frame410

# x        y
6.9871     5.8113    

# Frame411

# x        y
3.5241     18.7516   

# Frame412

# x        y
7.6360     14.3031   

# Frame413

# x        y
6.9871     5.8113    

# Frame414

# x        y
3.5402     18.7341   

# Frame415

# x        y
7.6360     14.3031   

# Frame416

# x        y
6.9871     5.8113    

# Frame417

# x        y
3.5561     18.7170   

# Frame418

# x        y
7.6360     14.3031   

# Frame419

# x        y
6.9871     5.8113    

# Frame420

# x        y
3.5717     18.7001   

# Frame421

# x        y
7.6360     14.3031   

# Frame422

# x        y
6.9871     5.8113    

# Frame423

# x        y
3.5870     18.6835   

# Frame424

# x        y
7.6360     14.3031   

# Frame425

# x        y
6.9871     5.8113    

# Frame426

# x        y
3.6021     18.6672   

# Frame427

# x        y
7.6360     14.3031   

# Frame428

# x        y
6.9871     5.8113    

# Frame429

# x        y
3.6169     18.6511   

# Frame430

# x        y
7.6360     14.3031   

# Frame431

# x        y
6.9871     5.8113    

# Frame432

# x        y
3.6315     18.6353   

# Frame433

# x        y
7.6360     14.3031   

# Frame434

# x        y
6.9871     5.8113    

# Frame435

# x        y
3.6459     18.6198   

# Frame436

# x        y
7.6360     14.3031   

# Frame437

# x        y
6.9871     5.8113    

# Frame438

# x        y
3.6600     18.6046   

# Frame439

# x        y
7.6360     14.3031   

# Frame440

# x        y
6.9871     5.8113    

# Frame441

# x        y
3.6738     18.5896   

# Frame442

# x        y
7.6360     14.3031   

# Frame443

# x        y
6.9871     5.8113    

# Frame444

# x        y
3.6875     18.5748   

# Frame445

# x        y
7.6360     14.3031   

# Frame446

# x        y
6.9871     5.8113    

# Frame447

# x        y
3.7009     18.5603   

# Frame448

# x        y
7.6360     14.3031   

# Frame449

# x        y
6.9871     5.8113    

# Frame450

# x        y
3.7141     18.5461   

# Frame451

# x        y
7.6360     14.3031   

# Frame452

# x        y
6.9871     5.8113    

# Frame453

# x        y
3.7270     18.5320   

# Frame454

# x        y
7.6360     14.3031   

# Frame455

# x        y
6.9871     5.8113    

# Frame456

# x        y
3.7398     18.5182   

# Frame457

# x        y
7.6360     14.3031   

# Frame458

# x        y
6.9871     5.8113    

# Frame459

# x        y
3.7523     18.5047   

# Frame460

# x        y
7.6360     14.3031   

# Frame461

# x        y
6.9871     5.8113    

# Frame462

# x        y
3.7647     18.4913   

# Frame463

# x        y
7.6360     14.3031   

# Frame464

# x        y
6.9871     5.8113    

# Frame465

# x        y
3.7768     18.4782   

# Frame466

# x        y
7.6360     14.3031   

# Frame467

# x        y
6.9871     5.8113    

# Frame468

# x        y
3.7887     18.4653   

# Frame469

# x        y
7.6360     14.3031   

# Frame470

# x        y
6.9871     5.8113    

# Frame471

# x        y
3.8004     18.4526   

# Frame472

# x        y
7.6360     14.3031   

# Frame473

# x        y
6.9871     5.8113    

# Frame474

# x        y
3.8120     18.4402   

# Frame475

# x        y
7.6360     14.3031   

# Frame476

# x        y
6.9871     5.8113    

# Frame477

# x        y
3.8233     18.4279   

# Frame478

# x        y
7.6360     14.3031   

# Frame479

# x        y
6.9871     5.8113    

# Frame480

# x        y
3.8344     18.4159   

# Frame481

# x        y
7.6360     14.3031   

# Frame482

# x        y
6.9871     5.8113    

# Frame483

# x        y
3.8454     18.4040   

# Frame484

# x        y
7.6360     14.3031   

# Frame485

# x        y
6.9871     5.8113    

# Frame486

# x        y
3.8562     18.3923   

# Frame487

# x        y
7.6360     14.3031   

# Frame488

# x        y
6.9871     5.8113    

# Frame489

# x        y
3.8668     18.3809   

# Frame490

# x        y
7.6360     14.3031   

# Frame491

# x        y
6.9871     5.8113    

# Frame492

# x        y
3.8772     18.3696   

# Frame493

# x        y
7.6360     14.3031   

# Frame494

# x        y
6.9871     5.8113    

# Frame495

# x        y
3.8874     18.3585   

# Frame496

# x        y
7.6360     14.3031   

# Frame497

# x        y
6.9871     5.8113    

# Frame498

# x        y
3.8975     18.3476   

# Frame499

# x        y
7.6360     14.3031   

# Frame500

# x        y
6.9871     5.8113    

# Frame501

# x        y
3.9074     18.3369   

# Frame502

# x        y
7.6360     14.3031   

# Frame503

# x        y
6.9871     5.8113    

# Frame504

# x        y
3.9172     18.3264   

# Frame505

# x        y
7.6360     14.3031   

# Frame506

# x        y
6.9871     5.8113    

# Frame507

# x        y
3.9268     18.3160   

# Frame508

# x        y
7.6360     14.3031   

# Frame509

# x        y
6.9871     5.8113    

# Frame510

# x        y
3.9362     18.3058   

# Frame511

# x        y
7.6360     14.3031   

# Frame512

# x        y
6.9871     5.8113    

# Frame513

# x        y
3.9454     18.2958   

# Frame514

# x        y
7.6360     14.3031   

# Frame515

# x        y
6.9871     5.8113    

# Frame516

# x        y
3.9546     18.2859   

# Frame517

# x        y
7.6360     14.3031   

# Frame518

# x        y
6.9871     5.8113    

# Frame519

# x        y
3.9635     18.2762   

# Frame520

# x        y
7.6360     14.3031   

# Frame521

# x        y
6.9871     5.8113    

# Frame522

# x        y
3.9723     18.2667   

# Frame523

# x        y
7.6360     14.3031   

# Frame524

# x        y
6.9871     5.8113    

# Frame525

# x        y
3.9810     18.2573   

# Frame526

# x        y
7.6360     14.3031   

# Frame527

# x        y
6.9871     5.8113    

# Frame528

# x        y
3.9895     18.2481   

# Frame529

# x        y
7.6360     14.3031   

# Frame530

# x        y
6.9871     5.8113    

# Frame531

# x        y
3.9979     18.2391   

# Frame532

# x        y
7.6360     14.3031   

# Frame533

# x        y
6.9871     5.8113    

# Frame534

# x        y
4.0061     18.2301   

# Frame535

# x        y
7.6360     14.3031   

# Frame536

# x        y
6.9871     5.8113    

# Frame537

# x        y
4.0142     18.2214   

# Frame538

# x        y
7.6360     14.3031   

# Frame539

# x        y
6.9871     5.8113    

# Frame540

# x        y
4.0222     18.2128   

# Frame541

# x        y
7.6360     14.3031   

# Frame542

# x        y
6.9871     5.8113    

# Frame543

# x        y
4.0300     18.2043   

# Frame544

# x        y
7.6360     14.3031   

# Frame545

# x        y
6.9871     5.8113    

# Frame546

# x        y
4.0377     18.1960   

# Frame547

# x        y
7.6360     14.3031   

# Frame548

# x        y
6.9871     5.8113    

# Frame549

# x        y
4.0453     18.1878   

# Frame550

# x        y
7.6360     14.3031   

# Frame551

# x        y
6.9871     5.8113    

# Frame552

# x        y
4.0527     18.1797   

# Frame553

# x        y
7.6360     14.3031   

# Frame554

# x        y
6.9871     5.8113    

# Frame555

# x        y
4.0601     18.1718   

# Frame556

# x        y
7.6360     14.3031   

# Frame557

# x        y
6.9871     5.8113    

# Frame558

# x        y
4.0673     18.1640   

# Frame559

# x        y
7.6360     14.3031   

# Frame560

# x        y
6.9871     5.8113    

# Frame561

# x        y
4.0743     18.1563   

# Frame562

# x        y
7.6360     14.3031   

# Frame563

# x        y
6.9871     5.8113    

# Frame564

# x        y
4.0813     18.1488   

# Frame565

# x        y
7.6360     14.3031   

# Frame566

# x        y
6.9871     5.8113    

# Frame567

# x        y
4.0882     18.1414   

# Frame568

# x        y
7.6360     14.3031   

# Frame569

# x        y
6.9871     5.8113    

# Frame570

# x        y
4.0949     18.1341   

# Frame571

# x        y
7.6360     14.3031   

# Frame572

# x        y
6.9871     5.8113    

# Frame573

# x        y
4.1015     18.1270   

# Frame574

# x        y
7.6360     14.3031   

# Frame575

# x        y
6.9871     5.8113    

# Frame576

# x        y
4.1080     18.1199   

# Frame577

# x        y
7.6360     14.3031   

# Frame578

# x        y
6.9871     5.8113    

# Frame579

# x        y
4.1144     18.1130   

# Frame580

# x        y
7.6360     14.3031   

# Frame581

# x        y
6.9871     5.8113    

# Frame582

# x        y
4.1207     18.1062   
