# x        y
8.7700     5.9282    
1.8829     16.6978   

# Frame218

# x        y
8.2047     1.1674    

# Frame219

# x        y
3.1221     18.6393   

# Frame220

# x        y
1.8829     16.6978   

# Frame221

# x        y
8.2047     1.1674    

# Frame222

# x        y
3.0709     18.6867   

# Frame223

# x        y
1.8829     16.6978   

# Frame224

# x        y
8.2047     1.1674    

# Frame225

# x        y
3.0206     18.7333   

# Frame226

# x        y
1.8829     16.6978   

# Frame227

# x        y
8.2047     1.1674    

# Frame228

# x        y
2.9711     18.7791   

# Frame229

# x        y
1.8829     16.6978   

# Frame230

# x        y
8.2047     1.1674    

# Frame231

# x        y
2.9225     18.8242   

# Frame232

# x        y
1.8829     16.6978   

# Frame233

# x        y
8.2047     1.1674    

# Frame234

# x        y
2.8746     18.8685   

# Frame235

# x        y
1.8829     16.6978   

# Frame236

# x        y
8.2047     1.1674    

# Frame237

# x        y
2.8275     18.9121   

# Frame238

# x        y
1.8829     16.6978   

# Frame239

# x        y
8.2047     1.1674    

# Frame240

# x        y
2.7813     18.9550   

# Frame241

# x        y
1.8829     16.6978   

# Frame242

# x        y
8.2047     1.1674    

# Frame243

# x        y
2.7358     18.9971   

# Frame244

# x        y
1.8829     16.6978   

# Frame245

# x        y
8.2047     1.1674    

# Frame246

# x        y
2.6921     18.9764   

# Frame247

# x        y
1.8829     16.6978   

# Frame248

# x        y
8.2047     1.1674    

# Frame249

# x        y
2.6492     18.9560   

# Frame250

# x        y
1.8829     16.6978   

# Frame251

# x        y
8.2047     1.1674    

# Frame252

# x        y
2.6071     18.9360   

# Frame253

# x        y
1.8829     16.6978   

# Frame254

# x        y
8.2047     1.1674    

# Frame255

# x        y
2.5656     18.9163   

# Frame256

# x        y
1.8829     16.6978   

# Frame257

# x        y
8.2047     1.1674    

# Frame258

# x        y
2.5248     18.8969   

# Frame259

# x        y
1.8829     16.6978   

# Frame260

# x        y
8.2047     1.1674    

# Frame261

# x        y
2.4847     18.8779   

# Frame262

# x        y
1.8829     16.6978   

# Frame263

# x        y
8.2047     1.1674    

# Frame264

# x        y
2.4452     18.8591   

# Frame265

# x        y
1.8829     16.6978   

# Frame266

# x        y
8.2047     1.1674    

# Frame267

# x        y
2.4064     18.8407   

# Frame268

# x        y
1.8829     16.6978   

# Frame269

# x        y
8.2047     1.1674    

# Frame270

# x        y
2.3683     18.8226   

# Frame271

# x        y
1.8829     16.6978   

# Frame272

# x        y
8.2047     1.1674    

# Frame273

# x        y
2.3308     18.8048   

# Frame274

# x        y
1.8829     16.6978   

# Frame275

# x        y
8.2047     1.1674    

# Frame276

# x        y
2.2939     18.7873   

# Frame277

# x        y
1.8829     16.6978   

# Frame278

# x        y
8.2047     1.1674    

# Frame279

# x        y
2.2577     18.7701   

# Frame280

# x        y
1.8829     16.6978   

# Frame281

# x        y
8.2047     1.1674    

# Frame282

# x        y
2.2220     18.7531   

# Frame283

# x        y
1.8829     16.6978   

# Frame284

# x        y
8.2047     1.1674    

# Frame285

# x        y
2.1869     18.7365   

# Frame286

# x        y
1.8829     16.6978   

# Frame287

# x        y
8.2047     1.1674    

# Frame288

# x        y
2.1525     18.7201   

# Frame289

# x        y
1.8829     16.6978   

# Frame290

# x        y
8.2047     1.1674    

# Frame291

# x        y
2.1186     18.7040   

# Frame292

# x        y
1.8829     16.6978   

# Frame293

# x        y
8.2047     1.1674    

# Frame294

# x        y
2.0852     18.6882   

# Frame295

# x        y
1.8829     16.6978   

# Frame296

# x        y
8.2047     1.1674    

# Frame297

# x        y
2.0549     18.6793   

# Frame298

# x        y
1.8805     16.6910   

# Frame299

# x        y
8.2047     1.1674    

# Frame300

# x        y
2.0343     18.6766   

# Frame301

# x        y
1.8688     16.6784   

# Frame302

# x        y
8.2047     1.1674    

# Frame303

# x        y
2.0141     18.6739   

# Frame304

# x        y
1.8573     16.6661   

# Frame305

# x        y
8.2047     1.1674    

# Frame306

# x        y
1.9943     18.6713   

# Frame307

# x        y
1.8460     16.6539   

# Frame308

# x        y
8.2047     1.1674    

# Frame309

# x        y
1.9747     18.6687   

# Frame310

# x        y
1.8349     16.6419   

# Frame311

# x        y
8.2047     1.1674    

# Frame312

# x        y
1.9555     18.6662   

# Frame313

# x        y
1.8239     16.6302   

# Frame314

# x        y
8.2047     1.1674    

# Frame315

# x        y
1.9366     18.6637   

# Frame316

# x        y
1.8132     16.6186   

# Frame317

# x        y
8.2047     1.1674    

# Frame318

# x        y
1.9181     18.6612   

# Frame319

# x        y
1.8026     16.6072   

# Frame320

# x        y
8.2047     1.1674    

# Frame321

# x        y
1.8998     18.6588   

# Frame322

# x        y
1.7922     16.5960   

# Frame323

# x        y
8.2047     1.1674    

# Frame324

# x        y
1.8819     18.6564   

# Frame325

# x        y
1.7820     16.5850   

# Frame326

# x        y
8.2047     1.1674    

# Frame327

# x        y
1.8642     18.6541   

# Frame328

# x        y
1.7719     16.5742   

# Frame329

# x        y
8.2047     1.1674    

# Frame330

# x        y
1.8468     18.6518   

# Frame331

# x        y
1.7620     16.5635   

# Frame332

# x        y
8.2047     1.1674    

# Frame333

# x        y
1.8298     18.6495   

# Frame334

# x        y
1.7523     16.5531   

# Frame335

# x        y
8.2047     1.1674    

# Frame336

# x        y
1.8130     18.6473   

# Frame337

# x        y
1.7427     16.5428   

# Frame338

# x        y
8.2047     1.1674    

# Frame339

# x        y
1.7965     18.6451   

# Frame340

# x        y
1.7333     16.5327   

# Frame341

# x        y
8.2047     1.1674    

# Frame342

# x        y
1.7802     18.6429   

# Frame343

# x        y
1.7241     16.5227   

# Frame344

# x        y
8.2047     1.1674    

# Frame345

# x        y
1.7643     18.6408   

# Frame346

# x        y
1.7150     16.5129   

# Frame347

# x        y
8.2047     1.1674    

# Frame348

# x        y
1.7486     18.6387   

# Frame349

# x        y
1.7061     16.5033   

# Frame350

# x        y
8.2047     1.1674    

# Frame351

# x        y
1.7332     18.6367   

# Frame352

# x        y
1.6973     16.4939   

# Frame353

# x        y
8.2047     1.1674    

# Frame354

# x        y
1.7180     18.6347   

# Frame355

# x        y
1.6886     16.4846   

# Frame356

# x        y
8.2047     1.1674    

# Frame357

# x        y
1.7031     18.6327   

# Frame358

# x        y
1.6801     16.4754   

# Frame359

# x        y
8.2047     1.1674    

# Frame360

# x        y
1.6884     18.6308   

# Frame361

# x        y
1.6718     16.4664   

# Frame362

# x        y
8.2047     1.1674    

# Frame363

# x        y
1.6739     18.6288   

# Frame364

# x        y
1.6635     16.4576   

# Frame365

# x        y
8.2047     1.1674    

# Frame366

# x        y
1.6598     18.6270   

# Frame367

# x        y
1.6555     16.4489   

# Frame368

# x        y
8.2047     1.1674    

# Frame369

# x        y
1.6458     18.6251   

# Frame370

# x        y
1.6475     16.4403   

# Frame371

# x        y
8.2047     1.1674    

# Frame372

# x        y
1.6321     18.6233   

# Frame373

# x        y
1.6397     16.4319   

# Frame374

# x        y
8.2047     1.1674    

# Frame375

# x        y
1.6186     18.6215   

# Frame376

# x        y
1.6320     16.4237   

# Frame377

# x        y
8.2047     1.1674    

# Frame378

# x        y
1.6053     18.6197   

# Frame379

# x        y
1.6245     16.4155   

# Frame380

# x        y
8.2047     1.1674    

# Frame381

# x        y
1.5923     18.6180   

# Frame382

# x        y
1.6170     16.4075   

# Frame383

# x        y
8.2047     1.1674    

# Frame384

# x        y
1.5794     18.6163   

# Frame385

# x        y
1.6097     16.3997   

# Frame386

# x        y
8.2047     1.1674    

# Frame387

# x        y
1.5668     18.6146   

# Frame388

# x        y
1.6025     16.3919   

# Frame389

# x        y
8.2047     1.1674    

# Frame390

# x        y
1.5544     18.6130   

# Frame391

# x        y
1.5955     16.3843   

# Frame392

# x        y
8.2047     1.1674    

# Frame393

# x        y
1.5422     18.6114   

# Frame394

# x        y
1.5885     16.3769   

# Frame395

# x        y
8.2047     1.1674    

# Frame396

# x        y
1.5302     18.6098   

# Frame397

# x        y
1.5817     16.3695   

# Frame398

# x        y
8.2047     1.1674    

# Frame399

# x        y
1.5184     18.6082   

# Frame400

# x        y
1.5750     16.3623   

# Frame401

# x        y
8.2047     1.1674    

# Frame402

# x        y
1.5068     18.6067   

# Frame403

# x        y
1.5684     16.3552   

# Frame404

# x        y
8.2047     1.1674    

# Frame405

# x        y
1.4954     18.6052   

# Frame406

# x        y
1.5619     16.3482   

# Frame407

# x        y
8.2047     1.1674    

# Frame408

# x        y
1.4842     18.6037   

# Frame409

# x        y
1.5555     16.3413   

# Frame410

# x        y
8.2047     1.1674    

# Frame411

# x        y
1.4732     18.6022   

# Frame412

# x        y
1.5492     16.3345   

# Frame413

# x        y
8.2047     1.1674    

# Frame414

# x        y
1.4623     18.6008   

# Frame415

# x        y
1.5430     16.3279   

# Frame416

# x        y
8.2047     1.1674    

# Frame417

# x        y
1.4517     18.5994   

# Frame418

# x        y
1.5369     16.3214   

# Frame419

# x        y
8.2047     1.1674    

# Frame420

# x        y
1.4412     18.5980   

# Frame421

# x        y
1.5310     16.3149   

# Frame422

# x        y
8.2047     1.1674    

# Frame423

# x        y
1.4309     18.5966   

# Frame424

# x        y
1.5251     16.3086   

# Frame425

# x        y
8.2047     1.1674    

# Frame426

# x        y
1.4207     18.5953   

# Frame427

# x        y
1.5193     16.3024   

# Frame428

# x        y
8.2047     1.1674    

# Frame429

# x        y
1.4108     18.5939   

# Frame430

# x        y
1.5136     16.2963   

# Frame431

# x        y
8.2047     1.1674    

# Frame432

# x        y
1.4010     18.5926   

# Frame433

# x        y
1.5081     16.2903   

# Frame434

# x        y
8.2047     1.1674    

# Frame435

# x        y
1.3913     18.5914   

# Frame436

# x        y
1.5026     16.2844   

# Frame437

# x        y
8.2047     1.1674    

# Frame438

# x        y
1.3819     18.5901   

# Frame439

# x        y
1.4972     16.2786   

# Frame440

# x        y
8.2047     1.1674    

# Frame441

# x        y
1.3725     18.5889   

# Frame442

# x        y
1.4919     16.2729   

# Frame443

# x        y
8.2047     1.1674    

# Frame444

# x        y
1.3634     18.5877   

# Frame445

# x        y
1.4866     16.2672   

# Frame446

# x        y
8.2047     1.1674    

# Frame447

# x        y
1.3543     18.5865   

# Frame448

# x        y
1.4815     16.2617   

# Frame449

# x        y
8.2047     1.1674    

# Frame450

# x        y
1.3455     18.5853   

# Frame451

# x        y
1.4765     16.2563   

# Frame452

# x        y
8.2047     1.1674    

# Frame453

# x        y
1.3368     18.5841   

# Frame454

# x        y
1.4715     16.2509   

# Frame455

# x        y
8.2047     1.1674    

# Frame456

# x        y
1.3282     18.5830   

# Frame457

# x        y
1.4666     16.2457   

# Frame458

# x        y
8.2047     1.1674    

# Frame459

# x        y
1.3198     18.5819   

# Frame460

# x        y
1.4618     16.2405   

# Frame461

# x        y
8.2047     1.1674    

# Frame462

# x        y
1.3115     18.5808   

# Frame463

# x        y
1.4571     16.2354   

# Frame464

# x        y
8.2047     1.1674    

# Frame465

# x        y
1.3033     18.5797   

# Frame466

# x        y
1.4524     16.2305   

# Frame467

# x        y
8.2047     1.1674    

# Frame468

# x        y
1.2953     18.5786   

# Frame469

# x        y
1.4479     16.2255   

# Frame470

# x        y
8.2047     1.1674    

# Frame471

# x        y
1.2874     18.5776   

# Frame472

# x        y
1.4434     16.2207   

# Frame473

# x        y
8.2047     1.1674    

# Frame474

# x        y
1.2797     18.5766   

# Frame475

# x        y
1.4390     16.2160   

# Frame476

# x        y
8.2047     1.1674    

# Frame477

# x        y
1.2721     18.5756   

# Frame478

# x        y
1.4346     16.2113   

# Frame479

# x        y
8.2047     1.1674    

# Frame480

# x        y
1.2646     18.5746   

# Frame481

# x        y
1.4304     16.2067   

# Frame482

# x        y
8.2047     1.1674    

# Frame483

# x        y
1.2572     18.5736   

# Frame484

# x        y
1.4262     16.2022   

# Frame485

# x        y
8.2047     1.1674    

# Frame486

# x        y
1.2500     18.5726   

# Frame487

# x        y
1.4220     16.1977   

# Frame488

# x        y
8.2047     1.1674    

# Frame489

# x        y
1.2428     18.5717   

# Frame490

# x        y
1.4180     16.1934   

# Frame491

# x        y
8.2047     1.1674    

# Frame492

# x        y
1.2358     18.5707   

# Frame493

# x        y
1.4140     16.1891   

# Frame494

# x        y
8.2047     1.1674    

# Frame495

# x        y
1.2290     18.5698   

# Frame496

# x        y
1.4101     16.1849   

# Frame497

# x        y
8.2047     1.1674    

# Frame498

# x        y
1.2222     18.5689   

# Frame499

# x        y
1.4062     16.1807   

# Frame500

# x        y
8.2047     1.1674    

# Frame501

# x        y
1.2155     18.5681   

# Frame502

# x        y
1.4024     16.1766   

# Frame503

# x        y
8.2047     1.1674    

# Frame504

# x        y
1.2090     18.5672   

# Frame505

# x        y
1.3987     16.1726   

# Frame506

# x        y
8.2047     1.1674    

# Frame507

# x        y
1.2025     18.5663   

# Frame508

# x        y
1.3950     16.1687   

# Frame509

# x        y
8.2047     1.1674    

# Frame510

# x        y
1.1962     18.5655   

# Frame511

# x        y
1.3914     16.1648   

# Frame512

# x        y
8.2047     1.1674    

# Frame513

# x        y
1.1900     18.5647   

# Frame514

# x        y
1.3879     16.1610   

# Frame515

# x        y
8.2047     1.1674    

# Frame516

# x        y
1.1838     18.5639   

# Frame517

# x        y
1.3844     16.1572   

# Frame518

# x        y
8.2047     1.1674    

# Frame519

# x        y
1.1778     18.5631   

# Frame520

# x        y
1.3810     16.1535   

# Frame521

# x        y
8.2047     1.1674    

# Frame522

# x        y
1.1719     18.5623   

# Frame523

# x        y
1.3776     16.1499   

# Frame524

# x        y
8.2047     1.1674    

# Frame525

# x        y
1.1661     18.5615   

# Frame526

# x        y
1.3743     16.1463   

# Frame527

# x        y
8.2047     1.1674    

# Frame528

# x        y
1.1603     18.5607   

# Frame529

# x        y
1.3710     16.1428   

# Frame530

# x        y
8.2047     1.1674    

# Frame531

# x        y
1.1547     18.5600   

# Frame532

# x        y
1.3678     16.1394   

# Frame533

# x        y
8.2047     1.1674    

# Frame534

# x        y
1.1492     18.5593   

# Frame535

# x        y
1.3646     16.1360   

# Frame536

# x        y
8.2047     1.1674    

# Frame537

# x        y
1.1437     18.5585   

# Frame538

# x        y
1.3615     16.1326   

# Frame539

# x        y
8.2047     1.1674    

# Frame540

# x        y
1.1384     18.5578   

# Frame541

# x        y
1.3585     16.1294   

# Frame542

# x        y
8.2047     1.1674    

# Frame543

# x        y
1.1331     18.5571   

# Frame544

# x        y
1.3555     16.1261   

# Frame545

# x        y
8.2047     1.1674    

# Frame546

# x        y
1.1279     18.5564   

# Frame547

# x        y
1.3525     16.1230   

# Frame548

# x        y
8.2047     1.1674    

# Frame549

# x        y
1.1229     18.5558   

# Frame550

# x        y
1.3496     16.1198   

# Frame551

# x        y
8.2047     1.1674    

# Frame552

# x        y
1.1178     18.5551   

# Frame553

# x        y
1.3468     16.1168   

# Frame554

# x        y
8.2047     1.1674    

# Frame555

# x        y
1.1129     18.5544   

# Frame556

# x        y
1.3440     16.1138   

# Frame557

# x        y
8.2047     1.1674    

# Frame558

# x        y
1.1081     18.5538   

# Frame559

# x        y
1.3412     16.1108   

# Frame560

# x        y
8.2047     1.1674    

# Frame561

# x        y
1.1033     18.5532   

# Frame562

# x        y
1.3385     16.1079   

# Frame563

# x        y
8.2047     1.1674    

# Frame564

# x        y
1.0986     18.5526   

# Frame565

# x        y
1.3359     16.1050   

# Frame566

# x        y
8.2047     1.1674    

# Frame567

# x        y
1.0940     18.5519   

# Frame568

# x        y
1.3332     16.1022   

# Frame569

# x        y
8.2047     1.1674    

# Frame570

# x        y
1.0895     18.5513   

# Frame571

# x        y
1.3307     16.0994   

# Frame572

# x        y
8.2047     1.1674    

# Frame573

# x        y
1.0851     18.5508   

# Frame574

# x        y
1.3281     16.0967   

# Frame575

# x        y
8.2047     1.1674    

# Frame576

# x        y
1.0807     18.5502   

# Frame577

# x        y
1.3256     16.0940   

# Frame578

# x        y
8.2047     1.1674    

# Frame579

# x        y
1.0764     18.5496   

# Frame580

# x        y
1.3232     16.0914   

# Frame581

# x        y
8.2047     1.1674    

# Frame582

# x        y
1.0722     18.5490   
