# x        y
1.7165     17.0554   
8.9906     14.6263   

# Frame218

# x        y
3.5212     2.8097    

# Frame219

# x        y
8.9967     17.6166   

# Frame220

# x        y
8.9906     14.6055   

# Frame221

# x        y
3.5212     2.8097    

# Frame222

# x        y
8.9964     17.6020   

# Frame223

# x        y
8.9906     14.5850   

# Frame224

# x        y
3.5212     2.8097    

# Frame225

# x        y
8.9961     17.5876   

# Frame226

# x        y
8.9906     14.5649   

# Frame227

# x        y
3.5212     2.8097    

# Frame228

# x        y
8.9959     17.5735   

# Frame229

# x        y
8.9906     14.5452   

# Frame230

# x        y
3.5212     2.8097    

# Frame231

# x        y
8.9957     17.5596   

# Frame232

# x        y
8.9906     14.5258   

# Frame233

# x        y
3.5212     2.8097    

# Frame234

# x        y
8.9956     17.5459   

# Frame235

# x        y
8.9906     14.5066   

# Frame236

# x        y
3.5212     2.8097    

# Frame237

# x        y
8.9955     17.5325   

# Frame238

# x        y
8.9906     14.4879   

# Frame239

# x        y
3.5212     2.8097    

# Frame240

# x        y
8.9954     17.5193   

# Frame241

# x        y
8.9906     14.4694   

# Frame242

# x        y
3.5212     2.8097    

# Frame243

# x        y
8.9953     17.5063   

# Frame244

# x        y
8.9906     14.4512   

# Frame245

# x        y
3.5212     2.8097    

# Frame246

# x        y
8.9952     17.4935   

# Frame247

# x        y
8.9906     14.4334   

# Frame248

# x        y
3.5212     2.8097    

# Frame249

# x        y
8.9952     17.4809   

# Frame250

# x        y
8.9906     14.4158   

# Frame251

# x        y
3.5212     2.8097    

# Frame252

# x        y
8.9951     17.4686   

# Frame253

# x        y
8.9906     14.3985   

# Frame254

# x        y
3.5212     2.8097    

# Frame255

# x        y
8.9951     17.4564   

# Frame256

# x        y
8.9906     14.3815   

# Frame257

# x        y
3.5212     2.8097    

# Frame258

# x        y
8.9951     17.4445   

# Frame259

# x        y
8.9906     14.3648   

# Frame260

# x        y
3.5212     2.8097    

# Frame261

# x        y
8.9951     17.4327   

# Frame262

# x        y
8.9906     14.3484   

# Frame263

# x        y
3.5212     2.8097    

# Frame264

# x        y
8.9951     17.4212   

# Frame265

# x        y
8.9906     14.3322   

# Frame266

# x        y
3.5212     2.8097    

# Frame267

# x        y
8.9950     17.4098   

# Frame268

# x        y
8.9906     14.3164   

# Frame269

# x        y
3.5212     2.8097    

# Frame270

# x        y
8.9950     17.3986   

# Frame271

# x        y
8.9906     14.3007   

# Frame272

# x        y
3.5212     2.8097    

# Frame273

# x        y
8.9950     17.3877   

# Frame274

# x        y
8.9906     14.2854   

# Frame275

# x        y
3.5212     2.8097    

# Frame276

# x        y
8.9950     17.3769   

# Frame277

# x        y
8.9906     14.2703   

# Frame278

# x        y
3.5212     2.8097    

# Frame279

# x        y
8.9950     17.3662   

# Frame280

# x        y
8.9906     14.2554   

# Frame281

# x        y
3.5212     2.8097    

# Frame282

# x        y
8.9950     17.3558   

# Frame283

# x        y
8.9906     14.2408   

# Frame284

# x        y
3.5212     2.8097    

# Frame285

# x        y
8.9950     17.3455   

# Frame286

# x        y
8.9906     14.2265   

# Frame287

# x        y
3.5212     2.8097    

# Frame288

# x        y
8.9950     17.3354   

# Frame289

# x        y
8.9906     14.2124   

# Frame290

# x        y
3.5212     2.8097    

# Frame291

# x        y
8.9950     17.3255   

# Frame292

# x        y
8.9906     14.1985   

# Frame293

# x        y
3.5212     2.8097    

# Frame294

# x        y
8.9950     17.3157   

# Frame295

# x        y
8.9906     14.1848   

# Frame296

# x        y
3.5212     2.8097    

# Frame297

# x        y
8.9950     17.3061   

# Frame298

# x        y
8.9906     14.1714   

# Frame299

# x        y
3.5212     2.8097    

# Frame300

# x        y
8.9950     17.2967   

# Frame301

# x        y
8.9906     14.1582   

# Frame302

# x        y
3.5212     2.8097    

# Frame303

# x        y
8.9950     17.2874   

# Frame304

# x        y
8.9906     14.1452   

# Frame305

# x        y
3.5212     2.8097    

# Frame306

# x        y
8.9950     17.2783   

# Frame307

# x        y
8.9906     14.1324   

# Frame308

# x        y
3.5212     2.8097    

# Frame309

# x        y
8.9950     17.2693   

# Frame310

# x        y
8.9906     14.1199   

# Frame311

# x        y
3.5212     2.8097    

# Frame312

# x        y
8.9950     17.2604   

# Frame313

# x        y
8.9906     14.1076   

# Frame314

# x        y
3.5212     2.8097    

# Frame315

# x        y
8.9950     17.2518   

# Frame316

# x        y
8.9906     14.0954   

# Frame317

# x        y
3.5212     2.8097    

# Frame318

# x        y
8.9950     17.2432   

# Frame319

# x        y
8.9906     14.0835   

# Frame320

# x        y
3.5212     2.8097    

# Frame321

# x        y
8.9950     17.2348   

# Frame322

# x        y
8.9906     14.0717   

# Frame323

# x        y
3.5212     2.8097    

# Frame324

# x        y
8.9950     17.2266   

# Frame325

# x        y
8.9906     14.0602   

# Frame326

# x        y
3.5212     2.8097    

# Frame327

# x        y
8.9950     17.2185   

# Frame328

# x        y
8.9906     14.0489   

# Frame329

# x        y
3.5212     2.8097    

# Frame330

# x        y
8.9950     17.2105   

# Frame331

# x        y
8.9906     14.0377   

# Frame332

# x        y
3.5212     2.8097    

# Frame333

# x        y
8.9950     17.2026   

# Frame334

# x        y
8.9906     14.0267   

# Frame335

# x        y
3.5212     2.8097    

# Frame336

# x        y
8.9950     17.1949   

# Frame337

# x        y
8.9906     14.0159   

# Frame338

# x        y
3.5212     2.8097    

# Frame339

# x        y
8.9950     17.1873   

# Frame340

# x        y
8.9906     14.0053   

# Frame341

# x        y
3.5212     2.8097    

# Frame342

# x        y
8.9950     17.1799   

# Frame343

# x        y
8.9906     13.9949   

# Frame344

# x        y
3.5212     2.8097    

# Frame345

# x        y
8.9950     17.1725   

# Frame346

# x        y
8.9906     13.9846   

# Frame347

# x        y
3.5212     2.8097    

# Frame348

# x        y
8.9950     17.1653   

# Frame349

# x        y
8.9906     13.9745   

# Frame350

# x        y
3.5212     2.8097    

# Frame351

# x        y
8.9950     17.1582   

# Frame352

# x        y
8.9906     13.9646   

# Frame353

# x        y
3.5212     2.8097    

# Frame354

# x        y
8.9950     17.1512   

# Frame355

# x        y
8.9906     13.9549   

# Frame356

# x        y
3.5212     2.8097    

# Frame357

# x        y
8.9950     17.1444   

# Frame358

# x        y
8.9906     13.9453   

# Frame359

# x        y
3.5212     2.8097    

# Frame360

# x        y
8.9950     17.1376   

# Frame361

# x        y
8.9906     13.9358   

# Frame362

# x        y
3.5212     2.8097    

# Frame363

# x        y
8.9950     17.1310   

# Frame364

# x        y
8.9906     13.9266   

# Frame365

# x        y
3.5212     2.8097    

# Frame366

# x        y
8.9950     17.1245   

# Frame367

# x        y
8.9906     13.9174   

# Frame368

# x        y
3.5212     2.8097    

# Frame369

# x        y
8.9950     17.1180   

# Frame370

# x        y
8.9906     13.9085   

# Frame371

# x        y
3.5212     2.8097    

# Frame372

# x        y
8.9950     17.1117   

# Frame373

# x        y
8.9906     13.8997   

# Frame374

# x        y
3.5212     2.8097    

# Frame375

# x        y
8.9950     17.1055   

# Frame376

# x        y
8.9906     13.8910   

# Frame377

# x        y
3.5212     2.8097    

# Frame378

# x        y
8.9950     17.0994   

# Frame379

# x        y
8.9906     13.8825   

# Frame380

# x        y
3.5212     2.8097    

# Frame381

# x        y
8.9950     17.0934   

# Frame382

# x        y
8.9906     13.8741   

# Frame383

# x        y
3.5212     2.8097    

# Frame384

# x        y
8.9950     17.0875   

# Frame385

# x        y
8.9906     13.8658   

# Frame386

# x        y
3.5212     2.8097    

# Frame387

# x        y
8.9950     17.0817   

# Frame388

# x        y
8.9906     13.8577   

# Frame389

# x        y
3.5212     2.8097    

# Frame390

# x        y
8.9950     17.0760   

# Frame391

# x        y
8.9906     13.8497   

# Frame392

# x        y
3.5212     2.8097    

# Frame393

# x        y
8.9950     17.0704   

# Frame394

# x        y
8.9906     13.8419   

# Frame395

# x        y
3.5212     2.8097    

# Frame396

# x        y
8.9950     17.0649   

# Frame397

# x        y
8.9906     13.8342   

# Frame398

# x        y
3.5212     2.8097    

# Frame399

# x        y
8.9950     17.0595   

# Frame400

# x        y
8.9906     13.8266   

# Frame401

# x        y
3.5212     2.8097    

# Frame402

# x        y
8.9950     17.0541   

# Frame403

# x        y
8.9906     13.8192   

# Frame404

# x        y
3.5212     2.8097    

# Frame405

# x        y
8.9950     17.0489   

# Frame406

# x        y
8.9906     13.8118   

# Frame407

# x        y
3.5212     2.8097    

# Frame408

# x        y
8.9950     17.0437   

# Frame409

# x        y
8.9906     13.8046   

# Frame410

# x        y
3.5212     2.8097    

# Frame411

# x        y
8.9950     17.0387   

# Frame412

# x        y
8.9906     13.7975   

# Frame413

# x        y
3.5212     2.8097    

# Frame414

# x        y
8.9950     17.0337   

# Frame415

# x        y
8.9906     13.7906   

# Frame416

# x        y
3.5212     2.8097    

# Frame417

# x        y
8.9950     17.0288   

# Frame418

# x        y
8.9906     13.7837   

# Frame419

# x        y
3.5212     2.8097    

# Frame420

# x        y
8.9950     17.0240   

# Frame421

# x        y
8.9906     13.7770   

# Frame422

# x        y
3.5212     2.8097    

# Frame423

# x        y
8.9950     17.0192   

# Frame424

# x        y
8.9906     13.7703   

# Frame425

# x        y
3.5212     2.8097    

# Frame426

# x        y
8.9950     17.0146   

# Frame427

# x        y
8.9906     13.7638   

# Frame428

# x        y
3.5212     2.8097    

# Frame429

# x        y
8.9950     17.0100   

# Frame430

# x        y
8.9906     13.7574   

# Frame431

# x        y
3.5212     2.8097    

# Frame432

# x        y
8.9950     17.0055   

# Frame433

# x        y
8.9906     13.7511   

# Frame434

# x        y
3.5212     2.8097    

# Frame435

# x        y
8.9950     17.0010   

# Frame436

# x        y
8.9906     13.7449   

# Frame437

# x        y
3.5212     2.8097    

# Frame438

# x        y
8.9950     16.9967   

# Frame439

# x        y
8.9906     13.7388   

# Frame440

# x        y
3.5212     2.8097    

# Frame441

# x        y
8.9950     16.9924   

# Frame442

# x        y
8.9906     13.7328   

# Frame443

# x        y
3.5212     2.8097    

# Frame444

# x        y
8.9950     16.9882   

# Frame445

# x        y
8.9906     13.7269   

# Frame446

# x        y
3.5212     2.8097    

# Frame447

# x        y
8.9950     16.9840   

# Frame448

# x        y
8.9906     13.7211   

# Frame449

# x        y
3.5212     2.8097    

# Frame450

# x        y
8.9950     16.9800   

# Frame451

# x        y
8.9906     13.7154   

# Frame452

# x        y
3.5212     2.8097    

# Frame453

# x        y
8.9950     16.9759   

# Frame454

# x        y
8.9906     13.7098   

# Frame455

# x        y
3.5212     2.8097    

# Frame456

# x        y
8.9950     16.9720   

# Frame457

# x        y
8.9906     13.7043   

# Frame458

# x        y
3.5212     2.8097    

# Frame459

# x        y
8.9950     16.9681   

# Frame460

# x        y
8.9906     13.6989   

# Frame461

# x        y
3.5212     2.8097    

# Frame462

# x        y
8.9950     16.9643   

# Frame463

# x        y
8.9906     13.6936   

# Frame464

# x        y
3.5212     2.8097    

# Frame465

# x        y
8.9950     16.9606   

# Frame466

# x        y
8.9906     13.6884   

# Frame467

# x        y
3.5212     2.8097    

# Frame468

# x        y
8.9950     16.9569   

# Frame469

# x        y
8.9906     13.6832   

# Frame470

# x        y
3.5212     2.8097    

# Frame471

# x        y
8.9950     16.9533   

# Frame472

# x        y
8.9906     13.6781   

# Frame473

# x        y
3.5212     2.8097    

# Frame474

# x        y
8.9950     16.9497   

# Frame475

# x        y
8.9906     13.6732   

# Frame476

# x        y
3.5212     2.8097    

# Frame477

# x        y
8.9950     16.9462   

# Frame478

# x        y
8.9906     13.6683   

# Frame479

# x        y
3.5212     2.8097    

# Frame480

# x        y
8.9950     16.9428   

# Frame481

# x        y
8.9906     13.6634   

# Frame482

# x        y
3.5212     2.8097    

# Frame483

# x        y
8.9950     16.9394   

# Frame484

# x        y
8.9906     13.6587   

# Frame485

# x        y
3.5212     2.8097    

# Frame486

# x        y
8.9950     16.9360   

# Frame487

# x        y
8.9906     13.6541   

# Frame488

# x        y
3.5212     2.8097    

# Frame489

# x        y
8.9950     16.9328   

# Frame490

# x        y
8.9906     13.6495   

# Frame491

# x        y
3.5212     2.8097    

# Frame492

# x        y
8.9950     16.9295   

# Frame493

# x        y
8.9906     13.6450   

# Frame494

# x        y
3.5212     2.8097    

# Frame495

# x        y
8.9950     16.9264   

# Frame496

# x        y
8.9906     13.6405   

# Frame497

# x        y
3.5212     2.8097    

# Frame498

# x        y
8.9950     16.9233   

# Frame499

# x        y
8.9906     13.6362   

# Frame500

# x        y
3.5212     2.8097    

# Frame501

# x        y
8.9950     16.9202   

# Frame502

# x        y
8.9906     13.6319   

# Frame503

# x        y
3.5212     2.8097    

# Frame504

# x        y
8.9950     16.9172   

# Frame505

# x        y
8.9906     13.6277   

# Frame506

# x        y
3.5212     2.8097    

# Frame507

# x        y
8.9950     16.9142   

# Frame508

# x        y
8.9906     13.6236   

# Frame509

# x        y
3.5212     2.8097    

# Frame510

# x        y
8.9950     16.9113   

# Frame511

# x        y
8.9906     13.6195   

# Frame512

# x        y
3.5212     2.8097    

# Frame513

# x        y
8.9950     16.9084   

# Frame514

# x        y
8.9906     13.6155   

# Frame515

# x        y
3.5212     2.8097    

# Frame516

# x        y
8.9950     16.9056   

# Frame517

# x        y
8.9906     13.6116   

# Frame518

# x        y
3.5212     2.8097    

# Frame519

# x        y
8.9950     16.9029   

# Frame520

# x        y
8.9906     13.6077   

# Frame521

# x        y
3.5212     2.8097    

# Frame522

# x        y
8.9950     16.9001   

# Frame523

# x        y
8.9906     13.6039   

# Frame524

# x        y
3.5212     2.8097    

# Frame525

# x        y
8.9950     16.8975   

# Frame526

# x        y
8.9906     13.6001   

# Frame527

# x        y
3.5212     2.8097    

# Frame528

# x        y
8.9950     16.8948   

# Frame529

# x        y
8.9906     13.5965   

# Frame530

# x        y
3.5212     2.8097    

# Frame531

# x        y
8.9950     16.8922   

# Frame532

# x        y
8.9906     13.5928   

# Frame533

# x        y
3.5212     2.8097    

# Frame534

# x        y
8.9950     16.8897   

# Frame535

# x        y
8.9906     13.5893   

# Frame536

# x        y
3.5212     2.8097    

# Frame537

# x        y
8.9950     16.8872   

# Frame538

# x        y
8.9906     13.5858   

# Frame539

# x        y
3.5212     2.8097    

# Frame540

# x        y
8.9950     16.8847   

# Frame541

# x        y
8.9906     13.5823   

# Frame542

# x        y
3.5212     2.8097    

# Frame543

# x        y
8.9950     16.8823   

# Frame544

# x        y
8.9906     13.5790   

# Frame545

# x        y
3.5212     2.8097    

# Frame546

# x        y
8.9950     16.8799   

# Frame547

# x        y
8.9906     13.5756   

# Frame548

# x        y
3.5212     2.8097    

# Frame549

# x        y
8.9950     16.8776   

# Frame550

# x        y
8.9906     13.5724   

# Frame551

# x        y
3.5212     2.8097    

# Frame552

# x        y
8.9950     16.8753   

# Frame553

# x        y
8.9906     13.5691   

# Frame554

# x        y
3.5212     2.8097    

# Frame555

# x        y
8.9950     16.8730   

# Frame556

# x        y
8.9906     13.5660   

# Frame557

# x        y
3.5212     2.8097    

# Frame558

# x        y
8.9950     16.8708   

# Frame559

# x        y
8.9906     13.5629   

# Frame560

# x        y
3.5212     2.8097    

# Frame561

# x        y
8.9950     16.8686   

# Frame562

# x        y
8.9906     13.5598   

# Frame563

# x        y
3.5212     2.8097    

# Frame564

# x        y
8.9950     16.8665   

# Frame565

# x        y
8.9906     13.5568   

# Frame566

# x        y
3.5212     2.8097    

# Frame567

# x        y
8.9950     16.8643   

# Frame568

# x        y
8.9906     13.5538   

# Frame569

# x        y
3.5212     2.8097    

# Frame570

# x        y
8.9950     16.8623   

# Frame571

# x        y
8.9906     13.5509   

# Frame572

# x        y
3.5212     2.8097    

# Frame573

# x        y
8.9950     16.8602   

# Frame574

# x        y
8.9906     13.5481   

# Frame575

# x        y
3.5212     2.8097    

# Frame576

# x        y
8.9950     16.8582   

# Frame577

# x        y
8.9906     13.5453   

# Frame578

# x        y
3.5212     2.8097    

# Frame579

# x        y
8.9950     16.8562   

# Frame580

# x        y
8.9906     13.5425   

# Frame581

# x        y
3.5212     2.8097    

# Frame582

# x        y
8.9950     16.8543   
