# x        y
6.5745     17.9916   
8.8269     2.2248    

# Frame218

# x        y
2.0284     17.8452   

# Frame219

# x        y
4.8429     3.6406    

# Frame220

# x        y
8.8269     2.2248    

# Frame221

# x        y
2.0383     17.8341   

# Frame222

# x        y
4.9209     3.7314    

# Frame223

# x        y
8.8269     2.2248    

# Frame224

# x        y
2.0481     17.8231   

# Frame225

# x        y
4.9976     3.8207    

# Frame226

# x        y
8.8269     2.2248    

# Frame227

# x        y
2.0577     17.8123   

# Frame228

# x        y
5.0730     3.9085    

# Frame229

# x        y
8.8269     2.2248    

# Frame230

# x        y
2.0671     17.8017   

# Frame231

# x        y
5.1471     3.9948    

# Frame232

# x        y
8.8269     2.2248    

# Frame233

# x        y
2.0764     17.7913   

# Frame234

# x        y
5.2200     4.0797    

# Frame235

# x        y
8.8269     2.2248    

# Frame236

# x        y
2.0855     17.7810   

# Frame237

# x        y
5.2917     4.1632    

# Frame238

# x        y
8.8269     2.2248    

# Frame239

# x        y
2.0945     17.7709   

# Frame240

# x        y
5.3622     4.2453    

# Frame241

# x        y
8.8269     2.2248    

# Frame242

# x        y
2.1033     17.7610   

# Frame243

# x        y
5.4315     4.3260    

# Frame244

# x        y
8.8269     2.2248    

# Frame245

# x        y
2.1120     17.7513   

# Frame246

# x        y
5.4997     4.4054    

# Frame247

# x        y
8.8269     2.2248    

# Frame248

# x        y
2.1205     17.7417   

# Frame249

# x        y
5.5667     4.4834    

# Frame250

# x        y
8.8269     2.2248    

# Frame251

# x        y
2.1289     17.7323   

# Frame252

# x        y
5.6326     4.5602    

# Frame253

# x        y
8.8269     2.2248    

# Frame254

# x        y
2.1372     17.7230   

# Frame255

# x        y
5.6974     4.6356    

# Frame256

# x        y
8.8269     2.2248    

# Frame257

# x        y
2.1453     17.7139   

# Frame258

# x        y
5.7612     4.7099    

# Frame259

# x        y
8.8269     2.2248    

# Frame260

# x        y
2.1533     17.7049   

# Frame261

# x        y
5.8238     4.7828    

# Frame262

# x        y
8.8269     2.2248    

# Frame263

# x        y
2.1611     17.6961   

# Frame264

# x        y
5.8854     4.8546    

# Frame265

# x        y
8.8269     2.2248    

# Frame266

# x        y
2.1688     17.6874   

# Frame267

# x        y
5.9460     4.9252    

# Frame268

# x        y
8.8269     2.2248    

# Frame269

# x        y
2.1764     17.6789   

# Frame270

# x        y
6.0056     4.9946    

# Frame271

# x        y
8.8269     2.2248    

# Frame272

# x        y
2.1839     17.6705   

# Frame273

# x        y
6.0255     4.9607    

# Frame274

# x        y
8.8269     2.2248    

# Frame275

# x        y
2.1912     17.6623   

# Frame276

# x        y
6.0450     4.9274    

# Frame277

# x        y
8.8269     2.2248    

# Frame278

# x        y
2.1984     17.6542   

# Frame279

# x        y
6.0642     4.8947    

# Frame280

# x        y
8.8269     2.2248    

# Frame281

# x        y
2.2055     17.6462   

# Frame282

# x        y
6.0831     4.8625    

# Frame283

# x        y
8.8269     2.2248    

# Frame284

# x        y
2.2125     17.6384   

# Frame285

# x        y
6.1016     4.8309    

# Frame286

# x        y
8.8269     2.2248    

# Frame287

# x        y
2.2193     17.6307   

# Frame288

# x        y
6.1199     4.7998    

# Frame289

# x        y
8.8269     2.2248    

# Frame290

# x        y
2.2261     17.6231   

# Frame291

# x        y
6.1378     4.7692    

# Frame292

# x        y
8.8269     2.2248    

# Frame293

# x        y
2.2327     17.6156   

# Frame294

# x        y
6.1554     4.7391    

# Frame295

# x        y
8.8269     2.2248    

# Frame296

# x        y
2.2392     17.6083   

# Frame297

# x        y
6.1728     4.7095    

# Frame298

# x        y
8.8269     2.2248    

# Frame299

# x        y
2.2456     17.6011   

# Frame300

# x        y
6.1898     4.6804    

# Frame301

# x        y
8.8269     2.2248    

# Frame302

# x        y
2.2519     17.5940   

# Frame303

# x        y
6.2066     4.6518    

# Frame304

# x        y
8.8269     2.2248    

# Frame305

# x        y
2.2581     17.5871   

# Frame306

# x        y
6.2231     4.6237    

# Frame307

# x        y
8.8269     2.2248    

# Frame308

# x        y
2.2642     17.5802   

# Frame309

# x        y
6.2393     4.5960    

# Frame310

# x        y
8.8269     2.2248    

# Frame311

# x        y
2.2702     17.5735   

# Frame312

# x        y
6.2553     4.5688    

# Frame313

# x        y
8.8269     2.2248    

# Frame314

# x        y
2.2761     17.5669   

# Frame315

# x        y
6.2710     4.5421    

# Frame316

# x        y
8.8269     2.2248    

# Frame317

# x        y
2.2819     17.5603   

# Frame318

# x        y
6.2864     4.5158    

# Frame319

# x        y
8.8269     2.2248    

# Frame320

# x        y
2.2876     17.5539   

# Frame321

# x        y
6.3016     4.4899    

# Frame322

# x        y
8.8269     2.2248    

# Frame323

# x        y
2.2932     17.5476   

# Frame324

# x        y
6.3165     4.4645    

# Frame325

# x        y
8.8269     2.2248    

# Frame326

# x        y
2.2987     17.5414   

# Frame327

# x        y
6.3311     4.4395    

# Frame328

# x        y
8.8269     2.2248    

# Frame329

# x        y
2.3042     17.5354   

# Frame330

# x        y
6.3456     4.4149    

# Frame331

# x        y
8.8269     2.2248    

# Frame332

# x        y
2.3095     17.5294   

# Frame333

# x        y
6.3597     4.3907    

# Frame334

# x        y
8.8269     2.2248    

# Frame335

# x        y
2.3147     17.5235   

# Frame336

# x        y
6.3737     4.3669    

# Frame337

# x        y
8.8269     2.2248    

# Frame338

# x        y
2.3199     17.5177   

# Frame339

# x        y
6.3874     4.3436    

# Frame340

# x        y
8.8269     2.2248    

# Frame341

# x        y
2.3250     17.5120   

# Frame342

# x        y
6.4009     4.3206    

# Frame343

# x        y
8.8269     2.2248    

# Frame344

# x        y
2.3299     17.5064   

# Frame345

# x        y
6.4141     4.2980    

# Frame346

# x        y
8.8269     2.2248    

# Frame347

# x        y
2.3348     17.5009   

# Frame348

# x        y
6.4272     4.2757    

# Frame349

# x        y
8.8269     2.2248    

# Frame350

# x        y
2.3397     17.4955   

# Frame351

# x        y
6.4400     4.2539    

# Frame352

# x        y
8.8269     2.2248    

# Frame353

# x        y
2.3444     17.4901   

# Frame354

# x        y
6.4526     4.2324    

# Frame355

# x        y
8.8269     2.2248    

# Frame356

# x        y
2.3491     17.4849   

# Frame357

# x        y
6.4650     4.2112    

# Frame358

# x        y
8.8269     2.2248    

# Frame359

# x        y
2.3536     17.4798   

# Frame360

# x        y
6.4772     4.1904    

# Frame361

# x        y
8.8269     2.2248    

# Frame362

# x        y
2.3581     17.4747   

# Frame363

# x        y
6.4892     4.1700    

# Frame364

# x        y
8.8269     2.2248    

# Frame365

# x        y
2.3626     17.4697   

# Frame366

# x        y
6.5010     4.1499    

# Frame367

# x        y
8.8269     2.2248    

# Frame368

# x        y
2.3669     17.4648   

# Frame369

# x        y
6.5126     4.1301    

# Frame370

# x        y
8.8269     2.2248    

# Frame371

# x        y
2.3712     17.4600   

# Frame372

# x        y
6.5240     4.1107    

# Frame373

# x        y
8.8269     2.2248    

# Frame374

# x        y
2.3754     17.4553   

# Frame375

# x        y
6.5352     4.0916    

# Frame376

# x        y
8.8269     2.2248    

# Frame377

# x        y
2.3796     17.4506   

# Frame378

# x        y
6.5462     4.0728    

# Frame379

# x        y
8.8269     2.2248    

# Frame380

# x        y
2.3836     17.4461   

# Frame381

# x        y
6.5570     4.0543    

# Frame382

# x        y
8.8269     2.2248    

# Frame383

# x        y
2.3876     17.4416   

# Frame384

# x        y
6.5677     4.0362    

# Frame385

# x        y
8.8269     2.2248    

# Frame386

# x        y
2.3916     17.4371   

# Frame387

# x        y
6.5781     4.0183    

# Frame388

# x        y
8.8269     2.2248    

# Frame389

# x        y
2.3955     17.4328   

# Frame390

# x        y
6.5885     4.0007    

# Frame391

# x        y
8.8269     2.2248    

# Frame392

# x        y
2.3993     17.4285   

# Frame393

# x        y
6.5986     3.9834    

# Frame394

# x        y
8.8269     2.2248    

# Frame395

# x        y
2.4030     17.4243   

# Frame396

# x        y
6.6085     3.9664    

# Frame397

# x        y
8.8269     2.2248    

# Frame398

# x        y
2.4067     17.4202   

# Frame399

# x        y
6.6183     3.9497    

# Frame400

# x        y
8.8269     2.2248    

# Frame401

# x        y
2.4103     17.4161   

# Frame402

# x        y
6.6280     3.9333    

# Frame403

# x        y
8.8269     2.2248    

# Frame404

# x        y
2.4139     17.4121   

# Frame405

# x        y
6.6375     3.9172    

# Frame406

# x        y
8.8269     2.2248    

# Frame407

# x        y
2.4174     17.4081   

# Frame408

# x        y
6.6468     3.9013    

# Frame409

# x        y
8.8269     2.2248    

# Frame410

# x        y
2.4208     17.4043   

# Frame411

# x        y
6.6559     3.8857    

# Frame412

# x        y
8.8269     2.2248    

# Frame413

# x        y
2.4242     17.4005   

# Frame414

# x        y
6.6649     3.8703    

# Frame415

# x        y
8.8269     2.2248    

# Frame416

# x        y
2.4275     17.3967   

# Frame417

# x        y
6.6738     3.8552    

# Frame418

# x        y
8.8269     2.2248    

# Frame419

# x        y
2.4308     17.3931   

# Frame420

# x        y
6.6825     3.8403    

# Frame421

# x        y
8.8269     2.2248    

# Frame422

# x        y
2.4340     17.3894   

# Frame423

# x        y
6.6911     3.8257    

# Frame424

# x        y
8.8269     2.2248    

# Frame425

# x        y
2.4372     17.3859   

# Frame426

# x        y
6.6995     3.8114    

# Frame427

# x        y
8.8269     2.2248    

# Frame428

# x        y
2.4403     17.3824   

# Frame429

# x        y
6.7078     3.7972    

# Frame430

# x        y
8.8269     2.2248    

# Frame431

# x        y
2.4434     17.3790   

# Frame432

# x        y
6.7159     3.7834    

# Frame433

# x        y
8.8269     2.2248    

# Frame434

# x        y
2.4464     17.3756   

# Frame435

# x        y
6.7239     3.7697    

# Frame436

# x        y
8.8269     2.2248    

# Frame437

# x        y
2.4493     17.3722   

# Frame438

# x        y
6.7318     3.7563    

# Frame439

# x        y
8.8269     2.2248    

# Frame440

# x        y
2.4522     17.3690   

# Frame441

# x        y
6.7395     3.7431    

# Frame442

# x        y
8.8269     2.2248    

# Frame443

# x        y
2.4551     17.3658   

# Frame444

# x        y
6.7472     3.7301    

# Frame445

# x        y
8.8269     2.2248    

# Frame446

# x        y
2.4579     17.3626   

# Frame447

# x        y
6.7546     3.7173    

# Frame448

# x        y
8.8269     2.2248    

# Frame449

# x        y
2.4607     17.3595   

# Frame450

# x        y
6.7620     3.7048    

# Frame451

# x        y
8.8269     2.2248    

# Frame452

# x        y
2.4634     17.3564   

# Frame453

# x        y
6.7692     3.6924    

# Frame454

# x        y
8.8269     2.2248    

# Frame455

# x        y
2.4661     17.3534   

# Frame456

# x        y
6.7764     3.6803    

# Frame457

# x        y
8.8269     2.2248    

# Frame458

# x        y
2.4687     17.3505   

# Frame459

# x        y
6.7834     3.6683    

# Frame460

# x        y
8.8269     2.2248    

# Frame461

# x        y
2.4713     17.3476   

# Frame462

# x        y
6.7902     3.6566    

# Frame463

# x        y
8.8269     2.2248    

# Frame464

# x        y
2.4739     17.3447   

# Frame465

# x        y
6.7970     3.6451    

# Frame466

# x        y
8.8269     2.2248    

# Frame467

# x        y
2.4764     17.3419   

# Frame468

# x        y
6.8037     3.6337    

# Frame469

# x        y
8.8269     2.2248    

# Frame470

# x        y
2.4788     17.3391   

# Frame471

# x        y
6.8102     3.6226    

# Frame472

# x        y
8.8269     2.2248    

# Frame473

# x        y
2.4812     17.3364   

# Frame474

# x        y
6.8167     3.6116    

# Frame475

# x        y
8.8269     2.2248    

# Frame476

# x        y
2.4836     17.3337   

# Frame477

# x        y
6.8230     3.6008    

# Frame478

# x        y
8.8269     2.2248    

# Frame479

# x        y
2.4859     17.3311   

# Frame480

# x        y
6.8292     3.5902    

# Frame481

# x        y
8.8269     2.2248    

# Frame482

# x        y
2.4882     17.3285   

# Frame483

# x        y
6.8353     3.5797    

# Frame484

# x        y
8.8269     2.2248    

# Frame485

# x        y
2.4905     17.3260   

# Frame486

# x        y
6.8413     3.5695    

# Frame487

# x        y
8.8269     2.2248    

# Frame488

# x        y
2.4927     17.3235   

# Frame489

# x        y
6.8473     3.5594    

# Frame490

# x        y
8.8269     2.2248    

# Frame491

# x        y
2.4949     17.3210   

# Frame492

# x        y
6.8531     3.5495    

# Frame493

# x        y
8.8269     2.2248    

# Frame494

# x        y
2.4971     17.3186   

# Frame495

# x        y
6.8588     3.5397    

# Frame496

# x        y
8.8269     2.2248    

# Frame497

# x        y
2.4992     17.3162   

# Frame498

# x        y
6.8644     3.5301    

# Frame499

# x        y
8.8269     2.2248    

# Frame500

# x        y
2.5013     17.3139   

# Frame501

# x        y
6.8700     3.5207    

# Frame502

# x        y
8.8269     2.2248    

# Frame503

# x        y
2.5033     17.3116   

# Frame504

# x        y
6.8754     3.5114    

# Frame505

# x        y
8.8269     2.2248    

# Frame506

# x        y
2.5053     17.3093   

# Frame507

# x        y
6.8807     3.5023    

# Frame508

# x        y
8.8269     2.2248    

# Frame509

# x        y
2.5073     17.3071   

# Frame510

# x        y
6.8860     3.4933    

# Frame511

# x        y
8.8269     2.2248    

# Frame512

# x        y
2.5092     17.3049   

# Frame513

# x        y
6.8912     3.4845    

# Frame514

# x        y
8.8269     2.2248    

# Frame515

# x        y
2.5112     17.3028   

# Frame516

# x        y
6.8963     3.4758    

# Frame517

# x        y
8.8269     2.2248    

# Frame518

# x        y
2.5130     17.3007   

# Frame519

# x        y
6.9013     3.4673    

# Frame520

# x        y
8.8269     2.2248    

# Frame521

# x        y
2.5149     17.2986   

# Frame522

# x        y
6.9062     3.4589    

# Frame523

# x        y
8.8269     2.2248    

# Frame524

# x        y
2.5167     17.2966   

# Frame525

# x        y
6.9110     3.4507    

# Frame526

# x        y
8.8269     2.2248    

# Frame527

# x        y
2.5185     17.2945   

# Frame528

# x        y
6.9158     3.4425    

# Frame529

# x        y
8.8269     2.2248    

# Frame530

# x        y
2.5202     17.2926   

# Frame531

# x        y
6.9205     3.4346    

# Frame532

# x        y
8.8269     2.2248    

# Frame533

# x        y
2.5220     17.2906   

# Frame534

# x        y
6.9251     3.4267    

# Frame535

# x        y
8.8269     2.2248    

# Frame536

# x        y
2.5237     17.2887   

# Frame537

# x        y
6.9296     3.4190    

# Frame538

# x        y
8.8269     2.2248    

# Frame539

# x        y
2.5253     17.2868   

# Frame540

# x        y
6.9340     3.4114    

# Frame541

# x        y
8.8269     2.2248    

# Frame542

# x        y
2.5270     17.2850   

# Frame543

# x        y
6.9384     3.4040    

# Frame544

# x        y
8.8269     2.2248    

# Frame545

# x        y
2.5286     17.2832   

# Frame546

# x        y
6.9427     3.3966    

# Frame547

# x        y
8.8269     2.2248    

# Frame548

# x        y
2.5302     17.2814   

# Frame549

# x        y
6.9469     3.3894    

# Frame550

# x        y
8.8269     2.2248    

# Frame551

# x        y
2.5318     17.2796   

# Frame552

# x        y
6.9511     3.3823    

# Frame553

# x        y
8.8269     2.2248    

# Frame554

# x        y
2.5333     17.2779   

# Frame555

# x        y
6.9552     3.3754    

# Frame556

# x        y
8.8269     2.2248    

# Frame557

# x        y
2.5348     17.2762   

# Frame558

# x        y
6.9592     3.3685    

# Frame559

# x        y
8.8269     2.2248    

# Frame560

# x        y
2.5363     17.2745   

# Frame561

# x        y
6.9631     3.3618    

# Frame562

# x        y
8.8269     2.2248    

# Frame563

# x        y
2.5378     17.2729   

# Frame564

# x        y
6.9670     3.3551    

# Frame565

# x        y
8.8269     2.2248    

# Frame566

# x        y
2.5392     17.2713   

# Frame567

# x        y
6.9709     3.3486    

# Frame568

# x        y
8.8269     2.2248    

# Frame569

# x        y
2.5406     17.2697   

# Frame570

# x        y
6.9746     3.3422    

# Frame571

# x        y
8.8269     2.2248    

# Frame572

# x        y
2.5420     17.2681   

# Frame573

# x        y
6.9783     3.3359    

# Frame574

# x        y
8.8269     2.2248    

# Frame575

# x        y
2.5434     17.2666   

# Frame576

# x        y
6.9819     3.3297    

# Frame577

# x        y
8.8269     2.2248    

# Frame578

# x        y
2.5447     17.2651   

# Frame579

# x        y
6.9855     3.3236    

# Frame580

# x        y
8.8269     2.2248    

# Frame581

# x        y
2.5460     17.2636   

# Frame582

# x        y
6.9890     3.3176    
