# x        y
8.0743     18.6481   
1.4216     2.1447    

# Frame218

# x        y
6.9729     5.7482    

# Frame219

# x        y
2.8827     10.6721   

# Frame220

# x        y
1.4216     2.1447    

# Frame221

# x        y
6.9729     5.7482    

# Frame222

# x        y
2.8571     10.6453   

# Frame223

# x        y
1.4216     2.1447    

# Frame224

# x        y
6.9729     5.7482    

# Frame225

# x        y
2.8320     10.6190   

# Frame226

# x        y
1.4216     2.1447    

# Frame227

# x        y
6.9729     5.7482    

# Frame228

# x        y
2.8073     10.5931   

# Frame229

# x        y
1.4216     2.1447    

# Frame230

# x        y
6.9729     5.7482    

# Frame231

# x        y
2.7830     10.5677   

# Frame232

# x        y
1.4216     2.1447    

# Frame233

# x        y
6.9729     5.7482    

# Frame234

# x        y
2.7592     10.5427   

# Frame235

# x        y
1.4216     2.1447    

# Frame236

# x        y
6.9729     5.7482    

# Frame237

# x        y
2.7357     10.5180   

# Frame238

# x        y
1.4216     2.1447    

# Frame239

# x        y
6.9729     5.7482    

# Frame240

# x        y
2.7126     10.4938   

# Frame241

# x        y
1.4216     2.1447    

# Frame242

# x        y
6.9729     5.7482    

# Frame243

# x        y
2.6899     10.4700   

# Frame244

# x        y
1.4216     2.1447    

# Frame245

# x        y
6.9729     5.7482    

# Frame246

# x        y
2.6675     10.4466   

# Frame247

# x        y
1.4216     2.1447    

# Frame248

# x        y
6.9729     5.7482    

# Frame249

# x        y
2.6456     10.4236   

# Frame250

# x        y
1.4216     2.1447    

# Frame251

# x        y
6.9729     5.7482    

# Frame252

# x        y
2.6240     10.4010   

# Frame253

# x        y
1.4216     2.1447    

# Frame254

# x        y
6.9729     5.7482    

# Frame255

# x        y
2.6028     10.3788   

# Frame256

# x        y
1.4216     2.1447    

# Frame257

# x        y
6.9729     5.7482    

# Frame258

# x        y
2.5819     10.3569   

# Frame259

# x        y
1.4216     2.1447    

# Frame260

# x        y
6.9729     5.7482    

# Frame261

# x        y
2.5614     10.3354   

# Frame262

# x        y
1.4216     2.1447    

# Frame263

# x        y
6.9729     5.7482    

# Frame264

# x        y
2.5412     10.3142   

# Frame265

# x        y
1.4216     2.1447    

# Frame266

# x        y
6.9729     5.7482    

# Frame267

# x        y
2.5213     10.2934   

# Frame268

# x        y
1.4216     2.1447    

# Frame269

# x        y
6.9729     5.7482    

# Frame270

# x        y
2.5018     10.2729   

# Frame271

# x        y
1.4216     2.1447    

# Frame272

# x        y
6.9729     5.7482    

# Frame273

# x        y
2.4826     10.2528   

# Frame274

# x        y
1.4216     2.1447    

# Frame275

# x        y
6.9729     5.7482    

# Frame276

# x        y
2.4637     10.2330   

# Frame277

# x        y
1.4216     2.1447    

# Frame278

# x        y
6.9729     5.7482    

# Frame279

# x        y
2.4452     10.2136   

# Frame280

# x        y
1.4216     2.1447    

# Frame281

# x        y
6.9729     5.7482    

# Frame282

# x        y
2.4269     10.1945   

# Frame283

# x        y
1.4216     2.1447    

# Frame284

# x        y
6.9729     5.7482    

# Frame285

# x        y
2.4090     10.1757   

# Frame286

# x        y
1.4216     2.1447    

# Frame287

# x        y
6.9729     5.7482    

# Frame288

# x        y
2.3913     10.1572   

# Frame289

# x        y
1.4216     2.1447    

# Frame290

# x        y
6.9729     5.7482    

# Frame291

# x        y
2.3740     10.1390   

# Frame292

# x        y
1.4216     2.1447    

# Frame293

# x        y
6.9729     5.7482    

# Frame294

# x        y
2.3569     10.1211   

# Frame295

# x        y
1.4216     2.1447    

# Frame296

# x        y
6.9729     5.7482    

# Frame297

# x        y
2.3401     10.1035   

# Frame298

# x        y
1.4216     2.1447    

# Frame299

# x        y
6.9729     5.7482    

# Frame300

# x        y
2.3236     10.0862   

# Frame301

# x        y
1.4216     2.1447    

# Frame302

# x        y
6.9729     5.7482    

# Frame303

# x        y
2.3074     10.0692   

# Frame304

# x        y
1.4216     2.1447    

# Frame305

# x        y
6.9729     5.7482    

# Frame306

# x        y
2.2915     10.0525   

# Frame307

# x        y
1.4216     2.1447    

# Frame308

# x        y
6.9729     5.7482    

# Frame309

# x        y
2.2758     10.0360   

# Frame310

# x        y
1.4216     2.1447    

# Frame311

# x        y
6.9729     5.7482    

# Frame312

# x        y
2.2603     10.0199   

# Frame313

# x        y
1.4216     2.1447    

# Frame314

# x        y
6.9729     5.7482    

# Frame315

# x        y
2.2452     10.0040   

# Frame316

# x        y
1.4216     2.1447    

# Frame317

# x        y
6.9729     5.7482    

# Frame318

# x        y
2.2303     9.9883    

# Frame319

# x        y
1.4216     2.1447    

# Frame320

# x        y
6.9729     5.7482    

# Frame321

# x        y
2.2156     9.9730    

# Frame322

# x        y
1.4216     2.1447    

# Frame323

# x        y
6.9729     5.7482    

# Frame324

# x        y
2.2012     9.9579    

# Frame325

# x        y
1.4216     2.1447    

# Frame326

# x        y
6.9729     5.7482    

# Frame327

# x        y
2.1870     9.9430    

# Frame328

# x        y
1.4216     2.1447    

# Frame329

# x        y
6.9729     5.7482    

# Frame330

# x        y
2.1730     9.9284    

# Frame331

# x        y
1.4216     2.1447    

# Frame332

# x        y
6.9729     5.7482    

# Frame333

# x        y
2.1593     9.9140    

# Frame334

# x        y
1.4216     2.1447    

# Frame335

# x        y
6.9729     5.7482    

# Frame336

# x        y
2.1458     9.8999    

# Frame337

# x        y
1.4216     2.1447    

# Frame338

# x        y
6.9729     5.7482    

# Frame339

# x        y
2.1326     9.8860    

# Frame340

# x        y
1.4216     2.1447    

# Frame341

# x        y
6.9729     5.7482    

# Frame342

# x        y
2.1195     9.8723    

# Frame343

# x        y
1.4216     2.1447    

# Frame344

# x        y
6.9729     5.7482    

# Frame345

# x        y
2.1067     9.8589    

# Frame346

# x        y
1.4216     2.1447    

# Frame347

# x        y
6.9729     5.7482    

# Frame348

# x        y
2.0941     9.8456    

# Frame349

# x        y
1.4216     2.1447    

# Frame350

# x        y
6.9729     5.7482    

# Frame351

# x        y
2.0817     9.8326    

# Frame352

# x        y
1.4216     2.1447    

# Frame353

# x        y
6.9729     5.7482    

# Frame354

# x        y
2.0695     9.8199    

# Frame355

# x        y
1.4216     2.1447    

# Frame356

# x        y
6.9729     5.7482    

# Frame357

# x        y
2.0575     9.8073    

# Frame358

# x        y
1.4216     2.1447    

# Frame359

# x        y
6.9729     5.7482    

# Frame360

# x        y
2.0457     9.7949    

# Frame361

# x        y
1.4216     2.1447    

# Frame362

# x        y
6.9729     5.7482    

# Frame363

# x        y
2.0341     9.7828    

# Frame364

# x        y
1.4216     2.1447    

# Frame365

# x        y
6.9729     5.7482    

# Frame366

# x        y
2.0227     9.7709    

# Frame367

# x        y
1.4216     2.1447    

# Frame368

# x        y
6.9729     5.7482    

# Frame369

# x        y
2.0115     9.7591    

# Frame370

# x        y
1.4216     2.1447    

# Frame371

# x        y
6.9729     5.7482    

# Frame372

# x        y
2.0005     9.7476    

# Frame373

# x        y
1.4216     2.1447    

# Frame374

# x        y
6.9729     5.7482    

# Frame375

# x        y
1.9897     9.7362    

# Frame376

# x        y
1.4216     2.1447    

# Frame377

# x        y
6.9729     5.7482    

# Frame378

# x        y
1.9790     9.7250    

# Frame379

# x        y
1.4216     2.1447    

# Frame380

# x        y
6.9729     5.7482    

# Frame381

# x        y
1.9685     9.7140    

# Frame382

# x        y
1.4216     2.1447    

# Frame383

# x        y
6.9729     5.7482    

# Frame384

# x        y
1.9582     9.7032    

# Frame385

# x        y
1.4216     2.1447    

# Frame386

# x        y
6.9729     5.7482    

# Frame387

# x        y
1.9481     9.6926    

# Frame388

# x        y
1.4216     2.1447    

# Frame389

# x        y
6.9729     5.7482    

# Frame390

# x        y
1.9381     9.6822    

# Frame391

# x        y
1.4216     2.1447    

# Frame392

# x        y
6.9729     5.7482    

# Frame393

# x        y
1.9283     9.6719    

# Frame394

# x        y
1.4216     2.1447    

# Frame395

# x        y
6.9729     5.7482    

# Frame396

# x        y
1.9187     9.6618    

# Frame397

# x        y
1.4216     2.1447    

# Frame398

# x        y
6.9729     5.7482    

# Frame399

# x        y
1.9092     9.6519    

# Frame400

# x        y
1.4216     2.1447    

# Frame401

# x        y
6.9729     5.7482    

# Frame402

# x        y
1.8999     9.6421    

# Frame403

# x        y
1.4216     2.1447    

# Frame404

# x        y
6.9729     5.7482    

# Frame405

# x        y
1.8907     9.6325    

# Frame406

# x        y
1.4216     2.1447    

# Frame407

# x        y
6.9729     5.7482    

# Frame408

# x        y
1.8817     9.6231    

# Frame409

# x        y
1.4216     2.1447    

# Frame410

# x        y
6.9729     5.7482    

# Frame411

# x        y
1.8729     9.6138    

# Frame412

# x        y
1.4216     2.1447    

# Frame413

# x        y
6.9729     5.7482    

# Frame414

# x        y
1.8642     9.6046    

# Frame415

# x        y
1.4216     2.1447    

# Frame416

# x        y
6.9729     5.7482    

# Frame417

# x        y
1.8556     9.5957    

# Frame418

# x        y
1.4216     2.1447    

# Frame419

# x        y
6.9729     5.7482    

# Frame420

# x        y
1.8472     9.5868    

# Frame421

# x        y
1.4216     2.1447    

# Frame422

# x        y
6.9729     5.7482    

# Frame423

# x        y
1.8389     9.5782    

# Frame424

# x        y
1.4216     2.1447    

# Frame425

# x        y
6.9729     5.7482    

# Frame426

# x        y
1.8307     9.5696    

# Frame427

# x        y
1.4216     2.1447    

# Frame428

# x        y
6.9729     5.7482    

# Frame429

# x        y
1.8227     9.5612    

# Frame430

# x        y
1.4216     2.1447    

# Frame431

# x        y
6.9729     5.7482    

# Frame432

# x        y
1.8149     9.5530    

# Frame433

# x        y
1.4216     2.1447    

# Frame434

# x        y
6.9729     5.7482    

# Frame435

# x        y
1.8071     9.5449    

# Frame436

# x        y
1.4216     2.1447    

# Frame437

# x        y
6.9729     5.7482    

# Frame438

# x        y
1.7995     9.5369    

# Frame439

# x        y
1.4216     2.1447    

# Frame440

# x        y
6.9729     5.7482    

# Frame441

# x        y
1.7920     9.5290    

# Frame442

# x        y
1.4216     2.1447    

# Frame443

# x        y
6.9729     5.7482    

# Frame444

# x        y
1.7846     9.5213    

# Frame445

# x        y
1.4216     2.1447    

# Frame446

# x        y
6.9729     5.7482    

# Frame447

# x        y
1.7774     9.5137    

# Frame448

# x        y
1.4216     2.1447    

# Frame449

# x        y
6.9729     5.7482    

# Frame450

# x        y
1.7703     9.5063    

# Frame451

# x        y
1.4216     2.1447    

# Frame452

# x        y
6.9729     5.7482    

# Frame453

# x        y
1.7633     9.4989    

# Frame454

# x        y
1.4216     2.1447    

# Frame455

# x        y
6.9729     5.7482    

# Frame456

# x        y
1.7564     9.4917    

# Frame457

# x        y
1.4216     2.1447    

# Frame458

# x        y
6.9729     5.7482    

# Frame459

# x        y
1.7496     9.4846    

# Frame460

# x        y
1.4216     2.1447    

# Frame461

# x        y
6.9729     5.7482    

# Frame462

# x        y
1.7430     9.4776    

# Frame463

# x        y
1.4216     2.1447    

# Frame464

# x        y
6.9729     5.7482    

# Frame465

# x        y
1.7364     9.4708    

# Frame466

# x        y
1.4216     2.1447    

# Frame467

# x        y
6.9729     5.7482    

# Frame468

# x        y
1.7300     9.4640    

# Frame469

# x        y
1.4216     2.1447    

# Frame470

# x        y
6.9729     5.7482    

# Frame471

# x        y
1.7236     9.4574    

# Frame472

# x        y
1.4216     2.1447    

# Frame473

# x        y
6.9729     5.7482    

# Frame474

# x        y
1.7174     9.4509    

# Frame475

# x        y
1.4216     2.1447    

# Frame476

# x        y
6.9729     5.7482    

# Frame477

# x        y
1.7113     9.4444    

# Frame478

# x        y
1.4216     2.1447    

# Frame479

# x        y
6.9729     5.7482    

# Frame480

# x        y
1.7053     9.4381    

# Frame481

# x        y
1.4216     2.1447    

# Frame482

# x        y
6.9729     5.7482    

# Frame483

# x        y
1.6994     9.4319    

# Frame484

# x        y
1.4216     2.1447    

# Frame485

# x        y
6.9729     5.7482    

# Frame486

# x        y
1.6935     9.4258    

# Frame487

# x        y
1.4216     2.1447    

# Frame488

# x        y
6.9729     5.7482    

# Frame489

# x        y
1.6878     9.4198    

# Frame490

# x        y
1.4216     2.1447    

# Frame491

# x        y
6.9729     5.7482    

# Frame492

# x        y
1.6822     9.4139    

# Frame493

# x        y
1.4216     2.1447    

# Frame494

# x        y
6.9729     5.7482    

# Frame495

# x        y
1.6767     9.4081    

# Frame496

# x        y
1.4216     2.1447    

# Frame497

# x        y
6.9729     5.7482    

# Frame498

# x        y
1.6712     9.4024    

# Frame499

# x        y
1.4216     2.1447    

# Frame500

# x        y
6.9729     5.7482    

# Frame501

# x        y
1.6659     9.3968    

# Frame502

# x        y
1.4216     2.1447    

# Frame503

# x        y
6.9729     5.7482    

# Frame504

# x        y
1.6606     9.3913    

# Frame505

# x        y
1.4216     2.1447    

# Frame506

# x        y
6.9729     5.7482    

# Frame507

# x        y
1.6554     9.3859    

# Frame508

# x        y
1.4216     2.1447    

# Frame509

# x        y
6.9729     5.7482    

# Frame510

# x        y
1.6503     9.3806    

# Frame511

# x        y
1.4216     2.1447    

# Frame512

# x        y
6.9729     5.7482    

# Frame513

# x        y
1.6453     9.3753    

# Frame514

# x        y
1.4216     2.1447    

# Frame515

# x        y
6.9729     5.7482    

# Frame516

# x        y
1.6404     9.3702    

# Frame517

# x        y
1.4216     2.1447    

# Frame518

# x        y
6.9729     5.7482    

# Frame519

# x        y
1.6356     9.3651    

# Frame520

# x        y
1.4216     2.1447    

# Frame521

# x        y
6.9729     5.7482    

# Frame522

# x        y
1.6308     9.3601    

# Frame523

# x        y
1.4216     2.1447    

# Frame524

# x        y
6.9729     5.7482    

# Frame525

# x        y
1.6262     9.3552    

# Frame526

# x        y
1.4216     2.1447    

# Frame527

# x        y
6.9729     5.7482    

# Frame528

# x        y
1.6216     9.3504    

# Frame529

# x        y
1.4216     2.1447    

# Frame530

# x        y
6.9729     5.7482    

# Frame531

# x        y
1.6170     9.3456    

# Frame532

# x        y
1.4216     2.1447    

# Frame533

# x        y
6.9729     5.7482    

# Frame534

# x        y
1.6126     9.3410    

# Frame535

# x        y
1.4216     2.1447    

# Frame536

# x        y
6.9729     5.7482    

# Frame537

# x        y
1.6082     9.3364    

# Frame538

# x        y
1.4216     2.1447    

# Frame539

# x        y
6.9729     5.7482    

# Frame540

# x        y
1.6039     9.3319    

# Frame541

# x        y
1.4216     2.1447    

# Frame542

# x        y
6.9729     5.7482    

# Frame543

# x        y
1.5997     9.3275    

# Frame544

# x        y
1.4216     2.1447    

# Frame545

# x        y
6.9729     5.7482    

# Frame546

# x        y
1.5955     9.3231    

# Frame547

# x        y
1.4216     2.1447    

# Frame548

# x        y
6.9729     5.7482    

# Frame549

# x        y
1.5914     9.3188    

# Frame550

# x        y
1.4216     2.1447    

# Frame551

# x        y
6.9729     5.7482    

# Frame552

# x        y
1.5874     9.3146    

# Frame553

# x        y
1.4216     2.1447    

# Frame554

# x        y
6.9729     5.7482    

# Frame555

# x        y
1.5835     9.3105    

# Frame556

# x        y
1.4216     2.1447    

# Frame557

# x        y
6.9729     5.7482    

# Frame558

# x        y
1.5796     9.3064    

# Frame559

# x        y
1.4216     2.1447    

# Frame560

# x        y
6.9729     5.7482    

# Frame561

# x        y
1.5757     9.3024    

# Frame562

# x        y
1.4216     2.1447    

# Frame563

# x        y
6.9729     5.7482    

# Frame564

# x        y
1.5720     9.2984    

# Frame565

# x        y
1.4216     2.1447    

# Frame566

# x        y
6.9729     5.7482    

# Frame567

# x        y
1.5683     9.2946    

# Frame568

# x        y
1.4216     2.1447    

# Frame569

# x        y
6.9729     5.7482    

# Frame570

# x        y
1.5647     9.2907    

# Frame571

# x        y
1.4216     2.1447    

# Frame572

# x        y
6.9729     5.7482    

# Frame573

# x        y
1.5611     9.2870    

# Frame574

# x        y
1.4216     2.1447    

# Frame575

# x        y
6.9729     5.7482    

# Frame576

# x        y
1.5576     9.2833    

# Frame577

# x        y
1.4216     2.1447    

# Frame578

# x        y
6.9729     5.7482    

# Frame579

# x        y
1.5541     9.2797    

# Frame580

# x        y
1.4216     2.1447    

# Frame581

# x        y
6.9729     5.7482    

# Frame582

# x        y
1.5507     9.2761    
