# x        y
1.3858     2.0088    
1.0049     18.9950   

# Frame218

# x        y
2.8204     18.1684   

# Frame219

# x        y
8.6930     10.7742   

# Frame220

# x        y
1.0049     18.9950   

# Frame221

# x        y
2.8204     18.1684   

# Frame222

# x        y
8.6734     10.7868   

# Frame223

# x        y
1.0049     18.9950   

# Frame224

# x        y
2.8204     18.1684   

# Frame225

# x        y
8.6542     10.7992   

# Frame226

# x        y
1.0049     18.9950   

# Frame227

# x        y
2.8204     18.1684   

# Frame228

# x        y
8.6352     10.8114   

# Frame229

# x        y
1.0049     18.9950   

# Frame230

# x        y
2.8204     18.1684   

# Frame231

# x        y
8.6166     10.8234   

# Frame232

# x        y
1.0049     18.9950   

# Frame233

# x        y
2.8204     18.1684   

# Frame234

# x        y
8.5983     10.8352   

# Frame235

# x        y
1.0049     18.9950   

# Frame236

# x        y
2.8204     18.1684   

# Frame237

# x        y
8.5803     10.8468   

# Frame238

# x        y
1.0049     18.9950   

# Frame239

# x        y
2.8204     18.1684   

# Frame240

# x        y
8.5626     10.8582   

# Frame241

# x        y
1.0049     18.9950   

# Frame242

# x        y
2.8204     18.1684   

# Frame243

# x        y
8.5451     10.8694   

# Frame244

# x        y
1.0049     18.9950   

# Frame245

# x        y
2.8204     18.1684   

# Frame246

# x        y
8.5280     10.8804   

# Frame247

# x        y
1.0049     18.9950   

# Frame248

# x        y
2.8204     18.1684   

# Frame249

# x        y
8.5112     10.8913   

# Frame250

# x        y
1.0049     18.9950   

# Frame251

# x        y
2.8204     18.1684   

# Frame252

# x        y
8.4946     10.9019   

# Frame253

# x        y
1.0049     18.9950   

# Frame254

# x        y
2.8204     18.1684   

# Frame255

# x        y
8.4783     10.9124   

# Frame256

# x        y
1.0049     18.9950   

# Frame257

# x        y
2.8204     18.1684   

# Frame258

# x        y
8.4623     10.9227   

# Frame259

# x        y
1.0049     18.9950   

# Frame260

# x        y
2.8204     18.1684   

# Frame261

# x        y
8.4466     10.9329   

# Frame262

# x        y
1.0049     18.9950   

# Frame263

# x        y
2.8204     18.1684   

# Frame264

# x        y
8.4311     10.9428   

# Frame265

# x        y
1.0049     18.9950   

# Frame266

# x        y
2.8204     18.1684   

# Frame267

# x        y
8.4159     10.9526   

# Frame268

# x        y
1.0049     18.9950   

# Frame269

# x        y
2.8204     18.1684   

# Frame270

# x        y
8.4009     10.9623   

# Frame271

# x        y
1.0049     18.9950   

# Frame272

# x        y
2.8204     18.1684   

# Frame273

# x        y
8.3862     10.9718   

# Frame274

# x        y
1.0049     18.9950   

# Frame275

# x        y
2.8204     18.1684   

# Frame276

# x        y
8.3717     10.9811   

# Frame277

# x        y
1.0049     18.9950   

# Frame278

# x        y
2.8204     18.1684   

# Frame279

# x        y
8.3575     10.9902   

# Frame280

# x        y
1.0049     18.9950   

# Frame281

# x        y
2.8204     18.1684   

# Frame282

# x        y
8.3435     10.9992   

# Frame283

# x        y
1.0049     18.9950   

# Frame284

# x        y
2.8204     18.1684   

# Frame285

# x        y
8.3297     11.0081   

# Frame286

# x        y
1.0049     18.9950   

# Frame287

# x        y
2.8204     18.1684   

# Frame288

# x        y
8.3162     11.0168   

# Frame289

# x        y
1.0049     18.9950   

# Frame290

# x        y
2.8204     18.1684   

# Frame291

# x        y
8.3029     11.0254   

# Frame292

# x        y
1.0049     18.9950   

# Frame293

# x        y
2.8204     18.1684   

# Frame294

# x        y
8.2898     11.0338   

# Frame295

# x        y
1.0049     18.9950   

# Frame296

# x        y
2.8204     18.1684   

# Frame297

# x        y
8.2769     11.0421   

# Frame298

# x        y
1.0049     18.9950   

# Frame299

# x        y
2.8204     18.1684   

# Frame300

# x        y
8.2642     11.0503   

# Frame301

# x        y
1.0049     18.9950   

# Frame302

# x        y
2.8204     18.1684   

# Frame303

# x        y
8.2518     11.0583   

# Frame304

# x        y
1.0049     18.9950   

# Frame305

# x        y
2.8204     18.1684   

# Frame306

# x        y
8.2396     11.0661   

# Frame307

# x        y
1.0049     18.9950   

# Frame308

# x        y
2.8204     18.1684   

# Frame309

# x        y
8.2275     11.0739   

# Frame310

# x        y
1.0049     18.9950   

# Frame311

# x        y
2.8204     18.1684   

# Frame312

# x        y
8.2157     11.0815   

# Frame313

# x        y
1.0049     18.9950   

# Frame314

# x        y
2.8204     18.1684   

# Frame315

# x        y
8.2041     11.0890   

# Frame316

# x        y
1.0049     18.9950   

# Frame317

# x        y
2.8204     18.1684   

# Frame318

# x        y
8.1926     11.0964   

# Frame319

# x        y
1.0049     18.9950   

# Frame320

# x        y
2.8204     18.1684   

# Frame321

# x        y
8.1814     11.1036   

# Frame322

# x        y
1.0049     18.9950   

# Frame323

# x        y
2.8204     18.1684   

# Frame324

# x        y
8.1703     11.1107   

# Frame325

# x        y
1.0049     18.9950   

# Frame326

# x        y
2.8204     18.1684   

# Frame327

# x        y
8.1594     11.1177   

# Frame328

# x        y
1.0049     18.9950   

# Frame329

# x        y
2.8204     18.1684   

# Frame330

# x        y
8.1487     11.1246   

# Frame331

# x        y
1.0049     18.9950   

# Frame332

# x        y
2.8204     18.1684   

# Frame333

# x        y
8.1382     11.1314   

# Frame334

# x        y
1.0049     18.9950   

# Frame335

# x        y
2.8204     18.1684   

# Frame336

# x        y
8.1279     11.1381   

# Frame337

# x        y
1.0049     18.9950   

# Frame338

# x        y
2.8204     18.1684   

# Frame339

# x        y
8.1177     11.1446   

# Frame340

# x        y
1.0049     18.9950   

# Frame341

# x        y
2.8204     18.1684   

# Frame342

# x        y
8.1077     11.1510   

# Frame343

# x        y
1.0049     18.9950   

# Frame344

# x        y
2.8204     18.1684   

# Frame345

# x        y
8.0979     11.1574   

# Frame346

# x        y
1.0049     18.9950   

# Frame347

# x        y
2.8204     18.1684   

# Frame348

# x        y
8.0882     11.1636   

# Frame349

# x        y
1.0049     18.9950   

# Frame350

# x        y
2.8204     18.1684   

# Frame351

# x        y
8.0787     11.1697   

# Frame352

# x        y
1.0049     18.9950   

# Frame353

# x        y
2.8204     18.1684   

# Frame354

# x        y
8.0693     11.1757   

# Frame355

# x        y
1.0049     18.9950   

# Frame356

# x        y
2.8204     18.1684   

# Frame357

# x        y
8.0601     11.1817   

# Frame358

# x        y
1.0049     18.9950   

# Frame359

# x        y
2.8204     18.1684   

# Frame360

# x        y
8.0511     11.1875   

# Frame361

# x        y
1.0049     18.9950   

# Frame362

# x        y
2.8204     18.1684   

# Frame363

# x        y
8.0422     11.1932   

# Frame364

# x        y
1.0049     18.9950   

# Frame365

# x        y
2.8204     18.1684   

# Frame366

# x        y
8.0335     11.1988   

# Frame367

# x        y
1.0049     18.9950   

# Frame368

# x        y
2.8204     18.1684   

# Frame369

# x        y
8.0249     11.2044   

# Frame370

# x        y
1.0049     18.9950   

# Frame371

# x        y
2.8204     18.1684   

# Frame372

# x        y
8.0164     11.2098   

# Frame373

# x        y
1.0049     18.9950   

# Frame374

# x        y
2.8204     18.1684   

# Frame375

# x        y
8.0081     11.2152   

# Frame376

# x        y
1.0049     18.9950   

# Frame377

# x        y
2.8204     18.1684   

# Frame378

# x        y
7.9999     11.2204   

# Frame379

# x        y
1.0049     18.9950   

# Frame380

# x        y
2.8204     18.1684   

# Frame381

# x        y
7.9919     11.2256   

# Frame382

# x        y
1.0049     18.9950   

# Frame383

# x        y
2.8204     18.1684   

# Frame384

# x        y
7.9840     11.2307   

# Frame385

# x        y
1.0049     18.9950   

# Frame386

# x        y
2.8204     18.1684   

# Frame387

# x        y
7.9762     11.2357   

# Frame388

# x        y
1.0049     18.9950   

# Frame389

# x        y
2.8204     18.1684   

# Frame390

# x        y
7.9686     11.2406   

# Frame391

# x        y
1.0049     18.9950   

# Frame392

# x        y
2.8204     18.1684   

# Frame393

# x        y
7.9610     11.2455   

# Frame394

# x        y
1.0049     18.9950   

# Frame395

# x        y
2.8204     18.1684   

# Frame396

# x        y
7.9537     11.2502   

# Frame397

# x        y
1.0049     18.9950   

# Frame398

# x        y
2.8204     18.1684   

# Frame399

# x        y
7.9464     11.2549   

# Frame400

# x        y
1.0049     18.9950   

# Frame401

# x        y
2.8204     18.1684   

# Frame402

# x        y
7.9392     11.2595   

# Frame403

# x        y
1.0049     18.9950   

# Frame404

# x        y
2.8204     18.1684   

# Frame405

# x        y
7.9322     11.2640   

# Frame406

# x        y
1.0049     18.9950   

# Frame407

# x        y
2.8204     18.1684   

# Frame408

# x        y
7.9253     11.2685   

# Frame409

# x        y
1.0049     18.9950   

# Frame410

# x        y
2.8204     18.1684   

# Frame411

# x        y
7.9185     11.2729   

# Frame412

# x        y
1.0049     18.9950   

# Frame413

# x        y
2.8204     18.1684   

# Frame414

# x        y
7.9118     11.2772   

# Frame415

# x        y
1.0049     18.9950   

# Frame416

# x        y
2.8204     18.1684   

# Frame417

# x        y
7.9053     11.2814   

# Frame418

# x        y
1.0049     18.9950   

# Frame419

# x        y
2.8204     18.1684   

# Frame420

# x        y
7.8988     11.2855   

# Frame421

# x        y
1.0049     18.9950   

# Frame422

# x        y
2.8204     18.1684   

# Frame423

# x        y
7.8924     11.2896   

# Frame424

# x        y
1.0049     18.9950   

# Frame425

# x        y
2.8204     18.1684   

# Frame426

# x        y
7.8862     11.2937   

# Frame427

# x        y
1.0049     18.9950   

# Frame428

# x        y
2.8204     18.1684   

# Frame429

# x        y
7.8801     11.2976   

# Frame430

# x        y
1.0049     18.9950   

# Frame431

# x        y
2.8204     18.1684   

# Frame432

# x        y
7.8740     11.3015   

# Frame433

# x        y
1.0049     18.9950   

# Frame434

# x        y
2.8204     18.1684   

# Frame435

# x        y
7.8681     11.3053   

# Frame436

# x        y
1.0049     18.9950   

# Frame437

# x        y
2.8204     18.1684   

# Frame438

# x        y
7.8622     11.3091   

# Frame439

# x        y
1.0049     18.9950   

# Frame440

# x        y
2.8204     18.1684   

# Frame441

# x        y
7.8565     11.3128   

# Frame442

# x        y
1.0049     18.9950   

# Frame443

# x        y
2.8204     18.1684   

# Frame444

# x        y
7.8508     11.3164   

# Frame445

# x        y
1.0049     18.9950   

# Frame446

# x        y
2.8204     18.1684   

# Frame447

# x        y
7.8453     11.3200   

# Frame448

# x        y
1.0049     18.9950   

# Frame449

# x        y
2.8204     18.1684   

# Frame450

# x        y
7.8398     11.3235   

# Frame451

# x        y
1.0049     18.9950   

# Frame452

# x        y
2.8204     18.1684   

# Frame453

# x        y
7.8345     11.3270   

# Frame454

# x        y
1.0049     18.9950   

# Frame455

# x        y
2.8204     18.1684   

# Frame456

# x        y
7.8292     11.3304   

# Frame457

# x        y
1.0049     18.9950   

# Frame458

# x        y
2.8204     18.1684   

# Frame459

# x        y
7.8240     11.3337   

# Frame460

# x        y
1.0049     18.9950   

# Frame461

# x        y
2.8204     18.1684   

# Frame462

# x        y
7.8189     11.3370   

# Frame463

# x        y
1.0049     18.9950   

# Frame464

# x        y
2.8204     18.1684   

# Frame465

# x        y
7.8139     11.3402   

# Frame466

# x        y
1.0049     18.9950   

# Frame467

# x        y
2.8204     18.1684   

# Frame468

# x        y
7.8089     11.3434   

# Frame469

# x        y
1.0049     18.9950   

# Frame470

# x        y
2.8204     18.1684   

# Frame471

# x        y
7.8041     11.3465   

# Frame472

# x        y
1.0049     18.9950   

# Frame473

# x        y
2.8204     18.1684   

# Frame474

# x        y
7.7993     11.3496   

# Frame475

# x        y
1.0049     18.9950   

# Frame476

# x        y
2.8204     18.1684   

# Frame477

# x        y
7.7946     11.3526   

# Frame478

# x        y
1.0049     18.9950   

# Frame479

# x        y
2.8204     18.1684   

# Frame480

# x        y
7.7900     11.3556   

# Frame481

# x        y
1.0049     18.9950   

# Frame482

# x        y
2.8204     18.1684   

# Frame483

# x        y
7.7854     11.3585   

# Frame484

# x        y
1.0049     18.9950   

# Frame485

# x        y
2.8204     18.1684   

# Frame486

# x        y
7.7810     11.3614   

# Frame487

# x        y
1.0049     18.9950   

# Frame488

# x        y
2.8204     18.1684   

# Frame489

# x        y
7.7766     11.3642   

# Frame490

# x        y
1.0049     18.9950   

# Frame491

# x        y
2.8204     18.1684   

# Frame492

# x        y
7.7723     11.3670   

# Frame493

# x        y
1.0049     18.9950   

# Frame494

# x        y
2.8204     18.1684   

# Frame495

# x        y
7.7680     11.3697   

# Frame496

# x        y
1.0049     18.9950   

# Frame497

# x        y
2.8204     18.1684   

# Frame498

# x        y
7.7639     11.3724   

# Frame499

# x        y
1.0049     18.9950   

# Frame500

# x        y
2.8204     18.1684   

# Frame501

# x        y
7.7598     11.3751   

# Frame502

# x        y
1.0049     18.9950   

# Frame503

# x        y
2.8204     18.1684   

# Frame504

# x        y
7.7557     11.3777   

# Frame505

# x        y
1.0049     18.9950   

# Frame506

# x        y
2.8204     18.1684   

# Frame507

# x        y
7.7517     11.3802   

# Frame508

# x        y
1.0049     18.9950   

# Frame509

# x        y
2.8204     18.1684   

# Frame510

# x        y
7.7478     11.3827   

# Frame511

# x        y
1.0049     18.9950   

# Frame512

# x        y
2.8204     18.1684   

# Frame513

# x        y
7.7440     11.3852   

# Frame514

# x        y
1.0049     18.9950   

# Frame515

# x        y
2.8204     18.1684   

# Frame516

# x        y
7.7402     11.3876   

# Frame517

# x        y
1.0049     18.9950   

# Frame518

# x        y
2.8204     18.1684   

# Frame519

# x        y
7.7365     11.3900   

# Frame520

# x        y
1.0049     18.9950   

# Frame521

# x        y
2.8204     18.1684   

# Frame522

# x        y
7.7329     11.3924   

# Frame523

# x        y
1.0049     18.9950   

# Frame524

# x        y
2.8204     18.1684   

# Frame525

# x        y
7.7293     11.3947   

# Frame526

# x        y
1.0049     18.9950   

# Frame527

# x        y
2.8204     18.1684   

# Frame528

# x        y
7.7258     11.3970   

# Frame529

# x        y
1.0049     18.9950   

# Frame530

# x        y
2.8204     18.1684   

# Frame531

# x        y
7.7223     11.3992   

# Frame532

# x        y
1.0049     18.9950   

# Frame533

# x        y
2.8204     18.1684   

# Frame534

# x        y
7.7189     11.4014   

# Frame535

# x        y
1.0049     18.9950   

# Frame536

# x        y
2.8204     18.1684   

# Frame537

# x        y
7.7155     11.4036   

# Frame538

# x        y
1.0049     18.9950   

# Frame539

# x        y
2.8204     18.1684   

# Frame540

# x        y
7.7122     11.4057   

# Frame541

# x        y
1.0049     18.9950   

# Frame542

# x        y
2.8204     18.1684   

# Frame543

# x        y
7.7090     11.4078   

# Frame544

# x        y
1.0049     18.9950   

# Frame545

# x        y
2.8204     18.1684   

# Frame546

# x        y
7.7058     11.4098   

# Frame547

# x        y
1.0049     18.9950   

# Frame548

# x        y
2.8204     18.1684   

# Frame549

# x        y
7.7027     11.4118   

# Frame550

# x        y
1.0049     18.9950   

# Frame551

# x        y
2.8204     18.1684   

# Frame552

# x        y
7.6996     11.4138   

# Frame553

# x        y
1.0049     18.9950   

# Frame554

# x        y
2.8204     18.1684   

# Frame555

# x        y
7.6965     11.4158   

# Frame556

# x        y
1.0049     18.9950   

# Frame557

# x        y
2.8204     18.1684   

# Frame558

# x        y
7.6936     11.4177   

# Frame559

# x        y
1.0049     18.9950   

# Frame560

# x        y
2.8204     18.1684   

# Frame561

# x        y
7.6906     11.4196   

# Frame562

# x        y
1.0049     18.9950   

# Frame563

# x        y
2.8204     18.1684   

# Frame564

# x        y
7.6877     11.4214   

# Frame565

# x        y
1.0049     18.9950   

# Frame566

# x        y
2.8204     18.1684   

# Frame567

# x        y
7.6849     11.4233   

# Frame568

# x        y
1.0049     18.9950   

# Frame569

# x        y
2.8204     18.1684   

# Frame570

# x        y
7.6821     11.4251   

# Frame571

# x        y
1.0049     18.9950   

# Frame572

# x        y
2.8204     18.1684   

# Frame573

# x        y
7.6794     11.4268   

# Frame574

# x        y
1.0049     18.9950   

# Frame575

# x        y
2.8204     18.1684   

# Frame576

# x        y
7.6767     11.4286   

# Frame577

# x        y
1.0049     18.9950   

# Frame578

# x        y
2.8204     18.1684   

# Frame579

# x        y
7.6740     11.4303   

# Frame580

# x        y
1.0049     18.9950   

# Frame581

# x        y
2.8204     18.1684   

# Frame582

# x        y
7.6714     11.4319   
