# x        y
6.0262     15.8547   
6.6636     1.9616    

# Frame218

# x        y
2.1068     17.1998   

# Frame219

# x        y
5.6273     18.1577   

# Frame220

# x        y
6.6636     1.9616    

# Frame221

# x        y
2.0384     17.1807   

# Frame222

# x        y
5.5814     18.1308   

# Frame223

# x        y
6.6636     1.9616    

# Frame224

# x        y
1.9713     17.1620   

# Frame225

# x        y
5.5363     18.1043   

# Frame226

# x        y
6.6636     1.9616    

# Frame227

# x        y
1.9052     17.1435   

# Frame228

# x        y
5.4919     18.0783   

# Frame229

# x        y
6.6636     1.9616    

# Frame230

# x        y
1.8402     17.1254   

# Frame231

# x        y
5.4483     18.0527   

# Frame232

# x        y
6.6636     1.9616    

# Frame233

# x        y
1.7764     17.1076   

# Frame234

# x        y
5.4055     18.0275   

# Frame235

# x        y
6.6636     1.9616    

# Frame236

# x        y
1.7135     17.0900   

# Frame237

# x        y
5.3633     18.0027   

# Frame238

# x        y
6.6636     1.9616    

# Frame239

# x        y
1.6518     17.0728   

# Frame240

# x        y
5.3218     17.9784   

# Frame241

# x        y
6.6636     1.9616    

# Frame242

# x        y
1.5910     17.0558   

# Frame243

# x        y
5.2811     17.9545   

# Frame244

# x        y
6.6636     1.9616    

# Frame245

# x        y
1.5313     17.0391   

# Frame246

# x        y
5.2410     17.9309   

# Frame247

# x        y
6.6636     1.9616    

# Frame248

# x        y
1.4726     17.0227   

# Frame249

# x        y
5.2015     17.9078   

# Frame250

# x        y
6.6636     1.9616    

# Frame251

# x        y
1.4148     17.0066   

# Frame252

# x        y
5.1628     17.8850   

# Frame253

# x        y
6.6636     1.9616    

# Frame254

# x        y
1.3581     16.9907   

# Frame255

# x        y
5.1247     17.8626   

# Frame256

# x        y
6.6636     1.9616    

# Frame257

# x        y
1.3022     16.9752   

# Frame258

# x        y
5.0872     17.8406   

# Frame259

# x        y
6.6636     1.9616    

# Frame260

# x        y
1.2473     16.9598   

# Frame261

# x        y
5.0503     17.8190   

# Frame262

# x        y
6.6636     1.9616    

# Frame263

# x        y
1.1933     16.9447   

# Frame264

# x        y
5.0141     17.7977   

# Frame265

# x        y
6.6636     1.9616    

# Frame266

# x        y
1.1402     16.9299   

# Frame267

# x        y
4.9784     17.7768   

# Frame268

# x        y
6.6636     1.9616    

# Frame269

# x        y
1.0880     16.9153   

# Frame270

# x        y
4.9434     17.7562   

# Frame271

# x        y
6.6636     1.9616    

# Frame272

# x        y
1.0367     16.9010   

# Frame273

# x        y
4.9089     17.7359   

# Frame274

# x        y
6.6636     1.9616    

# Frame275

# x        y
1.0093     16.8848   

# Frame276

# x        y
4.8750     17.7160   

# Frame277

# x        y
6.6636     1.9616    

# Frame278

# x        y
1.0341     16.8589   

# Frame279

# x        y
4.8417     17.6965   

# Frame280

# x        y
6.6636     1.9616    

# Frame281

# x        y
1.0585     16.8335   

# Frame282

# x        y
4.8089     17.6772   

# Frame283

# x        y
6.6636     1.9616    

# Frame284

# x        y
1.0825     16.8086   

# Frame285

# x        y
4.7767     17.6583   

# Frame286

# x        y
6.6636     1.9616    

# Frame287

# x        y
1.1061     16.7840   

# Frame288

# x        y
4.7450     17.6397   

# Frame289

# x        y
6.6636     1.9616    

# Frame290

# x        y
1.1293     16.7598   

# Frame291

# x        y
4.7138     17.6214   

# Frame292

# x        y
6.6636     1.9616    

# Frame293

# x        y
1.1521     16.7361   

# Frame294

# x        y
4.6832     17.6034   

# Frame295

# x        y
6.6636     1.9616    

# Frame296

# x        y
1.1745     16.7127   

# Frame297

# x        y
4.6531     17.5857   

# Frame298

# x        y
6.6636     1.9616    

# Frame299

# x        y
1.1966     16.6898   

# Frame300

# x        y
4.6235     17.5683   

# Frame301

# x        y
6.6636     1.9616    

# Frame302

# x        y
1.2183     16.6672   

# Frame303

# x        y
4.5943     17.5512   

# Frame304

# x        y
6.6636     1.9616    

# Frame305

# x        y
1.2397     16.6450   

# Frame306

# x        y
4.5657     17.5344   

# Frame307

# x        y
6.6636     1.9616    

# Frame308

# x        y
1.2606     16.6231   

# Frame309

# x        y
4.5375     17.5179   

# Frame310

# x        y
6.6636     1.9616    

# Frame311

# x        y
1.2813     16.6017   

# Frame312

# x        y
4.5098     17.5016   

# Frame313

# x        y
6.6636     1.9616    

# Frame314

# x        y
1.3016     16.5806   

# Frame315

# x        y
4.4826     17.4856   

# Frame316

# x        y
6.6636     1.9616    

# Frame317

# x        y
1.3215     16.5598   

# Frame318

# x        y
4.4558     17.4699   

# Frame319

# x        y
6.6636     1.9616    

# Frame320

# x        y
1.3411     16.5394   

# Frame321

# x        y
4.4294     17.4544   

# Frame322

# x        y
6.6636     1.9616    

# Frame323

# x        y
1.3604     16.5193   

# Frame324

# x        y
4.4035     17.4392   

# Frame325

# x        y
6.6636     1.9616    

# Frame326

# x        y
1.3794     16.4996   

# Frame327

# x        y
4.3781     17.4243   

# Frame328

# x        y
6.6636     1.9616    

# Frame329

# x        y
1.3980     16.4801   

# Frame330

# x        y
4.3530     17.4096   

# Frame331

# x        y
6.6636     1.9616    

# Frame332

# x        y
1.4164     16.4611   

# Frame333

# x        y
4.3284     17.3951   

# Frame334

# x        y
6.6636     1.9616    

# Frame335

# x        y
1.4344     16.4423   

# Frame336

# x        y
4.3042     17.3809   

# Frame337

# x        y
6.6636     1.9616    

# Frame338

# x        y
1.4521     16.4238   

# Frame339

# x        y
4.2804     17.3669   

# Frame340

# x        y
6.6636     1.9616    

# Frame341

# x        y
1.4696     16.4057   

# Frame342

# x        y
4.2570     17.3532   

# Frame343

# x        y
6.6636     1.9616    

# Frame344

# x        y
1.4867     16.3878   

# Frame345

# x        y
4.2339     17.3396   

# Frame346

# x        y
6.6636     1.9616    

# Frame347

# x        y
1.5036     16.3703   

# Frame348

# x        y
4.2113     17.3263   

# Frame349

# x        y
6.6636     1.9616    

# Frame350

# x        y
1.5202     16.3530   

# Frame351

# x        y
4.1890     17.3133   

# Frame352

# x        y
6.6636     1.9616    

# Frame353

# x        y
1.5365     16.3360   

# Frame354

# x        y
4.1671     17.3004   

# Frame355

# x        y
6.6636     1.9616    

# Frame356

# x        y
1.5525     16.3193   

# Frame357

# x        y
4.1456     17.2878   

# Frame358

# x        y
6.6636     1.9616    

# Frame359

# x        y
1.5683     16.3029   

# Frame360

# x        y
4.1245     17.2753   

# Frame361

# x        y
6.6636     1.9616    

# Frame362

# x        y
1.5838     16.2868   

# Frame363

# x        y
4.1036     17.2631   

# Frame364

# x        y
6.6636     1.9616    

# Frame365

# x        y
1.5990     16.2709   

# Frame366

# x        y
4.0832     17.2511   

# Frame367

# x        y
6.6636     1.9616    

# Frame368

# x        y
1.6140     16.2553   

# Frame369

# x        y
4.0630     17.2393   

# Frame370

# x        y
6.6636     1.9616    

# Frame371

# x        y
1.6288     16.2400   

# Frame372

# x        y
4.0432     17.2277   

# Frame373

# x        y
6.6636     1.9616    

# Frame374

# x        y
1.6433     16.2249   

# Frame375

# x        y
4.0238     17.2162   

# Frame376

# x        y
6.6636     1.9616    

# Frame377

# x        y
1.6575     16.2101   

# Frame378

# x        y
4.0046     17.2050   

# Frame379

# x        y
6.6636     1.9616    

# Frame380

# x        y
1.6715     16.1955   

# Frame381

# x        y
3.9858     17.1939   

# Frame382

# x        y
6.6636     1.9616    

# Frame383

# x        y
1.6853     16.1811   

# Frame384

# x        y
3.9673     17.1831   

# Frame385

# x        y
6.6636     1.9616    

# Frame386

# x        y
1.6989     16.1670   

# Frame387

# x        y
3.9491     17.1724   

# Frame388

# x        y
6.6636     1.9616    

# Frame389

# x        y
1.7122     16.1532   

# Frame390

# x        y
3.9312     17.1619   

# Frame391

# x        y
6.6636     1.9616    

# Frame392

# x        y
1.7253     16.1395   

# Frame393

# x        y
3.9136     17.1516   

# Frame394

# x        y
6.6636     1.9616    

# Frame395

# x        y
1.7382     16.1261   

# Frame396

# x        y
3.8963     17.1414   

# Frame397

# x        y
6.6636     1.9616    

# Frame398

# x        y
1.7509     16.1129   

# Frame399

# x        y
3.8793     17.1314   

# Frame400

# x        y
6.6636     1.9616    

# Frame401

# x        y
1.7633     16.0999   

# Frame402

# x        y
3.8626     17.1216   

# Frame403

# x        y
6.6636     1.9616    

# Frame404

# x        y
1.7756     16.0872   

# Frame405

# x        y
3.8461     17.1119   

# Frame406

# x        y
6.6636     1.9616    

# Frame407

# x        y
1.7876     16.0746   

# Frame408

# x        y
3.8300     17.1024   

# Frame409

# x        y
6.6636     1.9616    

# Frame410

# x        y
1.7995     16.0623   

# Frame411

# x        y
3.8140     17.0931   

# Frame412

# x        y
6.6636     1.9616    

# Frame413

# x        y
1.8111     16.0502   

# Frame414

# x        y
3.7984     17.0839   

# Frame415

# x        y
6.6636     1.9616    

# Frame416

# x        y
1.8226     16.0383   

# Frame417

# x        y
3.7830     17.0749   

# Frame418

# x        y
6.6636     1.9616    

# Frame419

# x        y
1.8338     16.0265   

# Frame420

# x        y
3.7679     17.0660   

# Frame421

# x        y
6.6636     1.9616    

# Frame422

# x        y
1.8449     16.0150   

# Frame423

# x        y
3.7530     17.0573   

# Frame424

# x        y
6.6636     1.9616    

# Frame425

# x        y
1.8558     16.0037   

# Frame426

# x        y
3.7384     17.0487   

# Frame427

# x        y
6.6636     1.9616    

# Frame428

# x        y
1.8665     15.9925   

# Frame429

# x        y
3.7240     17.0402   

# Frame430

# x        y
6.6636     1.9616    

# Frame431

# x        y
1.8771     15.9816   

# Frame432

# x        y
3.7099     17.0319   

# Frame433

# x        y
6.6636     1.9616    

# Frame434

# x        y
1.8874     15.9708   

# Frame435

# x        y
3.6960     17.0238   

# Frame436

# x        y
6.6636     1.9616    

# Frame437

# x        y
1.8976     15.9602   

# Frame438

# x        y
3.6823     17.0157   

# Frame439

# x        y
6.6636     1.9616    

# Frame440

# x        y
1.9076     15.9498   

# Frame441

# x        y
3.6688     17.0078   

# Frame442

# x        y
6.6636     1.9616    

# Frame443

# x        y
1.9175     15.9395   

# Frame444

# x        y
3.6556     17.0001   

# Frame445

# x        y
6.6636     1.9616    

# Frame446

# x        y
1.9272     15.9294   

# Frame447

# x        y
3.6426     16.9924   

# Frame448

# x        y
6.6636     1.9616    

# Frame449

# x        y
1.9367     15.9195   

# Frame450

# x        y
3.6298     16.9849   

# Frame451

# x        y
6.6636     1.9616    

# Frame452

# x        y
1.9460     15.9098   

# Frame453

# x        y
3.6313     16.9794   

# Frame454

# x        y
6.6636     1.9616    

# Frame455

# x        y
1.9412     15.8983   

# Frame456

# x        y
3.6328     16.9740   

# Frame457

# x        y
6.6636     1.9616    

# Frame458

# x        y
1.9364     15.8870   

# Frame459

# x        y
3.6343     16.9687   

# Frame460

# x        y
6.6636     1.9616    

# Frame461

# x        y
1.9317     15.8759   

# Frame462

# x        y
3.6357     16.9635   

# Frame463

# x        y
6.6636     1.9616    

# Frame464

# x        y
1.9271     15.8650   

# Frame465

# x        y
3.6371     16.9584   

# Frame466

# x        y
6.6636     1.9616    

# Frame467

# x        y
1.9225     15.8543   

# Frame468

# x        y
3.6385     16.9533   

# Frame469

# x        y
6.6636     1.9616    

# Frame470

# x        y
1.9180     15.8437   

# Frame471

# x        y
3.6398     16.9484   

# Frame472

# x        y
6.6636     1.9616    

# Frame473

# x        y
1.9137     15.8333   

# Frame474

# x        y
3.6412     16.9435   

# Frame475

# x        y
6.6636     1.9616    

# Frame476

# x        y
1.9093     15.8231   

# Frame477

# x        y
3.6425     16.9387   

# Frame478

# x        y
6.6636     1.9616    

# Frame479

# x        y
1.9051     15.8131   

# Frame480

# x        y
3.6438     16.9340   

# Frame481

# x        y
6.6636     1.9616    

# Frame482

# x        y
1.9009     15.8032   

# Frame483

# x        y
3.6450     16.9293   

# Frame484

# x        y
6.6636     1.9616    

# Frame485

# x        y
1.8968     15.7935   

# Frame486

# x        y
3.6463     16.9248   

# Frame487

# x        y
6.6636     1.9616    

# Frame488

# x        y
1.8927     15.7840   

# Frame489

# x        y
3.6475     16.9203   

# Frame490

# x        y
6.6636     1.9616    

# Frame491

# x        y
1.8888     15.7746   

# Frame492

# x        y
3.6487     16.9159   

# Frame493

# x        y
6.6636     1.9616    

# Frame494

# x        y
1.8849     15.7654   

# Frame495

# x        y
3.6499     16.9116   

# Frame496

# x        y
6.6636     1.9616    

# Frame497

# x        y
1.8810     15.7563   

# Frame498

# x        y
3.6510     16.9073   

# Frame499

# x        y
6.6636     1.9616    

# Frame500

# x        y
1.8772     15.7474   

# Frame501

# x        y
3.6522     16.9031   

# Frame502

# x        y
6.6636     1.9616    

# Frame503

# x        y
1.8735     15.7386   

# Frame504

# x        y
3.6533     16.8990   

# Frame505

# x        y
6.6636     1.9616    

# Frame506

# x        y
1.8699     15.7300   

# Frame507

# x        y
3.6544     16.8949   

# Frame508

# x        y
6.6636     1.9616    

# Frame509

# x        y
1.8663     15.7215   

# Frame510

# x        y
3.6555     16.8909   

# Frame511

# x        y
6.6636     1.9616    

# Frame512

# x        y
1.8627     15.7132   

# Frame513

# x        y
3.6566     16.8870   

# Frame514

# x        y
6.6636     1.9616    

# Frame515

# x        y
1.8593     15.7050   

# Frame516

# x        y
3.6576     16.8831   

# Frame517

# x        y
6.6636     1.9616    

# Frame518

# x        y
1.8558     15.6969   

# Frame519

# x        y
3.6587     16.8794   

# Frame520

# x        y
6.6636     1.9616    

# Frame521

# x        y
1.8525     15.6890   

# Frame522

# x        y
3.6597     16.8756   

# Frame523

# x        y
6.6636     1.9616    

# Frame524

# x        y
1.8492     15.6812   

# Frame525

# x        y
3.6607     16.8720   

# Frame526

# x        y
6.6636     1.9616    

# Frame527

# x        y
1.8459     15.6735   

# Frame528

# x        y
3.6617     16.8684   

# Frame529

# x        y
6.6636     1.9616    

# Frame530

# x        y
1.8427     15.6660   

# Frame531

# x        y
3.6627     16.8648   

# Frame532

# x        y
6.6636     1.9616    

# Frame533

# x        y
1.8396     15.6585   

# Frame534

# x        y
3.6636     16.8613   

# Frame535

# x        y
6.6636     1.9616    

# Frame536

# x        y
1.8365     15.6513   

# Frame537

# x        y
3.6645     16.8579   

# Frame538

# x        y
6.6636     1.9616    

# Frame539

# x        y
1.8335     15.6441   

# Frame540

# x        y
3.6655     16.8545   

# Frame541

# x        y
6.6636     1.9616    

# Frame542

# x        y
1.8305     15.6370   

# Frame543

# x        y
3.6664     16.8512   

# Frame544

# x        y
6.6636     1.9616    

# Frame545

# x        y
1.8275     15.6301   

# Frame546

# x        y
3.6673     16.8480   

# Frame547

# x        y
6.6636     1.9616    

# Frame548

# x        y
1.8247     15.6233   

# Frame549

# x        y
3.6681     16.8447   

# Frame550

# x        y
6.6636     1.9616    

# Frame551

# x        y
1.8218     15.6166   

# Frame552

# x        y
3.6690     16.8416   

# Frame553

# x        y
6.6636     1.9616    

# Frame554

# x        y
1.8190     15.6100   

# Frame555

# x        y
3.6698     16.8385   

# Frame556

# x        y
6.6636     1.9616    

# Frame557

# x        y
1.8163     15.6035   

# Frame558

# x        y
3.6707     16.8354   

# Frame559

# x        y
6.6636     1.9616    

# Frame560

# x        y
1.8136     15.5971   

# Frame561

# x        y
3.6715     16.8325   

# Frame562

# x        y
6.6636     1.9616    

# Frame563

# x        y
1.8109     15.5909   

# Frame564

# x        y
3.6723     16.8295   

# Frame565

# x        y
6.6636     1.9616    

# Frame566

# x        y
1.8083     15.5847   

# Frame567

# x        y
3.6731     16.8266   

# Frame568

# x        y
6.6636     1.9616    

# Frame569

# x        y
1.8057     15.5786   

# Frame570

# x        y
3.6739     16.8238   

# Frame571

# x        y
6.6636     1.9616    

# Frame572

# x        y
1.8032     15.5727   

# Frame573

# x        y
3.6746     16.8210   

# Frame574

# x        y
6.6636     1.9616    

# Frame575

# x        y
1.8007     15.5668   

# Frame576

# x        y
3.6754     16.8182   

# Frame577

# x        y
6.6636     1.9616    

# Frame578

# x        y
1.7983     15.5611   

# Frame579

# x        y
3.6761     16.8155   

# Frame580

# x        y
6.6636     1.9616    

# Frame581

# x        y
1.7959     15.5554   

# Frame582

# x        y
3.6769     16.8128   
