# x        y
1.1836     4.1831    
5.4449     4.1642    

# Frame218

# x        y
8.9904     4.4274    

# Frame219

# x        y
1.1976     2.7116    

# Frame220

# x        y
5.4272     4.1774    

# Frame221

# x        y
8.9904     4.4529    

# Frame222

# x        y
1.2277     2.6702    

# Frame223

# x        y
5.4098     4.1905    

# Frame224

# x        y
8.9904     4.4779    

# Frame225

# x        y
1.2572     2.6294    

# Frame226

# x        y
5.3927     4.2034    

# Frame227

# x        y
8.9904     4.5024    

# Frame228

# x        y
1.2862     2.5894    

# Frame229

# x        y
5.3758     4.2160    

# Frame230

# x        y
8.9904     4.5266    

# Frame231

# x        y
1.3148     2.5500    

# Frame232

# x        y
5.3592     4.2284    

# Frame233

# x        y
8.9904     4.5504    

# Frame234

# x        y
1.3429     2.5113    

# Frame235

# x        y
5.3429     4.2406    

# Frame236

# x        y
8.9904     4.5738    

# Frame237

# x        y
1.3705     2.4732    

# Frame238

# x        y
5.3269     4.2526    

# Frame239

# x        y
8.9904     4.5967    

# Frame240

# x        y
1.3976     2.4358    

# Frame241

# x        y
5.3112     4.2644    

# Frame242

# x        y
8.9904     4.6194    

# Frame243

# x        y
1.4243     2.3989    

# Frame244

# x        y
5.2957     4.2760    

# Frame245

# x        y
8.9904     4.6416    

# Frame246

# x        y
1.4506     2.3627    

# Frame247

# x        y
5.2805     4.2875    

# Frame248

# x        y
8.9904     4.6634    

# Frame249

# x        y
1.4764     2.3271    

# Frame250

# x        y
5.2655     4.2987    

# Frame251

# x        y
8.9904     4.6849    

# Frame252

# x        y
1.5017     2.2921    

# Frame253

# x        y
5.2508     4.3097    

# Frame254

# x        y
8.9904     4.7061    

# Frame255

# x        y
1.5267     2.2577    

# Frame256

# x        y
5.2363     4.3206    

# Frame257

# x        y
8.9904     4.7268    

# Frame258

# x        y
1.5512     2.2238    

# Frame259

# x        y
5.2220     4.3313    

# Frame260

# x        y
8.9904     4.7473    

# Frame261

# x        y
1.5754     2.1905    

# Frame262

# x        y
5.2080     4.3418    

# Frame263

# x        y
8.9904     4.7674    

# Frame264

# x        y
1.5991     2.1578    

# Frame265

# x        y
5.1943     4.3521    

# Frame266

# x        y
8.9904     4.7871    

# Frame267

# x        y
1.6224     2.1256    

# Frame268

# x        y
5.1807     4.3622    

# Frame269

# x        y
8.9904     4.8066    

# Frame270

# x        y
1.6454     2.0940    

# Frame271

# x        y
5.1674     4.3722    

# Frame272

# x        y
8.9904     4.8257    

# Frame273

# x        y
1.6680     2.0628    

# Frame274

# x        y
5.1543     4.3820    

# Frame275

# x        y
8.9904     4.8444    

# Frame276

# x        y
1.6901     2.0322    

# Frame277

# x        y
5.1414     4.3917    

# Frame278

# x        y
8.9904     4.8629    

# Frame279

# x        y
1.7120     2.0021    

# Frame280

# x        y
5.1288     4.4012    

# Frame281

# x        y
8.9904     4.8811    

# Frame282

# x        y
1.7334     1.9725    

# Frame283

# x        y
5.1163     4.4105    

# Frame284

# x        y
8.9904     4.8989    

# Frame285

# x        y
1.7545     1.9434    

# Frame286

# x        y
5.1041     4.4197    

# Frame287

# x        y
8.9904     4.9165    

# Frame288

# x        y
1.7753     1.9148    

# Frame289

# x        y
5.0920     4.4287    

# Frame290

# x        y
8.9904     4.9338    

# Frame291

# x        y
1.7957     1.8867    

# Frame292

# x        y
5.0802     4.4376    

# Frame293

# x        y
8.9904     4.9508    

# Frame294

# x        y
1.8157     1.8590    

# Frame295

# x        y
5.0686     4.4463    

# Frame296

# x        y
8.9904     4.9675    

# Frame297

# x        y
1.8354     1.8318    

# Frame298

# x        y
5.0571     4.4549    

# Frame299

# x        y
8.9904     4.9839    

# Frame300

# x        y
1.8548     1.8050    

# Frame301

# x        y
5.0459     4.4633    

# Frame302

# x        y
8.9904     5.0000    

# Frame303

# x        y
1.8739     1.7787    

# Frame304

# x        y
5.0348     4.4716    

# Frame305

# x        y
8.9904     5.0159    

# Frame306

# x        y
1.8927     1.7529    

# Frame307

# x        y
5.0239     4.4798    

# Frame308

# x        y
8.9904     5.0315    

# Frame309

# x        y
1.9111     1.7274    

# Frame310

# x        y
5.0132     4.4878    

# Frame311

# x        y
8.9904     5.0469    

# Frame312

# x        y
1.9292     1.7024    

# Frame313

# x        y
5.0027     4.4957    

# Frame314

# x        y
8.9904     5.0620    

# Frame315

# x        y
1.9471     1.6778    

# Frame316

# x        y
4.9923     4.5034    

# Frame317

# x        y
8.9904     5.0768    

# Frame318

# x        y
1.9646     1.6536    

# Frame319

# x        y
4.9822     4.5111    

# Frame320

# x        y
8.9904     5.0914    

# Frame321

# x        y
1.9819     1.6298    

# Frame322

# x        y
4.9722     4.5186    

# Frame323

# x        y
8.9904     5.1058    

# Frame324

# x        y
1.9988     1.6064    

# Frame325

# x        y
4.9623     4.5259    

# Frame326

# x        y
8.9904     5.1199    

# Frame327

# x        y
2.0155     1.5834    

# Frame328

# x        y
4.9526     4.5332    

# Frame329

# x        y
8.9904     5.1338    

# Frame330

# x        y
2.0319     1.5608    

# Frame331

# x        y
4.9431     4.5403    

# Frame332

# x        y
8.9904     5.1475    

# Frame333

# x        y
2.0480     1.5386    

# Frame334

# x        y
4.9338     4.5473    

# Frame335

# x        y
8.9904     5.1609    

# Frame336

# x        y
2.0639     1.5167    

# Frame337

# x        y
4.9246     4.5542    

# Frame338

# x        y
8.9904     5.1741    

# Frame339

# x        y
2.0794     1.4952    

# Frame340

# x        y
4.9155     4.5610    

# Frame341

# x        y
8.9904     5.1871    

# Frame342

# x        y
2.0948     1.4741    

# Frame343

# x        y
4.9066     4.5677    

# Frame344

# x        y
8.9904     5.1998    

# Frame345

# x        y
2.1098     1.4533    

# Frame346

# x        y
4.8979     4.5742    

# Frame347

# x        y
8.9904     5.2124    

# Frame348

# x        y
2.1247     1.4328    

# Frame349

# x        y
4.8893     4.5807    

# Frame350

# x        y
8.9904     5.2247    

# Frame351

# x        y
2.1392     1.4127    

# Frame352

# x        y
4.8808     4.5870    

# Frame353

# x        y
8.9904     5.2369    

# Frame354

# x        y
2.1536     1.3930    

# Frame355

# x        y
4.8725     4.5933    

# Frame356

# x        y
8.9904     5.2488    

# Frame357

# x        y
2.1677     1.3735    

# Frame358

# x        y
4.8643     4.5994    

# Frame359

# x        y
8.9904     5.2605    

# Frame360

# x        y
2.1815     1.3544    

# Frame361

# x        y
4.8563     4.6054    

# Frame362

# x        y
8.9904     5.2721    

# Frame363

# x        y
2.1952     1.3356    

# Frame364

# x        y
4.8484     4.6113    

# Frame365

# x        y
8.9904     5.2834    

# Frame366

# x        y
2.2086     1.3171    

# Frame367

# x        y
4.8406     4.6172    

# Frame368

# x        y
8.9904     5.2946    

# Frame369

# x        y
2.2217     1.2989    

# Frame370

# x        y
4.8330     4.6229    

# Frame371

# x        y
8.9904     5.3055    

# Frame372

# x        y
2.2347     1.2811    

# Frame373

# x        y
4.8254     4.6285    

# Frame374

# x        y
8.9904     5.3163    

# Frame375

# x        y
2.2474     1.2635    

# Frame376

# x        y
4.8181     4.6341    

# Frame377

# x        y
8.9904     5.3269    

# Frame378

# x        y
2.2600     1.2462    

# Frame379

# x        y
4.8108     4.6395    

# Frame380

# x        y
8.9904     5.3374    

# Frame381

# x        y
2.2723     1.2292    

# Frame382

# x        y
4.8036     4.6449    

# Frame383

# x        y
8.9904     5.3476    

# Frame384

# x        y
2.2844     1.2125    

# Frame385

# x        y
4.7966     4.6502    

# Frame386

# x        y
8.9904     5.3577    

# Frame387

# x        y
2.2963     1.1961    

# Frame388

# x        y
4.7897     4.6554    

# Frame389

# x        y
8.9904     5.3676    

# Frame390

# x        y
2.3080     1.1799    

# Frame391

# x        y
4.7829     4.6604    

# Frame392

# x        y
8.9904     5.3774    

# Frame393

# x        y
2.3196     1.1640    

# Frame394

# x        y
4.7762     4.6655    

# Frame395

# x        y
8.9904     5.3870    

# Frame396

# x        y
2.3309     1.1484    

# Frame397

# x        y
4.7696     4.6704    

# Frame398

# x        y
8.9904     5.3964    

# Frame399

# x        y
2.3420     1.1330    

# Frame400

# x        y
4.7632     4.6752    

# Frame401

# x        y
8.9904     5.4057    

# Frame402

# x        y
2.3530     1.1179    

# Frame403

# x        y
4.7568     4.6800    

# Frame404

# x        y
8.9904     5.4148    

# Frame405

# x        y
2.3637     1.1030    

# Frame406

# x        y
4.7506     4.6847    

# Frame407

# x        y
8.9904     5.4238    

# Frame408

# x        y
2.3743     1.0884    

# Frame409

# x        y
4.7444     4.6893    

# Frame410

# x        y
8.9904     5.4326    

# Frame411

# x        y
2.3848     1.0741    

# Frame412

# x        y
4.7384     4.6938    

# Frame413

# x        y
8.9904     5.4413    

# Frame414

# x        y
2.3950     1.0599    

# Frame415

# x        y
4.7324     4.6983    

# Frame416

# x        y
8.9904     5.4498    

# Frame417

# x        y
2.4051     1.0461    

# Frame418

# x        y
4.7266     4.7027    

# Frame419

# x        y
8.9904     5.4582    

# Frame420

# x        y
2.4150     1.0324    

# Frame421

# x        y
4.7208     4.7070    

# Frame422

# x        y
8.9904     5.4664    

# Frame423

# x        y
2.4247     1.0190    

# Frame424

# x        y
4.7152     4.7112    

# Frame425

# x        y
8.9904     5.4745    

# Frame426

# x        y
2.4343     1.0058    

# Frame427

# x        y
4.7096     4.7154    

# Frame428

# x        y
8.9904     5.4825    

# Frame429

# x        y
2.4449     1.0058    

# Frame430

# x        y
4.7042     4.7195    

# Frame431

# x        y
8.9904     5.4903    

# Frame432

# x        y
2.4553     1.0058    

# Frame433

# x        y
4.6988     4.7235    

# Frame434

# x        y
8.9904     5.4980    

# Frame435

# x        y
2.4656     1.0058    

# Frame436

# x        y
4.6935     4.7274    

# Frame437

# x        y
8.9904     5.5056    

# Frame438

# x        y
2.4757     1.0058    

# Frame439

# x        y
4.6883     4.7313    

# Frame440

# x        y
8.9904     5.5131    

# Frame441

# x        y
2.4856     1.0058    

# Frame442

# x        y
4.6832     4.7352    

# Frame443

# x        y
8.9904     5.5204    

# Frame444

# x        y
2.4953     1.0058    

# Frame445

# x        y
4.6782     4.7389    

# Frame446

# x        y
8.9904     5.5276    

# Frame447

# x        y
2.5049     1.0058    

# Frame448

# x        y
4.6733     4.7426    

# Frame449

# x        y
8.9904     5.5347    

# Frame450

# x        y
2.5144     1.0058    

# Frame451

# x        y
4.6684     4.7463    

# Frame452

# x        y
8.9904     5.5417    

# Frame453

# x        y
2.5236     1.0058    

# Frame454

# x        y
4.6636     4.7499    

# Frame455

# x        y
8.9904     5.5485    

# Frame456

# x        y
2.5328     1.0058    

# Frame457

# x        y
4.6589     4.7534    

# Frame458

# x        y
8.9904     5.5553    

# Frame459

# x        y
2.5417     1.0058    

# Frame460

# x        y
4.6543     4.7568    

# Frame461

# x        y
8.9904     5.5619    

# Frame462

# x        y
2.5505     1.0058    

# Frame463

# x        y
4.6498     4.7602    

# Frame464

# x        y
8.9904     5.5684    

# Frame465

# x        y
2.5592     1.0058    

# Frame466

# x        y
4.6453     4.7636    

# Frame467

# x        y
8.9904     5.5748    

# Frame468

# x        y
2.5677     1.0058    

# Frame469

# x        y
4.6409     4.7669    

# Frame470

# x        y
8.9904     5.5811    

# Frame471

# x        y
2.5761     1.0058    

# Frame472

# x        y
4.6366     4.7701    

# Frame473

# x        y
8.9904     5.5873    

# Frame474

# x        y
2.5844     1.0058    

# Frame475

# x        y
4.6323     4.7733    

# Frame476

# x        y
8.9904     5.5934    

# Frame477

# x        y
2.5925     1.0058    

# Frame478

# x        y
4.6282     4.7764    

# Frame479

# x        y
8.9904     5.5994    

# Frame480

# x        y
2.6004     1.0058    

# Frame481

# x        y
4.6241     4.7795    

# Frame482

# x        y
8.9904     5.6053    

# Frame483

# x        y
2.6083     1.0058    

# Frame484

# x        y
4.6200     4.7825    

# Frame485

# x        y
8.9904     5.6111    

# Frame486

# x        y
2.6160     1.0058    

# Frame487

# x        y
4.6161     4.7855    

# Frame488

# x        y
8.9904     5.6168    

# Frame489

# x        y
2.6236     1.0058    

# Frame490

# x        y
4.6122     4.7884    

# Frame491

# x        y
8.9904     5.6224    

# Frame492

# x        y
2.6310     1.0058    

# Frame493

# x        y
4.6083     4.7913    

# Frame494

# x        y
8.9904     5.6279    

# Frame495

# x        y
2.6384     1.0058    

# Frame496

# x        y
4.6045     4.7941    

# Frame497

# x        y
8.9904     5.6333    

# Frame498

# x        y
2.6456     1.0058    

# Frame499

# x        y
4.6008     4.7969    

# Frame500

# x        y
8.9904     5.6386    

# Frame501

# x        y
2.6526     1.0058    

# Frame502

# x        y
4.5972     4.7997    

# Frame503

# x        y
8.9904     5.6439    

# Frame504

# x        y
2.6596     1.0058    

# Frame505

# x        y
4.5936     4.8024    

# Frame506

# x        y
8.9904     5.6490    

# Frame507

# x        y
2.6665     1.0058    

# Frame508

# x        y
4.5901     4.8050    

# Frame509

# x        y
8.9904     5.6541    

# Frame510

# x        y
2.6732     1.0058    

# Frame511

# x        y
4.5866     4.8076    

# Frame512

# x        y
8.9904     5.6591    

# Frame513

# x        y
2.6798     1.0058    

# Frame514

# x        y
4.5832     4.8102    

# Frame515

# x        y
8.9904     5.6640    

# Frame516

# x        y
2.6863     1.0058    

# Frame517

# x        y
4.5798     4.8127    

# Frame518

# x        y
8.9904     5.6688    

# Frame519

# x        y
2.6928     1.0058    

# Frame520

# x        y
4.5765     4.8152    

# Frame521

# x        y
8.9904     5.6735    

# Frame522

# x        y
2.6991     1.0058    

# Frame523

# x        y
4.5733     4.8176    

# Frame524

# x        y
8.9904     5.6782    

# Frame525

# x        y
2.7053     1.0058    

# Frame526

# x        y
4.5701     4.8200    

# Frame527

# x        y
8.9904     5.6827    

# Frame528

# x        y
2.7113     1.0058    

# Frame529

# x        y
4.5669     4.8223    

# Frame530

# x        y
8.9904     5.6873    

# Frame531

# x        y
2.7173     1.0058    

# Frame532

# x        y
4.5639     4.8246    

# Frame533

# x        y
8.9904     5.6917    

# Frame534

# x        y
2.7232     1.0058    

# Frame535

# x        y
4.5608     4.8269    

# Frame536

# x        y
8.9904     5.6960    

# Frame537

# x        y
2.7290     1.0058    

# Frame538

# x        y
4.5578     4.8292    

# Frame539

# x        y
8.9904     5.7003    

# Frame540

# x        y
2.7347     1.0058    

# Frame541

# x        y
4.5549     4.8314    

# Frame542

# x        y
8.9904     5.7045    

# Frame543

# x        y
2.7403     1.0058    

# Frame544

# x        y
4.5520     4.8335    

# Frame545

# x        y
8.9904     5.7087    

# Frame546

# x        y
2.7458     1.0058    

# Frame547

# x        y
4.5492     4.8356    

# Frame548

# x        y
8.9904     5.7127    

# Frame549

# x        y
2.7512     1.0058    

# Frame550

# x        y
4.5464     4.8377    

# Frame551

# x        y
8.9904     5.7167    

# Frame552

# x        y
2.7566     1.0058    

# Frame553

# x        y
4.5437     4.8398    

# Frame554

# x        y
8.9904     5.7207    

# Frame555

# x        y
2.7618     1.0058    

# Frame556

# x        y
4.5410     4.8418    

# Frame557

# x        y
8.9904     5.7245    

# Frame558

# x        y
2.7670     1.0058    

# Frame559

# x        y
4.5383     4.8438    

# Frame560

# x        y
8.9904     5.7283    

# Frame561

# x        y
2.7720     1.0058    

# Frame562

# x        y
4.5357     4.8458    

# Frame563

# x        y
8.9904     5.7321    

# Frame564

# x        y
2.7770     1.0058    

# Frame565

# x        y
4.5331     4.8477    

# Frame566

# x        y
8.9904     5.7358    

# Frame567

# x        y
2.7819     1.0058    

# Frame568

# x        y
4.5306     4.8496    

# Frame569

# x        y
8.9904     5.7394    

# Frame570

# x        y
2.7867     1.0058    

# Frame571

# x        y
4.5281     4.8514    

# Frame572

# x        y
8.9904     5.7429    

# Frame573

# x        y
2.7914     1.0058    

# Frame574

# x        y
4.5257     4.8533    

# Frame575

# x        y
8.9904     5.7464    

# Frame576

# x        y
2.7961     1.0058    

# Frame577

# x        y
4.5233     4.8550    

# Frame578

# x        y
8.9904     5.7499    

# Frame579

# x        y
2.8007     1.0058    

# Frame580

# x        y
4.5209     4.8568    

# Frame581

# x        y
8.9904     5.7533    

# Frame582

# x        y
2.8052     1.0058    
