# x        y
7.2425     2.4277    
7.9904     9.3046    

# Frame218

# x        y
2.6062     12.7857   

# Frame219

# x        y
8.0826     5.9472    

# Frame220

# x        y
8.0023     9.3537    

# Frame221

# x        y
2.5900     12.7935   

# Frame222

# x        y
8.0740     5.9545    

# Frame223

# x        y
8.0139     9.4020    

# Frame224

# x        y
2.5740     12.8011   

# Frame225

# x        y
8.0656     5.9616    

# Frame226

# x        y
8.0254     9.4494    

# Frame227

# x        y
2.5583     12.8086   

# Frame228

# x        y
8.0573     5.9686    

# Frame229

# x        y
8.0367     9.4961    

# Frame230

# x        y
2.5429     12.8160   

# Frame231

# x        y
8.0491     5.9756    

# Frame232

# x        y
8.0478     9.5420    

# Frame233

# x        y
2.5277     12.8233   

# Frame234

# x        y
8.0410     5.9823    

# Frame235

# x        y
8.0587     9.5871    

# Frame236

# x        y
2.5127     12.8305   

# Frame237

# x        y
8.0331     5.9890    

# Frame238

# x        y
8.0695     9.6314    

# Frame239

# x        y
2.4980     12.8375   

# Frame240

# x        y
8.0253     5.9956    

# Frame241

# x        y
8.0800     9.6751    

# Frame242

# x        y
2.4836     12.8444   

# Frame243

# x        y
8.0177     6.0021    

# Frame244

# x        y
8.0904     9.7180    

# Frame245

# x        y
2.4694     12.8512   

# Frame246

# x        y
8.0102     6.0084    

# Frame247

# x        y
8.1006     9.7601    

# Frame248

# x        y
2.4554     12.8579   

# Frame249

# x        y
8.0028     6.0147    

# Frame250

# x        y
8.1106     9.8016    

# Frame251

# x        y
2.4417     12.8645   

# Frame252

# x        y
7.9955     6.0208    

# Frame253

# x        y
8.1205     9.8424    

# Frame254

# x        y
2.4282     12.8709   

# Frame255

# x        y
7.9884     6.0269    

# Frame256

# x        y
8.1302     9.8825    

# Frame257

# x        y
2.4149     12.8773   

# Frame258

# x        y
7.9813     6.0328    

# Frame259

# x        y
8.1398     9.9220    

# Frame260

# x        y
2.4019     12.8836   

# Frame261

# x        y
7.9744     6.0387    

# Frame262

# x        y
8.1491     9.9608    

# Frame263

# x        y
2.3891     12.8897   

# Frame264

# x        y
7.9676     6.0444    

# Frame265

# x        y
8.1584     9.9989    

# Frame266

# x        y
2.3764     12.8958   

# Frame267

# x        y
7.9609     6.0501    

# Frame268

# x        y
8.1674     10.0364   

# Frame269

# x        y
2.3640     12.9017   

# Frame270

# x        y
7.9544     6.0556    

# Frame271

# x        y
8.1764     10.0733   

# Frame272

# x        y
2.3518     12.9075   

# Frame273

# x        y
7.9479     6.0611    

# Frame274

# x        y
8.1851     10.1095   

# Frame275

# x        y
2.3398     12.9133   

# Frame276

# x        y
7.9416     6.0665    

# Frame277

# x        y
8.1938     10.1452   

# Frame278

# x        y
2.3280     12.9189   

# Frame279

# x        y
7.9353     6.0717    

# Frame280

# x        y
8.2023     10.1803   

# Frame281

# x        y
2.3164     12.9245   

# Frame282

# x        y
7.9292     6.0769    

# Frame283

# x        y
8.2106     10.2147   

# Frame284

# x        y
2.3050     12.9300   

# Frame285

# x        y
7.9231     6.0821    

# Frame286

# x        y
8.2188     10.2486   

# Frame287

# x        y
2.2938     12.9354   

# Frame288

# x        y
7.9172     6.0871    

# Frame289

# x        y
8.2269     10.2820   

# Frame290

# x        y
2.2827     12.9406   

# Frame291

# x        y
7.9113     6.0920    

# Frame292

# x        y
8.2348     10.3148   

# Frame293

# x        y
2.2719     12.9458   

# Frame294

# x        y
7.9056     6.0969    

# Frame295

# x        y
8.2426     10.3470   

# Frame296

# x        y
2.2612     12.9509   

# Frame297

# x        y
7.8999     6.1017    

# Frame298

# x        y
8.2503     10.3787   

# Frame299

# x        y
2.2507     12.9560   

# Frame300

# x        y
7.8944     6.1064    

# Frame301

# x        y
8.2578     10.4099   

# Frame302

# x        y
2.2404     12.9609   

# Frame303

# x        y
7.8889     6.1110    

# Frame304

# x        y
8.2652     10.4405   

# Frame305

# x        y
2.2303     12.9658   

# Frame306

# x        y
7.8835     6.1155    

# Frame307

# x        y
8.2725     10.4707   

# Frame308

# x        y
2.2203     12.9706   

# Frame309

# x        y
7.8783     6.1200    

# Frame310

# x        y
8.2797     10.5003   

# Frame311

# x        y
2.2105     12.9753   

# Frame312

# x        y
7.8731     6.1244    

# Frame313

# x        y
8.2867     10.5294   

# Frame314

# x        y
2.2008     12.9799   

# Frame315

# x        y
7.8680     6.1287    

# Frame316

# x        y
8.2937     10.5581   

# Frame317

# x        y
2.1913     12.9844   

# Frame318

# x        y
7.8629     6.1329    

# Frame319

# x        y
8.3005     10.5863   

# Frame320

# x        y
2.1820     12.9889   

# Frame321

# x        y
7.8580     6.1371    

# Frame322

# x        y
8.3072     10.6140   

# Frame323

# x        y
2.1728     12.9933   

# Frame324

# x        y
7.8531     6.1412    

# Frame325

# x        y
8.3138     10.6413   

# Frame326

# x        y
2.1638     12.9976   

# Frame327

# x        y
7.8484     6.1453    

# Frame328

# x        y
8.3203     10.6680   

# Frame329

# x        y
2.1550     13.0019   

# Frame330

# x        y
7.8437     6.1492    

# Frame331

# x        y
8.3267     10.6944   

# Frame332

# x        y
2.1462     13.0060   

# Frame333

# x        y
7.8390     6.1531    

# Frame334

# x        y
8.3329     10.7203   

# Frame335

# x        y
2.1377     13.0101   

# Frame336

# x        y
7.8345     6.1570    

# Frame337

# x        y
8.3391     10.7458   

# Frame338

# x        y
2.1292     13.0142   

# Frame339

# x        y
7.8300     6.1608    

# Frame340

# x        y
8.3452     10.7708   

# Frame341

# x        y
2.1209     13.0182   

# Frame342

# x        y
7.8256     6.1645    

# Frame343

# x        y
8.3511     10.7955   

# Frame344

# x        y
2.1128     13.0221   

# Frame345

# x        y
7.8213     6.1681    

# Frame346

# x        y
8.3570     10.8197   

# Frame347

# x        y
2.1048     13.0259   

# Frame348

# x        y
7.8171     6.1717    

# Frame349

# x        y
8.3627     10.8435   

# Frame350

# x        y
2.0969     13.0297   

# Frame351

# x        y
7.8129     6.1752    

# Frame352

# x        y
8.3684     10.8670   

# Frame353

# x        y
2.0891     13.0334   

# Frame354

# x        y
7.8088     6.1787    

# Frame355

# x        y
8.3740     10.8900   

# Frame356

# x        y
2.0815     13.0370   

# Frame357

# x        y
7.8048     6.1821    

# Frame358

# x        y
8.3795     10.9126   

# Frame359

# x        y
2.0740     13.0406   

# Frame360

# x        y
7.8008     6.1855    

# Frame361

# x        y
8.3849     10.9349   

# Frame362

# x        y
2.0666     13.0442   

# Frame363

# x        y
7.7969     6.1888    

# Frame364

# x        y
8.3902     10.9568   

# Frame365

# x        y
2.0594     13.0476   

# Frame366

# x        y
7.7931     6.1920    

# Frame367

# x        y
8.3954     10.9783   

# Frame368

# x        y
2.0523     13.0511   

# Frame369

# x        y
7.7893     6.1952    

# Frame370

# x        y
8.4005     10.9995   

# Frame371

# x        y
2.0452     13.0544   

# Frame372

# x        y
7.7856     6.1984    

# Frame373

# x        y
8.4055     11.0203   

# Frame374

# x        y
2.0384     13.0577   

# Frame375

# x        y
7.7819     6.2014    

# Frame376

# x        y
8.4105     11.0408   

# Frame377

# x        y
2.0316     13.0610   

# Frame378

# x        y
7.7783     6.2045    

# Frame379

# x        y
8.4154     11.0610   

# Frame380

# x        y
2.0249     13.0642   

# Frame381

# x        y
7.7748     6.2075    

# Frame382

# x        y
8.4201     11.0808   

# Frame383

# x        y
2.0184     13.0673   

# Frame384

# x        y
7.7713     6.2104    

# Frame385

# x        y
8.4249     11.1002   

# Frame386

# x        y
2.0119     13.0704   

# Frame387

# x        y
7.7679     6.2133    

# Frame388

# x        y
8.4295     11.1194   

# Frame389

# x        y
2.0056     13.0734   

# Frame390

# x        y
7.7646     6.2161    

# Frame391

# x        y
8.4340     11.1382   

# Frame392

# x        y
1.9993     13.0764   

# Frame393

# x        y
7.7613     6.2189    

# Frame394

# x        y
8.4385     11.1567   

# Frame395

# x        y
1.9932     13.0793   

# Frame396

# x        y
7.7580     6.2217    

# Frame397

# x        y
8.4429     11.1749   

# Frame398

# x        y
1.9872     13.0822   

# Frame399

# x        y
7.7548     6.2243    

# Frame400

# x        y
8.4473     11.1928   

# Frame401

# x        y
1.9813     13.0851   

# Frame402

# x        y
7.7517     6.2270    

# Frame403

# x        y
8.4515     11.2104   

# Frame404

# x        y
1.9754     13.0879   

# Frame405

# x        y
7.7486     6.2296    

# Frame406

# x        y
8.4557     11.2277   

# Frame407

# x        y
1.9697     13.0906   

# Frame408

# x        y
7.7456     6.2322    

# Frame409

# x        y
8.4598     11.2448   

# Frame410

# x        y
1.9641     13.0933   

# Frame411

# x        y
7.7426     6.2347    

# Frame412

# x        y
8.4639     11.2615   

# Frame413

# x        y
1.9585     13.0959   

# Frame414

# x        y
7.7397     6.2372    

# Frame415

# x        y
8.4679     11.2780   

# Frame416

# x        y
1.9531     13.0986   

# Frame417

# x        y
7.7368     6.2396    

# Frame418

# x        y
8.4718     11.2941   

# Frame419

# x        y
1.9477     13.1011   

# Frame420

# x        y
7.7339     6.2420    

# Frame421

# x        y
8.4756     11.3101   

# Frame422

# x        y
1.9425     13.1036   

# Frame423

# x        y
7.7311     6.2444    

# Frame424

# x        y
8.4794     11.3257   

# Frame425

# x        y
1.9373     13.1061   

# Frame426

# x        y
7.7284     6.2467    

# Frame427

# x        y
8.4831     11.3411   

# Frame428

# x        y
1.9322     13.1086   

# Frame429

# x        y
7.7257     6.2490    

# Frame430

# x        y
8.4868     11.3562   

# Frame431

# x        y
1.9272     13.1110   

# Frame432

# x        y
7.7230     6.2512    

# Frame433

# x        y
8.4904     11.3711   

# Frame434

# x        y
1.9223     13.1133   

# Frame435

# x        y
7.7204     6.2534    

# Frame436

# x        y
8.4939     11.3857   

# Frame437

# x        y
1.9174     13.1156   

# Frame438

# x        y
7.7179     6.2556    

# Frame439

# x        y
8.4974     11.4001   

# Frame440

# x        y
1.9127     13.1179   

# Frame441

# x        y
7.7154     6.2577    

# Frame442

# x        y
8.5008     11.4143   

# Frame443

# x        y
1.9080     13.1202   

# Frame444

# x        y
7.7129     6.2598    

# Frame445

# x        y
8.5042     11.4282   

# Frame446

# x        y
1.9034     13.1224   

# Frame447

# x        y
7.7104     6.2619    

# Frame448

# x        y
8.5075     11.4419   

# Frame449

# x        y
1.8988     13.1245   

# Frame450

# x        y
7.7080     6.2639    

# Frame451

# x        y
8.5108     11.4553   

# Frame452

# x        y
1.8944     13.1267   

# Frame453

# x        y
7.7057     6.2659    

# Frame454

# x        y
8.5140     11.4685   

# Frame455

# x        y
1.8900     13.1288   

# Frame456

# x        y
7.7034     6.2679    

# Frame457

# x        y
8.5171     11.4816   

# Frame458

# x        y
1.8857     13.1308   

# Frame459

# x        y
7.7011     6.2698    

# Frame460

# x        y
8.5202     11.4943   

# Frame461

# x        y
1.8815     13.1329   

# Frame462

# x        y
7.6988     6.2717    

# Frame463

# x        y
8.5233     11.5069   

# Frame464

# x        y
1.8773     13.1349   

# Frame465

# x        y
7.6966     6.2735    

# Frame466

# x        y
8.5262     11.5193   

# Frame467

# x        y
1.8732     13.1368   

# Frame468

# x        y
7.6945     6.2754    

# Frame469

# x        y
8.5292     11.5315   

# Frame470

# x        y
1.8692     13.1388   

# Frame471

# x        y
7.6923     6.2772    

# Frame472

# x        y
8.5321     11.5434   

# Frame473

# x        y
1.8652     13.1406   

# Frame474

# x        y
7.6902     6.2790    

# Frame475

# x        y
8.5349     11.5552   

# Frame476

# x        y
1.8613     13.1425   

# Frame477

# x        y
7.6882     6.2807    

# Frame478

# x        y
8.5377     11.5667   

# Frame479

# x        y
1.8575     13.1443   

# Frame480

# x        y
7.6862     6.2824    

# Frame481

# x        y
8.5405     11.5781   

# Frame482

# x        y
1.8537     13.1462   

# Frame483

# x        y
7.6842     6.2841    

# Frame484

# x        y
8.5432     11.5893   

# Frame485

# x        y
1.8500     13.1479   

# Frame486

# x        y
7.6822     6.2858    

# Frame487

# x        y
8.5458     11.6003   

# Frame488

# x        y
1.8464     13.1497   

# Frame489

# x        y
7.6803     6.2874    

# Frame490

# x        y
8.5485     11.6111   

# Frame491

# x        y
1.8428     13.1514   

# Frame492

# x        y
7.6784     6.2890    

# Frame493

# x        y
8.5510     11.6217   

# Frame494

# x        y
1.8393     13.1531   

# Frame495

# x        y
7.6765     6.2906    

# Frame496

# x        y
8.5536     11.6322   

# Frame497

# x        y
1.8358     13.1547   

# Frame498

# x        y
7.6747     6.2921    

# Frame499

# x        y
8.5561     11.6425   

# Frame500

# x        y
1.8324     13.1564   

# Frame501

# x        y
7.6729     6.2936    

# Frame502

# x        y
8.5585     11.6526   

# Frame503

# x        y
1.8291     13.1580   

# Frame504

# x        y
7.6711     6.2951    

# Frame505

# x        y
8.5609     11.6625   

# Frame506

# x        y
1.8258     13.1595   

# Frame507

# x        y
7.6694     6.2966    

# Frame508

# x        y
8.5633     11.6723   

# Frame509

# x        y
1.8226     13.1611   

# Frame510

# x        y
7.6677     6.2981    

# Frame511

# x        y
8.5656     11.6819   

# Frame512

# x        y
1.8194     13.1626   

# Frame513

# x        y
7.6660     6.2995    

# Frame514

# x        y
8.5679     11.6914   

# Frame515

# x        y
1.8163     13.1641   

# Frame516

# x        y
7.6643     6.3009    

# Frame517

# x        y
8.5701     11.7007   

# Frame518

# x        y
1.8132     13.1656   

# Frame519

# x        y
7.6627     6.3023    

# Frame520

# x        y
8.5723     11.7098   

# Frame521

# x        y
1.8102     13.1670   

# Frame522

# x        y
7.6611     6.3036    

# Frame523

# x        y
8.5745     11.7188   

# Frame524

# x        y
1.8072     13.1685   

# Frame525

# x        y
7.6595     6.3049    

# Frame526

# x        y
8.5767     11.7276   

# Frame527

# x        y
1.8043     13.1699   

# Frame528

# x        y
7.6580     6.3063    

# Frame529

# x        y
8.5788     11.7363   

# Frame530

# x        y
1.8014     13.1712   

# Frame531

# x        y
7.6564     6.3075    

# Frame532

# x        y
8.5808     11.7448   

# Frame533

# x        y
1.7986     13.1726   

# Frame534

# x        y
7.6549     6.3088    

# Frame535

# x        y
8.5829     11.7533   

# Frame536

# x        y
1.7958     13.1739   

# Frame537

# x        y
7.6535     6.3101    

# Frame538

# x        y
8.5849     11.7615   

# Frame539

# x        y
1.7930     13.1752   

# Frame540

# x        y
7.6520     6.3113    

# Frame541

# x        y
8.5868     11.7696   

# Frame542

# x        y
1.7904     13.1765   

# Frame543

# x        y
7.6506     6.3125    

# Frame544

# x        y
8.5888     11.7776   

# Frame545

# x        y
1.7877     13.1778   

# Frame546

# x        y
7.6492     6.3137    

# Frame547

# x        y
8.5907     11.7855   

# Frame548

# x        y
1.7851     13.1790   

# Frame549

# x        y
7.6478     6.3148    

# Frame550

# x        y
8.5925     11.7932   

# Frame551

# x        y
1.7826     13.1803   

# Frame552

# x        y
7.6465     6.3160    

# Frame553

# x        y
8.5944     11.8008   

# Frame554

# x        y
1.7800     13.1815   

# Frame555

# x        y
7.6451     6.3171    

# Frame556

# x        y
8.5962     11.8083   

# Frame557

# x        y
1.7776     13.1826   

# Frame558

# x        y
7.6438     6.3182    

# Frame559

# x        y
8.5979     11.8156   

# Frame560

# x        y
1.7751     13.1838   

# Frame561

# x        y
7.6425     6.3193    

# Frame562

# x        y
8.5997     11.8228   

# Frame563

# x        y
1.7727     13.1850   

# Frame564

# x        y
7.6413     6.3204    

# Frame565

# x        y
8.6014     11.8300   

# Frame566

# x        y
1.7704     13.1861   

# Frame567

# x        y
7.6400     6.3214    

# Frame568

# x        y
8.6031     11.8369   

# Frame569

# x        y
1.7681     13.1872   

# Frame570

# x        y
7.6388     6.3225    

# Frame571

# x        y
8.6048     11.8438   

# Frame572

# x        y
1.7658     13.1883   

# Frame573

# x        y
7.6376     6.3235    

# Frame574

# x        y
8.6064     11.8506   

# Frame575

# x        y
1.7636     13.1893   

# Frame576

# x        y
7.6364     6.3245    

# Frame577

# x        y
8.6080     11.8572   

# Frame578

# x        y
1.7614     13.1904   

# Frame579

# x        y
7.6352     6.3255    

# Frame580

# x        y
8.6096     11.8637   

# Frame581

# x        y
1.7592     13.1914   

# Frame582

# x        y
7.6341     6.3264    
