# x        y
7.6556     4.1192    
2.5905     16.4328   

# Frame218

# x        y
1.8099     18.2687   

# Frame219

# x        y
4.7868     3.3377    

# Frame220

# x        y
2.5905     16.4328   

# Frame221

# x        y
1.8099     18.2687   

# Frame222

# x        y
4.7844     3.3005    

# Frame223

# x        y
2.5905     16.4328   

# Frame224

# x        y
1.8099     18.2687   

# Frame225

# x        y
4.7821     3.2640    

# Frame226

# x        y
2.5905     16.4328   

# Frame227

# x        y
1.8099     18.2687   

# Frame228

# x        y
4.7797     3.2281    

# Frame229

# x        y
2.5905     16.4328   

# Frame230

# x        y
1.8099     18.2687   

# Frame231

# x        y
4.7775     3.1927    

# Frame232

# x        y
2.5905     16.4328   

# Frame233

# x        y
1.8099     18.2687   

# Frame234

# x        y
4.7752     3.1580    

# Frame235

# x        y
2.5905     16.4328   

# Frame236

# x        y
1.8099     18.2687   

# Frame237

# x        y
4.7730     3.1239    

# Frame238

# x        y
2.5905     16.4328   

# Frame239

# x        y
1.8099     18.2687   

# Frame240

# x        y
4.7709     3.0903    

# Frame241

# x        y
2.5905     16.4328   

# Frame242

# x        y
1.8099     18.2687   

# Frame243

# x        y
4.7688     3.0573    

# Frame244

# x        y
2.5905     16.4328   

# Frame245

# x        y
1.8099     18.2687   

# Frame246

# x        y
4.7667     3.0248    

# Frame247

# x        y
2.5905     16.4328   

# Frame248

# x        y
1.8099     18.2687   

# Frame249

# x        y
4.7646     2.9928    

# Frame250

# x        y
2.5905     16.4328   

# Frame251

# x        y
1.8099     18.2687   

# Frame252

# x        y
4.7626     2.9614    

# Frame253

# x        y
2.5905     16.4328   

# Frame254

# x        y
1.8099     18.2687   

# Frame255

# x        y
4.7606     2.9306    

# Frame256

# x        y
2.5905     16.4328   

# Frame257

# x        y
1.8099     18.2687   

# Frame258

# x        y
4.7587     2.9002    

# Frame259

# x        y
2.5905     16.4328   

# Frame260

# x        y
1.8099     18.2687   

# Frame261

# x        y
4.7567     2.8703    

# Frame262

# x        y
2.5905     16.4328   

# Frame263

# x        y
1.8099     18.2687   

# Frame264

# x        y
4.7549     2.8410    

# Frame265

# x        y
2.5905     16.4328   

# Frame266

# x        y
1.8099     18.2687   

# Frame267

# x        y
4.7530     2.8121    

# Frame268

# x        y
2.5905     16.4328   

# Frame269

# x        y
1.8099     18.2687   

# Frame270

# x        y
4.7512     2.7837    

# Frame271

# x        y
2.5905     16.4328   

# Frame272

# x        y
1.8099     18.2687   

# Frame273

# x        y
4.7494     2.7558    

# Frame274

# x        y
2.5905     16.4328   

# Frame275

# x        y
1.8099     18.2687   

# Frame276

# x        y
4.7476     2.7284    

# Frame277

# x        y
2.5905     16.4328   

# Frame278

# x        y
1.8099     18.2687   

# Frame279

# x        y
4.7459     2.7014    

# Frame280

# x        y
2.5905     16.4328   

# Frame281

# x        y
1.8099     18.2687   

# Frame282

# x        y
4.7442     2.6748    

# Frame283

# x        y
2.5905     16.4328   

# Frame284

# x        y
1.8099     18.2687   

# Frame285

# x        y
4.7425     2.6487    

# Frame286

# x        y
2.5905     16.4328   

# Frame287

# x        y
1.8099     18.2687   

# Frame288

# x        y
4.7408     2.6231    

# Frame289

# x        y
2.5905     16.4328   

# Frame290

# x        y
1.8099     18.2687   

# Frame291

# x        y
4.7392     2.5978    

# Frame292

# x        y
2.5905     16.4328   

# Frame293

# x        y
1.8099     18.2687   

# Frame294

# x        y
4.7376     2.5730    

# Frame295

# x        y
2.5905     16.4328   

# Frame296

# x        y
1.8099     18.2687   

# Frame297

# x        y
4.7361     2.5486    

# Frame298

# x        y
2.5905     16.4328   

# Frame299

# x        y
1.8099     18.2687   

# Frame300

# x        y
4.7345     2.5246    

# Frame301

# x        y
2.5905     16.4328   

# Frame302

# x        y
1.8099     18.2687   

# Frame303

# x        y
4.7330     2.5010    

# Frame304

# x        y
2.5905     16.4328   

# Frame305

# x        y
1.8099     18.2687   

# Frame306

# x        y
4.7315     2.4778    

# Frame307

# x        y
2.5905     16.4328   

# Frame308

# x        y
1.8099     18.2687   

# Frame309

# x        y
4.7300     2.4550    

# Frame310

# x        y
2.5905     16.4328   

# Frame311

# x        y
1.8099     18.2687   

# Frame312

# x        y
4.7286     2.4326    

# Frame313

# x        y
2.5905     16.4328   

# Frame314

# x        y
1.8099     18.2687   

# Frame315

# x        y
4.7272     2.4105    

# Frame316

# x        y
2.5905     16.4328   

# Frame317

# x        y
1.8099     18.2687   

# Frame318

# x        y
4.7258     2.3888    

# Frame319

# x        y
2.5905     16.4328   

# Frame320

# x        y
1.8099     18.2687   

# Frame321

# x        y
4.7244     2.3675    

# Frame322

# x        y
2.5905     16.4328   

# Frame323

# x        y
1.8099     18.2687   

# Frame324

# x        y
4.7231     2.3465    

# Frame325

# x        y
2.5905     16.4328   

# Frame326

# x        y
1.8099     18.2687   

# Frame327

# x        y
4.7217     2.3259    

# Frame328

# x        y
2.5905     16.4328   

# Frame329

# x        y
1.8099     18.2687   

# Frame330

# x        y
4.7204     2.3056    

# Frame331

# x        y
2.5905     16.4328   

# Frame332

# x        y
1.8099     18.2687   

# Frame333

# x        y
4.7192     2.2856    

# Frame334

# x        y
2.5905     16.4328   

# Frame335

# x        y
1.8099     18.2687   

# Frame336

# x        y
4.7179     2.2660    

# Frame337

# x        y
2.5905     16.4328   

# Frame338

# x        y
1.8099     18.2687   

# Frame339

# x        y
4.7167     2.2467    

# Frame340

# x        y
2.5905     16.4328   

# Frame341

# x        y
1.8099     18.2687   

# Frame342

# x        y
4.7154     2.2278    

# Frame343

# x        y
2.5905     16.4328   

# Frame344

# x        y
1.8099     18.2687   

# Frame345

# x        y
4.7142     2.2091    

# Frame346

# x        y
2.5905     16.4328   

# Frame347

# x        y
1.8099     18.2687   

# Frame348

# x        y
4.7131     2.1908    

# Frame349

# x        y
2.5905     16.4328   

# Frame350

# x        y
1.8099     18.2687   

# Frame351

# x        y
4.7119     2.1727    

# Frame352

# x        y
2.5905     16.4328   

# Frame353

# x        y
1.8099     18.2687   

# Frame354

# x        y
4.7108     2.1550    

# Frame355

# x        y
2.5905     16.4328   

# Frame356

# x        y
1.8099     18.2687   

# Frame357

# x        y
4.7096     2.1376    

# Frame358

# x        y
2.5905     16.4328   

# Frame359

# x        y
1.8099     18.2687   

# Frame360

# x        y
4.7085     2.1204    

# Frame361

# x        y
2.5905     16.4328   

# Frame362

# x        y
1.8099     18.2687   

# Frame363

# x        y
4.7074     2.1036    

# Frame364

# x        y
2.5905     16.4328   

# Frame365

# x        y
1.8099     18.2687   

# Frame366

# x        y
4.7064     2.0870    

# Frame367

# x        y
2.5905     16.4328   

# Frame368

# x        y
1.8099     18.2687   

# Frame369

# x        y
4.7053     2.0707    

# Frame370

# x        y
2.5905     16.4328   

# Frame371

# x        y
1.8099     18.2687   

# Frame372

# x        y
4.7043     2.0546    

# Frame373

# x        y
2.5905     16.4328   

# Frame374

# x        y
1.8099     18.2687   

# Frame375

# x        y
4.7033     2.0389    

# Frame376

# x        y
2.5905     16.4328   

# Frame377

# x        y
1.8099     18.2687   

# Frame378

# x        y
4.7023     2.0234    

# Frame379

# x        y
2.5905     16.4328   

# Frame380

# x        y
1.8099     18.2687   

# Frame381

# x        y
4.7013     2.0081    

# Frame382

# x        y
2.5905     16.4328   

# Frame383

# x        y
1.8099     18.2687   

# Frame384

# x        y
4.7003     1.9931    

# Frame385

# x        y
2.5905     16.4328   

# Frame386

# x        y
1.8099     18.2687   

# Frame387

# x        y
4.6994     1.9784    

# Frame388

# x        y
2.5905     16.4328   

# Frame389

# x        y
1.8099     18.2687   

# Frame390

# x        y
4.6985     1.9639    

# Frame391

# x        y
2.5905     16.4328   

# Frame392

# x        y
1.8099     18.2687   

# Frame393

# x        y
4.6976     1.9497    

# Frame394

# x        y
2.5905     16.4328   

# Frame395

# x        y
1.8099     18.2687   

# Frame396

# x        y
4.6966     1.9356    

# Frame397

# x        y
2.5905     16.4328   

# Frame398

# x        y
1.8099     18.2687   

# Frame399

# x        y
4.6958     1.9219    

# Frame400

# x        y
2.5905     16.4328   

# Frame401

# x        y
1.8099     18.2687   

# Frame402

# x        y
4.6949     1.9083    

# Frame403

# x        y
2.5905     16.4328   

# Frame404

# x        y
1.8099     18.2687   

# Frame405

# x        y
4.6940     1.8950    

# Frame406

# x        y
2.5905     16.4328   

# Frame407

# x        y
1.8099     18.2687   

# Frame408

# x        y
4.6932     1.8819    

# Frame409

# x        y
2.5905     16.4328   

# Frame410

# x        y
1.8099     18.2687   

# Frame411

# x        y
4.6924     1.8690    

# Frame412

# x        y
2.5905     16.4328   

# Frame413

# x        y
1.8099     18.2687   

# Frame414

# x        y
4.6916     1.8563    

# Frame415

# x        y
2.5905     16.4328   

# Frame416

# x        y
1.8099     18.2687   

# Frame417

# x        y
4.6907     1.8439    

# Frame418

# x        y
2.5905     16.4328   

# Frame419

# x        y
1.8099     18.2687   

# Frame420

# x        y
4.6900     1.8316    

# Frame421

# x        y
2.5905     16.4328   

# Frame422

# x        y
1.8099     18.2687   

# Frame423

# x        y
4.6892     1.8196    

# Frame424

# x        y
2.5905     16.4328   

# Frame425

# x        y
1.8099     18.2687   

# Frame426

# x        y
4.6884     1.8077    

# Frame427

# x        y
2.5905     16.4328   

# Frame428

# x        y
1.8099     18.2687   

# Frame429

# x        y
4.6877     1.7961    

# Frame430

# x        y
2.5905     16.4328   

# Frame431

# x        y
1.8099     18.2687   

# Frame432

# x        y
4.6869     1.7846    

# Frame433

# x        y
2.5905     16.4328   

# Frame434

# x        y
1.8099     18.2687   

# Frame435

# x        y
4.6862     1.7734    

# Frame436

# x        y
2.5905     16.4328   

# Frame437

# x        y
1.8099     18.2687   

# Frame438

# x        y
4.6855     1.7623    

# Frame439

# x        y
2.5905     16.4328   

# Frame440

# x        y
1.8099     18.2687   

# Frame441

# x        y
4.6848     1.7514    

# Frame442

# x        y
2.5905     16.4328   

# Frame443

# x        y
1.8099     18.2687   

# Frame444

# x        y
4.6841     1.7407    

# Frame445

# x        y
2.5905     16.4328   

# Frame446

# x        y
1.8099     18.2687   

# Frame447

# x        y
4.6834     1.7301    

# Frame448

# x        y
2.5905     16.4328   

# Frame449

# x        y
1.8099     18.2687   

# Frame450

# x        y
4.6828     1.7198    

# Frame451

# x        y
2.5905     16.4328   

# Frame452

# x        y
1.8099     18.2687   

# Frame453

# x        y
4.6821     1.7096    

# Frame454

# x        y
2.5905     16.4328   

# Frame455

# x        y
1.8099     18.2687   

# Frame456

# x        y
4.6815     1.6996    

# Frame457

# x        y
2.5905     16.4328   

# Frame458

# x        y
1.8099     18.2687   

# Frame459

# x        y
4.6808     1.6897    

# Frame460

# x        y
2.5905     16.4328   

# Frame461

# x        y
1.8099     18.2687   

# Frame462

# x        y
4.6802     1.6801    

# Frame463

# x        y
2.5905     16.4328   

# Frame464

# x        y
1.8099     18.2687   

# Frame465

# x        y
4.6796     1.6705    

# Frame466

# x        y
2.5905     16.4328   

# Frame467

# x        y
1.8099     18.2687   

# Frame468

# x        y
4.6790     1.6612    

# Frame469

# x        y
2.5905     16.4328   

# Frame470

# x        y
1.8099     18.2687   

# Frame471

# x        y
4.6784     1.6520    

# Frame472

# x        y
2.5905     16.4328   

# Frame473

# x        y
1.8099     18.2687   

# Frame474

# x        y
4.6778     1.6429    

# Frame475

# x        y
2.5905     16.4328   

# Frame476

# x        y
1.8099     18.2687   

# Frame477

# x        y
4.6773     1.6340    

# Frame478

# x        y
2.5905     16.4328   

# Frame479

# x        y
1.8099     18.2687   

# Frame480

# x        y
4.6767     1.6253    

# Frame481

# x        y
2.5905     16.4328   

# Frame482

# x        y
1.8099     18.2687   

# Frame483

# x        y
4.6761     1.6167    

# Frame484

# x        y
2.5905     16.4328   

# Frame485

# x        y
1.8099     18.2687   

# Frame486

# x        y
4.6756     1.6082    

# Frame487

# x        y
2.5905     16.4328   

# Frame488

# x        y
1.8099     18.2687   

# Frame489

# x        y
4.6751     1.5999    

# Frame490

# x        y
2.5905     16.4328   

# Frame491

# x        y
1.8099     18.2687   

# Frame492

# x        y
4.6745     1.5917    

# Frame493

# x        y
2.5905     16.4328   

# Frame494

# x        y
1.8099     18.2687   

# Frame495

# x        y
4.6740     1.5836    

# Frame496

# x        y
2.5905     16.4328   

# Frame497

# x        y
1.8099     18.2687   

# Frame498

# x        y
4.6735     1.5757    

# Frame499

# x        y
2.5905     16.4328   

# Frame500

# x        y
1.8099     18.2687   

# Frame501

# x        y
4.6730     1.5679    

# Frame502

# x        y
2.5905     16.4328   

# Frame503

# x        y
1.8099     18.2687   

# Frame504

# x        y
4.6725     1.5603    

# Frame505

# x        y
2.5905     16.4328   

# Frame506

# x        y
1.8099     18.2687   

# Frame507

# x        y
4.6720     1.5528    

# Frame508

# x        y
2.5905     16.4328   

# Frame509

# x        y
1.8099     18.2687   

# Frame510

# x        y
4.6716     1.5454    

# Frame511

# x        y
2.5905     16.4328   

# Frame512

# x        y
1.8099     18.2687   

# Frame513

# x        y
4.6711     1.5381    

# Frame514

# x        y
2.5905     16.4328   

# Frame515

# x        y
1.8099     18.2687   

# Frame516

# x        y
4.6706     1.5309    

# Frame517

# x        y
2.5905     16.4328   

# Frame518

# x        y
1.8099     18.2687   

# Frame519

# x        y
4.6702     1.5239    

# Frame520

# x        y
2.5905     16.4328   

# Frame521

# x        y
1.8099     18.2687   

# Frame522

# x        y
4.6697     1.5170    

# Frame523

# x        y
2.5905     16.4328   

# Frame524

# x        y
1.8099     18.2687   

# Frame525

# x        y
4.6693     1.5102    

# Frame526

# x        y
2.5905     16.4328   

# Frame527

# x        y
1.8099     18.2687   

# Frame528

# x        y
4.6689     1.5035    

# Frame529

# x        y
2.5905     16.4328   

# Frame530

# x        y
1.8099     18.2687   

# Frame531

# x        y
4.6684     1.4969    

# Frame532

# x        y
2.5905     16.4328   

# Frame533

# x        y
1.8099     18.2687   

# Frame534

# x        y
4.6680     1.4904    

# Frame535

# x        y
2.5905     16.4328   

# Frame536

# x        y
1.8099     18.2687   

# Frame537

# x        y
4.6676     1.4841    

# Frame538

# x        y
2.5905     16.4328   

# Frame539

# x        y
1.8099     18.2687   

# Frame540

# x        y
4.6672     1.4778    

# Frame541

# x        y
2.5905     16.4328   

# Frame542

# x        y
1.8099     18.2687   

# Frame543

# x        y
4.6668     1.4717    

# Frame544

# x        y
2.5905     16.4328   

# Frame545

# x        y
1.8099     18.2687   

# Frame546

# x        y
4.6664     1.4656    

# Frame547

# x        y
2.5905     16.4328   

# Frame548

# x        y
1.8099     18.2687   

# Frame549

# x        y
4.6660     1.4597    

# Frame550

# x        y
2.5905     16.4328   

# Frame551

# x        y
1.8099     18.2687   

# Frame552

# x        y
4.6657     1.4538    

# Frame553

# x        y
2.5905     16.4328   

# Frame554

# x        y
1.8099     18.2687   

# Frame555

# x        y
4.6653     1.4481    

# Frame556

# x        y
2.5905     16.4328   

# Frame557

# x        y
1.8099     18.2687   

# Frame558

# x        y
4.6649     1.4424    

# Frame559

# x        y
2.5905     16.4328   

# Frame560

# x        y
1.8099     18.2687   

# Frame561

# x        y
4.6646     1.4369    

# Frame562

# x        y
2.5905     16.4328   

# Frame563

# x        y
1.8099     18.2687   

# Frame564

# x        y
4.6642     1.4314    

# Frame565

# x        y
2.5905     16.4328   

# Frame566

# x        y
1.8099     18.2687   

# Frame567

# x        y
4.6639     1.4260    

# Frame568

# x        y
2.5905     16.4328   

# Frame569

# x        y
1.8099     18.2687   

# Frame570

# x        y
4.6635     1.4207    

# Frame571

# x        y
2.5905     16.4328   

# Frame572

# x        y
1.8099     18.2687   

# Frame573

# x        y
4.6632     1.4155    

# Frame574

# x        y
2.5905     16.4328   

# Frame575

# x        y
1.8099     18.2687   

# Frame576

# x        y
4.6629     1.4104    

# Frame577

# x        y
2.5905     16.4328   

# Frame578

# x        y
1.8099     18.2687   

# Frame579

# x        y
4.6626     1.4054    

# Frame580

# x        y
2.5905     16.4328   

# Frame581

# x        y
1.8099     18.2687   

# Frame582

# x        y
4.6622     1.4004    
