# x        y
2.3413     5.9842    
3.4665     3.3953    

# Frame218

# x        y
7.6298     1.9470    

# Frame219

# x        y
2.5257     9.1037    

# Frame220

# x        y
3.4852     3.3894    

# Frame221

# x        y
7.6298     1.9470    

# Frame222

# x        y
2.5123     9.1129    

# Frame223

# x        y
3.5036     3.3836    

# Frame224

# x        y
7.6298     1.9470    

# Frame225

# x        y
2.4991     9.1219    

# Frame226

# x        y
3.5218     3.3779    

# Frame227

# x        y
7.6298     1.9470    

# Frame228

# x        y
2.4862     9.1308    

# Frame229

# x        y
3.5396     3.3723    

# Frame230

# x        y
7.6298     1.9470    

# Frame231

# x        y
2.4735     9.1396    

# Frame232

# x        y
3.5571     3.3668    

# Frame233

# x        y
7.6298     1.9470    

# Frame234

# x        y
2.4610     9.1481    

# Frame235

# x        y
3.5743     3.3614    

# Frame236

# x        y
7.6298     1.9470    

# Frame237

# x        y
2.4487     9.1566    

# Frame238

# x        y
3.5912     3.3561    

# Frame239

# x        y
7.6298     1.9470    

# Frame240

# x        y
2.4366     9.1649    

# Frame241

# x        y
3.6079     3.3509    

# Frame242

# x        y
7.6298     1.9470    

# Frame243

# x        y
2.4247     9.1730    

# Frame244

# x        y
3.6243     3.3457    

# Frame245

# x        y
7.6298     1.9470    

# Frame246

# x        y
2.4130     9.1811    

# Frame247

# x        y
3.6404     3.3407    

# Frame248

# x        y
7.6298     1.9470    

# Frame249

# x        y
2.4015     9.1890    

# Frame250

# x        y
3.6562     3.3357    

# Frame251

# x        y
7.6298     1.9470    

# Frame252

# x        y
2.3902     9.1967    

# Frame253

# x        y
3.6718     3.3308    

# Frame254

# x        y
7.6298     1.9470    

# Frame255

# x        y
2.3790     9.2043    

# Frame256

# x        y
3.6871     3.3260    

# Frame257

# x        y
7.6298     1.9470    

# Frame258

# x        y
2.3681     9.2118    

# Frame259

# x        y
3.7022     3.3213    

# Frame260

# x        y
7.6298     1.9470    

# Frame261

# x        y
2.3574     9.2192    

# Frame262

# x        y
3.7170     3.3166    

# Frame263

# x        y
7.6298     1.9470    

# Frame264

# x        y
2.3468     9.2265    

# Frame265

# x        y
3.7315     3.3120    

# Frame266

# x        y
7.6298     1.9470    

# Frame267

# x        y
2.3364     9.2336    

# Frame268

# x        y
3.7458     3.3075    

# Frame269

# x        y
7.6298     1.9470    

# Frame270

# x        y
2.3262     9.2406    

# Frame271

# x        y
3.7599     3.3031    

# Frame272

# x        y
7.6298     1.9470    

# Frame273

# x        y
2.3161     9.2475    

# Frame274

# x        y
3.7738     3.2988    

# Frame275

# x        y
7.6298     1.9470    

# Frame276

# x        y
2.3062     9.2543    

# Frame277

# x        y
3.7874     3.2945    

# Frame278

# x        y
7.6298     1.9470    

# Frame279

# x        y
2.2965     9.2610    

# Frame280

# x        y
3.8008     3.2903    

# Frame281

# x        y
7.6298     1.9470    

# Frame282

# x        y
2.2869     9.2675    

# Frame283

# x        y
3.8139     3.2862    

# Frame284

# x        y
7.6298     1.9470    

# Frame285

# x        y
2.2775     9.2740    

# Frame286

# x        y
3.8269     3.2821    

# Frame287

# x        y
7.6298     1.9470    

# Frame288

# x        y
2.2683     9.2803    

# Frame289

# x        y
3.8396     3.2781    

# Frame290

# x        y
7.6298     1.9470    

# Frame291

# x        y
2.2592     9.2866    

# Frame292

# x        y
3.8521     3.2742    

# Frame293

# x        y
7.6298     1.9470    

# Frame294

# x        y
2.2503     9.2927    

# Frame295

# x        y
3.8644     3.2703    

# Frame296

# x        y
7.6298     1.9470    

# Frame297

# x        y
2.2415     9.2987    

# Frame298

# x        y
3.8765     3.2665    

# Frame299

# x        y
7.6298     1.9470    

# Frame300

# x        y
2.2328     9.3047    

# Frame301

# x        y
3.8884     3.2628    

# Frame302

# x        y
7.6298     1.9470    

# Frame303

# x        y
2.2243     9.3105    

# Frame304

# x        y
3.9001     3.2591    

# Frame305

# x        y
7.6298     1.9470    

# Frame306

# x        y
2.2160     9.3162    

# Frame307

# x        y
3.9116     3.2555    

# Frame308

# x        y
7.6298     1.9470    

# Frame309

# x        y
2.2078     9.3219    

# Frame310

# x        y
3.9230     3.2519    

# Frame311

# x        y
7.6298     1.9470    

# Frame312

# x        y
2.1997     9.3274    

# Frame313

# x        y
3.9341     3.2484    

# Frame314

# x        y
7.6298     1.9470    

# Frame315

# x        y
2.1917     9.3329    

# Frame316

# x        y
3.9450     3.2450    

# Frame317

# x        y
7.6298     1.9470    

# Frame318

# x        y
2.1839     9.3382    

# Frame319

# x        y
3.9558     3.2416    

# Frame320

# x        y
7.6298     1.9470    

# Frame321

# x        y
2.1762     9.3435    

# Frame322

# x        y
3.9664     3.2383    

# Frame323

# x        y
7.6298     1.9470    

# Frame324

# x        y
2.1687     9.3487    

# Frame325

# x        y
3.9768     3.2350    

# Frame326

# x        y
7.6298     1.9470    

# Frame327

# x        y
2.1612     9.3538    

# Frame328

# x        y
3.9870     3.2318    

# Frame329

# x        y
7.6298     1.9470    

# Frame330

# x        y
2.1539     9.3588    

# Frame331

# x        y
3.9971     3.2287    

# Frame332

# x        y
7.6298     1.9470    

# Frame333

# x        y
2.1467     9.3637    

# Frame334

# x        y
4.0069     3.2255    

# Frame335

# x        y
7.6298     1.9470    

# Frame336

# x        y
2.1397     9.3686    

# Frame337

# x        y
4.0167     3.2225    

# Frame338

# x        y
7.6298     1.9470    

# Frame339

# x        y
2.1327     9.3733    

# Frame340

# x        y
4.0262     3.2195    

# Frame341

# x        y
7.6298     1.9470    

# Frame342

# x        y
2.1259     9.3780    

# Frame343

# x        y
4.0356     3.2165    

# Frame344

# x        y
7.6298     1.9470    

# Frame345

# x        y
2.1192     9.3826    

# Frame346

# x        y
4.0449     3.2136    

# Frame347

# x        y
7.6298     1.9470    

# Frame348

# x        y
2.1126     9.3872    

# Frame349

# x        y
4.0540     3.2108    

# Frame350

# x        y
7.6298     1.9470    

# Frame351

# x        y
2.1061     9.3916    

# Frame352

# x        y
4.0629     3.2080    

# Frame353

# x        y
7.6298     1.9470    

# Frame354

# x        y
2.0997     9.3960    

# Frame355

# x        y
4.0717     3.2052    

# Frame356

# x        y
7.6298     1.9470    

# Frame357

# x        y
2.0934     9.4003    

# Frame358

# x        y
4.0804     3.2025    

# Frame359

# x        y
7.6298     1.9470    

# Frame360

# x        y
2.0872     9.4046    

# Frame361

# x        y
4.0889     3.1998    

# Frame362

# x        y
7.6298     1.9470    

# Frame363

# x        y
2.0812     9.4087    

# Frame364

# x        y
4.0972     3.1972    

# Frame365

# x        y
7.6298     1.9470    

# Frame366

# x        y
2.0752     9.4128    

# Frame367

# x        y
4.1055     3.1946    

# Frame368

# x        y
7.6298     1.9470    

# Frame369

# x        y
2.0693     9.4168    

# Frame370

# x        y
4.1135     3.1921    

# Frame371

# x        y
7.6298     1.9470    

# Frame372

# x        y
2.0636     9.4208    

# Frame373

# x        y
4.1215     3.1896    

# Frame374

# x        y
7.6298     1.9470    

# Frame375

# x        y
2.0579     9.4247    

# Frame376

# x        y
4.1293     3.1871    

# Frame377

# x        y
7.6298     1.9470    

# Frame378

# x        y
2.0523     9.4285    

# Frame379

# x        y
4.1370     3.1847    

# Frame380

# x        y
7.6298     1.9470    

# Frame381

# x        y
2.0468     9.4323    

# Frame382

# x        y
4.1446     3.1823    

# Frame383

# x        y
7.6298     1.9470    

# Frame384

# x        y
2.0414     9.4360    

# Frame385

# x        y
4.1520     3.1800    

# Frame386

# x        y
7.6298     1.9470    

# Frame387

# x        y
2.0361     9.4396    

# Frame388

# x        y
4.1593     3.1777    

# Frame389

# x        y
7.6298     1.9470    

# Frame390

# x        y
2.0309     9.4432    

# Frame391

# x        y
4.1665     3.1754    

# Frame392

# x        y
7.6298     1.9470    

# Frame393

# x        y
2.0257     9.4468    

# Frame394

# x        y
4.1736     3.1732    

# Frame395

# x        y
7.6298     1.9470    

# Frame396

# x        y
2.0207     9.4502    

# Frame397

# x        y
4.1805     3.1710    

# Frame398

# x        y
7.6298     1.9470    

# Frame399

# x        y
2.0157     9.4536    

# Frame400

# x        y
4.1873     3.1689    

# Frame401

# x        y
7.6298     1.9470    

# Frame402

# x        y
2.0109     9.4570    

# Frame403

# x        y
4.1941     3.1668    

# Frame404

# x        y
7.6298     1.9470    

# Frame405

# x        y
2.0061     9.4603    

# Frame406

# x        y
4.2007     3.1647    

# Frame407

# x        y
7.6298     1.9470    

# Frame408

# x        y
2.0013     9.4635    

# Frame409

# x        y
4.2072     3.1627    

# Frame410

# x        y
7.6298     1.9470    

# Frame411

# x        y
1.9967     9.4667    

# Frame412

# x        y
4.2136     3.1607    

# Frame413

# x        y
7.6298     1.9470    

# Frame414

# x        y
1.9921     9.4698    

# Frame415

# x        y
4.2198     3.1587    

# Frame416

# x        y
7.6298     1.9470    

# Frame417

# x        y
1.9876     9.4729    

# Frame418

# x        y
4.2260     3.1567    

# Frame419

# x        y
7.6298     1.9470    

# Frame420

# x        y
1.9832     9.4759    

# Frame421

# x        y
4.2321     3.1548    

# Frame422

# x        y
7.6298     1.9470    

# Frame423

# x        y
1.9789     9.4789    

# Frame424

# x        y
4.2381     3.1530    

# Frame425

# x        y
7.6298     1.9470    

# Frame426

# x        y
1.9746     9.4818    

# Frame427

# x        y
4.2439     3.1511    

# Frame428

# x        y
7.6298     1.9470    

# Frame429

# x        y
1.9704     9.4847    

# Frame430

# x        y
4.2497     3.1493    

# Frame431

# x        y
7.6298     1.9470    

# Frame432

# x        y
1.9663     9.4875    

# Frame433

# x        y
4.2554     3.1475    

# Frame434

# x        y
7.6298     1.9470    

# Frame435

# x        y
1.9622     9.4903    

# Frame436

# x        y
4.2610     3.1458    

# Frame437

# x        y
7.6298     1.9470    

# Frame438

# x        y
1.9583     9.4931    

# Frame439

# x        y
4.2665     3.1440    

# Frame440

# x        y
7.6298     1.9470    

# Frame441

# x        y
1.9543     9.4958    

# Frame442

# x        y
4.2719     3.1423    

# Frame443

# x        y
7.6298     1.9470    

# Frame444

# x        y
1.9505     9.4984    

# Frame445

# x        y
4.2772     3.1407    

# Frame446

# x        y
7.6298     1.9470    

# Frame447

# x        y
1.9467     9.5010    

# Frame448

# x        y
4.2824     3.1390    

# Frame449

# x        y
7.6298     1.9470    

# Frame450

# x        y
1.9429     9.5036    

# Frame451

# x        y
4.2875     3.1374    

# Frame452

# x        y
7.6298     1.9470    

# Frame453

# x        y
1.9393     9.5061    

# Frame454

# x        y
4.2926     3.1358    

# Frame455

# x        y
7.6298     1.9470    

# Frame456

# x        y
1.9357     9.5086    

# Frame457

# x        y
4.2976     3.1343    

# Frame458

# x        y
7.6298     1.9470    

# Frame459

# x        y
1.9321     9.5110    

# Frame460

# x        y
4.3024     3.1327    

# Frame461

# x        y
7.6298     1.9470    

# Frame462

# x        y
1.9286     9.5134    

# Frame463

# x        y
4.3072     3.1312    

# Frame464

# x        y
7.6298     1.9470    

# Frame465

# x        y
1.9252     9.5157    

# Frame466

# x        y
4.3120     3.1298    

# Frame467

# x        y
7.6298     1.9470    

# Frame468

# x        y
1.9218     9.5180    

# Frame469

# x        y
4.3166     3.1283    

# Frame470

# x        y
7.6298     1.9470    

# Frame471

# x        y
1.9185     9.5203    

# Frame472

# x        y
4.3212     3.1269    

# Frame473

# x        y
7.6298     1.9470    

# Frame474

# x        y
1.9153     9.5226    

# Frame475

# x        y
4.3257     3.1255    

# Frame476

# x        y
7.6298     1.9470    

# Frame477

# x        y
1.9121     9.5248    

# Frame478

# x        y
4.3301     3.1241    

# Frame479

# x        y
7.6298     1.9470    

# Frame480

# x        y
1.9089     9.5269    

# Frame481

# x        y
4.3344     3.1227    

# Frame482

# x        y
7.6298     1.9470    

# Frame483

# x        y
1.9058     9.5290    

# Frame484

# x        y
4.3387     3.1214    

# Frame485

# x        y
7.6298     1.9470    

# Frame486

# x        y
1.9028     9.5311    

# Frame487

# x        y
4.3429     3.1200    

# Frame488

# x        y
7.6298     1.9470    

# Frame489

# x        y
1.8998     9.5332    

# Frame490

# x        y
4.3470     3.1187    

# Frame491

# x        y
7.6298     1.9470    

# Frame492

# x        y
1.8968     9.5352    

# Frame493

# x        y
4.3511     3.1175    

# Frame494

# x        y
7.6298     1.9470    

# Frame495

# x        y
1.8939     9.5372    

# Frame496

# x        y
4.3551     3.1162    

# Frame497

# x        y
7.6298     1.9470    

# Frame498

# x        y
1.8911     9.5392    

# Frame499

# x        y
4.3590     3.1150    

# Frame500

# x        y
7.6298     1.9470    

# Frame501

# x        y
1.8883     9.5411    

# Frame502

# x        y
4.3629     3.1138    

# Frame503

# x        y
7.6298     1.9470    

# Frame504

# x        y
1.8855     9.5430    

# Frame505

# x        y
4.3666     3.1126    

# Frame506

# x        y
7.6298     1.9470    

# Frame507

# x        y
1.8828     9.5448    

# Frame508

# x        y
4.3704     3.1114    

# Frame509

# x        y
7.6298     1.9470    

# Frame510

# x        y
1.8801     9.5467    

# Frame511

# x        y
4.3740     3.1103    

# Frame512

# x        y
7.6298     1.9470    

# Frame513

# x        y
1.8775     9.5485    

# Frame514

# x        y
4.3777     3.1091    

# Frame515

# x        y
7.6298     1.9470    

# Frame516

# x        y
1.8749     9.5502    

# Frame517

# x        y
4.3812     3.1080    

# Frame518

# x        y
7.6298     1.9470    

# Frame519

# x        y
1.8724     9.5520    

# Frame520

# x        y
4.3847     3.1069    

# Frame521

# x        y
7.6298     1.9470    

# Frame522

# x        y
1.8699     9.5537    

# Frame523

# x        y
4.3881     3.1058    

# Frame524

# x        y
7.6298     1.9470    

# Frame525

# x        y
1.8675     9.5554    

# Frame526

# x        y
4.3915     3.1048    

# Frame527

# x        y
7.6298     1.9470    

# Frame528

# x        y
1.8650     9.5570    

# Frame529

# x        y
4.3948     3.1037    

# Frame530

# x        y
7.6298     1.9470    

# Frame531

# x        y
1.8627     9.5586    

# Frame532

# x        y
4.3981     3.1027    

# Frame533

# x        y
7.6298     1.9470    

# Frame534

# x        y
1.8603     9.5602    

# Frame535

# x        y
4.4013     3.1017    

# Frame536

# x        y
7.6298     1.9470    

# Frame537

# x        y
1.8581     9.5618    

# Frame538

# x        y
4.4044     3.1007    

# Frame539

# x        y
7.6298     1.9470    

# Frame540

# x        y
1.8558     9.5634    

# Frame541

# x        y
4.4075     3.0997    

# Frame542

# x        y
7.6298     1.9470    

# Frame543

# x        y
1.8536     9.5649    

# Frame544

# x        y
4.4106     3.0988    

# Frame545

# x        y
7.6298     1.9470    

# Frame546

# x        y
1.8514     9.5664    

# Frame547

# x        y
4.4136     3.0978    

# Frame548

# x        y
7.6298     1.9470    

# Frame549

# x        y
1.8493     9.5678    

# Frame550

# x        y
4.4165     3.0969    

# Frame551

# x        y
7.6298     1.9470    

# Frame552

# x        y
1.8472     9.5693    

# Frame553

# x        y
4.4194     3.0960    

# Frame554

# x        y
7.6298     1.9470    

# Frame555

# x        y
1.8451     9.5707    

# Frame556

# x        y
4.4223     3.0951    

# Frame557

# x        y
7.6298     1.9470    

# Frame558

# x        y
1.8430     9.5721    

# Frame559

# x        y
4.4251     3.0942    

# Frame560

# x        y
7.6298     1.9470    

# Frame561

# x        y
1.8410     9.5735    

# Frame562

# x        y
4.4279     3.0934    

# Frame563

# x        y
7.6298     1.9470    

# Frame564

# x        y
1.8391     9.5748    

# Frame565

# x        y
4.4306     3.0925    

# Frame566

# x        y
7.6298     1.9470    

# Frame567

# x        y
1.8371     9.5762    

# Frame568

# x        y
4.4332     3.0917    

# Frame569

# x        y
7.6298     1.9470    

# Frame570

# x        y
1.8352     9.5775    

# Frame571

# x        y
4.4359     3.0908    

# Frame572

# x        y
7.6298     1.9470    

# Frame573

# x        y
1.8334     9.5788    

# Frame574

# x        y
4.4384     3.0900    

# Frame575

# x        y
7.6298     1.9470    

# Frame576

# x        y
1.8315     9.5800    

# Frame577

# x        y
4.4410     3.0892    

# Frame578

# x        y
7.6298     1.9470    

# Frame579

# x        y
1.8297     9.5813    

# Frame580

# x        y
4.4435     3.0885    

# Frame581

# x        y
7.6298     1.9470    

# Frame582

# x        y
1.8279     9.5825    
