# x        y
2.1302     15.3325   
2.1181     2.4632    

# Frame218

# x        y
4.0114     1.7211    

# Frame219

# x        y
6.6539     5.2216    

# Frame220

# x        y
2.1325     2.4680    

# Frame221

# x        y
4.0286     1.7303    

# Frame222

# x        y
6.6338     5.1875    

# Frame223

# x        y
2.1467     2.4729    

# Frame224

# x        y
4.0455     1.7393    

# Frame225

# x        y
6.6287     5.1376    

# Frame226

# x        y
2.1606     2.4776    

# Frame227

# x        y
4.0621     1.7482    

# Frame228

# x        y
6.6236     5.0885    

# Frame229

# x        y
2.1743     2.4822    

# Frame230

# x        y
4.0785     1.7570    

# Frame231

# x        y
6.6186     5.0403    

# Frame232

# x        y
2.1878     2.4868    

# Frame233

# x        y
4.0946     1.7656    

# Frame234

# x        y
6.6137     4.9928    

# Frame235

# x        y
2.2011     2.4913    

# Frame236

# x        y
4.1104     1.7741    

# Frame237

# x        y
6.6088     4.9461    

# Frame238

# x        y
2.2141     2.4957    

# Frame239

# x        y
4.1259     1.7824    

# Frame240

# x        y
6.6041     4.9002    

# Frame241

# x        y
2.2270     2.5001    

# Frame242

# x        y
4.1412     1.7906    

# Frame243

# x        y
6.5994     4.8551    

# Frame244

# x        y
2.2396     2.5043    

# Frame245

# x        y
4.1562     1.7986    

# Frame246

# x        y
6.5948     4.8107    

# Frame247

# x        y
2.2520     2.5085    

# Frame248

# x        y
4.1710     1.8065    

# Frame249

# x        y
6.5903     4.7671    

# Frame250

# x        y
2.2642     2.5127    

# Frame251

# x        y
4.1855     1.8143    

# Frame252

# x        y
6.5859     4.7242    

# Frame253

# x        y
2.2762     2.5167    

# Frame254

# x        y
4.1998     1.8220    

# Frame255

# x        y
6.5815     4.6820    

# Frame256

# x        y
2.2879     2.5207    

# Frame257

# x        y
4.2139     1.8295    

# Frame258

# x        y
6.5772     4.6405    

# Frame259

# x        y
2.2995     2.5247    

# Frame260

# x        y
4.2277     1.8369    

# Frame261

# x        y
6.5730     4.5997    

# Frame262

# x        y
2.3109     2.5285    

# Frame263

# x        y
4.2413     1.8442    

# Frame264

# x        y
6.5688     4.5595    

# Frame265

# x        y
2.3222     2.5323    

# Frame266

# x        y
4.2546     1.8513    

# Frame267

# x        y
6.5647     4.5201    

# Frame268

# x        y
2.3332     2.5361    

# Frame269

# x        y
4.2678     1.8584    

# Frame270

# x        y
6.5607     4.4813    

# Frame271

# x        y
2.3440     2.5397    

# Frame272

# x        y
4.2807     1.8653    

# Frame273

# x        y
6.5568     4.4431    

# Frame274

# x        y
2.3547     2.5434    

# Frame275

# x        y
4.2934     1.8721    

# Frame276

# x        y
6.5529     4.4056    

# Frame277

# x        y
2.3652     2.5469    

# Frame278

# x        y
4.3059     1.8788    

# Frame279

# x        y
6.5491     4.3687    

# Frame280

# x        y
2.3755     2.5504    

# Frame281

# x        y
4.3182     1.8853    

# Frame282

# x        y
6.5453     4.3325    

# Frame283

# x        y
2.3856     2.5538    

# Frame284

# x        y
4.3302     1.8918    

# Frame285

# x        y
6.5416     4.2968    

# Frame286

# x        y
2.3956     2.5572    

# Frame287

# x        y
4.3421     1.8982    

# Frame288

# x        y
6.5380     4.2617    

# Frame289

# x        y
2.4054     2.5605    

# Frame290

# x        y
4.3538     1.9044    

# Frame291

# x        y
6.5344     4.2272    

# Frame292

# x        y
2.4150     2.5638    

# Frame293

# x        y
4.3653     1.9106    

# Frame294

# x        y
6.5309     4.1933    

# Frame295

# x        y
2.4245     2.5670    

# Frame296

# x        y
4.3766     1.9166    

# Frame297

# x        y
6.5274     4.1600    

# Frame298

# x        y
2.4338     2.5702    

# Frame299

# x        y
4.3877     1.9226    

# Frame300

# x        y
6.5240     4.1272    

# Frame301

# x        y
2.4430     2.5733    

# Frame302

# x        y
4.3986     1.9284    

# Frame303

# x        y
6.5207     4.0949    

# Frame304

# x        y
2.4520     2.5763    

# Frame305

# x        y
4.4093     1.9342    

# Frame306

# x        y
6.5174     4.0632    

# Frame307

# x        y
2.4609     2.5793    

# Frame308

# x        y
4.4199     1.9398    

# Frame309

# x        y
6.5142     4.0320    

# Frame310

# x        y
2.4696     2.5823    

# Frame311

# x        y
4.4303     1.9454    

# Frame312

# x        y
6.5110     4.0014    

# Frame313

# x        y
2.4781     2.5852    

# Frame314

# x        y
4.4405     1.9508    

# Frame315

# x        y
6.5079     3.9712    

# Frame316

# x        y
2.4866     2.5881    

# Frame317

# x        y
4.4505     1.9562    

# Frame318

# x        y
6.5048     3.9416    

# Frame319

# x        y
2.4949     2.5909    

# Frame320

# x        y
4.4604     1.9615    

# Frame321

# x        y
6.5018     3.9124    

# Frame322

# x        y
2.5030     2.5936    

# Frame323

# x        y
4.4701     1.9667    

# Frame324

# x        y
6.4988     3.8837    

# Frame325

# x        y
2.5110     2.5963    

# Frame326

# x        y
4.4797     1.9718    

# Frame327

# x        y
6.4959     3.8556    

# Frame328

# x        y
2.5189     2.5990    

# Frame329

# x        y
4.4890     1.9769    

# Frame330

# x        y
6.4931     3.8278    

# Frame331

# x        y
2.5266     2.6016    

# Frame332

# x        y
4.4983     1.9818    

# Frame333

# x        y
6.4902     3.8006    

# Frame334

# x        y
2.5343     2.6042    

# Frame335

# x        y
4.5073     1.9867    

# Frame336

# x        y
6.4875     3.7738    

# Frame337

# x        y
2.5417     2.6068    

# Frame338

# x        y
4.5163     1.9914    

# Frame339

# x        y
6.4847     3.7474    

# Frame340

# x        y
2.5491     2.6092    

# Frame341

# x        y
4.5250     1.9961    

# Frame342

# x        y
6.4820     3.7215    

# Frame343

# x        y
2.5564     2.6117    

# Frame344

# x        y
4.5337     2.0008    

# Frame345

# x        y
6.4794     3.6960    

# Frame346

# x        y
2.5635     2.6141    

# Frame347

# x        y
4.5422     2.0053    

# Frame348

# x        y
6.4768     3.6709    

# Frame349

# x        y
2.5705     2.6165    

# Frame350

# x        y
4.5505     2.0098    

# Frame351

# x        y
6.4743     3.6463    

# Frame352

# x        y
2.5774     2.6188    

# Frame353

# x        y
4.5587     2.0142    

# Frame354

# x        y
6.4718     3.6221    

# Frame355

# x        y
2.5841     2.6211    

# Frame356

# x        y
4.5668     2.0185    

# Frame357

# x        y
6.4693     3.5982    

# Frame358

# x        y
2.5908     2.6234    

# Frame359

# x        y
4.5747     2.0227    

# Frame360

# x        y
6.4669     3.5748    

# Frame361

# x        y
2.5973     2.6256    

# Frame362

# x        y
4.5825     2.0269    

# Frame363

# x        y
6.4645     3.5518    

# Frame364

# x        y
2.6038     2.6278    

# Frame365

# x        y
4.5902     2.0310    

# Frame366

# x        y
6.4621     3.5291    

# Frame367

# x        y
2.6101     2.6299    

# Frame368

# x        y
4.5977     2.0351    

# Frame369

# x        y
6.4598     3.5068    

# Frame370

# x        y
2.6163     2.6320    

# Frame371

# x        y
4.6052     2.0390    

# Frame372

# x        y
6.4576     3.4849    

# Frame373

# x        y
2.6225     2.6341    

# Frame374

# x        y
4.6125     2.0429    

# Frame375

# x        y
6.4553     3.4634    

# Frame376

# x        y
2.6285     2.6361    

# Frame377

# x        y
4.6196     2.0468    

# Frame378

# x        y
6.4531     3.4422    

# Frame379

# x        y
2.6344     2.6382    

# Frame380

# x        y
4.6267     2.0506    

# Frame381

# x        y
6.4510     3.4214    

# Frame382

# x        y
2.6402     2.6401    

# Frame383

# x        y
4.6336     2.0543    

# Frame384

# x        y
6.4489     3.4009    

# Frame385

# x        y
2.6459     2.6421    

# Frame386

# x        y
4.6404     2.0579    

# Frame387

# x        y
6.4468     3.3807    

# Frame388

# x        y
2.6516     2.6440    

# Frame389

# x        y
4.6471     2.0615    

# Frame390

# x        y
6.4447     3.3609    

# Frame391

# x        y
2.6571     2.6459    

# Frame392

# x        y
4.6537     2.0651    

# Frame393

# x        y
6.4427     3.3414    

# Frame394

# x        y
2.6626     2.6477    

# Frame395

# x        y
4.6602     2.0685    

# Frame396

# x        y
6.4407     3.3223    

# Frame397

# x        y
2.6679     2.6495    

# Frame398

# x        y
4.6666     2.0719    

# Frame399

# x        y
6.4388     3.3035    

# Frame400

# x        y
2.6732     2.6513    

# Frame401

# x        y
4.6729     2.0753    

# Frame402

# x        y
6.4368     3.2849    

# Frame403

# x        y
2.6783     2.6530    

# Frame404

# x        y
4.6790     2.0786    

# Frame405

# x        y
6.4350     3.2667    

# Frame406

# x        y
2.6834     2.6548    

# Frame407

# x        y
4.6851     2.0818    

# Frame408

# x        y
6.4331     3.2488    

# Frame409

# x        y
2.6884     2.6565    

# Frame410

# x        y
4.6911     2.0850    

# Frame411

# x        y
6.4313     3.2312    

# Frame412

# x        y
2.6934     2.6581    

# Frame413

# x        y
4.6969     2.0882    

# Frame414

# x        y
6.4295     3.2139    

# Frame415

# x        y
2.6982     2.6598    

# Frame416

# x        y
4.7027     2.0913    

# Frame417

# x        y
6.4277     3.1969    

# Frame418

# x        y
2.7030     2.6614    

# Frame419

# x        y
4.7084     2.0943    

# Frame420

# x        y
6.4260     3.1801    

# Frame421

# x        y
2.7076     2.6630    

# Frame422

# x        y
4.7139     2.0973    

# Frame423

# x        y
6.4243     3.1637    

# Frame424

# x        y
2.7122     2.6645    

# Frame425

# x        y
4.7194     2.1002    

# Frame426

# x        y
6.4226     3.1475    

# Frame427

# x        y
2.7168     2.6661    

# Frame428

# x        y
4.7248     2.1031    

# Frame429

# x        y
6.4277     3.1359    

# Frame430

# x        y
2.7212     2.6676    

# Frame431

# x        y
4.7234     2.1016    

# Frame432

# x        y
6.4327     3.1245    

# Frame433

# x        y
2.7256     2.6691    

# Frame434

# x        y
4.7220     2.1001    

# Frame435

# x        y
6.4376     3.1133    

# Frame436

# x        y
2.7299     2.6705    

# Frame437

# x        y
4.7206     2.0987    

# Frame438

# x        y
6.4423     3.1023    

# Frame439

# x        y
2.7341     2.6720    

# Frame440

# x        y
4.7193     2.0973    

# Frame441

# x        y
6.4470     3.0914    

# Frame442

# x        y
2.7383     2.6734    

# Frame443

# x        y
4.7181     2.0959    

# Frame444

# x        y
6.4515     3.0807    

# Frame445

# x        y
2.7424     2.6747    

# Frame446

# x        y
4.7169     2.0946    

# Frame447

# x        y
6.4560     3.0702    

# Frame448

# x        y
2.7464     2.6761    

# Frame449

# x        y
4.7157     2.0933    

# Frame450

# x        y
6.4604     3.0598    

# Frame451

# x        y
2.7503     2.6774    

# Frame452

# x        y
4.7146     2.0920    

# Frame453

# x        y
6.4648     3.0497    

# Frame454

# x        y
2.7542     2.6788    

# Frame455

# x        y
4.7134     2.0908    

# Frame456

# x        y
6.4690     3.0396    

# Frame457

# x        y
2.7581     2.6801    

# Frame458

# x        y
4.7123     2.0895    

# Frame459

# x        y
6.4732     3.0298    

# Frame460

# x        y
2.7618     2.6813    

# Frame461

# x        y
4.7112     2.0883    

# Frame462

# x        y
6.4774     3.0201    

# Frame463

# x        y
2.7655     2.6826    

# Frame464

# x        y
4.7101     2.0871    

# Frame465

# x        y
6.4814     3.0106    

# Frame466

# x        y
2.7692     2.6838    

# Frame467

# x        y
4.7090     2.0859    

# Frame468

# x        y
6.4854     3.0013    

# Frame469

# x        y
2.7727     2.6850    

# Frame470

# x        y
4.7080     2.0848    

# Frame471

# x        y
6.4893     2.9921    

# Frame472

# x        y
2.7762     2.6862    

# Frame473

# x        y
4.7069     2.0836    

# Frame474

# x        y
6.4932     2.9830    

# Frame475

# x        y
2.7797     2.6874    

# Frame476

# x        y
4.7059     2.0825    

# Frame477

# x        y
6.4970     2.9741    

# Frame478

# x        y
2.7831     2.6886    

# Frame479

# x        y
4.7049     2.0814    

# Frame480

# x        y
6.5007     2.9654    

# Frame481

# x        y
2.7864     2.6897    

# Frame482

# x        y
4.7039     2.0803    

# Frame483

# x        y
6.5044     2.9568    

# Frame484

# x        y
2.7897     2.6908    

# Frame485

# x        y
4.7030     2.0793    

# Frame486

# x        y
6.5080     2.9483    

# Frame487

# x        y
2.7930     2.6919    

# Frame488

# x        y
4.7020     2.0782    

# Frame489

# x        y
6.5115     2.9400    

# Frame490

# x        y
2.7961     2.6930    

# Frame491

# x        y
4.7011     2.0772    

# Frame492

# x        y
6.5150     2.9318    

# Frame493

# x        y
2.7993     2.6940    

# Frame494

# x        y
4.7002     2.0762    

# Frame495

# x        y
6.5184     2.9238    

# Frame496

# x        y
2.8006     2.6949    

# Frame497

# x        y
4.7010     2.0753    

# Frame498

# x        y
6.5218     2.9159    

# Frame499

# x        y
2.8020     2.6958    

# Frame500

# x        y
4.7017     2.0745    

# Frame501

# x        y
6.5251     2.9081    

# Frame502

# x        y
2.8033     2.6967    

# Frame503

# x        y
4.7025     2.0737    

# Frame504

# x        y
6.5284     2.9004    

# Frame505

# x        y
2.8046     2.6975    

# Frame506

# x        y
4.7033     2.0729    

# Frame507

# x        y
6.5316     2.8929    

# Frame508

# x        y
2.8059     2.6983    

# Frame509

# x        y
4.7040     2.0721    

# Frame510

# x        y
6.5347     2.8855    

# Frame511

# x        y
2.8071     2.6992    

# Frame512

# x        y
4.7048     2.0713    

# Frame513

# x        y
6.5378     2.8783    

# Frame514

# x        y
2.8084     2.7000    

# Frame515

# x        y
4.7055     2.0705    

# Frame516

# x        y
6.5409     2.8711    

# Frame517

# x        y
2.8096     2.7008    

# Frame518

# x        y
4.7062     2.0698    

# Frame519

# x        y
6.5439     2.8641    

# Frame520

# x        y
2.8108     2.7016    

# Frame521

# x        y
4.7069     2.0690    

# Frame522

# x        y
6.5468     2.8572    

# Frame523

# x        y
2.8120     2.7023    

# Frame524

# x        y
4.7076     2.0683    

# Frame525

# x        y
6.5497     2.8504    

# Frame526

# x        y
2.8131     2.7031    

# Frame527

# x        y
4.7083     2.0676    

# Frame528

# x        y
6.5526     2.8437    

# Frame529

# x        y
2.8142     2.7038    

# Frame530

# x        y
4.7089     2.0669    

# Frame531

# x        y
6.5554     2.8371    

# Frame532

# x        y
2.8154     2.7045    

# Frame533

# x        y
4.7096     2.0662    

# Frame534

# x        y
6.5582     2.8307    

# Frame535

# x        y
2.8165     2.7053    

# Frame536

# x        y
4.7102     2.0655    

# Frame537

# x        y
6.5609     2.8243    

# Frame538

# x        y
2.8175     2.7060    

# Frame539

# x        y
4.7109     2.0648    

# Frame540

# x        y
6.5638     2.8179    

# Frame541

# x        y
2.8184     2.7066    

# Frame542

# x        y
4.7114     2.0644    

# Frame543

# x        y
6.5667     2.8115    

# Frame544

# x        y
2.8193     2.7073    

# Frame545

# x        y
4.7119     2.0640    

# Frame546

# x        y
6.5696     2.8053    

# Frame547

# x        y
2.8201     2.7079    

# Frame548

# x        y
4.7124     2.0635    

# Frame549

# x        y
6.5724     2.7992    

# Frame550

# x        y
2.8210     2.7086    

# Frame551

# x        y
4.7128     2.0631    

# Frame552

# x        y
6.5752     2.7931    

# Frame553

# x        y
2.8218     2.7092    

# Frame554

# x        y
4.7133     2.0627    

# Frame555

# x        y
6.5779     2.7872    

# Frame556

# x        y
2.8226     2.7098    

# Frame557

# x        y
4.7138     2.0623    

# Frame558

# x        y
6.5806     2.7814    

# Frame559

# x        y
2.8234     2.7104    

# Frame560

# x        y
4.7142     2.0619    

# Frame561

# x        y
6.5833     2.7757    

# Frame562

# x        y
2.8242     2.7110    

# Frame563

# x        y
4.7147     2.0615    

# Frame564

# x        y
6.5859     2.7700    

# Frame565

# x        y
2.8249     2.7116    

# Frame566

# x        y
4.7151     2.0611    

# Frame567

# x        y
6.5884     2.7645    

# Frame568

# x        y
2.8257     2.7122    

# Frame569

# x        y
4.7155     2.0608    

# Frame570

# x        y
6.5909     2.7591    

# Frame571

# x        y
2.8264     2.7127    

# Frame572

# x        y
4.7160     2.0604    

# Frame573

# x        y
6.5934     2.7537    

# Frame574

# x        y
2.8272     2.7133    

# Frame575

# x        y
4.7164     2.0600    

# Frame576

# x        y
6.5958     2.7484    

# Frame577

# x        y
2.8279     2.7138    

# Frame578

# x        y
4.7168     2.0597    

# Frame579

# x        y
6.5982     2.7433    

# Frame580

# x        y
2.8286     2.7144    

# Frame581

# x        y
4.7172     2.0593    

# Frame582

# x        y
6.6005     2.7382    
