# x        y
2.6739     2.3209    
3.0520     3.0722    

# Frame218

# x        y
3.7907     8.7301    

# Frame219

# x        y
5.3797     5.5339    

# Frame220

# x        y
3.0933     3.0926    

# Frame221

# x        y
3.8015     8.7680    

# Frame222

# x        y
5.3899     5.5281    

# Frame223

# x        y
3.1340     3.1126    

# Frame224

# x        y
3.8121     8.8052    

# Frame225

# x        y
5.4000     5.5223    

# Frame226

# x        y
3.1739     3.1322    

# Frame227

# x        y
3.8226     8.8417    

# Frame228

# x        y
5.4098     5.5167    

# Frame229

# x        y
3.2132     3.1516    

# Frame230

# x        y
3.8328     8.8777    

# Frame231

# x        y
5.4195     5.5112    

# Frame232

# x        y
3.2518     3.1706    

# Frame233

# x        y
3.8429     8.9131    

# Frame234

# x        y
5.4291     5.5057    

# Frame235

# x        y
3.2897     3.1893    

# Frame236

# x        y
3.8528     8.9478    

# Frame237

# x        y
5.4385     5.5004    

# Frame238

# x        y
3.3271     3.2077    

# Frame239

# x        y
3.8626     8.9820    

# Frame240

# x        y
5.4477     5.4951    

# Frame241

# x        y
3.3638     3.2258    

# Frame242

# x        y
3.8722     9.0157    

# Frame243

# x        y
5.4567     5.4899    

# Frame244

# x        y
3.3999     3.2436    

# Frame245

# x        y
3.8816     9.0487    

# Frame246

# x        y
5.4657     5.4848    

# Frame247

# x        y
3.4354     3.2611    

# Frame248

# x        y
3.8909     9.0812    

# Frame249

# x        y
5.4744     5.4798    

# Frame250

# x        y
3.4703     3.2783    

# Frame251

# x        y
3.9000     9.1132    

# Frame252

# x        y
5.4831     5.4749    

# Frame253

# x        y
3.5047     3.2952    

# Frame254

# x        y
3.9090     9.1446    

# Frame255

# x        y
5.4915     5.4700    

# Frame256

# x        y
3.5384     3.3118    

# Frame257

# x        y
3.9178     9.1756    

# Frame258

# x        y
5.4999     5.4653    

# Frame259

# x        y
3.5716     3.3282    

# Frame260

# x        y
3.9265     9.2060    

# Frame261

# x        y
5.5081     5.4606    

# Frame262

# x        y
3.6042     3.3443    

# Frame263

# x        y
3.9350     9.2359    

# Frame264

# x        y
5.5161     5.4560    

# Frame265

# x        y
3.6363     3.3601    

# Frame266

# x        y
3.9434     9.2652    

# Frame267

# x        y
5.5241     5.4515    

# Frame268

# x        y
3.6679     3.3756    

# Frame269

# x        y
3.9516     9.2942    

# Frame270

# x        y
5.5319     5.4470    

# Frame271

# x        y
3.6989     3.3909    

# Frame272

# x        y
3.9597     9.3226    

# Frame273

# x        y
5.5395     5.4426    

# Frame274

# x        y
3.7295     3.4060    

# Frame275

# x        y
3.9677     9.3505    

# Frame276

# x        y
5.5471     5.4383    

# Frame277

# x        y
3.7595     3.4207    

# Frame278

# x        y
3.9755     9.3780    

# Frame279

# x        y
5.5545     5.4341    

# Frame280

# x        y
3.7890     3.4353    

# Frame281

# x        y
3.9833     9.4050    

# Frame282

# x        y
5.5618     5.4299    

# Frame283

# x        y
3.8180     3.4496    

# Frame284

# x        y
3.9908     9.4316    

# Frame285

# x        y
5.5690     5.4259    

# Frame286

# x        y
3.8465     3.4636    

# Frame287

# x        y
3.9983     9.4577    

# Frame288

# x        y
5.5760     5.4218    

# Frame289

# x        y
3.8746     3.4775    

# Frame290

# x        y
4.0056     9.4834    

# Frame291

# x        y
5.5829     5.4179    

# Frame292

# x        y
3.9022     3.4910    

# Frame293

# x        y
4.0128     9.5087    

# Frame294

# x        y
5.5897     5.4140    

# Frame295

# x        y
3.9293     3.5044    

# Frame296

# x        y
4.0199     9.5336    

# Frame297

# x        y
5.5965     5.4102    

# Frame298

# x        y
3.9560     3.5176    

# Frame299

# x        y
4.0269     9.5580    

# Frame300

# x        y
5.6030     5.4064    

# Frame301

# x        y
3.9822     3.5305    

# Frame302

# x        y
4.0337     9.5820    

# Frame303

# x        y
5.6095     5.4027    

# Frame304

# x        y
4.0080     3.5432    

# Frame305

# x        y
4.0405     9.6056    

# Frame306

# x        y
5.6159     5.3991    

# Frame307

# x        y
4.0334     3.5557    

# Frame308

# x        y
4.0471     9.6289    

# Frame309

# x        y
5.6222     5.3955    

# Frame310

# x        y
4.0583     3.5680    

# Frame311

# x        y
4.0536     9.6517    

# Frame312

# x        y
5.6283     5.3920    

# Frame313

# x        y
4.0829     3.5801    

# Frame314

# x        y
4.0600     9.6742    

# Frame315

# x        y
5.6344     5.3885    

# Frame316

# x        y
4.1070     3.5920    

# Frame317

# x        y
4.0663     9.6963    

# Frame318

# x        y
5.6403     5.3851    

# Frame319

# x        y
4.1307     3.6036    

# Frame320

# x        y
4.0725     9.7180    

# Frame321

# x        y
5.6462     5.3818    

# Frame322

# x        y
4.1540     3.6151    

# Frame323

# x        y
4.0786     9.7393    

# Frame324

# x        y
5.6520     5.3785    

# Frame325

# x        y
4.1770     3.6264    

# Frame326

# x        y
4.0846     9.7604    

# Frame327

# x        y
5.6576     5.3752    

# Frame328

# x        y
4.1995     3.6375    

# Frame329

# x        y
4.0905     9.7810    

# Frame330

# x        y
5.6632     5.3720    

# Frame331

# x        y
4.2217     3.6485    

# Frame332

# x        y
4.0963     9.8013    

# Frame333

# x        y
5.6687     5.3689    

# Frame334

# x        y
4.2435     3.6592    

# Frame335

# x        y
4.1020     9.8213    

# Frame336

# x        y
5.6741     5.3658    

# Frame337

# x        y
4.2650     3.6698    

# Frame338

# x        y
4.1076     9.8409    

# Frame339

# x        y
5.6794     5.3628    

# Frame340

# x        y
4.2860     3.6802    

# Frame341

# x        y
4.1131     9.8602    

# Frame342

# x        y
5.6846     5.3598    

# Frame343

# x        y
4.3068     3.6904    

# Frame344

# x        y
4.1185     9.8792    

# Frame345

# x        y
5.6897     5.3569    

# Frame346

# x        y
4.3272     3.7004    

# Frame347

# x        y
4.1238     9.8979    

# Frame348

# x        y
5.6947     5.3540    

# Frame349

# x        y
4.3472     3.7103    

# Frame350

# x        y
4.1291     9.9163    

# Frame351

# x        y
5.6997     5.3512    

# Frame352

# x        y
4.3669     3.7200    

# Frame353

# x        y
4.1342     9.9343    

# Frame354

# x        y
5.7046     5.3484    

# Frame355

# x        y
4.3863     3.7296    

# Frame356

# x        y
4.1393     9.9521    

# Frame357

# x        y
5.7093     5.3457    

# Frame358

# x        y
4.4054     3.7390    

# Frame359

# x        y
4.1443     9.9695    

# Frame360

# x        y
5.7141     5.3430    

# Frame361

# x        y
4.4241     3.7482    

# Frame362

# x        y
4.1492     9.9867    

# Frame363

# x        y
5.7187     5.3404    

# Frame364

# x        y
4.4426     3.7573    

# Frame365

# x        y
4.1540     10.0036   

# Frame366

# x        y
5.7232     5.3378    

# Frame367

# x        y
4.4607     3.7662    

# Frame368

# x        y
4.1587     10.0202   

# Frame369

# x        y
5.7277     5.3352    

# Frame370

# x        y
4.4785     3.7750    

# Frame371

# x        y
4.1634     10.0365   

# Frame372

# x        y
5.7418     5.3412    

# Frame373

# x        y
4.4863     3.7752    

# Frame374

# x        y
4.1680     10.0525   

# Frame375

# x        y
5.7557     5.3470    

# Frame376

# x        y
4.4940     3.7753    

# Frame377

# x        y
4.1725     10.0683   

# Frame378

# x        y
5.7694     5.3527    

# Frame379

# x        y
4.5015     3.7755    

# Frame380

# x        y
4.1769     10.0838   

# Frame381

# x        y
5.7829     5.3584    

# Frame382

# x        y
4.5089     3.7757    

# Frame383

# x        y
4.1812     10.0991   

# Frame384

# x        y
5.7961     5.3639    

# Frame385

# x        y
4.5162     3.7759    

# Frame386

# x        y
4.1855     10.1141   

# Frame387

# x        y
5.8091     5.3694    

# Frame388

# x        y
4.5234     3.7760    

# Frame389

# x        y
4.1897     10.1289   

# Frame390

# x        y
5.8218     5.3748    

# Frame391

# x        y
4.5304     3.7762    

# Frame392

# x        y
4.1939     10.1434   

# Frame393

# x        y
5.8344     5.3800    

# Frame394

# x        y
4.5373     3.7764    

# Frame395

# x        y
4.1979     10.1577   

# Frame396

# x        y
5.8468     5.3852    

# Frame397

# x        y
4.5442     3.7765    

# Frame398

# x        y
4.2019     10.1717   

# Frame399

# x        y
5.8589     5.3903    

# Frame400

# x        y
4.5509     3.7767    

# Frame401

# x        y
4.2059     10.1855   

# Frame402

# x        y
5.8709     5.3953    

# Frame403

# x        y
4.5575     3.7768    

# Frame404

# x        y
4.2098     10.1990   

# Frame405

# x        y
5.8826     5.4003    

# Frame406

# x        y
4.5639     3.7770    

# Frame407

# x        y
4.2136     10.2124   

# Frame408

# x        y
5.8942     5.4051    

# Frame409

# x        y
4.5703     3.7771    

# Frame410

# x        y
4.2173     10.2255   

# Frame411

# x        y
5.9055     5.4099    

# Frame412

# x        y
4.5766     3.7773    

# Frame413

# x        y
4.2210     10.2384   

# Frame414

# x        y
5.9167     5.4146    

# Frame415

# x        y
4.5827     3.7774    

# Frame416

# x        y
4.2246     10.2511   

# Frame417

# x        y
5.9277     5.4192    

# Frame418

# x        y
4.5888     3.7776    

# Frame419

# x        y
4.2282     10.2636   

# Frame420

# x        y
5.9385     5.4237    

# Frame421

# x        y
4.5947     3.7777    

# Frame422

# x        y
4.2317     10.2758   

# Frame423

# x        y
5.9491     5.4282    

# Frame424

# x        y
4.6006     3.7779    

# Frame425

# x        y
4.2351     10.2879   

# Frame426

# x        y
5.9595     5.4326    

# Frame427

# x        y
4.6064     3.7780    

# Frame428

# x        y
4.2385     10.2998   

# Frame429

# x        y
5.9698     5.4369    

# Frame430

# x        y
4.6120     3.7781    

# Frame431

# x        y
4.2418     10.3114   

# Frame432

# x        y
5.9799     5.4412    

# Frame433

# x        y
4.6176     3.7783    

# Frame434

# x        y
4.2451     10.3229   

# Frame435

# x        y
5.9898     5.4453    

# Frame436

# x        y
4.6231     3.7784    

# Frame437

# x        y
4.2483     10.3342   

# Frame438

# x        y
5.9996     5.4494    

# Frame439

# x        y
4.6285     3.7785    

# Frame440

# x        y
4.2515     10.3453   

# Frame441

# x        y
6.0092     5.4535    

# Frame442

# x        y
4.6338     3.7786    

# Frame443

# x        y
4.2546     10.3562   

# Frame444

# x        y
6.0187     5.4574    

# Frame445

# x        y
4.6390     3.7788    

# Frame446

# x        y
4.2576     10.3669   

# Frame447

# x        y
6.0279     5.4613    

# Frame448

# x        y
4.6441     3.7789    

# Frame449

# x        y
4.2606     10.3774   

# Frame450

# x        y
6.0371     5.4652    

# Frame451

# x        y
4.6491     3.7790    

# Frame452

# x        y
4.2636     10.3878   

# Frame453

# x        y
6.0461     5.4689    

# Frame454

# x        y
4.6541     3.7791    

# Frame455

# x        y
4.2665     10.3980   

# Frame456

# x        y
6.0549     5.4726    

# Frame457

# x        y
4.6589     3.7792    

# Frame458

# x        y
4.2694     10.4080   

# Frame459

# x        y
6.0636     5.4763    

# Frame460

# x        y
4.6637     3.7794    

# Frame461

# x        y
4.2722     10.4179   

# Frame462

# x        y
6.0721     5.4799    

# Frame463

# x        y
4.6684     3.7795    

# Frame464

# x        y
4.2749     10.4276   

# Frame465

# x        y
6.0805     5.4834    

# Frame466

# x        y
4.6731     3.7796    

# Frame467

# x        y
4.2777     10.4371   

# Frame468

# x        y
6.0887     5.4869    

# Frame469

# x        y
4.6776     3.7797    

# Frame470

# x        y
4.2803     10.4465   

# Frame471

# x        y
6.0969     5.4903    

# Frame472

# x        y
4.6821     3.7798    

# Frame473

# x        y
4.2830     10.4557   

# Frame474

# x        y
6.1048     5.4936    

# Frame475

# x        y
4.6865     3.7799    

# Frame476

# x        y
4.2855     10.4648   

# Frame477

# x        y
6.1127     5.4969    

# Frame478

# x        y
4.6908     3.7800    

# Frame479

# x        y
4.2881     10.4737   

# Frame480

# x        y
6.1204     5.5002    

# Frame481

# x        y
4.6951     3.7801    

# Frame482

# x        y
4.2906     10.4824   

# Frame483

# x        y
6.1280     5.5034    

# Frame484

# x        y
4.6993     3.7802    

# Frame485

# x        y
4.2931     10.4911   

# Frame486

# x        y
6.1355     5.5065    

# Frame487

# x        y
4.7034     3.7803    

# Frame488

# x        y
4.2955     10.4995   

# Frame489

# x        y
6.1428     5.5096    

# Frame490

# x        y
4.7074     3.7804    

# Frame491

# x        y
4.2978     10.5079   

# Frame492

# x        y
6.1500     5.5126    

# Frame493

# x        y
4.7114     3.7805    

# Frame494

# x        y
4.3002     10.5161   

# Frame495

# x        y
6.1571     5.5156    

# Frame496

# x        y
4.7153     3.7806    

# Frame497

# x        y
4.3025     10.5241   

# Frame498

# x        y
6.1641     5.5185    

# Frame499

# x        y
4.7192     3.7807    

# Frame500

# x        y
4.3047     10.5320   

# Frame501

# x        y
6.1710     5.5214    

# Frame502

# x        y
4.7230     3.7808    

# Frame503

# x        y
4.3070     10.5398   

# Frame504

# x        y
6.1777     5.5242    

# Frame505

# x        y
4.7267     3.7808    

# Frame506

# x        y
4.3091     10.5475   

# Frame507

# x        y
6.1843     5.5270    

# Frame508

# x        y
4.7303     3.7809    

# Frame509

# x        y
4.3113     10.5550   

# Frame510

# x        y
6.1909     5.5298    

# Frame511

# x        y
4.7339     3.7810    

# Frame512

# x        y
4.3134     10.5624   

# Frame513

# x        y
6.1973     5.5325    

# Frame514

# x        y
4.7375     3.7811    

# Frame515

# x        y
4.3155     10.5697   

# Frame516

# x        y
6.2036     5.5351    

# Frame517

# x        y
4.7410     3.7812    

# Frame518

# x        y
4.3175     10.5769   

# Frame519

# x        y
6.2098     5.5377    

# Frame520

# x        y
4.7444     3.7813    

# Frame521

# x        y
4.3195     10.5839   

# Frame522

# x        y
6.2159     5.5403    

# Frame523

# x        y
4.7477     3.7813    

# Frame524

# x        y
4.3215     10.5909   

# Frame525

# x        y
6.2219     5.5428    

# Frame526

# x        y
4.7511     3.7814    

# Frame527

# x        y
4.3235     10.5977   

# Frame528

# x        y
6.2278     5.5453    

# Frame529

# x        y
4.7543     3.7815    

# Frame530

# x        y
4.3254     10.6044   

# Frame531

# x        y
6.2336     5.5477    

# Frame532

# x        y
4.7575     3.7816    

# Frame533

# x        y
4.3273     10.6110   

# Frame534

# x        y
6.2393     5.5501    

# Frame535

# x        y
4.7607     3.7816    

# Frame536

# x        y
4.3291     10.6174   

# Frame537

# x        y
6.2449     5.5525    

# Frame538

# x        y
4.7637     3.7817    

# Frame539

# x        y
4.3309     10.6238   

# Frame540

# x        y
6.2504     5.5548    

# Frame541

# x        y
4.7668     3.7818    

# Frame542

# x        y
4.3327     10.6301   

# Frame543

# x        y
6.2558     5.5571    

# Frame544

# x        y
4.7698     3.7819    

# Frame545

# x        y
4.3345     10.6362   

# Frame546

# x        y
6.2612     5.5593    

# Frame547

# x        y
4.7727     3.7819    

# Frame548

# x        y
4.3362     10.6423   

# Frame549

# x        y
6.2664     5.5615    

# Frame550

# x        y
4.7756     3.7820    

# Frame551

# x        y
4.3379     10.6482   

# Frame552

# x        y
6.2716     5.5637    

# Frame553

# x        y
4.7785     3.7821    

# Frame554

# x        y
4.3396     10.6541   

# Frame555

# x        y
6.2766     5.5658    

# Frame556

# x        y
4.7813     3.7821    

# Frame557

# x        y
4.3412     10.6598   

# Frame558

# x        y
6.2816     5.5679    

# Frame559

# x        y
4.7840     3.7822    

# Frame560

# x        y
4.3428     10.6655   

# Frame561

# x        y
6.2865     5.5699    

# Frame562

# x        y
4.7867     3.7823    

# Frame563

# x        y
4.3444     10.6711   

# Frame564

# x        y
6.2913     5.5720    

# Frame565

# x        y
4.7894     3.7823    

# Frame566

# x        y
4.3460     10.6765   

# Frame567

# x        y
6.2961     5.5740    

# Frame568

# x        y
4.7920     3.7824    

# Frame569

# x        y
4.3475     10.6819   

# Frame570

# x        y
6.3007     5.5759    

# Frame571

# x        y
4.7946     3.7824    

# Frame572

# x        y
4.3490     10.6872   

# Frame573

# x        y
6.3053     5.5778    

# Frame574

# x        y
4.7971     3.7825    

# Frame575

# x        y
4.3505     10.6924   

# Frame576

# x        y
6.3098     5.5797    

# Frame577

# x        y
4.7996     3.7826    

# Frame578

# x        y
4.3520     10.6975   

# Frame579

# x        y
6.3143     5.5816    

# Frame580

# x        y
4.8020     3.7826    

# Frame581

# x        y
4.3534     10.7026   

# Frame582

# x        y
6.3186     5.5834    
