# x        y
2.5152     5.9177    
5.9735     1.6003    

# Frame218

# x        y
7.0068     3.6765    

# Frame219

# x        y
4.6688     14.5316   

# Frame220

# x        y
5.9796     1.6072    

# Frame221

# x        y
7.0085     3.7053    

# Frame222

# x        y
4.6651     14.5169   

# Frame223

# x        y
5.9856     1.6139    

# Frame224

# x        y
7.0102     3.7338    

# Frame225

# x        y
4.6615     14.5024   

# Frame226

# x        y
5.9915     1.6205    

# Frame227

# x        y
7.0118     3.7617    

# Frame228

# x        y
4.6580     14.4882   

# Frame229

# x        y
5.9973     1.6270    

# Frame230

# x        y
7.0134     3.7892    

# Frame231

# x        y
4.6545     14.4742   

# Frame232

# x        y
6.0030     1.6334    

# Frame233

# x        y
7.0149     3.8162    

# Frame234

# x        y
4.6510     14.4604   

# Frame235

# x        y
6.0086     1.6397    

# Frame236

# x        y
7.0165     3.8428    

# Frame237

# x        y
4.6477     14.4469   

# Frame238

# x        y
6.0142     1.6459    

# Frame239

# x        y
7.0180     3.8689    

# Frame240

# x        y
4.6443     14.4336   

# Frame241

# x        y
6.0196     1.6520    

# Frame242

# x        y
7.0195     3.8946    

# Frame243

# x        y
4.6411     14.4205   

# Frame244

# x        y
6.0249     1.6579    

# Frame245

# x        y
7.0209     3.9198    

# Frame246

# x        y
4.6378     14.4077   

# Frame247

# x        y
6.0302     1.6638    

# Frame248

# x        y
7.0224     3.9447    

# Frame249

# x        y
4.6347     14.3950   

# Frame250

# x        y
6.0353     1.6696    

# Frame251

# x        y
7.0238     3.9691    

# Frame252

# x        y
4.6316     14.3826   

# Frame253

# x        y
6.0404     1.6753    

# Frame254

# x        y
7.0252     3.9931    

# Frame255

# x        y
4.6285     14.3703   

# Frame256

# x        y
6.0454     1.6809    

# Frame257

# x        y
7.0266     4.0167    

# Frame258

# x        y
4.6255     14.3583   

# Frame259

# x        y
6.0503     1.6864    

# Frame260

# x        y
7.0279     4.0400    

# Frame261

# x        y
4.6226     14.3465   

# Frame262

# x        y
6.0551     1.6918    

# Frame263

# x        y
7.0292     4.0628    

# Frame264

# x        y
4.6196     14.3349   

# Frame265

# x        y
6.0598     1.6971    

# Frame266

# x        y
7.0305     4.0852    

# Frame267

# x        y
4.6168     14.3234   

# Frame268

# x        y
6.0645     1.7023    

# Frame269

# x        y
7.0318     4.1073    

# Frame270

# x        y
4.6140     14.3122   

# Frame271

# x        y
6.0691     1.7075    

# Frame272

# x        y
7.0331     4.1290    

# Frame273

# x        y
4.6112     14.3011   

# Frame274

# x        y
6.0736     1.7125    

# Frame275

# x        y
7.0343     4.1504    

# Frame276

# x        y
4.6085     14.2903   

# Frame277

# x        y
6.0780     1.7175    

# Frame278

# x        y
7.0355     4.1714    

# Frame279

# x        y
4.6058     14.2796   

# Frame280

# x        y
6.0824     1.7224    

# Frame281

# x        y
7.0367     4.1920    

# Frame282

# x        y
4.6032     14.2690   

# Frame283

# x        y
6.0867     1.7272    

# Frame284

# x        y
7.0379     4.2123    

# Frame285

# x        y
4.6006     14.2587   

# Frame286

# x        y
6.0909     1.7319    

# Frame287

# x        y
7.0391     4.2323    

# Frame288

# x        y
4.5981     14.2485   

# Frame289

# x        y
6.0950     1.7366    

# Frame290

# x        y
7.0402     4.2519    

# Frame291

# x        y
4.5956     14.2385   

# Frame292

# x        y
6.0991     1.7412    

# Frame293

# x        y
7.0413     4.2712    

# Frame294

# x        y
4.5931     14.2287   

# Frame295

# x        y
6.1031     1.7457    

# Frame296

# x        y
7.0424     4.2902    

# Frame297

# x        y
4.5907     14.2191   

# Frame298

# x        y
6.1071     1.7501    

# Frame299

# x        y
7.0435     4.3089    

# Frame300

# x        y
4.5883     14.2095   

# Frame301

# x        y
6.1109     1.7544    

# Frame302

# x        y
7.0446     4.3272    

# Frame303

# x        y
4.5860     14.2002   

# Frame304

# x        y
6.1148     1.7587    

# Frame305

# x        y
7.0456     4.3453    

# Frame306

# x        y
4.5837     14.1910   

# Frame307

# x        y
6.1185     1.7629    

# Frame308

# x        y
7.0466     4.3630    

# Frame309

# x        y
4.5814     14.1820   

# Frame310

# x        y
6.1222     1.7670    

# Frame311

# x        y
7.0476     4.3805    

# Frame312

# x        y
4.5792     14.1731   

# Frame313

# x        y
6.1258     1.7711    

# Frame314

# x        y
7.0486     4.3977    

# Frame315

# x        y
4.5770     14.1644   

# Frame316

# x        y
6.1294     1.7751    

# Frame317

# x        y
7.0496     4.4145    

# Frame318

# x        y
4.5749     14.1558   

# Frame319

# x        y
6.1329     1.7790    

# Frame320

# x        y
7.0506     4.4311    

# Frame321

# x        y
4.5728     14.1473   

# Frame322

# x        y
6.1363     1.7829    

# Frame323

# x        y
7.0515     4.4474    

# Frame324

# x        y
4.5707     14.1390   

# Frame325

# x        y
6.1397     1.7867    

# Frame326

# x        y
7.0525     4.4635    

# Frame327

# x        y
4.5686     14.1308   

# Frame328

# x        y
6.1430     1.7904    

# Frame329

# x        y
7.0534     4.4793    

# Frame330

# x        y
4.5666     14.1228   

# Frame331

# x        y
6.1463     1.7941    

# Frame332

# x        y
7.0543     4.4948    

# Frame333

# x        y
4.5647     14.1149   

# Frame334

# x        y
6.1495     1.7977    

# Frame335

# x        y
7.0552     4.5100    

# Frame336

# x        y
4.5627     14.1071   

# Frame337

# x        y
6.1527     1.8013    

# Frame338

# x        y
7.0560     4.5250    

# Frame339

# x        y
4.5608     14.0995   

# Frame340

# x        y
6.1558     1.8047    

# Frame341

# x        y
7.0569     4.5398    

# Frame342

# x        y
4.5589     14.0920   

# Frame343

# x        y
6.1589     1.8082    

# Frame344

# x        y
7.0577     4.5543    

# Frame345

# x        y
4.5571     14.0846   

# Frame346

# x        y
6.1619     1.8116    

# Frame347

# x        y
7.0586     4.5686    

# Frame348

# x        y
4.5553     14.0773   

# Frame349

# x        y
6.1649     1.8149    

# Frame350

# x        y
7.0594     4.5826    

# Frame351

# x        y
4.5535     14.0702   

# Frame352

# x        y
6.1678     1.8181    

# Frame353

# x        y
7.0602     4.5964    

# Frame354

# x        y
4.5517     14.0632   

# Frame355

# x        y
6.1706     1.8214    

# Frame356

# x        y
7.0610     4.6099    

# Frame357

# x        y
4.5500     14.0563   

# Frame358

# x        y
6.1735     1.8245    

# Frame359

# x        y
7.0617     4.6233    

# Frame360

# x        y
4.5483     14.0495   

# Frame361

# x        y
6.1762     1.8276    

# Frame362

# x        y
7.0625     4.6364    

# Frame363

# x        y
4.5466     14.0428   

# Frame364

# x        y
6.1790     1.8307    

# Frame365

# x        y
7.0632     4.6493    

# Frame366

# x        y
4.5450     14.0362   

# Frame367

# x        y
6.1816     1.8337    

# Frame368

# x        y
7.0640     4.6620    

# Frame369

# x        y
4.5434     14.0298   

# Frame370

# x        y
6.1843     1.8366    

# Frame371

# x        y
7.0647     4.6744    

# Frame372

# x        y
4.5418     14.0234   

# Frame373

# x        y
6.1869     1.8395    

# Frame374

# x        y
7.0654     4.6867    

# Frame375

# x        y
4.5402     14.0172   

# Frame376

# x        y
6.1894     1.8424    

# Frame377

# x        y
7.0661     4.6988    

# Frame378

# x        y
4.5387     14.0110   

# Frame379

# x        y
6.1919     1.8452    

# Frame380

# x        y
7.0668     4.7106    

# Frame381

# x        y
4.5372     14.0050   

# Frame382

# x        y
6.1944     1.8480    

# Frame383

# x        y
7.0675     4.7223    

# Frame384

# x        y
4.5357     13.9991   

# Frame385

# x        y
6.1968     1.8507    

# Frame386

# x        y
7.0681     4.7337    

# Frame387

# x        y
4.5342     13.9932   

# Frame388

# x        y
6.1992     1.8533    

# Frame389

# x        y
7.0688     4.7450    

# Frame390

# x        y
4.5328     13.9875   

# Frame391

# x        y
6.2015     1.8560    

# Frame392

# x        y
7.0694     4.7561    

# Frame393

# x        y
4.5314     13.9818   

# Frame394

# x        y
6.2038     1.8586    

# Frame395

# x        y
7.0701     4.7670    

# Frame396

# x        y
4.5300     13.9763   

# Frame397

# x        y
6.2061     1.8611    

# Frame398

# x        y
7.0707     4.7777    

# Frame399

# x        y
4.5286     13.9708   

# Frame400

# x        y
6.2083     1.8636    

# Frame401

# x        y
7.0713     4.7883    

# Frame402

# x        y
4.5273     13.9655   

# Frame403

# x        y
6.2105     1.8660    

# Frame404

# x        y
7.0719     4.7986    

# Frame405

# x        y
4.5260     13.9602   

# Frame406

# x        y
6.2126     1.8685    

# Frame407

# x        y
7.0725     4.8088    

# Frame408

# x        y
4.5247     13.9550   

# Frame409

# x        y
6.2148     1.8708    

# Frame410

# x        y
7.0731     4.8188    

# Frame411

# x        y
4.5234     13.9499   

# Frame412

# x        y
6.2168     1.8732    

# Frame413

# x        y
7.0736     4.8287    

# Frame414

# x        y
4.5221     13.9449   

# Frame415

# x        y
6.2189     1.8755    

# Frame416

# x        y
7.0742     4.8384    

# Frame417

# x        y
4.5209     13.9399   

# Frame418

# x        y
6.2209     1.8777    

# Frame419

# x        y
7.0747     4.8479    

# Frame420

# x        y
4.5197     13.9351   

# Frame421

# x        y
6.2229     1.8799    

# Frame422

# x        y
7.0753     4.8573    

# Frame423

# x        y
4.5185     13.9303   

# Frame424

# x        y
6.2248     1.8821    

# Frame425

# x        y
7.0758     4.8665    

# Frame426

# x        y
4.5173     13.9256   

# Frame427

# x        y
6.2267     1.8843    

# Frame428

# x        y
7.0763     4.8756    

# Frame429

# x        y
4.5162     13.9210   

# Frame430

# x        y
6.2286     1.8864    

# Frame431

# x        y
7.0769     4.8845    

# Frame432

# x        y
4.5150     13.9165   

# Frame433

# x        y
6.2305     1.8884    

# Frame434

# x        y
7.0774     4.8932    

# Frame435

# x        y
4.5139     13.9120   

# Frame436

# x        y
6.2323     1.8905    

# Frame437

# x        y
7.0779     4.9018    

# Frame438

# x        y
4.5128     13.9076   

# Frame439

# x        y
6.2341     1.8925    

# Frame440

# x        y
7.0784     4.9103    

# Frame441

# x        y
4.5118     13.9033   

# Frame442

# x        y
6.2358     1.8945    

# Frame443

# x        y
7.0788     4.9187    

# Frame444

# x        y
4.5107     13.8991   

# Frame445

# x        y
6.2376     1.8964    

# Frame446

# x        y
7.0793     4.9268    

# Frame447

# x        y
4.5097     13.8949   

# Frame448

# x        y
6.2393     1.8983    

# Frame449

# x        y
7.0798     4.9349    

# Frame450

# x        y
4.5086     13.8908   

# Frame451

# x        y
6.2409     1.9002    

# Frame452

# x        y
7.0802     4.9428    

# Frame453

# x        y
4.5076     13.8868   

# Frame454

# x        y
6.2426     1.9020    

# Frame455

# x        y
7.0807     4.9506    

# Frame456

# x        y
4.5066     13.8828   

# Frame457

# x        y
6.2442     1.9038    

# Frame458

# x        y
7.0811     4.9583    

# Frame459

# x        y
4.5057     13.8789   

# Frame460

# x        y
6.2458     1.9056    

# Frame461

# x        y
7.0816     4.9658    

# Frame462

# x        y
4.5047     13.8751   

# Frame463

# x        y
6.2474     1.9074    

# Frame464

# x        y
7.0820     4.9732    

# Frame465

# x        y
4.5038     13.8713   

# Frame466

# x        y
6.2489     1.9091    

# Frame467

# x        y
7.0824     4.9805    

# Frame468

# x        y
4.5028     13.8676   

# Frame469

# x        y
6.2504     1.9108    

# Frame470

# x        y
7.0828     4.9877    

# Frame471

# x        y
4.5019     13.8639   

# Frame472

# x        y
6.2519     1.9125    

# Frame473

# x        y
7.0833     4.9947    

# Frame474

# x        y
4.5010     13.8603   

# Frame475

# x        y
6.2534     1.9141    

# Frame476

# x        y
7.0837     5.0016    

# Frame477

# x        y
4.5001     13.8568   

# Frame478

# x        y
6.2548     1.9157    

# Frame479

# x        y
7.0841     5.0084    

# Frame480

# x        y
4.4993     13.8534   

# Frame481

# x        y
6.2562     1.9173    

# Frame482

# x        y
7.0844     5.0151    

# Frame483

# x        y
4.4984     13.8499   

# Frame484

# x        y
6.2576     1.9189    

# Frame485

# x        y
7.0848     5.0217    

# Frame486

# x        y
4.4976     13.8466   

# Frame487

# x        y
6.2590     1.9204    

# Frame488

# x        y
7.0852     5.0282    

# Frame489

# x        y
4.4968     13.8433   

# Frame490

# x        y
6.2603     1.9219    

# Frame491

# x        y
7.0856     5.0345    

# Frame492

# x        y
4.4959     13.8401   

# Frame493

# x        y
6.2616     1.9234    

# Frame494

# x        y
7.0859     5.0408    

# Frame495

# x        y
4.4951     13.8369   

# Frame496

# x        y
6.2629     1.9248    

# Frame497

# x        y
7.0863     5.0470    

# Frame498

# x        y
4.4944     13.8337   

# Frame499

# x        y
6.2642     1.9263    

# Frame500

# x        y
7.0866     5.0530    

# Frame501

# x        y
4.4936     13.8306   

# Frame502

# x        y
6.2655     1.9277    

# Frame503

# x        y
7.0870     5.0590    

# Frame504

# x        y
4.4928     13.8276   

# Frame505

# x        y
6.2667     1.9291    

# Frame506

# x        y
7.0873     5.0648    

# Frame507

# x        y
4.4921     13.8246   

# Frame508

# x        y
6.2679     1.9304    

# Frame509

# x        y
7.0877     5.0706    

# Frame510

# x        y
4.4914     13.8217   

# Frame511

# x        y
6.2691     1.9318    

# Frame512

# x        y
7.0880     5.0762    

# Frame513

# x        y
4.4906     13.8188   

# Frame514

# x        y
6.2703     1.9331    

# Frame515

# x        y
7.0883     5.0818    

# Frame516

# x        y
4.4899     13.8160   

# Frame517

# x        y
6.2714     1.9344    

# Frame518

# x        y
7.0886     5.0873    

# Frame519

# x        y
4.4892     13.8132   

# Frame520

# x        y
6.2726     1.9357    

# Frame521

# x        y
7.0889     5.0927    

# Frame522

# x        y
4.4885     13.8105   

# Frame523

# x        y
6.2737     1.9369    

# Frame524

# x        y
7.0892     5.0980    

# Frame525

# x        y
4.4879     13.8078   

# Frame526

# x        y
6.2748     1.9382    

# Frame527

# x        y
7.0895     5.1032    

# Frame528

# x        y
4.4872     13.8051   

# Frame529

# x        y
6.2759     1.9394    

# Frame530

# x        y
7.0898     5.1083    

# Frame531

# x        y
4.4866     13.8025   

# Frame532

# x        y
6.2769     1.9406    

# Frame533

# x        y
7.0901     5.1133    

# Frame534

# x        y
4.4859     13.8000   

# Frame535

# x        y
6.2780     1.9417    

# Frame536

# x        y
7.0904     5.1183    

# Frame537

# x        y
4.4853     13.7974   

# Frame538

# x        y
6.2790     1.9429    

# Frame539

# x        y
7.0907     5.1231    

# Frame540

# x        y
4.4847     13.7950   

# Frame541

# x        y
6.2800     1.9440    

# Frame542

# x        y
7.0910     5.1279    

# Frame543

# x        y
4.4841     13.7925   

# Frame544

# x        y
6.2810     1.9451    

# Frame545

# x        y
7.0913     5.1326    

# Frame546

# x        y
4.4835     13.7901   

# Frame547

# x        y
6.2820     1.9462    

# Frame548

# x        y
7.0915     5.1372    

# Frame549

# x        y
4.4829     13.7878   

# Frame550

# x        y
6.2829     1.9473    

# Frame551

# x        y
7.0918     5.1418    

# Frame552

# x        y
4.4823     13.7854   

# Frame553

# x        y
6.2839     1.9484    

# Frame554

# x        y
7.0920     5.1463    

# Frame555

# x        y
4.4817     13.7832   

# Frame556

# x        y
6.2848     1.9494    

# Frame557

# x        y
7.0923     5.1507    

# Frame558

# x        y
4.4812     13.7809   

# Frame559

# x        y
6.2857     1.9504    

# Frame560

# x        y
7.0925     5.1550    

# Frame561

# x        y
4.4806     13.7787   

# Frame562

# x        y
6.2866     1.9514    

# Frame563

# x        y
7.0928     5.1592    

# Frame564

# x        y
4.4801     13.7766   

# Frame565

# x        y
6.2875     1.9524    

# Frame566

# x        y
7.0930     5.1634    

# Frame567

# x        y
4.4795     13.7744   

# Frame568

# x        y
6.2884     1.9534    

# Frame569

# x        y
7.0933     5.1675    

# Frame570

# x        y
4.4790     13.7723   

# Frame571

# x        y
6.2892     1.9544    

# Frame572

# x        y
7.0935     5.1716    

# Frame573

# x        y
4.4785     13.7703   

# Frame574

# x        y
6.2901     1.9553    

# Frame575

# x        y
7.0937     5.1755    

# Frame576

# x        y
4.4780     13.7683   

# Frame577

# x        y
6.2909     1.9562    

# Frame578

# x        y
7.0940     5.1795    

# Frame579

# x        y
4.4775     13.7663   

# Frame580

# x        y
6.2917     1.9571    

# Frame581

# x        y
7.0942     5.1833    

# Frame582

# x        y
4.4770     13.7643   
