# x        y
2.9524     6.4492    
6.1250     11.3562   

# Frame218

# x        y
3.9668     5.9403    

# Frame219

# x        y
3.6420     10.4243   

# Frame220

# x        y
6.1251     11.3557   

# Frame221

# x        y
4.0012     5.8355    

# Frame222

# x        y
3.6391     10.4128   

# Frame223

# x        y
6.1253     11.3552   

# Frame224

# x        y
4.0351     5.7325    

# Frame225

# x        y
3.6363     10.4015   

# Frame226

# x        y
6.1254     11.3547   

# Frame227

# x        y
4.0684     5.6312    

# Frame228

# x        y
3.6335     10.3903   

# Frame229

# x        y
6.1255     11.3542   

# Frame230

# x        y
4.1011     5.5316    

# Frame231

# x        y
3.6308     10.3794   

# Frame232

# x        y
6.1256     11.3537   

# Frame233

# x        y
4.1333     5.4336    

# Frame234

# x        y
3.6281     10.3686   

# Frame235

# x        y
6.1258     11.3532   

# Frame236

# x        y
4.1650     5.3373    

# Frame237

# x        y
3.6254     10.3580   

# Frame238

# x        y
6.1259     11.3528   

# Frame239

# x        y
4.1961     5.2426    

# Frame240

# x        y
3.6228     10.3476   

# Frame241

# x        y
6.1260     11.3523   

# Frame242

# x        y
4.2268     5.1495    

# Frame243

# x        y
3.6203     10.3374   

# Frame244

# x        y
6.1261     11.3518   

# Frame245

# x        y
4.2569     5.0579    

# Frame246

# x        y
3.6178     10.3273   

# Frame247

# x        y
6.1262     11.3514   

# Frame248

# x        y
4.2865     4.9678    

# Frame249

# x        y
3.6153     10.3174   

# Frame250

# x        y
6.1263     11.3510   

# Frame251

# x        y
4.3156     4.8793    

# Frame252

# x        y
3.6129     10.3077   

# Frame253

# x        y
6.1264     11.3505   

# Frame254

# x        y
4.3442     4.7922    

# Frame255

# x        y
3.6105     10.2981   

# Frame256

# x        y
6.1265     11.3501   

# Frame257

# x        y
4.3724     4.7066    

# Frame258

# x        y
3.6081     10.2887   

# Frame259

# x        y
6.1266     11.3497   

# Frame260

# x        y
4.4001     4.6224    

# Frame261

# x        y
3.6058     10.2795   

# Frame262

# x        y
6.1268     11.3493   

# Frame263

# x        y
4.4273     4.5396    

# Frame264

# x        y
3.6035     10.2704   

# Frame265

# x        y
6.1269     11.3489   

# Frame266

# x        y
4.4541     4.4581    

# Frame267

# x        y
3.6013     10.2614   

# Frame268

# x        y
6.1270     11.3485   

# Frame269

# x        y
4.4804     4.3781    

# Frame270

# x        y
3.5991     10.2526   

# Frame271

# x        y
6.1270     11.3481   

# Frame272

# x        y
4.5063     4.2993    

# Frame273

# x        y
3.5969     10.2440   

# Frame274

# x        y
6.1271     11.3477   

# Frame275

# x        y
4.5317     4.2219    

# Frame276

# x        y
3.5948     10.2355   

# Frame277

# x        y
6.1272     11.3473   

# Frame278

# x        y
4.5568     4.1458    

# Frame279

# x        y
3.5927     10.2271   

# Frame280

# x        y
6.1273     11.3470   

# Frame281

# x        y
4.5814     4.0709    

# Frame282

# x        y
3.5906     10.2189   

# Frame283

# x        y
6.1274     11.3466   

# Frame284

# x        y
4.6056     3.9973    

# Frame285

# x        y
3.5886     10.2108   

# Frame286

# x        y
6.1275     11.3462   

# Frame287

# x        y
4.6294     3.9249    

# Frame288

# x        y
3.5866     10.2028   

# Frame289

# x        y
6.1276     11.3459   

# Frame290

# x        y
4.6528     3.8538    

# Frame291

# x        y
3.5847     10.1950   

# Frame292

# x        y
6.1277     11.3455   

# Frame293

# x        y
4.6758     3.7838    

# Frame294

# x        y
3.5828     10.1873   

# Frame295

# x        y
6.1278     11.3452   

# Frame296

# x        y
4.6984     3.7150    

# Frame297

# x        y
3.5809     10.1797   

# Frame298

# x        y
6.1279     11.3449   

# Frame299

# x        y
4.7207     3.6473    

# Frame300

# x        y
3.5790     10.1723   

# Frame301

# x        y
6.1279     11.3445   

# Frame302

# x        y
4.7425     3.5807    

# Frame303

# x        y
3.5772     10.1650   

# Frame304

# x        y
6.1280     11.3442   

# Frame305

# x        y
4.7641     3.5153    

# Frame306

# x        y
3.5754     10.1578   

# Frame307

# x        y
6.1281     11.3439   

# Frame308

# x        y
4.7852     3.4509    

# Frame309

# x        y
3.5736     10.1507   

# Frame310

# x        y
6.1282     11.3436   

# Frame311

# x        y
4.8060     3.3877    

# Frame312

# x        y
3.5719     10.1438   

# Frame313

# x        y
6.1283     11.3433   

# Frame314

# x        y
4.8265     3.3254    

# Frame315

# x        y
3.5702     10.1369   

# Frame316

# x        y
6.1283     11.3430   

# Frame317

# x        y
4.8466     3.2643    

# Frame318

# x        y
3.5685     10.1302   

# Frame319

# x        y
6.1284     11.3427   

# Frame320

# x        y
4.8664     3.2041    

# Frame321

# x        y
3.5668     10.1236   

# Frame322

# x        y
6.1285     11.3424   

# Frame323

# x        y
4.8858     3.1449    

# Frame324

# x        y
3.5652     10.1171   

# Frame325

# x        y
6.1286     11.3421   

# Frame326

# x        y
4.9050     3.0868    

# Frame327

# x        y
3.5636     10.1107   

# Frame328

# x        y
6.1286     11.3418   

# Frame329

# x        y
4.9238     3.0296    

# Frame330

# x        y
3.5620     10.1044   

# Frame331

# x        y
6.1287     11.3415   

# Frame332

# x        y
4.9423     2.9733    

# Frame333

# x        y
3.5605     10.0982   

# Frame334

# x        y
6.1288     11.3412   

# Frame335

# x        y
4.9604     2.9180    

# Frame336

# x        y
3.5590     10.0922   

# Frame337

# x        y
6.1288     11.3410   

# Frame338

# x        y
4.9783     2.8636    

# Frame339

# x        y
3.5575     10.0862   

# Frame340

# x        y
6.1289     11.3407   

# Frame341

# x        y
4.9959     2.8101    

# Frame342

# x        y
3.5560     10.0803   

# Frame343

# x        y
6.1290     11.3404   

# Frame344

# x        y
5.0132     2.7575    

# Frame345

# x        y
3.5546     10.0745   

# Frame346

# x        y
6.1290     11.3402   

# Frame347

# x        y
5.0302     2.7058    

# Frame348

# x        y
3.5531     10.0688   

# Frame349

# x        y
6.1291     11.3399   

# Frame350

# x        y
5.0469     2.6549    

# Frame351

# x        y
3.5517     10.0632   

# Frame352

# x        y
6.1291     11.3397   

# Frame353

# x        y
5.0634     2.6049    

# Frame354

# x        y
3.5504     10.0578   

# Frame355

# x        y
6.1292     11.3394   

# Frame356

# x        y
5.0795     2.5557    

# Frame357

# x        y
3.5490     10.0523   

# Frame358

# x        y
6.1293     11.3392   

# Frame359

# x        y
5.0954     2.5074    

# Frame360

# x        y
3.5477     10.0470   

# Frame361

# x        y
6.1293     11.3390   

# Frame362

# x        y
5.1111     2.4598    

# Frame363

# x        y
3.5464     10.0418   

# Frame364

# x        y
6.1294     11.3387   

# Frame365

# x        y
5.1264     2.4131    

# Frame366

# x        y
3.5451     10.0367   

# Frame367

# x        y
6.1294     11.3385   

# Frame368

# x        y
5.1416     2.3671    

# Frame369

# x        y
3.5438     10.0316   

# Frame370

# x        y
6.1295     11.3383   

# Frame371

# x        y
5.1564     2.3219    

# Frame372

# x        y
3.5426     10.0266   

# Frame373

# x        y
6.1296     11.3381   

# Frame374

# x        y
5.1710     2.2774    

# Frame375

# x        y
3.5414     10.0218   

# Frame376

# x        y
6.1296     11.3379   

# Frame377

# x        y
5.1854     2.2337    

# Frame378

# x        y
3.5402     10.0170   

# Frame379

# x        y
6.1297     11.3376   

# Frame380

# x        y
5.1995     2.1907    

# Frame381

# x        y
3.5390     10.0122   

# Frame382

# x        y
6.1297     11.3374   

# Frame383

# x        y
5.2134     2.1484    

# Frame384

# x        y
3.5378     10.0076   

# Frame385

# x        y
6.1298     11.3372   

# Frame386

# x        y
5.2271     2.1069    

# Frame387

# x        y
3.5367     10.0030   

# Frame388

# x        y
6.1298     11.3370   

# Frame389

# x        y
5.2406     2.0660    

# Frame390

# x        y
3.5356     9.9985    

# Frame391

# x        y
6.1299     11.3368   

# Frame392

# x        y
5.2538     2.0258    

# Frame393

# x        y
3.5345     9.9941    

# Frame394

# x        y
6.1299     11.3366   

# Frame395

# x        y
5.2668     1.9863    

# Frame396

# x        y
3.5334     9.9898    

# Frame397

# x        y
6.1300     11.3364   

# Frame398

# x        y
5.2795     1.9474    

# Frame399

# x        y
3.5323     9.9855    

# Frame400

# x        y
6.1300     11.3362   

# Frame401

# x        y
5.2921     1.9092    

# Frame402

# x        y
3.5313     9.9813    

# Frame403

# x        y
6.1301     11.3361   

# Frame404

# x        y
5.3045     1.8716    

# Frame405

# x        y
3.5302     9.9772    

# Frame406

# x        y
6.1301     11.3359   

# Frame407

# x        y
5.3166     1.8347    

# Frame408

# x        y
3.5292     9.9731    

# Frame409

# x        y
6.1301     11.3357   

# Frame410

# x        y
5.3286     1.7983    

# Frame411

# x        y
3.5282     9.9691    

# Frame412

# x        y
6.1302     11.3355   

# Frame413

# x        y
5.3403     1.7626    

# Frame414

# x        y
3.5272     9.9652    

# Frame415

# x        y
6.1302     11.3353   

# Frame416

# x        y
5.3519     1.7275    

# Frame417

# x        y
3.5263     9.9613    

# Frame418

# x        y
6.1303     11.3352   

# Frame419

# x        y
5.3632     1.6929    

# Frame420

# x        y
3.5253     9.9575    

# Frame421

# x        y
6.1303     11.3350   

# Frame422

# x        y
5.3744     1.6589    

# Frame423

# x        y
3.5244     9.9538    

# Frame424

# x        y
6.1304     11.3348   

# Frame425

# x        y
5.3854     1.6255    

# Frame426

# x        y
3.5235     9.9501    

# Frame427

# x        y
6.1304     11.3347   

# Frame428

# x        y
5.3962     1.5927    

# Frame429

# x        y
3.5226     9.9465    

# Frame430

# x        y
6.1304     11.3345   

# Frame431

# x        y
5.4068     1.5604    

# Frame432

# x        y
3.5217     9.9430    

# Frame433

# x        y
6.1305     11.3344   

# Frame434

# x        y
5.4172     1.5286    

# Frame435

# x        y
3.5208     9.9395    

# Frame436

# x        y
6.1305     11.3342   

# Frame437

# x        y
5.4275     1.4974    

# Frame438

# x        y
3.5199     9.9360    

# Frame439

# x        y
6.1306     11.3341   

# Frame440

# x        y
5.4376     1.4666    

# Frame441

# x        y
3.5191     9.9327    

# Frame442

# x        y
6.1306     11.3339   

# Frame443

# x        y
5.4475     1.4364    

# Frame444

# x        y
3.5183     9.9293    

# Frame445

# x        y
6.1306     11.3338   

# Frame446

# x        y
5.4573     1.4067    

# Frame447

# x        y
3.5174     9.9261    

# Frame448

# x        y
6.1307     11.3336   

# Frame449

# x        y
5.4669     1.3775    

# Frame450

# x        y
3.5166     9.9229    

# Frame451

# x        y
6.1307     11.3335   

# Frame452

# x        y
5.4764     1.3488    

# Frame453

# x        y
3.5159     9.9197    

# Frame454

# x        y
6.1307     11.3333   

# Frame455

# x        y
5.4856     1.3206    

# Frame456

# x        y
3.5151     9.9166    

# Frame457

# x        y
6.1308     11.3332   

# Frame458

# x        y
5.4948     1.2928    

# Frame459

# x        y
3.5143     9.9136    

# Frame460

# x        y
6.1308     11.3331   

# Frame461

# x        y
5.5037     1.2655    

# Frame462

# x        y
3.5136     9.9106    

# Frame463

# x        y
6.1308     11.3329   

# Frame464

# x        y
5.5126     1.2386    

# Frame465

# x        y
3.5128     9.9076    

# Frame466

# x        y
6.1309     11.3328   

# Frame467

# x        y
5.5213     1.2122    

# Frame468

# x        y
3.5121     9.9047    

# Frame469

# x        y
6.1309     11.3327   

# Frame470

# x        y
5.5298     1.1863    

# Frame471

# x        y
3.5114     9.9018    

# Frame472

# x        y
6.1309     11.3325   

# Frame473

# x        y
5.5382     1.1607    

# Frame474

# x        y
3.5107     9.8990    

# Frame475

# x        y
6.1310     11.3324   

# Frame476

# x        y
5.5464     1.1356    

# Frame477

# x        y
3.5100     9.8963    

# Frame478

# x        y
6.1310     11.3323   

# Frame479

# x        y
5.5546     1.1109    

# Frame480

# x        y
3.5093     9.8936    

# Frame481

# x        y
6.1310     11.3322   

# Frame482

# x        y
5.5625     1.0867    

# Frame483

# x        y
3.5087     9.8909    

# Frame484

# x        y
6.1311     11.3321   

# Frame485

# x        y
5.5704     1.0628    

# Frame486

# x        y
3.5080     9.8883    

# Frame487

# x        y
6.1311     11.3319   

# Frame488

# x        y
5.5781     1.0393    

# Frame489

# x        y
3.5074     9.8857    

# Frame490

# x        y
6.1311     11.3318   

# Frame491

# x        y
5.5857     1.0162    

# Frame492

# x        y
3.5067     9.8832    

# Frame493

# x        y
6.1311     11.3317   

# Frame494

# x        y
5.5934     1.0056    

# Frame495

# x        y
3.5061     9.8807    

# Frame496

# x        y
6.1312     11.3316   

# Frame497

# x        y
5.6050     1.0167    

# Frame498

# x        y
3.5055     9.8782    

# Frame499

# x        y
6.1312     11.3315   

# Frame500

# x        y
5.6164     1.0277    

# Frame501

# x        y
3.5049     9.8758    

# Frame502

# x        y
6.1312     11.3314   

# Frame503

# x        y
5.6275     1.0385    

# Frame504

# x        y
3.5043     9.8734    

# Frame505

# x        y
6.1312     11.3313   

# Frame506

# x        y
5.6385     1.0491    

# Frame507

# x        y
3.5037     9.8711    

# Frame508

# x        y
6.1313     11.3312   

# Frame509

# x        y
5.6493     1.0595    

# Frame510

# x        y
3.5031     9.8688    

# Frame511

# x        y
6.1313     11.3311   

# Frame512

# x        y
5.6599     1.0698    

# Frame513

# x        y
3.5026     9.8666    

# Frame514

# x        y
6.1313     11.3310   

# Frame515

# x        y
5.6704     1.0799    

# Frame516

# x        y
3.5020     9.8643    

# Frame517

# x        y
6.1313     11.3309   

# Frame518

# x        y
5.6807     1.0898    

# Frame519

# x        y
3.5015     9.8622    

# Frame520

# x        y
6.1313     11.3309   

# Frame521

# x        y
5.6908     1.0996    

# Frame522

# x        y
3.5009     9.8600    

# Frame523

# x        y
6.1313     11.3309   

# Frame524

# x        y
5.7007     1.1092    

# Frame525

# x        y
3.5004     9.8579    

# Frame526

# x        y
6.1313     11.3309   

# Frame527

# x        y
5.7105     1.1186    

# Frame528

# x        y
3.4999     9.8558    

# Frame529

# x        y
6.1313     11.3309   

# Frame530

# x        y
5.7201     1.1279    

# Frame531

# x        y
3.4994     9.8538    

# Frame532

# x        y
6.1313     11.3309   

# Frame533

# x        y
5.7295     1.1370    

# Frame534

# x        y
3.4989     9.8518    

# Frame535

# x        y
6.1313     11.3309   

# Frame536

# x        y
5.7388     1.1460    

# Frame537

# x        y
3.4984     9.8498    

# Frame538

# x        y
6.1313     11.3309   

# Frame539

# x        y
5.7479     1.1548    

# Frame540

# x        y
3.4979     9.8479    

# Frame541

# x        y
6.1313     11.3309   

# Frame542

# x        y
5.7569     1.1635    

# Frame543

# x        y
3.4974     9.8460    

# Frame544

# x        y
6.1313     11.3309   

# Frame545

# x        y
5.7658     1.1720    

# Frame546

# x        y
3.4970     9.8441    

# Frame547

# x        y
6.1313     11.3309   

# Frame548

# x        y
5.7744     1.1804    

# Frame549

# x        y
3.4965     9.8422    

# Frame550

# x        y
6.1313     11.3309   

# Frame551

# x        y
5.7830     1.1886    

# Frame552

# x        y
3.4960     9.8404    

# Frame553

# x        y
6.1313     11.3309   

# Frame554

# x        y
5.7914     1.1967    

# Frame555

# x        y
3.4956     9.8387    

# Frame556

# x        y
6.1313     11.3309   

# Frame557

# x        y
5.7996     1.2047    

# Frame558

# x        y
3.4952     9.8369    

# Frame559

# x        y
6.1313     11.3309   

# Frame560

# x        y
5.8077     1.2125    

# Frame561

# x        y
3.4947     9.8352    

# Frame562

# x        y
6.1313     11.3309   

# Frame563

# x        y
5.8157     1.2203    

# Frame564

# x        y
3.4943     9.8335    

# Frame565

# x        y
6.1313     11.3309   

# Frame566

# x        y
5.8236     1.2278    

# Frame567

# x        y
3.4939     9.8318    

# Frame568

# x        y
6.1313     11.3309   

# Frame569

# x        y
5.8313     1.2353    

# Frame570

# x        y
3.4935     9.8302    

# Frame571

# x        y
6.1313     11.3309   

# Frame572

# x        y
5.8389     1.2426    

# Frame573

# x        y
3.4931     9.8286    

# Frame574

# x        y
6.1313     11.3309   

# Frame575

# x        y
5.8464     1.2498    

# Frame576

# x        y
3.4927     9.8270    

# Frame577

# x        y
6.1313     11.3309   

# Frame578

# x        y
5.8537     1.2569    

# Frame579

# x        y
3.4923     9.8254    

# Frame580

# x        y
6.1313     11.3309   

# Frame581

# x        y
5.8609     1.2639    

# Frame582

# x        y
3.4919     9.8239    
