# x        y
6.9684     1.4140    
4.1019     9.5926    

# Frame218

# x        y
4.6561     4.8935    

# Frame219

# x        y
2.5241     4.1156    

# Frame220

# x        y
4.1300     9.6138    

# Frame221

# x        y
4.6314     4.8936    

# Frame222

# x        y
2.5601     4.1344    

# Frame223

# x        y
4.1576     9.6347    

# Frame224

# x        y
4.6072     4.8937    

# Frame225

# x        y
2.5954     4.1529    

# Frame226

# x        y
4.1848     9.6552    

# Frame227

# x        y
4.5833     4.8939    

# Frame228

# x        y
2.6302     4.1711    

# Frame229

# x        y
4.2115     9.6754    

# Frame230

# x        y
4.5598     4.8940    

# Frame231

# x        y
2.6644     4.1889    

# Frame232

# x        y
4.2377     9.6952    

# Frame233

# x        y
4.5368     4.8941    

# Frame234

# x        y
2.6625     4.1952    

# Frame235

# x        y
4.2635     9.7147    

# Frame236

# x        y
4.5496     4.9056    

# Frame237

# x        y
2.6541     4.1995    

# Frame238

# x        y
4.2889     9.7339    

# Frame239

# x        y
4.5688     4.9187    

# Frame240

# x        y
2.6457     4.2038    

# Frame241

# x        y
4.3139     9.7528    

# Frame242

# x        y
4.5876     4.9315    

# Frame243

# x        y
2.6376     4.2080    

# Frame244

# x        y
4.3384     9.7713    

# Frame245

# x        y
4.6062     4.9442    

# Frame246

# x        y
2.6295     4.2122    

# Frame247

# x        y
4.3626     9.7896    

# Frame248

# x        y
4.6244     4.9566    

# Frame249

# x        y
2.6216     4.2162    

# Frame250

# x        y
4.3863     9.8075    

# Frame251

# x        y
4.6424     4.9688    

# Frame252

# x        y
2.6139     4.2202    

# Frame253

# x        y
4.4096     9.8251    

# Frame254

# x        y
4.6600     4.9808    

# Frame255

# x        y
2.6062     4.2242    

# Frame256

# x        y
4.4326     9.8425    

# Frame257

# x        y
4.6774     4.9926    

# Frame258

# x        y
2.5987     4.2281    

# Frame259

# x        y
4.4552     9.8595    

# Frame260

# x        y
4.6944     5.0042    

# Frame261

# x        y
2.5913     4.2319    

# Frame262

# x        y
4.4773     9.8763    

# Frame263

# x        y
4.7112     5.0156    

# Frame264

# x        y
2.5841     4.2356    

# Frame265

# x        y
4.4992     9.8928    

# Frame266

# x        y
4.7277     5.0269    

# Frame267

# x        y
2.5769     4.2393    

# Frame268

# x        y
4.5206     9.9090    

# Frame269

# x        y
4.7439     5.0379    

# Frame270

# x        y
2.5699     4.2429    

# Frame271

# x        y
4.5417     9.9250    

# Frame272

# x        y
4.7599     5.0487    

# Frame273

# x        y
2.5630     4.2465    

# Frame274

# x        y
4.5625     9.9406    

# Frame275

# x        y
4.7755     5.0594    

# Frame276

# x        y
2.5562     4.2500    

# Frame277

# x        y
4.5829     9.9561    

# Frame278

# x        y
4.7910     5.0699    

# Frame279

# x        y
2.5495     4.2534    

# Frame280

# x        y
4.6029     9.9712    

# Frame281

# x        y
4.8061     5.0802    

# Frame282

# x        y
2.5430     4.2568    

# Frame283

# x        y
4.6227     9.9861    

# Frame284

# x        y
4.8211     5.0904    

# Frame285

# x        y
2.5365     4.2601    

# Frame286

# x        y
4.6421     10.0008   

# Frame287

# x        y
4.8357     5.1004    

# Frame288

# x        y
2.5302     4.2634    

# Frame289

# x        y
4.6612     10.0152   

# Frame290

# x        y
4.8501     5.1102    

# Frame291

# x        y
2.5239     4.2666    

# Frame292

# x        y
4.6799     10.0294   

# Frame293

# x        y
4.8643     5.1198    

# Frame294

# x        y
2.5178     4.2698    

# Frame295

# x        y
4.6984     10.0433   

# Frame296

# x        y
4.8783     5.1293    

# Frame297

# x        y
2.5117     4.2729    

# Frame298

# x        y
4.7165     10.0570   

# Frame299

# x        y
4.8920     5.1386    

# Frame300

# x        y
2.5058     4.2760    

# Frame301

# x        y
4.7343     10.0705   

# Frame302

# x        y
4.9055     5.1478    

# Frame303

# x        y
2.5000     4.2790    

# Frame304

# x        y
4.7519     10.0838   

# Frame305

# x        y
4.9187     5.1568    

# Frame306

# x        y
2.4942     4.2819    

# Frame307

# x        y
4.7691     10.0968   

# Frame308

# x        y
4.9317     5.1657    

# Frame309

# x        y
2.4886     4.2848    

# Frame310

# x        y
4.7861     10.1096   

# Frame311

# x        y
4.9446     5.1744    

# Frame312

# x        y
2.4830     4.2877    

# Frame313

# x        y
4.8028     10.1222   

# Frame314

# x        y
4.9572     5.1830    

# Frame315

# x        y
2.4776     4.2905    

# Frame316

# x        y
4.8192     10.1346   

# Frame317

# x        y
4.9696     5.1915    

# Frame318

# x        y
2.4722     4.2933    

# Frame319

# x        y
4.8353     10.1468   

# Frame320

# x        y
4.9818     5.1997    

# Frame321

# x        y
2.4669     4.2960    

# Frame322

# x        y
4.8511     10.1588   

# Frame323

# x        y
4.9937     5.2079    

# Frame324

# x        y
2.4617     4.2987    

# Frame325

# x        y
4.8667     10.1706   

# Frame326

# x        y
5.0055     5.2159    

# Frame327

# x        y
2.4566     4.3013    

# Frame328

# x        y
4.8821     10.1822   

# Frame329

# x        y
5.0171     5.2238    

# Frame330

# x        y
2.4516     4.3039    

# Frame331

# x        y
4.8971     10.1936   

# Frame332

# x        y
5.0285     5.2316    

# Frame333

# x        y
2.4467     4.3065    

# Frame334

# x        y
4.9120     10.2048   

# Frame335

# x        y
5.0397     5.2392    

# Frame336

# x        y
2.4418     4.3090    

# Frame337

# x        y
4.9265     10.2158   

# Frame338

# x        y
5.0507     5.2467    

# Frame339

# x        y
2.4371     4.3114    

# Frame340

# x        y
4.9409     10.2266   

# Frame341

# x        y
5.0616     5.2541    

# Frame342

# x        y
2.4324     4.3138    

# Frame343

# x        y
4.9550     10.2373   

# Frame344

# x        y
5.0722     5.2613    

# Frame345

# x        y
2.4278     4.3162    

# Frame346

# x        y
4.9688     10.2477   

# Frame347

# x        y
5.0827     5.2685    

# Frame348

# x        y
2.4232     4.3186    

# Frame349

# x        y
4.9825     10.2580   

# Frame350

# x        y
5.0930     5.2755    

# Frame351

# x        y
2.4188     4.3209    

# Frame352

# x        y
4.9959     10.2682   

# Frame353

# x        y
5.1032     5.2824    

# Frame354

# x        y
2.4144     4.3231    

# Frame355

# x        y
5.0091     10.2781   

# Frame356

# x        y
5.1131     5.2891    

# Frame357

# x        y
2.4101     4.3253    

# Frame358

# x        y
5.0220     10.2879   

# Frame359

# x        y
5.1229     5.2958    

# Frame360

# x        y
2.4058     4.3275    

# Frame361

# x        y
5.0348     10.2976   

# Frame362

# x        y
5.1325     5.3024    

# Frame363

# x        y
2.4016     4.3297    

# Frame364

# x        y
5.0473     10.3070   

# Frame365

# x        y
5.1420     5.3088    

# Frame366

# x        y
2.3975     4.3318    

# Frame367

# x        y
5.0596     10.3163   

# Frame368

# x        y
5.1513     5.3151    

# Frame369

# x        y
2.3935     4.3339    

# Frame370

# x        y
5.0717     10.3255   

# Frame371

# x        y
5.1605     5.3214    

# Frame372

# x        y
2.3895     4.3359    

# Frame373

# x        y
5.0836     10.3345   

# Frame374

# x        y
5.1695     5.3275    

# Frame375

# x        y
2.3856     4.3379    

# Frame376

# x        y
5.0954     10.3434   

# Frame377

# x        y
5.1784     5.3335    

# Frame378

# x        y
2.3818     4.3399    

# Frame379

# x        y
5.1069     10.3521   

# Frame380

# x        y
5.1871     5.3395    

# Frame381

# x        y
2.3780     4.3419    

# Frame382

# x        y
5.1182     10.3606   

# Frame383

# x        y
5.1956     5.3453    

# Frame384

# x        y
2.3743     4.3438    

# Frame385

# x        y
5.1294     10.3691   

# Frame386

# x        y
5.2041     5.3510    

# Frame387

# x        y
2.3707     4.3456    

# Frame388

# x        y
5.1403     10.3773   

# Frame389

# x        y
5.2123     5.3567    

# Frame390

# x        y
2.3671     4.3475    

# Frame391

# x        y
5.1511     10.3855   

# Frame392

# x        y
5.2205     5.3622    

# Frame393

# x        y
2.3636     4.3493    

# Frame394

# x        y
5.1617     10.3935   

# Frame395

# x        y
5.2285     5.3676    

# Frame396

# x        y
2.3601     4.3511    

# Frame397

# x        y
5.1721     10.4014   

# Frame398

# x        y
5.2364     5.3730    

# Frame399

# x        y
2.3567     4.3529    

# Frame400

# x        y
5.1823     10.4091   

# Frame401

# x        y
5.2441     5.3783    

# Frame402

# x        y
2.3533     4.3546    

# Frame403

# x        y
5.1924     10.4167   

# Frame404

# x        y
5.2517     5.3835    

# Frame405

# x        y
2.3500     4.3563    

# Frame406

# x        y
5.2023     10.4242   

# Frame407

# x        y
5.2592     5.3886    

# Frame408

# x        y
2.3468     4.3580    

# Frame409

# x        y
5.2121     10.4316   

# Frame410

# x        y
5.2666     5.3936    

# Frame411

# x        y
2.3436     4.3596    

# Frame412

# x        y
5.2216     10.4388   

# Frame413

# x        y
5.2738     5.3985    

# Frame414

# x        y
2.3405     4.3612    

# Frame415

# x        y
5.2311     10.4459   

# Frame416

# x        y
5.2809     5.4033    

# Frame417

# x        y
2.3374     4.3628    

# Frame418

# x        y
5.2403     10.4529   

# Frame419

# x        y
5.2879     5.4081    

# Frame420

# x        y
2.3344     4.3644    

# Frame421

# x        y
5.2494     10.4598   

# Frame422

# x        y
5.2948     5.4128    

# Frame423

# x        y
2.3314     4.3659    

# Frame424

# x        y
5.2584     10.4666   

# Frame425

# x        y
5.3016     5.4174    

# Frame426

# x        y
2.3285     4.3674    

# Frame427

# x        y
5.2672     10.4732   

# Frame428

# x        y
5.3082     5.4219    

# Frame429

# x        y
2.3256     4.3689    

# Frame430

# x        y
5.2758     10.4798   

# Frame431

# x        y
5.3148     5.4264    

# Frame432

# x        y
2.3227     4.3704    

# Frame433

# x        y
5.2844     10.4862   

# Frame434

# x        y
5.3212     5.4308    

# Frame435

# x        y
2.3200     4.3718    

# Frame436

# x        y
5.2927     10.4925   

# Frame437

# x        y
5.3275     5.4351    

# Frame438

# x        y
2.3172     4.3732    

# Frame439

# x        y
5.3010     10.4987   

# Frame440

# x        y
5.3338     5.4393    

# Frame441

# x        y
2.3145     4.3746    

# Frame442

# x        y
5.3091     10.5049   

# Frame443

# x        y
5.3399     5.4435    

# Frame444

# x        y
2.3119     4.3760    

# Frame445

# x        y
5.3170     10.5109   

# Frame446

# x        y
5.3459     5.4476    

# Frame447

# x        y
2.3093     4.3773    

# Frame448

# x        y
5.3248     10.5168   

# Frame449

# x        y
5.3518     5.4516    

# Frame450

# x        y
2.3067     4.3786    

# Frame451

# x        y
5.3325     10.5226   

# Frame452

# x        y
5.3576     5.4555    

# Frame453

# x        y
2.3042     4.3799    

# Frame454

# x        y
5.3401     10.5283   

# Frame455

# x        y
5.3634     5.4594    

# Frame456

# x        y
2.3017     4.3812    

# Frame457

# x        y
5.3476     10.5340   

# Frame458

# x        y
5.3690     5.4633    

# Frame459

# x        y
2.2993     4.3825    

# Frame460

# x        y
5.3549     10.5395   

# Frame461

# x        y
5.3745     5.4670    

# Frame462

# x        y
2.2969     4.3837    

# Frame463

# x        y
5.3621     10.5449   

# Frame464

# x        y
5.3800     5.4707    

# Frame465

# x        y
2.2945     4.3849    

# Frame466

# x        y
5.3691     10.5503   

# Frame467

# x        y
5.3853     5.4744    

# Frame468

# x        y
2.2922     4.3861    

# Frame469

# x        y
5.3761     10.5555   

# Frame470

# x        y
5.3906     5.4779    

# Frame471

# x        y
2.2899     4.3873    

# Frame472

# x        y
5.3829     10.5607   

# Frame473

# x        y
5.3957     5.4815    

# Frame474

# x        y
2.2877     4.3884    

# Frame475

# x        y
5.3897     10.5658   

# Frame476

# x        y
5.4008     5.4849    

# Frame477

# x        y
2.2855     4.3896    

# Frame478

# x        y
5.3963     10.5708   

# Frame479

# x        y
5.4058     5.4883    

# Frame480

# x        y
2.2833     4.3907    

# Frame481

# x        y
5.4028     10.5757   

# Frame482

# x        y
5.4107     5.4917    

# Frame483

# x        y
2.2812     4.3918    

# Frame484

# x        y
5.4092     10.5805   

# Frame485

# x        y
5.4156     5.4950    

# Frame486

# x        y
2.2791     4.3929    

# Frame487

# x        y
5.4155     10.5853   

# Frame488

# x        y
5.4203     5.4982    

# Frame489

# x        y
2.2770     4.3939    

# Frame490

# x        y
5.4217     10.5900   

# Frame491

# x        y
5.4250     5.5014    

# Frame492

# x        y
2.2750     4.3950    

# Frame493

# x        y
5.4278     10.5946   

# Frame494

# x        y
5.4296     5.5045    

# Frame495

# x        y
2.2730     4.3960    

# Frame496

# x        y
5.4337     10.5991   

# Frame497

# x        y
5.4341     5.5076    

# Frame498

# x        y
2.2711     4.3970    

# Frame499

# x        y
5.4396     10.6035   

# Frame500

# x        y
5.4386     5.5106    

# Frame501

# x        y
2.2691     4.3980    

# Frame502

# x        y
5.4454     10.6079   

# Frame503

# x        y
5.4430     5.5136    

# Frame504

# x        y
2.2672     4.3990    

# Frame505

# x        y
5.4511     10.6122   

# Frame506

# x        y
5.4473     5.5165    

# Frame507

# x        y
2.2654     4.3999    

# Frame508

# x        y
5.4567     10.6164   

# Frame509

# x        y
5.4515     5.5194    

# Frame510

# x        y
2.2635     4.4009    

# Frame511

# x        y
5.4622     10.6206   

# Frame512

# x        y
5.4556     5.5222    

# Frame513

# x        y
2.2617     4.4018    

# Frame514

# x        y
5.4676     10.6247   

# Frame515

# x        y
5.4597     5.5250    

# Frame516

# x        y
2.2600     4.4027    

# Frame517

# x        y
5.4729     10.6287   

# Frame518

# x        y
5.4638     5.5277    

# Frame519

# x        y
2.2582     4.4036    

# Frame520

# x        y
5.4781     10.6326   

# Frame521

# x        y
5.4677     5.5304    

# Frame522

# x        y
2.2565     4.4045    

# Frame523

# x        y
5.4833     10.6365   

# Frame524

# x        y
5.4716     5.5331    

# Frame525

# x        y
2.2548     4.4054    

# Frame526

# x        y
5.4883     10.6404   

# Frame527

# x        y
5.4754     5.5357    

# Frame528

# x        y
2.2532     4.4062    

# Frame529

# x        y
5.4933     10.6441   

# Frame530

# x        y
5.4792     5.5382    

# Frame531

# x        y
2.2516     4.4071    

# Frame532

# x        y
5.4982     10.6478   

# Frame533

# x        y
5.4829     5.5408    

# Frame534

# x        y
2.2500     4.4079    

# Frame535

# x        y
5.5030     10.6514   

# Frame536

# x        y
5.4865     5.5432    

# Frame537

# x        y
2.2484     4.4087    

# Frame538

# x        y
5.5077     10.6550   

# Frame539

# x        y
5.4901     5.5457    

# Frame540

# x        y
2.2468     4.4095    

# Frame541

# x        y
5.5124     10.6585   

# Frame542

# x        y
5.4936     5.5481    

# Frame543

# x        y
2.2453     4.4103    

# Frame544

# x        y
5.5170     10.6620   

# Frame545

# x        y
5.4970     5.5504    

# Frame546

# x        y
2.2438     4.4111    

# Frame547

# x        y
5.5215     10.6654   

# Frame548

# x        y
5.5004     5.5527    

# Frame549

# x        y
2.2423     4.4118    

# Frame550

# x        y
5.5259     10.6687   

# Frame551

# x        y
5.5038     5.5550    

# Frame552

# x        y
2.2409     4.4126    

# Frame553

# x        y
5.5302     10.6720   

# Frame554

# x        y
5.5071     5.5572    

# Frame555

# x        y
2.2395     4.4133    

# Frame556

# x        y
5.5345     10.6752   

# Frame557

# x        y
5.5103     5.5594    

# Frame558

# x        y
2.2381     4.4140    

# Frame559

# x        y
5.5387     10.6784   

# Frame560

# x        y
5.5135     5.5616    

# Frame561

# x        y
2.2367     4.4147    

# Frame562

# x        y
5.5428     10.6815   

# Frame563

# x        y
5.5166     5.5637    

# Frame564

# x        y
2.2354     4.4154    

# Frame565

# x        y
5.5469     10.6846   

# Frame566

# x        y
5.5197     5.5658    

# Frame567

# x        y
2.2340     4.4161    

# Frame568

# x        y
5.5509     10.6876   

# Frame569

# x        y
5.5227     5.5679    

# Frame570

# x        y
2.2327     4.4168    

# Frame571

# x        y
5.5548     10.6906   

# Frame572

# x        y
5.5257     5.5699    

# Frame573

# x        y
2.2314     4.4174    

# Frame574

# x        y
5.5587     10.6935   

# Frame575

# x        y
5.5286     5.5719    

# Frame576

# x        y
2.2302     4.4181    

# Frame577

# x        y
5.5625     10.6964   

# Frame578

# x        y
5.5315     5.5738    

# Frame579

# x        y
2.2289     4.4187    

# Frame580

# x        y
5.5662     10.6992   

# Frame581

# x        y
5.5343     5.5757    

# Frame582

# x        y
2.2277     4.4194    
