# x        y
6.2856     1.0749    
6.4934     6.2372    

# Frame218

# x        y
3.6213     9.5445    

# Frame219

# x        y
2.9645     1.0050    

# Frame220

# x        y
6.4909     6.2956    

# Frame221

# x        y
3.6007     9.5070    

# Frame222

# x        y
2.9365     1.0050    

# Frame223

# x        y
6.4884     6.3531    

# Frame224

# x        y
3.5804     9.4702    

# Frame225

# x        y
2.9090     1.0050    

# Frame226

# x        y
6.4860     6.4097    

# Frame227

# x        y
3.5604     9.4339    

# Frame228

# x        y
2.8819     1.0050    

# Frame229

# x        y
6.4837     6.4652    

# Frame230

# x        y
3.5408     9.3983    

# Frame231

# x        y
2.8553     1.0050    

# Frame232

# x        y
6.4813     6.5199    

# Frame233

# x        y
3.5215     9.3632    

# Frame234

# x        y
2.8292     1.0050    

# Frame235

# x        y
6.4790     6.5737    

# Frame236

# x        y
3.5025     9.3288    

# Frame237

# x        y
2.8034     1.0050    

# Frame238

# x        y
6.4768     6.6265    

# Frame239

# x        y
3.4839     9.2949    

# Frame240

# x        y
2.7781     1.0050    

# Frame241

# x        y
6.4745     6.6785    

# Frame242

# x        y
3.4656     9.2616    

# Frame243

# x        y
2.7532     1.0050    

# Frame244

# x        y
6.4724     6.7296    

# Frame245

# x        y
3.4475     9.2288    

# Frame246

# x        y
2.7288     1.0050    

# Frame247

# x        y
6.4702     6.7799    

# Frame248

# x        y
3.4298     9.1966    

# Frame249

# x        y
2.7047     1.0050    

# Frame250

# x        y
6.4681     6.8293    

# Frame251

# x        y
3.4123     9.1649    

# Frame252

# x        y
2.6811     1.0050    

# Frame253

# x        y
6.4660     6.8779    

# Frame254

# x        y
3.3952     9.1337    

# Frame255

# x        y
2.6578     1.0050    

# Frame256

# x        y
6.4640     6.9257    

# Frame257

# x        y
3.3783     9.1031    

# Frame258

# x        y
2.6349     1.0050    

# Frame259

# x        y
6.4620     6.9727    

# Frame260

# x        y
3.3618     9.0730    

# Frame261

# x        y
2.6125     1.0050    

# Frame262

# x        y
6.4600     7.0189    

# Frame263

# x        y
3.3454     9.0434    

# Frame264

# x        y
2.5903     1.0050    

# Frame265

# x        y
6.4580     7.0643    

# Frame266

# x        y
3.3294     9.0142    

# Frame267

# x        y
2.5686     1.0050    

# Frame268

# x        y
6.4561     7.1090    

# Frame269

# x        y
3.3136     8.9856    

# Frame270

# x        y
2.5472     1.0050    

# Frame271

# x        y
6.4543     7.1529    

# Frame272

# x        y
3.2981     8.9574    

# Frame273

# x        y
2.5262     1.0050    

# Frame274

# x        y
6.4524     7.1961    

# Frame275

# x        y
3.2829     8.9297    

# Frame276

# x        y
2.5055     1.0050    

# Frame277

# x        y
6.4506     7.2386    

# Frame278

# x        y
3.2679     8.9025    

# Frame279

# x        y
2.4852     1.0050    

# Frame280

# x        y
6.4488     7.2804    

# Frame281

# x        y
3.2532     8.8757    

# Frame282

# x        y
2.4652     1.0050    

# Frame283

# x        y
6.4470     7.3215    

# Frame284

# x        y
3.2491     8.8579    

# Frame285

# x        y
2.4455     1.0050    

# Frame286

# x        y
6.4453     7.3619    

# Frame287

# x        y
3.2450     8.8405    

# Frame288

# x        y
2.4262     1.0050    

# Frame289

# x        y
6.4436     7.4016    

# Frame290

# x        y
3.2409     8.8234    

# Frame291

# x        y
2.4072     1.0050    

# Frame292

# x        y
6.4419     7.4407    

# Frame293

# x        y
3.2369     8.8065    

# Frame294

# x        y
2.3885     1.0050    

# Frame295

# x        y
6.4403     7.4791    

# Frame296

# x        y
3.2329     8.7900    

# Frame297

# x        y
2.3701     1.0050    

# Frame298

# x        y
6.4387     7.5168    

# Frame299

# x        y
3.2289     8.7737    

# Frame300

# x        y
2.3520     1.0050    

# Frame301

# x        y
6.4371     7.5540    

# Frame302

# x        y
3.2250     8.7577    

# Frame303

# x        y
2.3342     1.0050    

# Frame304

# x        y
6.4355     7.5905    

# Frame305

# x        y
3.2211     8.7420    

# Frame306

# x        y
2.3167     1.0050    

# Frame307

# x        y
6.4340     7.6264    

# Frame308

# x        y
3.2173     8.7265    

# Frame309

# x        y
2.2996     1.0050    

# Frame310

# x        y
6.4325     7.6617    

# Frame311

# x        y
3.2136     8.7113    

# Frame312

# x        y
2.2827     1.0050    

# Frame313

# x        y
6.4310     7.6964    

# Frame314

# x        y
3.2099     8.6964    

# Frame315

# x        y
2.2660     1.0050    

# Frame316

# x        y
6.4296     7.7306    

# Frame317

# x        y
3.2062     8.6817    

# Frame318

# x        y
2.2497     1.0050    

# Frame319

# x        y
6.4281     7.7642    

# Frame320

# x        y
3.2027     8.6673    

# Frame321

# x        y
2.2336     1.0050    

# Frame322

# x        y
6.4267     7.7972    

# Frame323

# x        y
3.1991     8.6531    

# Frame324

# x        y
2.2178     1.0050    

# Frame325

# x        y
6.4253     7.8297    

# Frame326

# x        y
3.1956     8.6391    

# Frame327

# x        y
2.2023     1.0050    

# Frame328

# x        y
6.4240     7.8616    

# Frame329

# x        y
3.1922     8.6254    

# Frame330

# x        y
2.1870     1.0050    

# Frame331

# x        y
6.4226     7.8930    

# Frame332

# x        y
3.1889     8.6119    

# Frame333

# x        y
2.1720     1.0050    

# Frame334

# x        y
6.4213     7.9238    

# Frame335

# x        y
3.1855     8.5986    

# Frame336

# x        y
2.1572     1.0050    

# Frame337

# x        y
6.4200     7.9542    

# Frame338

# x        y
3.1823     8.5855    

# Frame339

# x        y
2.1427     1.0050    

# Frame340

# x        y
6.4187     7.9840    

# Frame341

# x        y
3.1791     8.5727    

# Frame342

# x        y
2.1284     1.0050    

# Frame343

# x        y
6.4175     8.0134    

# Frame344

# x        y
3.1759     8.5601    

# Frame345

# x        y
2.1143     1.0050    

# Frame346

# x        y
6.4162     8.0423    

# Frame347

# x        y
3.1728     8.5476    

# Frame348

# x        y
2.1005     1.0050    

# Frame349

# x        y
6.4150     8.0706    

# Frame350

# x        y
3.1698     8.5354    

# Frame351

# x        y
2.0869     1.0050    

# Frame352

# x        y
6.4138     8.0986    

# Frame353

# x        y
3.1668     8.5234    

# Frame354

# x        y
2.0736     1.0050    

# Frame355

# x        y
6.4126     8.1260    

# Frame356

# x        y
3.1638     8.5116    

# Frame357

# x        y
2.0604     1.0050    

# Frame358

# x        y
6.4115     8.1530    

# Frame359

# x        y
3.1609     8.5000    

# Frame360

# x        y
2.0475     1.0050    

# Frame361

# x        y
6.4104     8.1795    

# Frame362

# x        y
3.1581     8.4886    

# Frame363

# x        y
2.0348     1.0050    

# Frame364

# x        y
6.4092     8.2056    

# Frame365

# x        y
3.1553     8.4774    

# Frame366

# x        y
2.0223     1.0050    

# Frame367

# x        y
6.4081     8.2313    

# Frame368

# x        y
3.1525     8.4664    

# Frame369

# x        y
2.0101     1.0050    

# Frame370

# x        y
6.4071     8.2565    

# Frame371

# x        y
3.1498     8.4555    

# Frame372

# x        y
1.9980     1.0050    

# Frame373

# x        y
6.4060     8.2813    

# Frame374

# x        y
3.1471     8.4448    

# Frame375

# x        y
1.9861     1.0050    

# Frame376

# x        y
6.4050     8.3057    

# Frame377

# x        y
3.1445     8.4343    

# Frame378

# x        y
1.9744     1.0050    

# Frame379

# x        y
6.4039     8.3297    

# Frame380

# x        y
3.1419     8.4240    

# Frame381

# x        y
1.9629     1.0050    

# Frame382

# x        y
6.4029     8.3533    

# Frame383

# x        y
3.1394     8.4139    

# Frame384

# x        y
1.9516     1.0050    

# Frame385

# x        y
6.4019     8.3765    

# Frame386

# x        y
3.1369     8.4039    

# Frame387

# x        y
1.9405     1.0050    

# Frame388

# x        y
6.4010     8.3993    

# Frame389

# x        y
3.1345     8.3941    

# Frame390

# x        y
1.9296     1.0050    

# Frame391

# x        y
6.4000     8.4217    

# Frame392

# x        y
3.1320     8.3844    

# Frame393

# x        y
1.9189     1.0050    

# Frame394

# x        y
6.3991     8.4438    

# Frame395

# x        y
3.1297     8.3750    

# Frame396

# x        y
1.9083     1.0050    

# Frame397

# x        y
6.3981     8.4655    

# Frame398

# x        y
3.1273     8.3656    

# Frame399

# x        y
1.8979     1.0050    

# Frame400

# x        y
6.3972     8.4868    

# Frame401

# x        y
3.1250     8.3565    

# Frame402

# x        y
1.8877     1.0050    

# Frame403

# x        y
6.3963     8.5078    

# Frame404

# x        y
3.1228     8.3474    

# Frame405

# x        y
1.8777     1.0050    

# Frame406

# x        y
6.3954     8.5284    

# Frame407

# x        y
3.1206     8.3386    

# Frame408

# x        y
1.8678     1.0050    

# Frame409

# x        y
6.3946     8.5487    

# Frame410

# x        y
3.1184     8.3298    

# Frame411

# x        y
1.8581     1.0050    

# Frame412

# x        y
6.3937     8.5686    

# Frame413

# x        y
3.1162     8.3213    

# Frame414

# x        y
1.8486     1.0050    

# Frame415

# x        y
6.3929     8.5882    

# Frame416

# x        y
3.1141     8.3128    

# Frame417

# x        y
1.8392     1.0050    

# Frame418

# x        y
6.3921     8.6075    

# Frame419

# x        y
3.1121     8.3045    

# Frame420

# x        y
1.8300     1.0050    

# Frame421

# x        y
6.3912     8.6265    

# Frame422

# x        y
3.1100     8.2964    

# Frame423

# x        y
1.8209     1.0050    

# Frame424

# x        y
6.3905     8.6451    

# Frame425

# x        y
3.1080     8.2884    

# Frame426

# x        y
1.8120     1.0050    

# Frame427

# x        y
6.3897     8.6635    

# Frame428

# x        y
3.1061     8.2805    

# Frame429

# x        y
1.8032     1.0050    

# Frame430

# x        y
6.3889     8.6815    

# Frame431

# x        y
3.1041     8.2727    

# Frame432

# x        y
1.7946     1.0050    

# Frame433

# x        y
6.3881     8.6992    

# Frame434

# x        y
3.1022     8.2651    

# Frame435

# x        y
1.7861     1.0050    

# Frame436

# x        y
6.3874     8.7167    

# Frame437

# x        y
3.1003     8.2576    

# Frame438

# x        y
1.7777     1.0050    

# Frame439

# x        y
6.3867     8.7338    

# Frame440

# x        y
3.0985     8.2502    

# Frame441

# x        y
1.7695     1.0050    

# Frame442

# x        y
6.3859     8.7507    

# Frame443

# x        y
3.0967     8.2430    

# Frame444

# x        y
1.7615     1.0050    

# Frame445

# x        y
6.3852     8.7672    

# Frame446

# x        y
3.0949     8.2359    

# Frame447

# x        y
1.7535     1.0050    

# Frame448

# x        y
6.3845     8.7835    

# Frame449

# x        y
3.0931     8.2288    

# Frame450

# x        y
1.7457     1.0050    

# Frame451

# x        y
6.3838     8.7996    

# Frame452

# x        y
3.0914     8.2220    

# Frame453

# x        y
1.7381     1.0050    

# Frame454

# x        y
6.3832     8.8153    

# Frame455

# x        y
3.0897     8.2152    

# Frame456

# x        y
1.7305     1.0050    

# Frame457

# x        y
6.3825     8.8308    

# Frame458

# x        y
3.0881     8.2085    

# Frame459

# x        y
1.7231     1.0050    

# Frame460

# x        y
6.3819     8.8461    

# Frame461

# x        y
3.0864     8.2020    

# Frame462

# x        y
1.7158     1.0050    

# Frame463

# x        y
6.3812     8.8610    

# Frame464

# x        y
3.0848     8.1955    

# Frame465

# x        y
1.7086     1.0050    

# Frame466

# x        y
6.3806     8.8758    

# Frame467

# x        y
3.0832     8.1892    

# Frame468

# x        y
1.7016     1.0050    

# Frame469

# x        y
6.3800     8.8903    

# Frame470

# x        y
3.0817     8.1829    

# Frame471

# x        y
1.6946     1.0050    

# Frame472

# x        y
6.3794     8.9045    

# Frame473

# x        y
3.0801     8.1768    

# Frame474

# x        y
1.6878     1.0050    

# Frame475

# x        y
6.3788     8.9185    

# Frame476

# x        y
3.0786     8.1708    

# Frame477

# x        y
1.6811     1.0050    

# Frame478

# x        y
6.3782     8.9323    

# Frame479

# x        y
3.0771     8.1649    

# Frame480

# x        y
1.6745     1.0050    

# Frame481

# x        y
6.3776     8.9459    

# Frame482

# x        y
3.0757     8.1590    

# Frame483

# x        y
1.6680     1.0050    

# Frame484

# x        y
6.3770     8.9592    

# Frame485

# x        y
3.0743     8.1533    

# Frame486

# x        y
1.6617     1.0050    

# Frame487

# x        y
6.3765     8.9723    

# Frame488

# x        y
3.0728     8.1477    

# Frame489

# x        y
1.6554     1.0050    

# Frame490

# x        y
6.3759     8.9852    

# Frame491

# x        y
3.0715     8.1421    

# Frame492

# x        y
1.6492     1.0050    

# Frame493

# x        y
6.3754     8.9978    

# Frame494

# x        y
3.0701     8.1367    

# Frame495

# x        y
1.6432     1.0050    

# Frame496

# x        y
6.3748     9.0103    

# Frame497

# x        y
3.0688     8.1313    

# Frame498

# x        y
1.6372     1.0050    

# Frame499

# x        y
6.3743     9.0225    

# Frame500

# x        y
3.0674     8.1261    

# Frame501

# x        y
1.6313     1.0050    

# Frame502

# x        y
6.3738     9.0346    

# Frame503

# x        y
3.0662     8.1209    

# Frame504

# x        y
1.6256     1.0050    

# Frame505

# x        y
6.3733     9.0464    

# Frame506

# x        y
3.0649     8.1158    

# Frame507

# x        y
1.6199     1.0050    

# Frame508

# x        y
6.3728     9.0581    

# Frame509

# x        y
3.0636     8.1108    

# Frame510

# x        y
1.6143     1.0050    

# Frame511

# x        y
6.3723     9.0695    

# Frame512

# x        y
3.0624     8.1059    

# Frame513

# x        y
1.6088     1.0050    

# Frame514

# x        y
6.3718     9.0808    

# Frame515

# x        y
3.0612     8.1010    

# Frame516

# x        y
1.6035     1.0050    

# Frame517

# x        y
6.3714     9.0919    

# Frame518

# x        y
3.0600     8.0962    

# Frame519

# x        y
1.5982     1.0050    

# Frame520

# x        y
6.3709     9.1027    

# Frame521

# x        y
3.0588     8.0916    

# Frame522

# x        y
1.5929     1.0050    

# Frame523

# x        y
6.3704     9.1134    

# Frame524

# x        y
3.0577     8.0870    

# Frame525

# x        y
1.5878     1.0050    

# Frame526

# x        y
6.3700     9.1240    

# Frame527

# x        y
3.0565     8.0824    

# Frame528

# x        y
1.5828     1.0050    

# Frame529

# x        y
6.3695     9.1343    

# Frame530

# x        y
3.0554     8.0780    

# Frame531

# x        y
1.5778     1.0050    

# Frame532

# x        y
6.3691     9.1445    

# Frame533

# x        y
3.0543     8.0736    

# Frame534

# x        y
1.5730     1.0050    

# Frame535

# x        y
6.3687     9.1545    

# Frame536

# x        y
3.0533     8.0693    

# Frame537

# x        y
1.5682     1.0050    

# Frame538

# x        y
6.3683     9.1644    

# Frame539

# x        y
3.0522     8.0651    

# Frame540

# x        y
1.5634     1.0050    

# Frame541

# x        y
6.3678     9.1740    

# Frame542

# x        y
3.0512     8.0609    

# Frame543

# x        y
1.5588     1.0050    

# Frame544

# x        y
6.3674     9.1836    

# Frame545

# x        y
3.0501     8.0568    

# Frame546

# x        y
1.5543     1.0050    

# Frame547

# x        y
6.3670     9.1929    

# Frame548

# x        y
3.0491     8.0528    

# Frame549

# x        y
1.5498     1.0050    

# Frame550

# x        y
6.3666     9.2021    

# Frame551

# x        y
3.0481     8.0488    

# Frame552

# x        y
1.5454     1.0050    

# Frame553

# x        y
6.3663     9.2112    

# Frame554

# x        y
3.0472     8.0449    

# Frame555

# x        y
1.5410     1.0050    

# Frame556

# x        y
6.3659     9.2201    

# Frame557

# x        y
3.0462     8.0411    

# Frame558

# x        y
1.5368     1.0050    

# Frame559

# x        y
6.3655     9.2288    

# Frame560

# x        y
3.0453     8.0373    

# Frame561

# x        y
1.5326     1.0050    

# Frame562

# x        y
6.3651     9.2374    

# Frame563

# x        y
3.0443     8.0336    

# Frame564

# x        y
1.5285     1.0050    

# Frame565

# x        y
6.3648     9.2459    

# Frame566

# x        y
3.0434     8.0300    

# Frame567

# x        y
1.5244     1.0050    

# Frame568

# x        y
6.3644     9.2542    

# Frame569

# x        y
3.0425     8.0264    

# Frame570

# x        y
1.5204     1.0050    

# Frame571

# x        y
6.3641     9.2624    

# Frame572

# x        y
3.0417     8.0229    

# Frame573

# x        y
1.5165     1.0050    

# Frame574

# x        y
6.3637     9.2705    

# Frame575

# x        y
3.0408     8.0194    

# Frame576

# x        y
1.5127     1.0050    

# Frame577

# x        y
6.3634     9.2784    

# Frame578

# x        y
3.0399     8.0160    

# Frame579

# x        y
1.5089     1.0050    

# Frame580

# x        y
6.3630     9.2861    

# Frame581

# x        y
3.0391     8.0127    

# Frame582

# x        y
1.5052     1.0050    
