# x        y
2.2201     3.0247    
4.8177     6.8708    

# Frame218

# x        y
7.2520     1.9744    

# Frame219

# x        y
4.1030     1.7769    

# Frame220

# x        y
4.8177     6.8708    

# Frame221

# x        y
7.2136     1.9870    

# Frame222

# x        y
4.1251     1.7851    

# Frame223

# x        y
4.8177     6.8708    

# Frame224

# x        y
7.1759     1.9993    

# Frame225

# x        y
4.1469     1.7931    

# Frame226

# x        y
4.8177     6.8708    

# Frame227

# x        y
7.1388     2.0115    

# Frame228

# x        y
4.1682     1.8010    

# Frame229

# x        y
4.8177     6.8708    

# Frame230

# x        y
7.1023     2.0235    

# Frame231

# x        y
4.1893     1.8088    

# Frame232

# x        y
4.8177     6.8708    

# Frame233

# x        y
7.0664     2.0352    

# Frame234

# x        y
4.2100     1.8165    

# Frame235

# x        y
4.8177     6.8708    

# Frame236

# x        y
7.0311     2.0468    

# Frame237

# x        y
4.2303     1.8240    

# Frame238

# x        y
4.8177     6.8708    

# Frame239

# x        y
6.9964     2.0581    

# Frame240

# x        y
4.2503     1.8314    

# Frame241

# x        y
4.8177     6.8708    

# Frame242

# x        y
6.9623     2.0693    

# Frame243

# x        y
4.2700     1.8387    

# Frame244

# x        y
4.8177     6.8708    

# Frame245

# x        y
6.9288     2.0803    

# Frame246

# x        y
4.2893     1.8459    

# Frame247

# x        y
4.8177     6.8708    

# Frame248

# x        y
6.8958     2.0911    

# Frame249

# x        y
4.3083     1.8529    

# Frame250

# x        y
4.8177     6.8708    

# Frame251

# x        y
6.8634     2.1018    

# Frame252

# x        y
4.3270     1.8599    

# Frame253

# x        y
4.8177     6.8708    

# Frame254

# x        y
6.8315     2.1122    

# Frame255

# x        y
4.3454     1.8667    

# Frame256

# x        y
4.8177     6.8708    

# Frame257

# x        y
6.8001     2.1225    

# Frame258

# x        y
4.3635     1.8734    

# Frame259

# x        y
4.8177     6.8708    

# Frame260

# x        y
6.7692     2.1326    

# Frame261

# x        y
4.3813     1.8800    

# Frame262

# x        y
4.8177     6.8708    

# Frame263

# x        y
6.7389     2.1425    

# Frame264

# x        y
4.3988     1.8864    

# Frame265

# x        y
4.8177     6.8708    

# Frame266

# x        y
6.7091     2.1523    

# Frame267

# x        y
4.4160     1.8928    

# Frame268

# x        y
4.8177     6.8708    

# Frame269

# x        y
6.6798     2.1619    

# Frame270

# x        y
4.4329     1.8991    

# Frame271

# x        y
4.8177     6.8708    

# Frame272

# x        y
6.6509     2.1714    

# Frame273

# x        y
4.4495     1.9052    

# Frame274

# x        y
4.8177     6.8708    

# Frame275

# x        y
6.6226     2.1807    

# Frame276

# x        y
4.4659     1.9113    

# Frame277

# x        y
4.8177     6.8708    

# Frame278

# x        y
6.5947     2.1898    

# Frame279

# x        y
4.4820     1.9172    

# Frame280

# x        y
4.8177     6.8708    

# Frame281

# x        y
6.5673     2.1988    

# Frame282

# x        y
4.4978     1.9231    

# Frame283

# x        y
4.8177     6.8708    

# Frame284

# x        y
6.5403     2.2076    

# Frame285

# x        y
4.5133     1.9289    

# Frame286

# x        y
4.8177     6.8708    

# Frame287

# x        y
6.5138     2.2163    

# Frame288

# x        y
4.5205     1.9341    

# Frame289

# x        y
4.8177     6.8708    

# Frame290

# x        y
6.4958     2.2253    

# Frame291

# x        y
4.5051     1.9416    

# Frame292

# x        y
4.8177     6.8708    

# Frame293

# x        y
6.5006     2.2318    

# Frame294

# x        y
4.4899     1.9490    

# Frame295

# x        y
4.8177     6.8708    

# Frame296

# x        y
6.5054     2.2381    

# Frame297

# x        y
4.4750     1.9562    

# Frame298

# x        y
4.8177     6.8708    

# Frame299

# x        y
6.5101     2.2444    

# Frame300

# x        y
4.4603     1.9634    

# Frame301

# x        y
4.8177     6.8708    

# Frame302

# x        y
6.5147     2.2505    

# Frame303

# x        y
4.4458     1.9704    

# Frame304

# x        y
4.8177     6.8708    

# Frame305

# x        y
6.5192     2.2565    

# Frame306

# x        y
4.4316     1.9773    

# Frame307

# x        y
4.8177     6.8708    

# Frame308

# x        y
6.5236     2.2625    

# Frame309

# x        y
4.4177     1.9841    

# Frame310

# x        y
4.8177     6.8708    

# Frame311

# x        y
6.5280     2.2683    

# Frame312

# x        y
4.4039     1.9908    

# Frame313

# x        y
4.8177     6.8708    

# Frame314

# x        y
6.5323     2.2740    

# Frame315

# x        y
4.3904     1.9974    

# Frame316

# x        y
4.8177     6.8708    

# Frame317

# x        y
6.5365     2.2797    

# Frame318

# x        y
4.3772     2.0038    

# Frame319

# x        y
4.8177     6.8708    

# Frame320

# x        y
6.5407     2.2852    

# Frame321

# x        y
4.3641     2.0102    

# Frame322

# x        y
4.8177     6.8708    

# Frame323

# x        y
6.5448     2.2907    

# Frame324

# x        y
4.3513     2.0164    

# Frame325

# x        y
4.8177     6.8708    

# Frame326

# x        y
6.5488     2.2961    

# Frame327

# x        y
4.3387     2.0226    

# Frame328

# x        y
4.8177     6.8708    

# Frame329

# x        y
6.5528     2.3013    

# Frame330

# x        y
4.3262     2.0286    

# Frame331

# x        y
4.8177     6.8708    

# Frame332

# x        y
6.5567     2.3065    

# Frame333

# x        y
4.3140     2.0346    

# Frame334

# x        y
4.8177     6.8708    

# Frame335

# x        y
6.5605     2.3116    

# Frame336

# x        y
4.3020     2.0404    

# Frame337

# x        y
4.8177     6.8708    

# Frame338

# x        y
6.5642     2.3166    

# Frame339

# x        y
4.2902     2.0462    

# Frame340

# x        y
4.8177     6.8708    

# Frame341

# x        y
6.5679     2.3216    

# Frame342

# x        y
4.2786     2.0518    

# Frame343

# x        y
4.8177     6.8708    

# Frame344

# x        y
6.5716     2.3264    

# Frame345

# x        y
4.2672     2.0574    

# Frame346

# x        y
4.8177     6.8708    

# Frame347

# x        y
6.5751     2.3312    

# Frame348

# x        y
4.2560     2.0628    

# Frame349

# x        y
4.8177     6.8708    

# Frame350

# x        y
6.5787     2.3359    

# Frame351

# x        y
4.2450     2.0682    

# Frame352

# x        y
4.8177     6.8708    

# Frame353

# x        y
6.5821     2.3405    

# Frame354

# x        y
4.2341     2.0735    

# Frame355

# x        y
4.8177     6.8708    

# Frame356

# x        y
6.5855     2.3450    

# Frame357

# x        y
4.2234     2.0787    

# Frame358

# x        y
4.8177     6.8708    

# Frame359

# x        y
6.5889     2.3495    

# Frame360

# x        y
4.2129     2.0838    

# Frame361

# x        y
4.8177     6.8708    

# Frame362

# x        y
6.5921     2.3539    

# Frame363

# x        y
4.2026     2.0888    

# Frame364

# x        y
4.8177     6.8708    

# Frame365

# x        y
6.5954     2.3582    

# Frame366

# x        y
4.1925     2.0937    

# Frame367

# x        y
4.8177     6.8708    

# Frame368

# x        y
6.5986     2.3624    

# Frame369

# x        y
4.1825     2.0986    

# Frame370

# x        y
4.8177     6.8708    

# Frame371

# x        y
6.6017     2.3666    

# Frame372

# x        y
4.1727     2.1034    

# Frame373

# x        y
4.8177     6.8708    

# Frame374

# x        y
6.6048     2.3707    

# Frame375

# x        y
4.1630     2.1081    

# Frame376

# x        y
4.8177     6.8708    

# Frame377

# x        y
6.6078     2.3747    

# Frame378

# x        y
4.1536     2.1127    

# Frame379

# x        y
4.8177     6.8708    

# Frame380

# x        y
6.6108     2.3787    

# Frame381

# x        y
4.1442     2.1172    

# Frame382

# x        y
4.8177     6.8708    

# Frame383

# x        y
6.6137     2.3826    

# Frame384

# x        y
4.1351     2.1217    

# Frame385

# x        y
4.8177     6.8708    

# Frame386

# x        y
6.6165     2.3864    

# Frame387

# x        y
4.1260     2.1261    

# Frame388

# x        y
4.8177     6.8708    

# Frame389

# x        y
6.6194     2.3902    

# Frame390

# x        y
4.1172     2.1304    

# Frame391

# x        y
4.8177     6.8708    

# Frame392

# x        y
6.6222     2.3939    

# Frame393

# x        y
4.1084     2.1346    

# Frame394

# x        y
4.8177     6.8708    

# Frame395

# x        y
6.6249     2.3975    

# Frame396

# x        y
4.0999     2.1388    

# Frame397

# x        y
4.8177     6.8708    

# Frame398

# x        y
6.6276     2.4011    

# Frame399

# x        y
4.0914     2.1429    

# Frame400

# x        y
4.8177     6.8708    

# Frame401

# x        y
6.6302     2.4046    

# Frame402

# x        y
4.0831     2.1470    

# Frame403

# x        y
4.8177     6.8708    

# Frame404

# x        y
6.6328     2.4081    

# Frame405

# x        y
4.0750     2.1509    

# Frame406

# x        y
4.8177     6.8708    

# Frame407

# x        y
6.6354     2.4115    

# Frame408

# x        y
4.0670     2.1548    

# Frame409

# x        y
4.8177     6.8708    

# Frame410

# x        y
6.6379     2.4148    

# Frame411

# x        y
4.0591     2.1587    

# Frame412

# x        y
4.8177     6.8708    

# Frame413

# x        y
6.6404     2.4181    

# Frame414

# x        y
4.0513     2.1624    

# Frame415

# x        y
4.8177     6.8708    

# Frame416

# x        y
6.6428     2.4214    

# Frame417

# x        y
4.0437     2.1661    

# Frame418

# x        y
4.8177     6.8708    

# Frame419

# x        y
6.6452     2.4246    

# Frame420

# x        y
4.0362     2.1698    

# Frame421

# x        y
4.8177     6.8708    

# Frame422

# x        y
6.6475     2.4277    

# Frame423

# x        y
4.0288     2.1734    

# Frame424

# x        y
4.8177     6.8708    

# Frame425

# x        y
6.6498     2.4308    

# Frame426

# x        y
4.0216     2.1769    

# Frame427

# x        y
4.8177     6.8708    

# Frame428

# x        y
6.6521     2.4338    

# Frame429

# x        y
4.0145     2.1804    

# Frame430

# x        y
4.8177     6.8708    

# Frame431

# x        y
6.6543     2.4368    

# Frame432

# x        y
4.0075     2.1838    

# Frame433

# x        y
4.8177     6.8708    

# Frame434

# x        y
6.6565     2.4397    

# Frame435

# x        y
4.0006     2.1872    

# Frame436

# x        y
4.8177     6.8708    

# Frame437

# x        y
6.6587     2.4426    

# Frame438

# x        y
3.9938     2.1905    

# Frame439

# x        y
4.8177     6.8708    

# Frame440

# x        y
6.6608     2.4454    

# Frame441

# x        y
3.9871     2.1937    

# Frame442

# x        y
4.8177     6.8708    

# Frame443

# x        y
6.6629     2.4482    

# Frame444

# x        y
3.9806     2.1969    

# Frame445

# x        y
4.8177     6.8708    

# Frame446

# x        y
6.6650     2.4509    

# Frame447

# x        y
3.9741     2.2000    

# Frame448

# x        y
4.8177     6.8708    

# Frame449

# x        y
6.6670     2.4536    

# Frame450

# x        y
3.9678     2.2031    

# Frame451

# x        y
4.8177     6.8708    

# Frame452

# x        y
6.6690     2.4563    

# Frame453

# x        y
3.9615     2.2061    

# Frame454

# x        y
4.8177     6.8708    

# Frame455

# x        y
6.6709     2.4589    

# Frame456

# x        y
3.9554     2.2091    

# Frame457

# x        y
4.8177     6.8708    

# Frame458

# x        y
6.6728     2.4615    

# Frame459

# x        y
3.9494     2.2121    

# Frame460

# x        y
4.8177     6.8708    

# Frame461

# x        y
6.6747     2.4640    

# Frame462

# x        y
3.9435     2.2149    

# Frame463

# x        y
4.8177     6.8708    

# Frame464

# x        y
6.6766     2.4664    

# Frame465

# x        y
3.9376     2.2178    

# Frame466

# x        y
4.8177     6.8708    

# Frame467

# x        y
6.6784     2.4689    

# Frame468

# x        y
3.9319     2.2206    

# Frame469

# x        y
4.8177     6.8708    

# Frame470

# x        y
6.6802     2.4713    

# Frame471

# x        y
3.9263     2.2233    

# Frame472

# x        y
4.8177     6.8708    

# Frame473

# x        y
6.6820     2.4736    

# Frame474

# x        y
3.9207     2.2260    

# Frame475

# x        y
4.8177     6.8708    

# Frame476

# x        y
6.6837     2.4759    

# Frame477

# x        y
3.9153     2.2287    

# Frame478

# x        y
4.8177     6.8708    

# Frame479

# x        y
6.6854     2.4782    

# Frame480

# x        y
3.9099     2.2313    

# Frame481

# x        y
4.8177     6.8708    

# Frame482

# x        y
6.6871     2.4805    

# Frame483

# x        y
3.9047     2.2338    

# Frame484

# x        y
4.8177     6.8708    

# Frame485

# x        y
6.6887     2.4827    

# Frame486

# x        y
3.8995     2.2363    

# Frame487

# x        y
4.8177     6.8708    

# Frame488

# x        y
6.6904     2.4848    

# Frame489

# x        y
3.8944     2.2388    

# Frame490

# x        y
4.8177     6.8708    

# Frame491

# x        y
6.6919     2.4870    

# Frame492

# x        y
3.8894     2.2413    

# Frame493

# x        y
4.8177     6.8708    

# Frame494

# x        y
6.6935     2.4890    

# Frame495

# x        y
3.8845     2.2437    

# Frame496

# x        y
4.8177     6.8708    

# Frame497

# x        y
6.6951     2.4911    

# Frame498

# x        y
3.8796     2.2460    

# Frame499

# x        y
4.8177     6.8708    

# Frame500

# x        y
6.6966     2.4931    

# Frame501

# x        y
3.8749     2.2483    

# Frame502

# x        y
4.8177     6.8708    

# Frame503

# x        y
6.6981     2.4951    

# Frame504

# x        y
3.8702     2.2506    

# Frame505

# x        y
4.8177     6.8708    

# Frame506

# x        y
6.6995     2.4971    

# Frame507

# x        y
3.8656     2.2529    

# Frame508

# x        y
4.8177     6.8708    

# Frame509

# x        y
6.7010     2.4990    

# Frame510

# x        y
3.8610     2.2551    

# Frame511

# x        y
4.8177     6.8708    

# Frame512

# x        y
6.7024     2.5009    

# Frame513

# x        y
3.8566     2.2572    

# Frame514

# x        y
4.8177     6.8708    

# Frame515

# x        y
6.7038     2.5027    

# Frame516

# x        y
3.8522     2.2594    

# Frame517

# x        y
4.8177     6.8708    

# Frame518

# x        y
6.7052     2.5046    

# Frame519

# x        y
3.8479     2.2615    

# Frame520

# x        y
4.8177     6.8708    

# Frame521

# x        y
6.7065     2.5064    

# Frame522

# x        y
3.8437     2.2635    

# Frame523

# x        y
4.8177     6.8708    

# Frame524

# x        y
6.7078     2.5081    

# Frame525

# x        y
3.8395     2.2655    

# Frame526

# x        y
4.8177     6.8708    

# Frame527

# x        y
6.7091     2.5099    

# Frame528

# x        y
3.8354     2.2675    

# Frame529

# x        y
4.8177     6.8708    

# Frame530

# x        y
6.7104     2.5116    

# Frame531

# x        y
3.8314     2.2695    

# Frame532

# x        y
4.8177     6.8708    

# Frame533

# x        y
6.7117     2.5133    

# Frame534

# x        y
3.8274     2.2714    

# Frame535

# x        y
4.8177     6.8708    

# Frame536

# x        y
6.7129     2.5149    

# Frame537

# x        y
3.8235     2.2733    

# Frame538

# x        y
4.8177     6.8708    

# Frame539

# x        y
6.7141     2.5166    

# Frame540

# x        y
3.8197     2.2752    

# Frame541

# x        y
4.8177     6.8708    

# Frame542

# x        y
6.7153     2.5182    

# Frame543

# x        y
3.8159     2.2770    

# Frame544

# x        y
4.8177     6.8708    

# Frame545

# x        y
6.7165     2.5197    

# Frame546

# x        y
3.8122     2.2788    

# Frame547

# x        y
4.8177     6.8708    

# Frame548

# x        y
6.7177     2.5213    

# Frame549

# x        y
3.8086     2.2806    

# Frame550

# x        y
4.8177     6.8708    

# Frame551

# x        y
6.7188     2.5228    

# Frame552

# x        y
3.8050     2.2823    

# Frame553

# x        y
4.8177     6.8708    

# Frame554

# x        y
6.7199     2.5243    

# Frame555

# x        y
3.8015     2.2840    

# Frame556

# x        y
4.8177     6.8708    

# Frame557

# x        y
6.7210     2.5258    

# Frame558

# x        y
3.7980     2.2857    

# Frame559

# x        y
4.8177     6.8708    

# Frame560

# x        y
6.7221     2.5272    

# Frame561

# x        y
3.7946     2.2874    

# Frame562

# x        y
4.8177     6.8708    

# Frame563

# x        y
6.7232     2.5286    

# Frame564

# x        y
3.7913     2.2890    

# Frame565

# x        y
4.8177     6.8708    

# Frame566

# x        y
6.7242     2.5300    

# Frame567

# x        y
3.7880     2.2906    

# Frame568

# x        y
4.8177     6.8708    

# Frame569

# x        y
6.7253     2.5314    

# Frame570

# x        y
3.7848     2.2922    

# Frame571

# x        y
4.8177     6.8708    

# Frame572

# x        y
6.7263     2.5328    

# Frame573

# x        y
3.7816     2.2937    

# Frame574

# x        y
4.8177     6.8708    

# Frame575

# x        y
6.7273     2.5341    

# Frame576

# x        y
3.7785     2.2953    

# Frame577

# x        y
4.8177     6.8708    

# Frame578

# x        y
6.7283     2.5354    

# Frame579

# x        y
3.7754     2.2968    

# Frame580

# x        y
4.8177     6.8708    

# Frame581

# x        y
6.7292     2.5367    

# Frame582

# x        y
3.7724     2.2982    
