# x        y
4.5229     1.7706    
3.5353     4.2497    

# Frame218

# x        y
5.3983     13.4479   

# Frame219

# x        y
6.5897     6.4959    

# Frame220

# x        y
3.5220     4.2215    

# Frame221

# x        y
5.3611     13.4529   

# Frame222

# x        y
6.6000     6.5064    

# Frame223

# x        y
3.5089     4.1939    

# Frame224

# x        y
5.3245     13.4577   

# Frame225

# x        y
6.6102     6.5167    

# Frame226

# x        y
3.4960     4.1666    

# Frame227

# x        y
5.2885     13.4625   

# Frame228

# x        y
6.6201     6.5268    

# Frame229

# x        y
3.4833     4.1399    

# Frame230

# x        y
5.2531     13.4672   

# Frame231

# x        y
6.6299     6.5368    

# Frame232

# x        y
3.4708     4.1136    

# Frame233

# x        y
5.2184     13.4718   

# Frame234

# x        y
6.6395     6.5466    

# Frame235

# x        y
3.4585     4.0877    

# Frame236

# x        y
5.1842     13.4763   

# Frame237

# x        y
6.6490     6.5562    

# Frame238

# x        y
3.4464     4.0622    

# Frame239

# x        y
5.1505     13.4808   

# Frame240

# x        y
6.6583     6.5657    

# Frame241

# x        y
3.4346     4.0372    

# Frame242

# x        y
5.1175     13.4852   

# Frame243

# x        y
6.6674     6.5750    

# Frame244

# x        y
3.4229     4.0126    

# Frame245

# x        y
5.0850     13.4895   

# Frame246

# x        y
6.6764     6.5842    

# Frame247

# x        y
3.4114     3.9884    

# Frame248

# x        y
5.0530     13.4937   

# Frame249

# x        y
6.6853     6.5932    

# Frame250

# x        y
3.4001     3.9646    

# Frame251

# x        y
5.0215     13.4979   

# Frame252

# x        y
6.6940     6.6020    

# Frame253

# x        y
3.3890     3.9412    

# Frame254

# x        y
4.9906     13.5020   

# Frame255

# x        y
6.7025     6.6108    

# Frame256

# x        y
3.3781     3.9182    

# Frame257

# x        y
4.9602     13.5060   

# Frame258

# x        y
6.7109     6.6193    

# Frame259

# x        y
3.3674     3.8956    

# Frame260

# x        y
4.9303     13.5100   

# Frame261

# x        y
6.7192     6.6277    

# Frame262

# x        y
3.3568     3.8733    

# Frame263

# x        y
4.9009     13.5139   

# Frame264

# x        y
6.7273     6.6360    

# Frame265

# x        y
3.3465     3.8515    

# Frame266

# x        y
4.8720     13.5177   

# Frame267

# x        y
6.7353     6.6442    

# Frame268

# x        y
3.3363     3.8299    

# Frame269

# x        y
4.8436     13.5215   

# Frame270

# x        y
6.7432     6.6522    

# Frame271

# x        y
3.3262     3.8088    

# Frame272

# x        y
4.8156     13.5252   

# Frame273

# x        y
6.7509     6.6600    

# Frame274

# x        y
3.3164     3.7880    

# Frame275

# x        y
4.7881     13.5289   

# Frame276

# x        y
6.7585     6.6678    

# Frame277

# x        y
3.3067     3.7675    

# Frame278

# x        y
4.7611     13.5325   

# Frame279

# x        y
6.7660     6.6754    

# Frame280

# x        y
3.2971     3.7474    

# Frame281

# x        y
4.7345     13.5360   

# Frame282

# x        y
6.7734     6.6829    

# Frame283

# x        y
3.2877     3.7276    

# Frame284

# x        y
4.7084     13.5394   

# Frame285

# x        y
6.7806     6.6903    

# Frame286

# x        y
3.2785     3.7082    

# Frame287

# x        y
4.6827     13.5429   

# Frame288

# x        y
6.7877     6.6975    

# Frame289

# x        y
3.2695     3.6891    

# Frame290

# x        y
4.6574     13.5462   

# Frame291

# x        y
6.7947     6.7046    

# Frame292

# x        y
3.2605     3.6703    

# Frame293

# x        y
4.6326     13.5495   

# Frame294

# x        y
6.8016     6.7116    

# Frame295

# x        y
3.2518     3.6518    

# Frame296

# x        y
4.6081     13.5527   

# Frame297

# x        y
6.8083     6.7185    

# Frame298

# x        y
3.2431     3.6336    

# Frame299

# x        y
4.5841     13.5559   

# Frame300

# x        y
6.8150     6.7253    

# Frame301

# x        y
3.2347     3.6157    

# Frame302

# x        y
4.5605     13.5591   

# Frame303

# x        y
6.8215     6.7319    

# Frame304

# x        y
3.2263     3.5981    

# Frame305

# x        y
4.5372     13.5622   

# Frame306

# x        y
6.8280     6.7385    

# Frame307

# x        y
3.2181     3.5808    

# Frame308

# x        y
4.5144     13.5652   

# Frame309

# x        y
6.8343     6.7449    

# Frame310

# x        y
3.2101     3.5638    

# Frame311

# x        y
4.4919     13.5682   

# Frame312

# x        y
6.8405     6.7512    

# Frame313

# x        y
3.2021     3.5471    

# Frame314

# x        y
4.4698     13.5711   

# Frame315

# x        y
6.8466     6.7575    

# Frame316

# x        y
3.1943     3.5307    

# Frame317

# x        y
4.4481     13.5740   

# Frame318

# x        y
6.8526     6.7636    

# Frame319

# x        y
3.1867     3.5145    

# Frame320

# x        y
4.4268     13.5768   

# Frame321

# x        y
6.8585     6.7696    

# Frame322

# x        y
3.1791     3.4986    

# Frame323

# x        y
4.4360     13.5702   

# Frame324

# x        y
6.8643     6.7755    

# Frame325

# x        y
3.1717     3.4830    

# Frame326

# x        y
4.4450     13.5637   

# Frame327

# x        y
6.8700     6.7813    

# Frame328

# x        y
3.1644     3.4676    

# Frame329

# x        y
4.4539     13.5573   

# Frame330

# x        y
6.8757     6.7870    

# Frame331

# x        y
3.1573     3.4525    

# Frame332

# x        y
4.4626     13.5510   

# Frame333

# x        y
6.8812     6.7927    

# Frame334

# x        y
3.1502     3.4376    

# Frame335

# x        y
4.4712     13.5448   

# Frame336

# x        y
6.8866     6.7982    

# Frame337

# x        y
3.1433     3.4230    

# Frame338

# x        y
4.4797     13.5387   

# Frame339

# x        y
6.8920     6.8036    

# Frame340

# x        y
3.1365     3.4087    

# Frame341

# x        y
4.4880     13.5327   

# Frame342

# x        y
6.8972     6.8090    

# Frame343

# x        y
3.1298     3.3945    

# Frame344

# x        y
4.4962     13.5268   

# Frame345

# x        y
6.9024     6.8143    

# Frame346

# x        y
3.1232     3.3806    

# Frame347

# x        y
4.5042     13.5210   

# Frame348

# x        y
6.9075     6.8194    

# Frame349

# x        y
3.1167     3.3670    

# Frame350

# x        y
4.5121     13.5153   

# Frame351

# x        y
6.9125     6.8245    

# Frame352

# x        y
3.1103     3.3535    

# Frame353

# x        y
4.5199     13.5097   

# Frame354

# x        y
6.9174     6.8295    

# Frame355

# x        y
3.1040     3.3403    

# Frame356

# x        y
4.5275     13.5042   

# Frame357

# x        y
6.9222     6.8344    

# Frame358

# x        y
3.0979     3.3273    

# Frame359

# x        y
4.5350     13.4988   

# Frame360

# x        y
6.9270     6.8393    

# Frame361

# x        y
3.0918     3.3146    

# Frame362

# x        y
4.5424     13.4934   

# Frame363

# x        y
6.9316     6.8440    

# Frame364

# x        y
3.0859     3.3020    

# Frame365

# x        y
4.5497     13.4882   

# Frame366

# x        y
6.9362     6.8487    

# Frame367

# x        y
3.0800     3.2896    

# Frame368

# x        y
4.5568     13.4831   

# Frame369

# x        y
6.9407     6.8533    

# Frame370

# x        y
3.0742     3.2775    

# Frame371

# x        y
4.5639     13.4780   

# Frame372

# x        y
6.9452     6.8578    

# Frame373

# x        y
3.0686     3.2655    

# Frame374

# x        y
4.5708     13.4730   

# Frame375

# x        y
6.9495     6.8623    

# Frame376

# x        y
3.0630     3.2538    

# Frame377

# x        y
4.5776     13.4681   

# Frame378

# x        y
6.9538     6.8666    

# Frame379

# x        y
3.0575     3.2422    

# Frame380

# x        y
4.5842     13.4633   

# Frame381

# x        y
6.9581     6.8709    

# Frame382

# x        y
3.0521     3.2309    

# Frame383

# x        y
4.5908     13.4586   

# Frame384

# x        y
6.9622     6.8752    

# Frame385

# x        y
3.0468     3.2197    

# Frame386

# x        y
4.5973     13.4539   

# Frame387

# x        y
6.9663     6.8793    

# Frame388

# x        y
3.0416     3.2087    

# Frame389

# x        y
4.6036     13.4493   

# Frame390

# x        y
6.9703     6.8834    

# Frame391

# x        y
3.0365     3.1979    

# Frame392

# x        y
4.6099     13.4448   

# Frame393

# x        y
6.9743     6.8874    

# Frame394

# x        y
3.0315     3.1873    

# Frame395

# x        y
4.6160     13.4404   

# Frame396

# x        y
6.9781     6.8914    

# Frame397

# x        y
3.0265     3.1769    

# Frame398

# x        y
4.6221     13.4360   

# Frame399

# x        y
6.9820     6.8953    

# Frame400

# x        y
3.0217     3.1666    

# Frame401

# x        y
4.6280     13.4318   

# Frame402

# x        y
6.9857     6.8991    

# Frame403

# x        y
3.0169     3.1565    

# Frame404

# x        y
4.6338     13.4275   

# Frame405

# x        y
6.9894     6.9029    

# Frame406

# x        y
3.0122     3.1466    

# Frame407

# x        y
4.6396     13.4234   

# Frame408

# x        y
6.9930     6.9065    

# Frame409

# x        y
3.0075     3.1368    

# Frame410

# x        y
4.6452     13.4193   

# Frame411

# x        y
6.9966     6.9102    

# Frame412

# x        y
3.0030     3.1272    

# Frame413

# x        y
4.6508     13.4153   

# Frame414

# x        y
7.0001     6.9138    

# Frame415

# x        y
2.9985     3.1178    

# Frame416

# x        y
4.6562     13.4114   

# Frame417

# x        y
7.0036     6.9173    

# Frame418

# x        y
2.9941     3.1085    

# Frame419

# x        y
4.6616     13.4075   

# Frame420

# x        y
7.0070     6.9207    

# Frame421

# x        y
2.9898     3.0994    

# Frame422

# x        y
4.6669     13.4037   

# Frame423

# x        y
7.0103     6.9241    

# Frame424

# x        y
2.9855     3.0904    

# Frame425

# x        y
4.6721     13.4000   

# Frame426

# x        y
7.0136     6.9275    

# Frame427

# x        y
2.9813     3.0816    

# Frame428

# x        y
4.6772     13.3963   

# Frame429

# x        y
7.0168     6.9308    

# Frame430

# x        y
2.9772     3.0729    

# Frame431

# x        y
4.6822     13.3927   

# Frame432

# x        y
7.0200     6.9340    

# Frame433

# x        y
2.9732     3.0643    

# Frame434

# x        y
4.6871     13.3891   

# Frame435

# x        y
7.0231     6.9372    

# Frame436

# x        y
2.9692     3.0560    

# Frame437

# x        y
4.6920     13.3856   

# Frame438

# x        y
7.0262     6.9403    

# Frame439

# x        y
2.9653     3.0477    

# Frame440

# x        y
4.6968     13.3822   

# Frame441

# x        y
7.0292     6.9434    

# Frame442

# x        y
2.9614     3.0396    

# Frame443

# x        y
4.7015     13.3788   

# Frame444

# x        y
7.0322     6.9464    

# Frame445

# x        y
2.9576     3.0316    

# Frame446

# x        y
4.7061     13.3755   

# Frame447

# x        y
7.0351     6.9493    

# Frame448

# x        y
2.9539     3.0238    

# Frame449

# x        y
4.7106     13.3722   

# Frame450

# x        y
7.0379     6.9523    

# Frame451

# x        y
2.9502     3.0160    

# Frame452

# x        y
4.7151     13.3690   

# Frame453

# x        y
7.0408     6.9551    

# Frame454

# x        y
2.9466     3.0085    

# Frame455

# x        y
4.7195     13.3658   

# Frame456

# x        y
7.0435     6.9580    

# Frame457

# x        y
2.9431     3.0010    

# Frame458

# x        y
4.7238     13.3627   

# Frame459

# x        y
7.0463     6.9607    

# Frame460

# x        y
2.9396     2.9937    

# Frame461

# x        y
4.7280     13.3597   

# Frame462

# x        y
7.0489     6.9635    

# Frame463

# x        y
2.9362     2.9864    

# Frame464

# x        y
4.7322     13.3566   

# Frame465

# x        y
7.0516     6.9662    

# Frame466

# x        y
2.9328     2.9793    

# Frame467

# x        y
4.7363     13.3537   

# Frame468

# x        y
7.0542     6.9688    

# Frame469

# x        y
2.9295     2.9724    

# Frame470

# x        y
4.7403     13.3508   

# Frame471

# x        y
7.0567     6.9714    

# Frame472

# x        y
2.9263     2.9655    

# Frame473

# x        y
4.7443     13.3479   

# Frame474

# x        y
7.0592     6.9740    

# Frame475

# x        y
2.9231     2.9588    

# Frame476

# x        y
4.7482     13.3451   

# Frame477

# x        y
7.0617     6.9765    

# Frame478

# x        y
2.9199     2.9521    

# Frame479

# x        y
4.7521     13.3423   

# Frame480

# x        y
7.0641     6.9789    

# Frame481

# x        y
2.9168     2.9456    

# Frame482

# x        y
4.7558     13.3396   

# Frame483

# x        y
7.0665     6.9814    

# Frame484

# x        y
2.9138     2.9392    

# Frame485

# x        y
4.7595     13.3369   

# Frame486

# x        y
7.0689     6.9837    

# Frame487

# x        y
2.9108     2.9329    

# Frame488

# x        y
4.7632     13.3343   

# Frame489

# x        y
7.0712     6.9861    

# Frame490

# x        y
2.9079     2.9267    

# Frame491

# x        y
4.7668     13.3317   

# Frame492

# x        y
7.0734     6.9884    

# Frame493

# x        y
2.9050     2.9206    

# Frame494

# x        y
4.7703     13.3292   

# Frame495

# x        y
7.0757     6.9907    

# Frame496

# x        y
2.9021     2.9146    

# Frame497

# x        y
4.7738     13.3267   

# Frame498

# x        y
7.0779     6.9929    

# Frame499

# x        y
2.8993     2.9087    

# Frame500

# x        y
4.7772     13.3242   

# Frame501

# x        y
7.0800     6.9951    

# Frame502

# x        y
2.8966     2.9029    

# Frame503

# x        y
4.7805     13.3218   

# Frame504

# x        y
7.0821     6.9973    

# Frame505

# x        y
2.8939     2.8972    

# Frame506

# x        y
4.7838     13.3194   

# Frame507

# x        y
7.0842     6.9994    

# Frame508

# x        y
2.8912     2.8916    

# Frame509

# x        y
4.7871     13.3171   

# Frame510

# x        y
7.0863     7.0015    

# Frame511

# x        y
2.8886     2.8861    

# Frame512

# x        y
4.7903     13.3148   

# Frame513

# x        y
7.0883     7.0035    

# Frame514

# x        y
2.8860     2.8806    

# Frame515

# x        y
4.7934     13.3125   

# Frame516

# x        y
7.0903     7.0055    

# Frame517

# x        y
2.8835     2.8753    

# Frame518

# x        y
4.7965     13.3103   

# Frame519

# x        y
7.0922     7.0075    

# Frame520

# x        y
2.8810     2.8701    

# Frame521

# x        y
4.7995     13.3081   

# Frame522

# x        y
7.0941     7.0095    

# Frame523

# x        y
2.8786     2.8649    

# Frame524

# x        y
4.8025     13.3060   

# Frame525

# x        y
7.0960     7.0114    

# Frame526

# x        y
2.8762     2.8599    

# Frame527

# x        y
4.8054     13.3039   

# Frame528

# x        y
7.0979     7.0133    

# Frame529

# x        y
2.8738     2.8549    

# Frame530

# x        y
4.8083     13.3018   

# Frame531

# x        y
7.0997     7.0151    

# Frame532

# x        y
2.8715     2.8500    

# Frame533

# x        y
4.8111     13.2997   

# Frame534

# x        y
7.1015     7.0170    

# Frame535

# x        y
2.8692     2.8451    

# Frame536

# x        y
4.8139     13.2977   

# Frame537

# x        y
7.1032     7.0188    

# Frame538

# x        y
2.8669     2.8404    

# Frame539

# x        y
4.8167     13.2958   

# Frame540

# x        y
7.1050     7.0205    

# Frame541

# x        y
2.8647     2.8357    

# Frame542

# x        y
4.8194     13.2938   

# Frame543

# x        y
7.1067     7.0223    

# Frame544

# x        y
2.8626     2.8312    

# Frame545

# x        y
4.8220     13.2919   

# Frame546

# x        y
7.1084     7.0240    

# Frame547

# x        y
2.8604     2.8267    

# Frame548

# x        y
4.8246     13.2900   

# Frame549

# x        y
7.1100     7.0256    

# Frame550

# x        y
2.8583     2.8222    

# Frame551

# x        y
4.8272     13.2882   

# Frame552

# x        y
7.1116     7.0273    

# Frame553

# x        y
2.8563     2.8179    

# Frame554

# x        y
4.8297     13.2864   

# Frame555

# x        y
7.1132     7.0289    

# Frame556

# x        y
2.8542     2.8136    

# Frame557

# x        y
4.8322     13.2846   

# Frame558

# x        y
7.1148     7.0305    

# Frame559

# x        y
2.8522     2.8094    

# Frame560

# x        y
4.8346     13.2828   

# Frame561

# x        y
7.1163     7.0321    

# Frame562

# x        y
2.8503     2.8052    

# Frame563

# x        y
4.8370     13.2811   

# Frame564

# x        y
7.1178     7.0336    

# Frame565

# x        y
2.8483     2.8012    

# Frame566

# x        y
4.8394     13.2794   

# Frame567

# x        y
7.1193     7.0351    

# Frame568

# x        y
2.8464     2.7971    

# Frame569

# x        y
4.8417     13.2777   

# Frame570

# x        y
7.1208     7.0366    

# Frame571

# x        y
2.8446     2.7932    

# Frame572

# x        y
4.8440     13.2761   

# Frame573

# x        y
7.1222     7.0381    

# Frame574

# x        y
2.8427     2.7893    

# Frame575

# x        y
4.8462     13.2745   

# Frame576

# x        y
7.1236     7.0395    

# Frame577

# x        y
2.8409     2.7855    

# Frame578

# x        y
4.8484     13.2729   

# Frame579

# x        y
7.1250     7.0409    

# Frame580

# x        y
2.8391     2.7818    

# Frame581

# x        y
4.8506     13.2713   

# Frame582

# x        y
7.1264     7.0423    
