# x        y
15.2446    15.0735   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame1

# x        y
14.2242    13.3533   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame2

# x        y
13.2209    11.6619   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame3

# x        y
12.2343    9.9986    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame4

# x        y
11.2641    8.3630    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame5

# x        y
10.3101    6.7547    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame6

# x        y
9.3720     5.1732    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame7

# x        y
8.4495     3.6181    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame8

# x        y
7.5424     2.0889    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame9

# x        y
6.7318     1.2098    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame10

# x        y
6.1480     1.9491    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame11

# x        y
5.5740     2.6761    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame12

# x        y
5.0096     3.3910    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame13

# x        y
4.4546     4.0940    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame14

# x        y
3.9088     4.7853    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame15

# x        y
3.3721     5.4650    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame16

# x        y
2.8444     6.1334    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame17

# x        y
2.3254     6.7907    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame18

# x        y
1.8151     7.4370    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame19

# x        y
1.3133     8.0726    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame20

# x        y
1.0924     8.6719    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame21

# x        y
1.3350     9.2153    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame22

# x        y
1.5735     9.7497    
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame23

# x        y
1.8081     10.2752   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame24

# x        y
2.0388     10.7920   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame25

# x        y
2.2656     11.3001   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame26

# x        y
2.4887     11.7997   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame27

# x        y
2.7080     12.2911   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame28

# x        y
2.9237     12.7742   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame29

# x        y
3.1358     13.2493   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame30

# x        y
3.3443     13.7165   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame31

# x        y
3.5494     14.1758   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame32

# x        y
3.7510     14.6276   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame33

# x        y
3.9493     15.0718   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame34

# x        y
4.1443     15.5086   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame35

# x        y
4.3360     15.9381   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame36

# x        y
4.5246     16.3604   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame37

# x        y
4.7100     16.7758   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
5.1542     33.2132   
8.7631     27.7705   

# Frame38

# x        y
4.8923     17.1841   
6.0544     27.5548   
12.4603    22.8082   
16.5425    7.6965    
