# x        y
17.7508    16.9868   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame1

# x        y
18.7399    17.8351   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame2

# x        y
17.8718    18.4497   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame3

# x        y
17.0181    19.0541   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame4

# x        y
16.1787    19.6485   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame5

# x        y
15.3532    20.2329   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame6

# x        y
14.5416    20.8076   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame7

# x        y
13.7434    21.3727   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.5773    22.3048   
4.9967     2.8652    

# Frame8

# x        y
13.3294    21.7074   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
11.2065    22.5257   
4.9967     2.8652    

# Frame9

# x        y
13.1562    21.8956   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
10.6079    22.8840   
4.9967     2.8652    

# Frame10

# x        y
12.9859    22.0806   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
10.0193    23.2363   
4.9967     2.8652    

# Frame11

# x        y
12.8185    22.2626   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
9.4405     23.5827   
4.9967     2.8652    

# Frame12

# x        y
12.6538    22.4415   
8.3403     14.4448   
9.6044     4.8370    
6.8453     25.2966   
8.8713     23.9234   
4.9967     2.8652    

# Frame13

# x        y
12.4919    22.6174   
8.3403     14.4448   
9.6044     4.8370    
6.7186     25.3701   
8.4384     24.1848   
4.9967     2.8652    

# Frame14

# x        y
12.3327    22.7904   
8.3403     14.4448   
9.6044     4.8370    
6.3014     25.6108   
