# x        y
13.2875    34.3045   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame1

# x        y
12.4055    36.0995   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame2

# x        y
11.5382    37.8646   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame3

# x        y
10.7832    38.6980   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame4

# x        y
10.2251    37.8446   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame5

# x        y
9.6764     37.0055   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame6

# x        y
9.1368     36.1803   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame7

# x        y
8.6062     35.3689   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame8

# x        y
8.0844     34.5710   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame9

# x        y
7.5713     33.7864   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame10

# x        y
7.0668     33.0149   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame11

# x        y
6.5707     32.2563   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame12

# x        y
6.0828     31.5103   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame13

# x        y
5.6031     30.7767   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame14

# x        y
5.1314     30.0554   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame15

# x        y
4.6675     29.3460   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame16

# x        y
4.2114     28.6485   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame17

# x        y
3.7629     27.9626   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame18

# x        y
3.3218     27.2882   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame19

# x        y
2.8881     26.6250   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame20

# x        y
2.4617     25.9728   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame21

# x        y
2.0423     25.3316   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame22

# x        y
1.6299     24.7010   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame23

# x        y
1.2244     24.0809   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame24

# x        y
1.0895     23.5182   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame25

# x        y
1.2855     23.0275   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame26

# x        y
1.4783     22.5450   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame27

# x        y
1.6679     22.0706   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame28

# x        y
1.8543     21.6041   
5.4283     25.1660   
18.5461    24.6803   
9.4252     16.5901   
6.5855     14.0839   
11.4405    26.2384   

# Frame29

# x        y
2.0376     21.1453   
5.4283     25.1660   
18.5461    24.6803   
