# x        y
7.4990     28.1936   
12.7345    11.3172   
14.9160    31.8591   
6.3869     24.3170   
14.6106    14.8086   
15.4488    19.2218   

# Frame1

# x        y
7.5553     26.1943   
12.7345    11.3172   
14.9160    31.8591   
6.3869     24.3170   
14.6106    14.8086   
15.4488    19.2218   

# Frame2

# x        y
8.0651     25.1394   
12.7345    11.3172   
14.9160    31.8591   
5.9324     23.4061   
14.6106    14.8086   
15.4488    19.2218   

# Frame3

# x        y
8.6369     24.2455   
12.7345    11.3172   
14.9160    31.8591   
5.4150     22.3669   
14.6106    14.8086   
15.4488    19.2218   

# Frame4

# x        y
9.1992     23.3665   
12.7345    11.3172   
14.9160    31.8591   
4.9061     21.3450   
14.6106    14.8086   
15.4488    19.2218   

# Frame5

# x        y
9.7522     22.5021   
12.7345    11.3172   
14.9160    31.8591   
4.4058     20.3401   
14.6106    14.8086   
15.4488    19.2218   

# Frame6

# x        y
10.2959    21.6521   
12.7345    11.3172   
14.9160    31.8591   
3.9138     19.3520   
14.6106    14.8086   
15.4488    19.2218   

# Frame7

# x        y
10.8305    20.8163   
12.7345    11.3172   
14.9160    31.8591   
3.4300     18.3804   
14.6106    14.8086   
15.4488    19.2218   

# Frame8

# x        y
11.3563    19.9945   
12.7345    11.3172   
14.9160    31.8591   
2.9542     17.4249   
14.6106    14.8086   
15.4488    19.2218   

# Frame9

# x        y
11.8732    19.1863   
12.7345    11.3172   
14.9160    31.8591   
2.4864     16.4854   
14.6106    14.8086   
15.4488    19.2218   

# Frame10

# x        y
12.3816    18.3916   
12.7345    11.3172   
14.9160    31.8591   
2.0264     15.5616   
14.6106    14.8086   
15.4488    19.2218   

# Frame11

# x        y
12.8815    17.6101   
12.7345    11.3172   
14.9160    31.8591   
1.5741     14.6531   
14.6106    14.8086   
15.4488    19.2218   

# Frame12

# x        y
13.3731    16.8417   
12.7345    11.3172   
14.9160    31.8591   
1.1293     13.7598   
14.6106    14.8086   
15.4488    19.2218   

# Frame13

# x        y
13.6801    16.4245   
12.7345    11.3172   
14.9160    31.8591   
1.1564     13.0207   
14.7869    14.4702   
15.4488    19.2218   

# Frame14

# x        y
13.8498    16.2694   
12.7345    11.3172   
14.9160    31.8591   
1.3715     12.3547   
15.0926    13.8823   
15.4488    19.2218   

# Frame15

# x        y
14.0166    16.1168   
12.7345    11.3172   
14.9160    31.8591   
1.5829     11.6997   
15.3931    13.3042   
15.4488    19.2218   

# Frame16

# x        y
14.1806    15.9668   
12.7345    11.3172   
14.9160    31.8591   
1.7909     11.0557   
15.6887    12.7357   
15.4488    19.2218   

