# x        y
6.2042     35.6672   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame1

# x        y
5.4165     37.3157   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame2

# x        y
4.6419     38.9367   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame3

# x        y
4.1241     38.2328   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame4

# x        y
3.6257     37.4491   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame5

# x        y
3.1356     36.6784   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame6

# x        y
2.6537     35.9206   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame7

# x        y
2.1798     35.1754   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame8

# x        y
1.7138     34.4427   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame9

# x        y
1.2556     33.7221   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame10

# x        y
1.0998     33.0571   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame11

# x        y
1.3214     32.4619   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame12

# x        y
1.5392     31.8766   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame13

# x        y
1.7534     31.3011   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame14

# x        y
1.9641     30.7351   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame15

# x        y
2.1712     30.1786   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame16

# x        y
2.3749     29.6314   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame17

# x        y
2.5752     29.0933   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame18

# x        y
2.7721     28.5642   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame19

# x        y
2.9658     28.0438   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame20

# x        y
3.1562     27.5322   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame21

# x        y
3.3435     27.0291   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame22

# x        y
3.5276     26.5343   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame23

# x        y
3.7087     26.0478   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame24

# x        y
3.8868     25.5695   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame25

# x        y
4.0618     25.0991   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame26

# x        y
4.2340     24.6365   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
5.9105     23.2255   
17.9356    19.6768   

# Frame27

# x        y
4.3065     24.3170   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
6.0073     23.0901   
17.9356    19.6768   

# Frame28

# x        y
4.2913     24.1288   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
6.1890     22.8310   
17.9356    19.6768   

# Frame29

# x        y
4.2763     23.9438   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
6.3677     22.5763   
17.9356    19.6768   

# Frame30

# x        y
4.2616     23.7618   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
6.5434     22.3257   
17.9356    19.6768   

# Frame31

# x        y
4.2471     23.5828   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
6.7162     22.0794   
17.9356    19.6768   

# Frame32

# x        y
4.2329     23.4068   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
6.8860     21.8372   
17.9356    19.6768   

# Frame33

# x        y
4.2189     23.2338   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
7.0531     21.5990   
17.9356    19.6768   

# Frame34

# x        y
4.2051     23.0636   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
7.2174     21.3648   
17.9356    19.6768   

# Frame35

# x        y
4.1915     22.8963   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
7.3789     21.1345   
17.9356    19.6768   

# Frame36

# x        y
4.1782     22.7318   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
7.5378     20.9080   
17.9356    19.6768   

# Frame37

# x        y
4.1651     22.5700   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
7.6940     20.6853   
17.9356    19.6768   

# Frame38

# x        y
4.1523     22.4109   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
7.8476     20.4663   
17.9356    19.6768   

# Frame39

# x        y
4.1396     22.2545   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
7.9986     20.2510   
17.9356    19.6768   

# Frame40

# x        y
4.1272     22.1006   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
8.1472     20.0392   
17.9356    19.6768   

# Frame41

# x        y
4.1149     21.9493   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
8.2932     19.8310   
17.9356    19.6768   

# Frame42

# x        y
4.1029     21.8006   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
8.4368     19.6263   
17.9356    19.6768   

# Frame43

# x        y
4.0910     21.6543   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
8.5780     19.4249   
17.9356    19.6768   

# Frame44

# x        y
4.0794     21.5105   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
8.7169     19.2269   
17.9356    19.6768   

# Frame45

# x        y
4.0679     21.3691   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
8.8534     19.0323   
17.9356    19.6768   

# Frame46

# x        y
4.0567     21.2300   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
8.9877     18.8408   
17.9356    19.6768   

# Frame47

# x        y
4.0456     21.0932   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.1198     18.6526   
17.9356    19.6768   

# Frame48

# x        y
4.0347     20.9587   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.2496     18.4675   
17.9356    19.6768   

# Frame49

# x        y
4.0240     20.8265   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.3773     18.2854   
17.9356    19.6768   

# Frame50

# x        y
4.0135     20.6965   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.5028     18.1064   
17.9356    19.6768   

# Frame51

# x        y
4.0032     20.5686   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.6263     17.9304   
17.9356    19.6768   

# Frame52

# x        y
3.9930     20.4429   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.7477     17.7574   
17.9356    19.6768   

# Frame53

# x        y
3.9830     20.3192   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.8670     17.5872   
17.9356    19.6768   

# Frame54

# x        y
3.9731     20.1976   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
9.9844     17.4198   
17.9356    19.6768   

# Frame55

# x        y
3.9635     20.0781   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.0998    17.2553   
17.9356    19.6768   

# Frame56

# x        y
3.9540     19.9605   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.2133    17.0934   
17.9356    19.6768   

# Frame57

# x        y
3.9446     19.8449   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.3250    16.9343   
17.9356    19.6768   

# Frame58

# x        y
3.9354     19.7312   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.4347    16.7778   
17.9356    19.6768   

# Frame59

# x        y
3.9263     19.6195   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.5426    16.6240   
17.9356    19.6768   

# Frame60

# x        y
3.9175     19.5095   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.6487    16.4727   
17.9356    19.6768   

# Frame61

# x        y
3.9087     19.4015   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.7531    16.3239   
17.9356    19.6768   

# Frame62

# x        y
3.9001     19.2952   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.8557    16.1776   
17.9356    19.6768   

# Frame63

# x        y
3.8916     19.1907   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
10.9566    16.0337   
17.9356    19.6768   

# Frame64

# x        y
3.8833     19.0879   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.0558    15.8923   
17.9356    19.6768   

# Frame65

# x        y
3.8751     18.9868   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.1534    15.7532   
17.9356    19.6768   

# Frame66

# x        y
3.8671     18.8874   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.2494    15.6164   
17.9356    19.6768   

# Frame67

# x        y
3.8592     18.7897   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.3437    15.4819   
17.9356    19.6768   

# Frame68

# x        y
3.8514     18.6936   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.4365    15.3496   
17.9356    19.6768   

# Frame69

# x        y
3.8438     18.5991   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.5277    15.2196   
17.9356    19.6768   

# Frame70

# x        y
3.8363     18.5062   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.6174    15.0917   
17.9356    19.6768   

# Frame71

# x        y
3.8289     18.4149   
11.1787    7.8631    
6.8808     9.4862    
8.5729     25.4706   
11.7056    14.9659   
17.9356    19.6768   

# Frame72

# x        y
3.8216     18.3250   
11.1787    7.8631    
6.8808     9.4862    
