# x        y
8.5748     29.7316   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0048    

# Frame1

# x        y
7.0537     28.4330   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0049    

# Frame2

# x        y
5.5580     27.1561   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0049    

# Frame3

# x        y
4.0872     25.9004   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0049    

# Frame4

# x        y
2.6409     24.6657   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0049    

# Frame5

# x        y
1.2187     23.4516   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0049    

# Frame6

# x        y
1.5918     22.5933   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame7

# x        y
2.2794     21.8121   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame8

# x        y
2.9555     21.0439   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame9

# x        y
3.6204     20.2885   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame10

# x        y
4.2741     19.5457   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame11

# x        y
4.9170     18.8153   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame12

# x        y
5.5492     18.0971   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame13

# x        y
6.1708     17.3908   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame14

# x        y
6.7821     16.6963   
14.2409    31.8248   
13.8876    1.7630    
16.0987    7.8469    
5.5908     34.8019   
1.0050     1.0050    

# Frame15

