# x        y
11.1792    23.0606   
7.2284     22.6957   
17.7917    37.3518   
5.3574     33.2259   
6.5223     31.6066   
11.7948    4.8477    

# Frame1

# x        y
12.7180    21.7831   
7.2284     22.6957   
17.7917    37.3518   
5.3574     33.2259   
6.5223     31.6065   
11.7948    4.8477    

# Frame2

# x        y
14.2311    20.5268   
7.2284     22.6957   
17.7917    37.3518   
5.3574     33.2259   
6.5223     31.6065   
11.7948    4.8477    

# Frame3

# x        y
15.7191    19.2915   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2259   
6.5223     31.6065   
11.7948    4.8477    

# Frame4

# x        y
17.1822    18.0768   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2259   
6.5223     31.6065   
11.7948    4.8477    

# Frame5

# x        y
18.6210    16.8823   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2259   
6.5223     31.6065   
11.7948    4.8477    

# Frame6

# x        y
18.4803    15.9941   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame7

# x        y
17.7847    15.2255   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame8

# x        y
17.1007    14.4698   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame9

# x        y
16.4281    13.7267   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame10

# x        y
15.7667    12.9959   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame11

# x        y
15.1163    12.2773   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame12

# x        y
14.4768    11.5707   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame13

# x        y
13.8479    10.8759   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame14

# x        y
13.2295    10.1926   
7.2284     22.6957   
17.7917    37.3518   
5.3573     33.2260   
6.5223     31.6065   
11.7948    4.8477    

# Frame15

# x        y
12.6214    9.5208    
7.2284     22.6957   
