# x        y
5.1299     33.9234   
1.6408     15.3277   
5.6760     37.3878   
18.9953    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame1

# x        y
3.7437     35.3650   
1.6408     15.3277   
5.6760     37.3878   
18.9952    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame2

# x        y
2.3806     36.7827   
1.6408     15.3277   
5.6760     37.3878   
18.9952    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame3

# x        y
1.0402     38.1767   
1.6408     15.3277   
5.6760     37.3878   
18.9951    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame4

# x        y
1.6505     38.9453   
1.6408     15.3277   
5.6760     37.3878   
18.9951    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame5

# x        y
2.3819     38.4968   
1.6408     15.3277   
5.6760     37.3878   
18.9951    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame6

# x        y
3.1010     38.0557   
1.6408     15.3277   
5.6760     37.3878   
18.9951    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame7

# x        y
3.7260     37.6264   
1.6408     15.3277   
5.7583     37.3834   
18.9951    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame8

# x        y
3.8561     37.2265   
1.6408     15.3277   
6.3235     37.3568   
18.9950    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame9

# x        y
3.9840     36.8332   
1.6408     15.3277   
6.8794     37.3307   
18.9950    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame10

# x        y
4.1098     36.4466   
1.6408     15.3277   
7.4260     37.3050   
18.9950    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame11

# x        y
4.2335     36.0663   
1.6408     15.3277   
7.9634     37.2797   
18.9950    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame12

# x        y
4.3552     35.6924   
1.6408     15.3277   
8.4920     37.2548   
18.9950    13.8994   
9.5272     27.7058   
4.0845     20.7039   

# Frame13

