# x        y
4.5656     13.3940   
3.2442     15.3367   
16.4260    14.6087   
5.1601     38.9952   
13.0938    35.9996   
1.8233     3.5026    

# Frame1

# x        y
3.8224     13.8175   
2.5576     16.3118   
16.4260    14.6087   
5.1601     38.9951   
13.0938    35.9996   
1.8233     3.5026    

# Frame2

# x        y
3.2435     14.0186   
1.7305     17.4857   
16.4260    14.6087   
5.1601     38.9951   
13.0938    35.9996   
1.8233     3.5026    

# Frame3

# x        y
2.6742     14.2165   
1.0437     18.5985   
16.4260    14.6087   
5.1601     38.9951   
13.0938    35.9996   
1.8233     3.5026    

# Frame4

# x        y
2.1144     14.4110   
1.4436     19.3060   
16.4260    14.6087   
5.1601     38.9951   
13.0938    35.9996   
1.8233     3.5026    

# Frame5

# x        y
1.5640     14.6023   
1.8368     20.0018   
16.4260    14.6087   
5.1601     38.9951   
13.0938    35.9996   
1.8233     3.5026    

# Frame6

# x        y
1.0227     14.7904   
2.2235     20.6859   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame7

# x        y
1.2571     14.8764   
2.6037     21.3587   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame8

# x        y
1.5188     14.9556   
2.9775     22.0202   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame9

# x        y
1.7761     15.0335   
3.3452     22.6707   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame10

# x        y
2.0292     15.1100   
3.7067     23.3104   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame11

# x        y
2.2780     15.1854   
4.0622     23.9394   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame12

# x        y
2.5227     15.2594   
4.4117     24.5579   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame13

# x        y
2.7633     15.3322   
4.7555     25.1662   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame14

# x        y
2.9999     15.4038   
5.0935     25.7642   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame15

# x        y
3.2325     15.4743   
5.4258     26.3524   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame16

# x        y
3.4613     15.5435   
5.7527     26.9307   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame17

# x        y
3.6862     15.6116   
6.0741     27.4993   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame18

# x        y
3.9074     15.6786   
6.3901     28.0585   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame19

# x        y
4.1250     15.7444   
6.7009     28.6084   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame20

# x        y
4.3389     15.8091   
7.0064     29.1491   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame21

# x        y
4.5492     15.8728   
7.3069     29.6808   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame22

# x        y
4.7560     15.9354   
7.6024     30.2036   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame23

# x        y
4.9594     15.9969   
7.8930     30.7178   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame24

# x        y
5.1594     16.0575   
8.1787     31.2233   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame25

# x        y
5.3560     16.1170   
8.4596     31.7204   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame26

# x        y
5.5494     16.1755   
8.7359     32.2093   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame27

# x        y
5.7395     16.2331   
9.0076     32.6900   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame28

# x        y
5.9265     16.2897   
9.2747     33.1627   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame29

# x        y
6.1104     16.3453   
9.5374     33.6275   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame30

# x        y
6.2912     16.4001   
9.7957     34.0845   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame31

# x        y
6.4690     16.4539   
10.0497    34.5340   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame32

# x        y
6.6438     16.5068   
10.2995    34.9759   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame33

# x        y
6.8157     16.5588   
10.5451    35.4105   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame34

# x        y
6.9848     16.6100   
10.7866    35.8378   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame35

# x        y
7.1510     16.6603   
11.0241    36.2581   
16.4260    14.6087   
5.1601     38.9950   
13.0938    35.9996   
1.8233     3.5026    

# Frame36

# x        y
7.3145     16.7098   
11.2171    36.6438   
16.4260    14.6087   
5.1601     38.9950   
13.1343    36.0271   
1.8233     3.5026    

# Frame37

# x        y
7.4752     16.7584   
11.3357    36.9624   
16.4260    14.6087   
5.1601     38.9950   
13.2453    36.1148   
1.8233     3.5026    

# Frame38

# x        y
7.6333     16.8063   
11.4524    37.2758   
16.4260    14.6087   
5.1601     38.9950   
13.3545    36.2010   
1.8233     3.5026    

# Frame39

# x        y
7.7887     16.8533   
11.5671    37.5839   
16.4260    14.6087   
5.1601     38.9950   
13.4619    36.2857   
1.8233     3.5026    

# Frame40

# x        y
7.9415     16.8996   
11.6798    37.8869   
16.4260    14.6087   
5.1601     38.9950   
13.5674    36.3691   
1.8233     3.5026    

# Frame41

# x        y
8.0918     16.9451   
11.7907    38.1848   
16.4260    14.6087   
5.1601     38.9950   
13.6712    36.4511   
1.8233     3.5026    

# Frame42

# x        y
8.2396     16.9898   
11.8998    38.4778   
16.4260    14.6087   
5.1601     38.9950   
13.7733    36.5317   
1.8233     3.5026    

# Frame43

# x        y
8.3849     17.0338   
12.0070    38.7659   
16.4260    14.6087   
5.1601     38.9950   
13.8737    36.6109   
1.8233     3.5026    

# Frame44

# x        y
8.5278     17.0770   
12.1071    38.9731   
16.4260    14.6087   
5.1601     38.9950   
13.9724    36.6889   
1.8233     3.5026    

# Frame45

# x        y
8.6683     17.1196   
12.1769    38.8338   
16.4260    14.6087   
5.1601     38.9950   
14.0695    36.7655   
1.8233     3.5026    

# Frame46

# x        y
8.8065     17.1614   
12.2456    38.6968   
16.4260    14.6087   
5.1601     38.9950   
14.1649    36.8409   
1.8233     3.5026    

# Frame47

# x        y
8.9423     17.2025   
12.3132    38.5621   
16.4260    14.6087   
5.1601     38.9950   
14.2588    36.9150   
1.8233     3.5026    

# Frame48

# x        y
9.0759     17.2429   
12.3796    38.4297   
16.4260    14.6087   
5.1601     38.9950   
14.3511    36.9878   
1.8233     3.5026    

# Frame49

# x        y
9.2073     17.2827   
12.4449    38.2995   
16.4260    14.6087   
5.1601     38.9950   
14.4418    37.0595   
1.8233     3.5026    

# Frame50

# x        y
9.3365     17.3218   
12.5091    38.1714   
16.4260    14.6087   
5.1601     38.9950   
14.5311    37.1300   
1.8233     3.5026    

# Frame51

# x        y
9.4635     17.3603   
12.5723    38.0455   
16.4260    14.6087   
5.1601     38.9950   
14.6188    37.1992   
1.8233     3.5026    

# Frame52

# x        y
9.5885     17.3981   
12.6344    37.9217   
16.4260    14.6087   
5.1601     38.9950   
14.7051    37.2674   
1.8233     3.5026    

# Frame53

# x        y
9.7113     17.4352   
12.6955    37.7999   
16.4260    14.6087   
5.1601     38.9950   
14.7900    37.3344   
1.8233     3.5026    

# Frame54

# x        y
9.8321     17.4718   
12.7555    37.6802   
16.4260    14.6087   
5.1601     38.9950   
14.8734    37.4002   
1.8233     3.5026    

# Frame55

# x        y
9.9509     17.5078   
12.8146    37.5624   
16.4260    14.6087   
5.1601     38.9950   
14.9555    37.4650   
1.8233     3.5026    

# Frame56

# x        y
10.0677    17.5431   
12.8726    37.4467   
16.4260    14.6087   
5.1601     38.9950   
15.0362    37.5287   
1.8233     3.5026    

# Frame57

# x        y
10.1825    17.5779   
12.9297    37.3328   
16.4260    14.6087   
5.1601     38.9950   
15.1155    37.5914   
1.8233     3.5026    

# Frame58

# x        y
10.2954    17.6120   
12.9859    37.2209   
16.4260    14.6087   
5.1601     38.9950   
15.1935    37.6530   
1.8233     3.5026    

# Frame59

# x        y
10.4065    17.6457   
13.0411    37.1108   
16.4260    14.6087   
5.1601     38.9950   
15.2702    37.7135   
1.8233     3.5026    

# Frame60

# x        y
10.5157    17.6787   
13.0954    37.0025   
16.4260    14.6087   
5.1601     38.9950   
15.3457    37.7731   
1.8233     3.5026    

# Frame61

# x        y
10.6231    17.7112   
13.1488    36.8961   
16.4260    14.6087   
5.1601     38.9950   
15.4198    37.8317   
1.8233     3.5026    

# Frame62

# x        y
10.7287    17.7432   
13.2013    36.7914   
16.4260    14.6087   
5.1601     38.9950   
15.4928    37.8893   
1.8233     3.5026    

# Frame63

# x        y
10.8325    17.7746   
13.2529    36.6885   
16.4260    14.6087   
5.1601     38.9950   
15.5645    37.9459   
1.8233     3.5026    

# Frame64

# x        y
10.9346    17.8055   
13.3037    36.5873   
16.4260    14.6087   
5.1601     38.9950   
15.6350    38.0016   
1.8233     3.5026    

# Frame65

# x        y
11.0350    17.8359   
13.3536    36.4878   
16.4260    14.6087   
5.1601     38.9950   
15.7044    38.0563   
1.8233     3.5026    

# Frame66

# x        y
11.1337    17.8658   
13.4027    36.3899   
16.4260    14.6087   
5.1601     38.9950   
15.7726    38.1102   
1.8233     3.5026    

# Frame67

# x        y
11.2308    17.8952   
13.4509    36.2937   
16.4260    14.6087   
5.1601     38.9950   
15.8396    38.1631   
1.8233     3.5026    

# Frame68

# x        y
11.3263    17.9241   
13.4984    36.1990   
16.4260    14.6087   
5.1601     38.9950   
15.9056    38.2152   
1.8233     3.5026    

# Frame69

# x        y
11.4201    17.9525   
13.5451    36.1060   
16.4260    14.6087   
5.1601     38.9950   
15.9704    38.2664   
1.8233     3.5026    

# Frame70

# x        y
11.5125    17.9804   
13.5909    36.0145   
16.4260    14.6087   
5.1601     38.9950   
16.0342    38.3168   
1.8233     3.5026    

# Frame71

# x        y
11.6032    18.0079   
13.6361    35.9245   
16.4260    14.6087   
5.1601     38.9950   
16.0969    38.3663   
1.8233     3.5026    

# Frame72

# x        y
11.6925    18.0349   
13.6805    35.8360   
16.4260    14.6087   
5.1601     38.9950   
16.1586    38.4149   
1.8233     3.5026    

# Frame73

# x        y
11.7802    18.0615   
13.7241    35.7490   
16.4260    14.6087   
5.1601     38.9950   
16.2192    38.4628   
1.8233     3.5026    

# Frame74

# x        y
11.8666    18.0876   
13.7670    35.6635   
16.4260    14.6087   
5.1601     38.9950   
16.2788    38.5099   
1.8233     3.5026    

# Frame75

# x        y
11.9514    18.1133   
13.8092    35.5794   
16.4260    14.6087   
5.1601     38.9950   
16.3374    38.5562   
1.8233     3.5026    

# Frame76

# x        y
12.0349    18.1385   
13.8507    35.4966   
16.4260    14.6087   
5.1601     38.9950   
16.3951    38.6017   
1.8233     3.5026    

# Frame77

# x        y
12.1169    18.1634   
13.8915    35.4153   
16.4260    14.6087   
5.1601     38.9950   
16.4518    38.6465   
1.8233     3.5026    

# Frame78

# x        y
12.1976    18.1878   
13.9316    35.3353   
16.4260    14.6087   
5.1601     38.9950   
16.5075    38.6905   
1.8233     3.5026    

# Frame79

# x        y
12.2770    18.2118   
13.9710    35.2567   
16.4260    14.6087   
5.1601     38.9950   
16.5623    38.7337   
1.8233     3.5026    

# Frame80

# x        y
12.3550    18.2354   
14.0098    35.1793   
16.4260    14.6087   
5.1601     38.9950   
16.6162    38.7763   
1.8233     3.5026    

# Frame81

# x        y
12.4317    18.2586   
14.0480    35.1033   
16.4260    14.6087   
5.1601     38.9950   
16.6692    38.8181   
1.8233     3.5026    

# Frame82

# x        y
12.5072    18.2815   
14.0855    35.0285   
16.4260    14.6087   
5.1601     38.9950   
16.7213    38.8593   
1.8233     3.5026    

# Frame83

# x        y
12.5814    18.3039   
14.1224    34.9549   
16.4260    14.6087   
5.1601     38.9950   
16.7726    38.8998   
1.8233     3.5026    

# Frame84

# x        y
12.6543    18.3260   
14.1587    34.8826   
16.4260    14.6087   
5.1601     38.9950   
16.8230    38.9396   
1.8233     3.5026    

# Frame85

# x        y
12.7261    18.3477   
14.1943    34.8115   
16.4260    14.6087   
5.1601     38.9950   
16.8725    38.9787   
1.8233     3.5026    

# Frame86

# x        y
12.7966    18.3691   
14.2294    34.7416   
16.4260    14.6087   
5.1601     38.9950   
16.9116    38.9895   
1.8233     3.5026    

# Frame87

# x        y
12.8660    18.3901   
14.2639    34.6728   
16.4260    14.6087   
5.1601     38.9950   
16.9295    38.9706   
1.8233     3.5026    

# Frame88

# x        y
12.9342    18.4107   
14.2978    34.6052   
16.4260    14.6087   
5.1601     38.9950   
16.9471    38.9520   
1.8233     3.5026    

# Frame89

# x        y
13.0013    18.4310   
14.3311    34.5387   
16.4260    14.6087   
5.1601     38.9950   
16.9644    38.9337   
1.8233     3.5026    

# Frame90

# x        y
13.0672    18.4510   
14.3639    34.4733   
16.4260    14.6087   
5.1601     38.9950   
16.9815    38.9158   
1.8233     3.5026    

# Frame91

# x        y
13.1321    18.4706   
14.3962    34.4091   
16.4260    14.6087   
5.1601     38.9950   
16.9982    38.8981   
1.8233     3.5026    

# Frame92

# x        y
13.1958    18.4899   
14.4279    34.3458   
16.4260    14.6087   
5.1601     38.9950   
17.0146    38.8807   
1.8233     3.5026    

# Frame93

# x        y
13.2586    18.5089   
14.4591    34.2837   
16.4260    14.6087   
5.1601     38.9950   
17.0308    38.8636   
1.8233     3.5026    

# Frame94

# x        y
13.3202    18.5276   
14.4897    34.2225   
16.4260    14.6087   
5.1601     38.9950   
17.0467    38.8468   
1.8233     3.5026    

# Frame95

# x        y
13.3809    18.5459   
14.5199    34.1624   
16.4260    14.6087   
5.1601     38.9950   
17.0624    38.8302   
1.8233     3.5026    

# Frame96

# x        y
13.4405    18.5640   
14.5495    34.1033   
16.4260    14.6087   
5.1601     38.9950   
17.0778    38.8140   
1.8233     3.5026    

# Frame97

# x        y
13.4991    18.5817   
14.5787    34.0452   
16.4260    14.6087   
5.1601     38.9950   
17.0929    38.7980   
1.8233     3.5026    

# Frame98

# x        y
13.5568    18.5992   
14.6073    33.9881   
16.4260    14.6087   
5.1601     38.9950   
17.1078    38.7822   
1.8233     3.5026    

# Frame99

# x        y
13.6135    18.6163   
14.6355    33.9319   
16.4260    14.6087   
5.1601     38.9950   
17.1224    38.7668   
1.8233     3.5026    

# Frame100

# x        y
13.6692    18.6332   
14.6632    33.8766   
16.4260    14.6087   
5.1601     38.9950   
17.1368    38.7516   
1.8233     3.5026    

# Frame101

# x        y
13.7241    18.6498   
14.6905    33.8222   
16.4260    14.6087   
5.1601     38.9950   
17.1509    38.7366   
1.8233     3.5026    

# Frame102

# x        y
13.7780    18.6661   
14.7173    33.7688   
16.4260    14.6087   
5.1601     38.9950   
17.1648    38.7219   
1.8233     3.5026    

# Frame103

# x        y
13.8310    18.6822   
14.7436    33.7163   
16.4260    14.6087   
5.1601     38.9950   
17.1785    38.7075   
1.8233     3.5026    

# Frame104

# x        y
13.8831    18.6979   
14.7696    33.6646   
16.4260    14.6087   
5.1601     38.9950   
17.1920    38.6932   
1.8233     3.5026    

# Frame105

# x        y
13.9344    18.7135   
14.7950    33.6138   
16.4260    14.6087   
5.1601     38.9950   
17.2052    38.6793   
1.8233     3.5026    

# Frame106

# x        y
13.9848    18.7287   
14.8201    33.5638   
16.4260    14.6087   
5.1601     38.9950   
17.2182    38.6655   
1.8233     3.5026    

# Frame107

# x        y
14.0343    18.7437   
14.8447    33.5147   
16.4260    14.6087   
5.1601     38.9950   
17.2310    38.6520   
1.8233     3.5026    

# Frame108

# x        y
14.0831    18.7585   
14.8690    33.4664   
16.4260    14.6087   
5.1601     38.9950   
17.2435    38.6387   
1.8233     3.5026    

# Frame109

# x        y
14.1310    18.7730   
14.8928    33.4189   
16.4260    14.6087   
5.1601     38.9950   
17.2559    38.6256   
1.8233     3.5026    

# Frame110

# x        y
14.1781    18.7872   
14.9162    33.3722   
16.4260    14.6087   
5.1601     38.9950   
17.2681    38.6128   
1.8233     3.5026    

# Frame111

# x        y
14.2245    18.8013   
14.9393    33.3262   
16.4260    14.6087   
5.1601     38.9950   
17.2800    38.6002   
1.8233     3.5026    

# Frame112

# x        y
14.2700    18.8151   
14.9619    33.2810   
16.4260    14.6087   
5.1601     38.9950   
17.2918    38.5877   
1.8233     3.5026    

# Frame113

# x        y
14.3148    18.8286   
14.9842    33.2366   
16.4260    14.6087   
5.1601     38.9950   
17.3033    38.5755   
1.8233     3.5026    

# Frame114

# x        y
14.3589    18.8420   
15.0061    33.1929   
16.4260    14.6087   
5.1601     38.9950   
17.3147    38.5635   
1.8233     3.5026    

# Frame115

# x        y
14.4022    18.8551   
15.0277    33.1500   
16.4260    14.6087   
5.1601     38.9950   
17.3259    38.5517   
1.8233     3.5026    

# Frame116

# x        y
14.4448    18.8680   
15.0488    33.1078   
16.4260    14.6087   
5.1601     38.9950   
17.3369    38.5401   
