# x        y
18.5088    18.6800   
18.0163    1.0044    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame1

# x        y
17.0080    20.0019   
18.0163    1.0046    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame2

# x        y
15.5321    21.3018   
18.0163    1.0046    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame3

# x        y
14.0809    22.5799   
18.0163    1.0047    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame4

# x        y
12.6538    23.8368   
18.0163    1.0048    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame5

# x        y
11.2505    25.0728   
18.0163    1.0048    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame6

# x        y
9.8706     26.2881   
18.0163    1.0049    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame7

# x        y
8.5137     27.4832   
18.0163    1.0049    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame8

# x        y
7.1794     28.6584   
18.0163    1.0049    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame9

# x        y
5.8674     29.8139   
18.0163    1.0049    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame10

# x        y
4.5772     30.9503   
18.0163    1.0049    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame11

# x        y
3.3085     32.0676   
18.0163    1.0050    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame12

# x        y
2.0610     33.1664   
18.0163    1.0050    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame13

# x        y
1.0852     34.1995   
18.0163    1.0050    
18.8975    26.6208   
2.0919     19.1905   
14.2883    32.5193   
18.8056    30.6942   

# Frame14

# x        y
1.6884     34.9066   
18.0163    1.0050    
