# x        y
3.9404     26.7364   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame1

# x        y
4.5054     28.6549   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame2

# x        y
5.0611     30.5414   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame3

# x        y
5.6075     32.3965   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame4

# x        y
6.1447     34.2207   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame5

# x        y
6.6731     36.0145   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame6

# x        y
7.1926     37.7784   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame7

# x        y
7.6534     38.7412   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame8

# x        y
7.9877     37.8884   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame9

# x        y
8.3165     37.0499   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame10

# x        y
8.6398     36.2253   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame11

# x        y
8.9576     35.4144   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame12

# x        y
9.2702     34.6171   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame13

# x        y
9.5776     33.8330   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame14

# x        y
9.8799     33.0620   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame15

# x        y
10.1771    32.3039   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame16

# x        y
10.4693    31.5584   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame17

# x        y
10.7567    30.8253   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame18

# x        y
11.0393    30.1045   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame19

# x        y
11.3172    29.3956   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame20

# x        y
11.5905    28.6986   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame21

# x        y
11.8592    28.0132   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame22

# x        y
12.1234    27.3392   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame23

# x        y
12.3832    26.6765   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame24

# x        y
12.6387    26.0247   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame25

# x        y
12.8899    25.3839   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame26

# x        y
13.1370    24.7537   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1430    22.8378   

# Frame27

# x        y
13.4163    24.3147   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.1067    22.6572   

# Frame28

# x        y
13.7125    24.0056   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
12.0493    22.3569   

# Frame29

# x        y
14.0039    23.7017   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.9929    22.0616   

# Frame30

# x        y
14.2904    23.4029   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.9374    21.7712   

# Frame31

# x        y
14.5721    23.1091   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.8828    21.4857   

# Frame32

# x        y
14.8491    22.8201   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.8291    21.2049   

# Frame33

# x        y
15.1215    22.5360   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.7764    20.9289   

# Frame34

# x        y
15.3893    22.2566   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.7245    20.6574   

# Frame35

# x        y
15.6527    21.9818   
16.6245    19.8970   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.6735    20.3904   

# Frame36

# x        y
15.8986    21.7401   
16.6376    19.8686   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.6233    20.1279   

# Frame37

# x        y
16.0441    21.7065   
16.7468    19.6365   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.5739    19.8698   

# Frame38

# x        y
16.1871    21.6734   
16.8543    19.4084   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.5254    19.6159   

# Frame39

# x        y
16.3277    21.6409   
16.9599    19.1840   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.4777    19.3663   

# Frame40

# x        y
16.4660    21.6090   
17.0638    18.9633   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.4308    19.1209   

# Frame41

# x        y
16.6020    21.5775   
17.1659    18.7464   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.3847    18.8795   

# Frame42

# x        y
16.7357    21.5466   
17.2664    18.5330   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.3393    18.6422   

# Frame43

# x        y
16.8672    21.5163   
17.3651    18.3232   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.2947    18.4088   

# Frame44

# x        y
16.9965    21.4864   
17.4623    18.1169   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.2509    18.1793   

# Frame45

# x        y
17.1236    21.4570   
17.5578    17.9141   
8.7858     14.2762   
2.4899     18.4608   
11.5715    15.0306   
11.2077    17.9537   

# Frame46

# x        y
