# x        y
5.6104     20.9278   
4.4422     14.7948   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame1

# x        y
3.8323     20.0121   
4.4422     14.7948   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame2

# x        y
2.0838     19.1118   
4.4422     14.7948   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame3

# x        y
1.3201     18.3350   
4.4422     14.7948   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame4

# x        y
2.1654     17.7556   
4.4422     14.7948   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame5

# x        y
2.9967     17.1858   
4.4422     14.7948   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame6

# x        y
3.7992     16.6650   
4.4570     14.7554   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame7

# x        y
4.3929     16.6701   
4.6672     14.1994   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame8

# x        y
4.9766     16.6752   
4.8738     13.6525   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame9

# x        y
5.5506     16.6802   
5.0770     13.1148   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame10

# x        y
6.1151     16.6851   
5.2768     12.5861   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame11

# x        y
6.6701     16.6900   
5.4732     12.0662   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame12

# x        y
7.2159     16.6947   
5.6664     11.5549   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame13

# x        y
7.7526     16.6994   
5.8564     11.0522   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame14

# x        y
8.2803     16.7040   
6.0432     10.5578   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame15

# x        y
8.7993     16.7085   
6.2269     10.0717   
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame16

# x        y
9.3096     16.7130   
6.4075     9.5936    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame17

# x        y
9.8114     16.7173   
6.5852     9.1236    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame18

# x        y
10.3048    16.7216   
6.7598     8.6614    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame19

# x        y
10.7900    16.7259   
6.9316     8.2069    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame20

# x        y
11.2671    16.7300   
7.1005     7.7599    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame21

# x        y
11.7363    16.7341   
7.2665     7.3204    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame22

# x        y
12.1977    16.7381   
7.4298     6.8883    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame23

# x        y
12.6513    16.7421   
7.5904     6.4633    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame24

# x        y
13.0974    16.7460   
7.7483     6.0454    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame25

# x        y
13.5361    16.7498   
7.9036     5.6345    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame26

# x        y
13.9674    16.7535   
8.0563     5.2304    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame27

# x        y
14.3916    16.7572   
8.2064     4.8331    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame28

# x        y
14.8087    16.7609   
8.3541     4.4424    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame29

# x        y
15.2189    16.7644   
8.4993     4.0582    
17.5653    17.0478   
15.9893    25.9551   
14.0281    19.7523   
14.4495    37.1561   

# Frame30

# x        y
15.6008    16.7677   
