# x        y
12.5941    25.7235   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame1

# x        y
11.2402    27.1956   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame2

# x        y
9.9088     28.6431   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame3

# x        y
8.5997     30.0665   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame4

# x        y
7.3124     31.4662   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame5

# x        y
6.0465     32.8426   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame6

# x        y
4.8018     34.1960   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame7

# x        y
3.5778     35.5269   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame8

# x        y
2.3741     36.8355   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame9

# x        y
1.1906     38.1224   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame10

# x        y
1.4921     38.9798   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame11

# x        y
2.1499     38.5657   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame12

# x        y
2.7968     38.1586   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame13

# x        y
3.4329     37.7582   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame14

# x        y
4.0583     37.3645   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame15

# x        y
4.6734     36.9774   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame16

# x        y
5.2782     36.5967   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame17

# x        y
5.8729     36.2223   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame18

# x        y
6.4577     35.8542   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame19

# x        y
7.0327     35.4923   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame20

# x        y
7.5982     35.1363   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame21

# x        y
8.1543     34.7863   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame22

# x        y
8.7010     34.4421   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame23

# x        y
9.2387     34.1037   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame24

# x        y
9.7674     33.7709   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame25

# x        y
10.2873    33.4437   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame26

# x        y
10.7985    33.1219   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame27

# x        y
11.3012    32.8054   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame28

# x        y
11.7956    32.4943   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame29

# x        y
12.2816    32.1883   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame30

# x        y
12.7596    31.8874   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame31

# x        y
13.2297    31.5916   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame32

# x        y
13.6918    31.3007   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame33

# x        y
14.1463    31.0146   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame34

# x        y
14.5932    30.7333   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame35

# x        y
15.0327    30.4567   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame36

# x        y
15.4648    30.1846   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame37

# x        y
15.8898    29.9172   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame38

# x        y
16.3076    29.6541   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame39

# x        y
16.7185    29.3955   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame40

# x        y
17.1226    29.1412   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame41

# x        y
17.5199    28.8911   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame42

# x        y
17.9105    28.6452   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame43

# x        y
18.2947    28.4034   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame44

# x        y
18.6725    28.1656   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame45

# x        y
18.9761    27.9328   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame46

# x        y
18.7935    27.7126   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame47

# x        y
18.6139    27.4961   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame48

# x        y
18.4373    27.2832   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame49

# x        y
18.2636    27.0739   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame50

# x        y
18.0929    26.8680   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame51

# x        y
17.9250    26.6656   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame52

# x        y
17.7598    26.4665   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame53

# x        y
17.5975    26.2708   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame54

# x        y
17.4378    26.0783   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame55

# x        y
17.2808    25.8891   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame56

# x        y
17.1264    25.7030   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame57

# x        y
16.9746    25.5200   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame58

# x        y
16.8253    25.3400   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame59

# x        y
16.6785    25.1630   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame60

# x        y
16.5342    24.9890   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame61

# x        y
16.3922    24.8179   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame62

# x        y
16.2527    24.6497   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame63

# x        y
16.1154    24.4842   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame64

# x        y
15.9804    24.3215   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame65

# x        y
15.8477    24.1615   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame66

# x        y
15.7172    24.0042   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame67

# x        y
15.5889    23.8495   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6411    22.9318   
3.2758     32.4263   

# Frame68

# x        y
15.4728    23.7035   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.6310    22.9257   
3.2758     32.4263   

# Frame69

# x        y
15.4555    23.6337   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.5242    22.8460   
3.2758     32.4263   

# Frame70

# x        y
15.4385    23.5650   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.4192    22.7675   
3.2758     32.4263   

# Frame71

# x        y
15.4218    23.4975   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.3159    22.6904   
3.2758     32.4263   

# Frame72

# x        y
15.4053    23.4311   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.2144    22.6146   
3.2758     32.4263   

# Frame73

# x        y
15.3892    23.3658   
11.1281    16.1753   
5.7225     4.6237    
13.4241    8.8336    
13.1145    22.5400   
3.2758     32.4263   

# Frame74

# x        y
15.3733    23.3016   
