# x        y
6.6645     38.6506   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame1

# x        y
6.4483     36.6623   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame2

# x        y
6.2357     34.7072   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame3

# x        y
6.0266     32.7846   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame4

# x        y
5.8210     30.8941   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame5

# x        y
5.6188     29.0351   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame6

# x        y
5.4200     27.2071   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame7

# x        y
5.2245     25.4096   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame8

# x        y
5.0323     23.6420   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame9

# x        y
4.8432     21.9038   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame10

# x        y
4.6574     20.1947   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame11

# x        y
4.4746     18.5140   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame12

# x        y
4.2949     16.8613   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame13

# x        y
4.1181     15.2362   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame14

# x        y
3.9443     13.6382   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame15

# x        y
3.7734     12.0668   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame16

# x        y
3.6054     10.5215   
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame17

# x        y
3.4401     9.0021    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame18

# x        y
3.2776     7.5079    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame19

# x        y
3.1179     6.0387    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame20

# x        y
2.9607     4.5940    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame21

# x        y
2.8062     3.1733    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame22

# x        y
2.6543     1.7763    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame23

# x        y
2.5265     1.3010    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame24

# x        y
2.4287     1.9764    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame25

# x        y
2.3326     2.6406    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame26

# x        y
2.2380     3.2937    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame27

# x        y
2.1451     3.9359    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame28

# x        y
2.0536     4.5674    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame29

# x        y
1.9638     5.1883    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame30

# x        y
1.8754     5.7989    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame31

# x        y
1.7885     6.3994    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame32

# x        y
1.7030     6.9898    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame33

# x        y
1.6189     7.5704    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame34

# x        y
1.5363     8.1413    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame35

# x        y
1.4550     8.7027    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame36

# x        y
1.3751     9.2548    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame37

# x        y
1.2965     9.7976    
18.4819    10.1563   
9.6890     26.7704   
16.3448    14.5527   
18.7149    1.4385    
15.1800    23.4057   

# Frame38

# x        y
1.2193     10.3314   
