# x        y
11.4653    33.0847   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame1

# x        y
10.3267    31.4403   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame2

# x        y
9.2072     29.8234   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame3

# x        y
8.1063     28.2335   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame4

# x        y
7.0237     26.6700   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame5

# x        y
5.9592     25.1326   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame6

# x        y
4.9125     23.6209   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame7

# x        y
3.8832     22.1343   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame8

# x        y
2.8710     20.6725   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame9

# x        y
1.8757     19.2350   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame10

# x        y
1.0538     17.8689   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8179     15.6228   

# Frame11

# x        y
1.4791     17.0457   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
2.8738     15.5210   

# Frame12

# x        y
1.5905     16.8119   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
3.2357     14.8452   

# Frame13

# x        y
1.6999     16.5819   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
3.5915     14.1808   

# Frame14

# x        y
1.8076     16.3557   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
3.9414     13.5274   

# Frame15

# x        y
1.9135     16.1334   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
4.2854     12.8849   

# Frame16

# x        y
2.0175     15.9147   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
4.6237     12.2531   

# Frame17

# x        y
2.1199     15.6997   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
4.9564     11.6318   

# Frame18

# x        y
2.2206     15.4882   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.8452     9.1400    
5.2835     11.0209   

# Frame19

# x        y
2.3195     15.2803   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
6.9564     9.0285    
5.4940     10.5317   

# Frame20

# x        y
2.4169     15.0759   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
7.3012     8.6838    
5.4656     10.2857   

# Frame21

# x        y
2.5126     14.8748   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
7.6402     8.3447    
5.4376     10.0438   

# Frame22

# x        y
2.6067     14.6771   
4.5550     28.3230   
7.2696     33.8894   
18.5020    15.1746   
7.9736     8.0114    
5.4101     9.8060    

# Frame23

# x        y
2.6992     14.4827   
