# x        y
13.9922    16.8003   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame1

# x        y
14.9777    18.5407   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame2

# x        y
15.9467    20.2520   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame3

# x        y
16.8995    21.9349   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame4

# x        y
17.8365    23.5897   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame5

# x        y
18.7578    25.2169   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame6

# x        y
18.6662    26.4277   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame7

# x        y
18.2208    27.4747   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame8

# x        y
17.7827    28.5042   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame9

# x        y
17.3520    29.5166   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame10

# x        y
16.9285    30.5121   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame11

# x        y
16.5120    31.4911   
4.6234     25.4439   
16.4007    33.6063   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame12

# x        y
16.0500    31.8162   
4.6234     25.4439   
16.4531    34.2438   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame13

# x        y
15.5875    32.0426   
4.6234     25.4439   
16.5129    34.9639   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame14

# x        y
15.1327    32.2653   
4.6234     25.4439   
16.5717    35.6720   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame15

# x        y
14.6854    32.4843   
4.6234     25.4439   
16.6295    36.3683   
14.7954    37.4883   
9.2072     28.8716   
5.6206     34.3418   

# Frame16

# x        y
14.2456    32.6996   
4.6234     25.4439   
16.7215    37.0103   
14.7603    37.5310   
9.2072     28.8716   
5.6206     34.3418   

# Frame17

# x        y
13.8132    32.9114   
4.6234     25.4439   
16.8697    37.5598   
14.6681    37.6548   
9.2072     28.8716   
5.6206     34.3418   

# Frame18

# x        y
13.3880    33.1196   
4.6234     25.4439   
17.0154    38.1001   
14.5774    37.7765   
9.2072     28.8716   
5.6206     34.3418   

# Frame19

# x        y
12.9698    33.3243   
4.6234     25.4439   
17.1586    38.6315   
14.4881    37.8961   
9.2072     28.8716   
5.6206     34.3418   

# Frame20

# x        y
12.5586    33.5256   
4.6234     25.4439   
17.3124    38.9211   
14.4004    38.0138   
9.2072     28.8716   
5.6206     34.3418   

# Frame21

# x        y
12.1543    33.7236   
4.6234     25.4439   
17.4952    38.6642   
14.3141    38.1295   
9.2072     28.8716   
5.6206     34.3418   

# Frame22

# x        y
11.7567    33.9183   
4.6234     25.4439   
17.6750    38.4116   
14.2293    38.2433   
9.2072     28.8716   
5.6206     34.3418   

# Frame23

# x        y
11.3657    34.1097   
4.6234     25.4439   
17.8517    38.1632   
14.1459    38.3552   
9.2072     28.8716   
5.6206     34.3418   

# Frame24

# x        y
10.9813    34.2979   
4.6234     25.4439   
18.0256    37.9190   
14.0639    38.4652   
9.2072     28.8716   
5.6206     34.3418   

# Frame25

# x        y
10.6033    34.4830   
4.6234     25.4439   
18.1965    37.6788   
13.9832    38.5734   
9.2072     28.8716   
5.6206     34.3418   

# Frame26

# x        y
10.2315    34.6651   
4.6234     25.4439   
18.3646    37.4426   
13.9039    38.6798   
9.2072     28.8716   
5.6206     34.3418   

# Frame27

# x        y
9.8660     34.8440   
4.6234     25.4439   
18.5298    37.2103   
13.8259    38.7844   
9.2072     28.8716   
