# x        y
14.5702    17.5138   
5.3726     21.8024   
17.0518    19.0239   
9.6829     38.9953   
1.7230     4.6636    
18.9953    18.5785   

# Frame1

# x        y
15.0373    18.9738   
5.3726     21.8024   
17.0170    19.3373   
9.6829     38.9952   
1.7230     4.6636    
18.8797    18.5653   

# Frame2

# x        y
14.8086    20.1120   
5.3726     21.8024   
16.9092    20.0246   
9.6829     38.9952   
1.7230     4.6636    
18.6059    18.5846   

# Frame3

# x        y
14.5837    21.2313   
5.3726     21.8024   
16.8031    20.7004   
9.6829     38.9951   
1.7230     4.6636    
18.3366    18.6036   

# Frame4

# x        y
14.3625    22.3320   
5.3726     21.8024   
16.6988    21.3649   
9.6829     38.9951   
1.7230     4.6636    
18.0718    18.6223   

# Frame5

# x        y
14.1450    23.4143   
5.3726     21.8024   
16.5963    22.0184   
9.6829     38.9951   
1.7230     4.6636    
17.8114    18.6407   

# Frame6

# x        y
13.9311    24.4786   
5.3726     21.8024   
16.4955    22.6610   
9.6829     38.9951   
1.7230     4.6636    
17.5553    18.6588   

# Frame7

# x        y
13.7208    25.5251   
5.3726     21.8024   
16.3963    23.2928   
9.6829     38.9951   
1.7230     4.6636    
17.3036    18.6766   

# Frame8

# x        y
13.5140    26.5542   
5.3726     21.8024   
16.2988    23.9142   
9.6829     38.9950   
1.7230     4.6636    
17.0560    18.6941   

# Frame9

# x        y
13.3106    27.5661   
5.3726     21.8024   
16.2029    24.5251   
9.6829     38.9950   
1.7230     4.6636    
16.8125    18.7113   

# Frame10

# x        y
13.1107    28.5612   
5.3726     21.8024   
16.1087    25.1259   
9.6829     38.9950   
1.7230     4.6636    
16.5731    18.7282   

# Frame11

# x        y
12.9140    29.5397   
5.3726     21.8024   
16.0160    25.7167   
9.6829     38.9950   
1.7230     4.6636    
16.3377    18.7449   

# Frame12

# x        y
12.7207    30.5019   
5.3726     21.8024   
15.9248    26.2976   
9.6829     38.9950   
1.7230     4.6636    
16.1062    18.7612   

# Frame13

# x        y
12.5305    31.4480   
5.3726     21.8024   
15.8352    26.8689   
9.6829     38.9950   
1.7230     4.6636    
15.8786    18.7773   

# Frame14

# x        y
12.3436    32.3784   
5.3726     21.8024   
15.7470    27.4306   
9.6829     38.9950   
1.7230     4.6636    
15.6547    18.7931   

# Frame15

# x        y
12.1597    33.2932   
5.3726     21.8024   
15.6603    27.9830   
9.6829     38.9950   
1.7230     4.6636    
15.4346    18.8087   

# Frame16

# x        y
11.9789    34.1929   
5.3726     21.8024   
15.5751    28.5262   
9.6829     38.9950   
1.7230     4.6636    
15.2182    18.8240   

# Frame17

# x        y
11.8011    35.0775   
5.3726     21.8024   
15.4913    29.0603   
9.6829     38.9950   
1.7230     4.6636    
15.0053    18.8390   

# Frame18

# x        y
11.6263    35.9474   
5.3726     21.8024   
15.4089    29.5855   
9.6829     38.9950   
1.7230     4.6636    
14.7960    18.8538   

# Frame19

# x        y
11.4544    36.8028   
5.3726     21.8024   
15.3278    30.1019   
9.6829     38.9950   
1.7230     4.6636    
14.5902    18.8683   

# Frame20

# x        y
11.2854    37.6439   
5.3726     21.8024   
15.2481    30.6098   
9.6829     38.9950   
1.7230     4.6636    
14.3879    18.8826   

# Frame21

# x        y
11.5294    37.8388   
5.3726     21.8024   
15.1698    31.1092   
9.5763     38.9952   
1.7230     4.6636    
14.1889    18.8967   

# Frame22

# x        y
11.8473    37.9059   
5.3726     21.8024   
15.0927    31.6002   
9.4552     38.9951   
1.7230     4.6636    
13.9932    18.9105   

# Frame23

# x        y
12.1600    37.9720   
5.3726     21.8024   
15.0169    32.0831   
9.3361     38.9951   
1.7230     4.6636    
13.8008    18.9241   

# Frame24

# x        y
12.4674    38.0369   
5.3726     21.8024   
14.9424    32.5579   
9.2189     38.9951   
1.7230     4.6636    
13.6116    18.9375   

# Frame25

# x        y
12.7698    38.1007   
5.3726     21.8024   
14.8692    33.0248   
9.1038     38.9951   
1.7230     4.6636    
13.4255    18.9506   

# Frame26

# x        y
13.0670    38.1635   
5.3726     21.8024   
14.7971    33.4840   
8.9905     38.9951   
1.7230     4.6636    
13.2426    18.9635   

# Frame27

# x        y
13.3594    38.2253   
5.3726     21.8024   
14.7263    33.9355   
8.8791     38.9950   
1.7230     4.6636    
13.0627    18.9762   

# Frame28

# x        y
13.6468    38.2860   
5.3726     21.8024   
14.6566    34.3794   
8.7696     38.9950   
1.7230     4.6636    
12.8858    18.9887   

# Frame29

# x        y
13.9295    38.3457   
5.3726     21.8024   
14.5881    34.8160   
8.6619     38.9950   
1.7230     4.6636    
12.7118    19.0010   

# Frame30

# x        y
14.2075    38.4044   
5.3726     21.8024   
14.5207    35.2452   
8.5560     38.9950   
1.7230     4.6636    
12.5407    19.0131   

# Frame31

# x        y
14.4808    38.4621   
5.3726     21.8024   
14.4545    35.6674   
8.4519     38.9950   
1.7230     4.6636    
12.3725    19.0250   

# Frame32

# x        y
14.7496    38.5189   
5.3726     21.8024   
14.3894    36.0825   
8.3495     38.9950   
1.7230     4.6636    
12.2071    19.0367   

# Frame33

# x        y
15.0139    38.5747   
5.3726     21.8024   
14.3253    36.4906   
8.2488     38.9950   
1.7230     4.6636    
12.0445    19.0482   

# Frame34

# x        y
15.2738    38.6296   
5.3726     21.8024   
14.2623    36.8920   
8.1498     38.9950   
1.7230     4.6636    
11.8845    19.0595   

# Frame35

# x        y
15.5115    38.7816   
5.3726     21.8024   
14.2182    37.1887   
8.0524     38.9950   
1.7230     4.6636    
11.7273    19.0706   

# Frame36

# x        y
15.7376    38.9510   
5.3726     21.8024   
14.1825    37.4604   
7.9567     38.9950   
1.7230     4.6636    
11.5726    19.0815   

# Frame37

# x        y
15.9318    38.9388   
5.3726     21.8024   
14.1473    37.7276   
7.8625     38.9950   
1.7230     4.6636    
11.4205    19.0923   

# Frame38

# x        y
16.1095    38.8569   
5.3726     21.8024   
14.1128    37.9903   
7.7700     38.9950   
1.7230     4.6636    
11.2710    19.1028   

# Frame39

# x        y
16.2843    38.7763   
5.3726     21.8024   
14.0788    38.2487   
7.6789     38.9950   
1.7230     4.6636    
11.1239    19.1132   

# Frame40

# x        y
16.4561    38.6971   
5.3726     21.8024   
14.0454    38.5028   
7.5894     38.9950   
1.7230     4.6636    
10.9794    19.1234   

# Frame41

# x        y
16.6251    38.6192   
5.3726     21.8024   
14.0125    38.7526   
7.5014     38.9950   
