# x        y
13.2435    12.3549   
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0047     15.7650   
1.0048     22.0943   

# Frame1

# x        y
14.0175    10.5108   
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0048     15.7650   
1.0048     22.0943   

# Frame2

# x        y
14.7786    8.6973    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0048     15.7650   
1.0049     22.0943   

# Frame3

# x        y
15.5270    6.9141    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0049     15.7650   
1.0049     22.0943   

# Frame4

# x        y
16.2630    5.1607    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0049     15.7650   
1.0049     22.0943   

# Frame5

# x        y
16.9866    3.4364    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0049     15.7650   
1.0049     22.0943   

# Frame6

# x        y
17.6982    1.7409    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0049     15.7650   
1.0049     22.0943   

# Frame7

# x        y
18.2687    1.4655    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0049     15.7650   
1.0050     22.0943   

# Frame8

# x        y
18.7266    2.2853    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0050     15.7650   
1.0050     22.0943   

# Frame9

# x        y
18.9097    3.0440    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0050     15.7650   
1.0050     22.0943   

# Frame10

# x        y
18.6883    3.7145    
7.7107     18.4966   
2.3596     13.5488   
18.1849    6.1090    
1.0050     15.7650   
1.0050     22.0943   

# Frame11

# x        y
18.4726    4.1964    
7.7107     18.4966   
2.3596     13.5488   
18.1829    6.2866    
1.0050     15.7650   
1.0050     22.0943   

# Frame12

# x        y
18.2622    4.3298    
7.7107     18.4966   
2.3596     13.5488   
18.1792    6.8016    
1.0050     15.7650   
1.0050     22.0943   

# Frame13

# x        y
18.0553    4.4609    
7.7107     18.4966   
2.3596     13.5488   
18.1756    7.3081    
1.0050     15.7650   
1.0050     22.0943   

# Frame14

# x        y
17.8519    4.5899    
7.7107     18.4966   
2.3596     13.5488   
18.1720    7.8061    
1.0050     15.7650   
1.0050     22.0943   

# Frame15

# x        y
17.6518    4.7167    
7.7107     18.4966   
2.3596     13.5488   
18.1685    8.2958    
1.0050     15.7650   
1.0050     22.0943   

# Frame16

# x        y
17.4551    4.8414    
7.7107     18.4966   
2.3596     13.5488   
18.1651    8.7773    
1.0050     15.7650   
1.0050     22.0943   

# Frame17

# x        y
17.2617    4.9641    
7.7107     18.4966   
2.3596     13.5488   
18.1617    9.2508    
1.0050     15.7650   
1.0050     22.0943   

# Frame18

# x        y
17.0715    5.0846    
7.7107     18.4966   
2.3596     13.5488   
18.1584    9.7165    
1.0050     15.7650   
1.0050     22.0943   

# Frame19

# x        y
16.8844    5.2032    
7.7107     18.4966   
2.3596     13.5488   
18.1551    10.1743   
1.0050     15.7650   
1.0050     22.0943   

# Frame20

# x        y
16.7005    5.3198    
7.7107     18.4966   
2.3596     13.5488   
18.1519    10.6246   
1.0050     15.7650   
1.0050     22.0943   

# Frame21

# x        y
16.5196    5.4345    
7.7107     18.4966   
2.3596     13.5488   
18.1487    11.0673   
1.0050     15.7650   
1.0050     22.0943   

# Frame22

# x        y
16.3418    5.5472    
7.7107     18.4966   
2.3596     13.5488   
18.1456    11.5026   
1.0050     15.7650   
1.0050     22.0943   

# Frame23

# x        y
16.1669    5.6581    
7.7107     18.4966   
2.3596     13.5488   
18.1425    11.9307   
1.0050     15.7650   
1.0050     22.0943   

# Frame24

# x        y
15.9949    5.7671    
7.7107     18.4966   
2.3596     13.5488   
18.1395    12.3517   
1.0050     15.7650   
1.0050     22.0943   

# Frame25

# x        y
15.8258    5.8743    
7.7107     18.4966   
2.3596     13.5488   
18.1366    12.7656   
1.0050     15.7650   
1.0050     22.0943   

# Frame26

# x        y
15.6595    5.9797    
7.7107     18.4966   
2.3596     13.5488   
18.1336    13.1727   
1.0050     15.7650   
1.0050     22.0943   

# Frame27

# x        y
15.4960    6.0834    
7.7107     18.4966   
2.3596     13.5488   
18.1308    13.5730   
1.0050     15.7650   
1.0050     22.0943   

# Frame28

# x        y
15.3352    6.1853    
7.7107     18.4966   
2.3596     13.5488   
18.1280    13.9665   
1.0050     15.7650   
1.0050     22.0943   

# Frame29

# x        y
15.1771    6.2855    
7.7107     18.4966   
2.3596     13.5488   
18.1252    14.3536   
1.0050     15.7650   
1.0050     22.0943   

# Frame30

# x        y
15.0217    6.3841    
7.7107     18.4966   
2.3596     13.5488   
18.1225    14.7342   
1.0050     15.7650   
1.0050     22.0943   

# Frame31

# x        y
14.8688    6.4810    
7.7107     18.4966   
2.3596     13.5488   
18.1198    15.1084   
1.0050     15.7650   
1.0050     22.0943   

# Frame32

# x        y
14.7185    6.5763    
7.7107     18.4966   
2.3596     13.5488   
18.1172    15.4764   
1.0050     15.7650   
1.0050     22.0943   

# Frame33

# x        y
14.5706    6.6700    
7.7107     18.4966   
2.3596     13.5488   
