# x        y
7.5033     11.5463   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame1

# x        y
5.8192     12.6250   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame2

# x        y
4.1630     13.6857   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame3

# x        y
2.5345     14.7287   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame4

# x        y
1.0358     15.7411   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame5

# x        y
1.8231     16.4123   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame6

# x        y
2.5973     17.0723   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame7

# x        y
3.3586     17.7213   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame8

# x        y
4.1072     18.3595   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame9

# x        y
4.8434     18.9871   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame10

# x        y
5.5673     19.6042   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame11

# x        y
6.2791     20.2110   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame12

# x        y
6.9790     20.8077   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame13

# x        y
7.6673     21.3945   
15.4376    13.2328   
14.7598    30.8315   
15.5759    37.0669   
9.2263     4.7112    
9.2543     2.0108    

# Frame14

# x        y
8.3441     21.9714   
15.4376    13.2328   
