# x        y
8.1044     12.4393   
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame1

# x        y
6.2614     11.6626   
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame2

# x        y
4.4491     10.8988   
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame3

# x        y
2.6670     10.1477   
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame4

# x        y
1.0450     9.4206    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame5

# x        y
1.9066     8.9372    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame6

# x        y
2.7539     8.4620    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame7

# x        y
3.5870     7.9947    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame8

# x        y
4.4062     7.5351    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame9

# x        y
5.2118     7.0832    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame10

# x        y
6.0039     6.6389    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame11

# x        y
6.7829     6.2019    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame12

# x        y
7.5488     5.7722    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame13

# x        y
8.3020     5.3497    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame14

# x        y
9.0427     4.9343    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame15

# x        y
9.7710     4.5257    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame16

# x        y
10.4871    4.1240    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame17

# x        y
11.1914    3.7290    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame18

# x        y
11.8838    3.3405    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame19

# x        y
12.5648    2.9585    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame20

# x        y
13.2344    2.5829    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame21

# x        y
13.8928    2.2136    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame22

# x        y
14.5403    1.8504    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame23

# x        y
15.1770    1.4932    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame24

# x        y
15.8030    1.1420    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame25

# x        y
16.3467    1.1040    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame26

# x        y
16.8289    1.2738    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame27

# x        y
17.3031    1.4407    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame28

# x        y
17.7694    1.6049    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame29

# x        y
18.2279    1.7664    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame30

# x        y
18.6787    1.9251    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame31

# x        y
18.9371    2.1028    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame32

# x        y
18.7191    2.3365    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame33

# x        y
18.5048    2.5664    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame34

# x        y
18.2940    2.7924    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame35

# x        y
18.0867    3.0147    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame36

# x        y
17.8829    3.2332    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame37

# x        y
17.6825    3.4482    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame38

# x        y
17.4855    3.6595    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame39

# x        y
17.2917    3.8673    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame40

# x        y
17.1011    4.0716    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame41

# x        y
16.9137    4.2726    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame42

# x        y
16.7295    4.4702    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame43

# x        y
16.5483    4.6645    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame44

# x        y
16.3701    4.8555    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame45

# x        y
16.1950    5.0434    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame46

# x        y
16.0227    5.2282    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame47

# x        y
15.8533    5.4098    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame48

# x        y
15.6867    5.5885    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame49

# x        y
15.5229    5.7641    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame50

# x        y
15.3618    5.9369    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame51

# x        y
15.2034    6.1067    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame52

# x        y
15.0477    6.2737    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame53

# x        y
14.8945    6.4380    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame54

# x        y
14.7439    6.5995    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame55

# x        y
14.5958    6.7583    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame56

# x        y
14.4502    6.9145    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame57

# x        y
14.3070    7.0680    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame58

# x        y
14.1662    7.2190    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame59

# x        y
14.0278    7.3675    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame60

# x        y
13.8916    7.5135    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame61

# x        y
13.7577    7.6571    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame62

# x        y
13.6261    7.7983    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame63

# x        y
13.4966    7.9371    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame64

# x        y
13.3693    8.0736    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame65

# x        y
13.2441    8.2079    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame66

# x        y
13.1210    8.3399    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame67

# x        y
13.0000    8.4697    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame68

# x        y
12.8810    8.5973    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame69

# x        y
12.7639    8.7228    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame70

# x        y
12.6488    8.8463    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame71

# x        y
12.5357    8.9676    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
7.2098     26.4153   

# Frame72

# x        y
12.4244    9.0870    
6.3947     33.1358   
6.5449     19.1335   
7.0455     23.9766   
13.0074    26.3875   
