# x        y
4.1922     25.9614   
9.3902     11.4676   
9.5751     30.1030   
5.5497     8.3264    
3.1810     24.2418   
7.9404     31.2457   

# Frame1

# x        y
5.7011     24.6488   
9.3902     11.4676   
9.5752     30.1030   
5.5497     8.3264    
2.8094     22.2766   
7.9403     31.2457   

# Frame2

# x        y
7.1850     23.3581   
9.3902     11.4676   
9.5752     30.1029   
5.5497     8.3264    
2.4440     20.3442   
7.9403     31.2457   

# Frame3

# x        y
8.6441     22.0888   
9.3902     11.4676   
9.5752     30.1029   
5.5497     8.3264    
2.0847     18.4440   
7.9403     31.2457   

# Frame4

# x        y
10.0789    20.8408   
9.3902     11.4676   
9.5752     30.1029   
5.5497     8.3264    
1.7313     16.5754   
7.9403     31.2458   

# Frame5

# x        y
11.4898    19.6135   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.3839     14.7380   
7.9402     31.2458   

# Frame6

# x        y
12.8771    18.4067   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.0422     12.9313   
7.9402     31.2458   

# Frame7

# x        y
14.2414    17.2200   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.1488     11.3053   
7.9402     31.2458   

# Frame8

# x        y
15.5829    16.0531   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.3139     9.7307    
7.9402     31.2458   

# Frame9

# x        y
16.9020    14.9056   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.4764     8.1823    
7.9402     31.2458   

# Frame10

# x        y
18.1992    13.7773   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.6361     6.6597    
7.9402     31.2458   

# Frame11

# x        y
18.7607    12.9392   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.7932     5.1625    
7.9402     31.2458   

# Frame12

# x        y
18.1336    12.5731   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
1.9476     3.6903    
7.9402     31.2458   

# Frame13

# x        y
17.5169    12.2130   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
2.0995     2.2426    
7.9402     31.2458   

# Frame14

# x        y
16.9105    11.8590   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
2.2949     1.0929    
7.9402     31.2458   

# Frame15

# x        y
16.3142    11.5109   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
2.8081     1.7928    
7.9402     31.2458   

# Frame16

# x        y
15.7278    11.1685   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
3.3128     2.4811    
7.9402     31.2458   

# Frame17

# x        y
15.1512    10.8319   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
3.8091     3.1578    
7.9402     31.2458   

# Frame18

# x        y
14.5843    10.5009   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
4.2971     3.8234    
7.9402     31.2458   

# Frame19

# x        y
14.0267    10.1754   
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
4.7770     4.4778    
7.9402     31.2458   

# Frame20

# x        y
13.4785    9.8553    
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
5.2489     5.1213    
7.9402     31.2458   

# Frame21

# x        y
12.9394    9.5405    
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
5.7129     5.7541    
7.9402     31.2458   

# Frame22

# x        y
12.4093    9.2310    
9.3902     11.4676   
9.5753     30.1029   
5.5497     8.3264    
6.1692     6.3763    
7.9402     31.2458   

# Frame23

# x        y
11.8880    8.9267    
9.3902     11.4676   
9.5753     30.1029   
5.5921     8.6353    
6.5754     6.6793    
7.9402     31.2458   

# Frame24

# x        y
11.3754    8.6274    
9.3902     11.4676   
