# x        y
13.5401    18.8398   
1.8211     32.1826   
17.8878    1.0046    
5.5501     14.3019   
18.9953    38.9019   
13.2393    14.0437   

# Frame1

# x        y
13.1449    16.8792   
1.8211     32.1826   
17.8878    1.0047    
5.5501     14.3019   
18.9953    38.9019   
13.2393    14.0437   

# Frame2

# x        y
12.7106    15.7221   
1.8211     32.1826   
17.8878    1.0048    
5.5501     14.3019   
18.9952    38.9019   
13.2850    13.2729   

# Frame3

# x        y
12.2478    15.1978   
1.8211     32.1826   
17.8878    1.0048    
5.5501     14.3019   
18.9952    38.9019   
13.3656    11.9015   

# Frame4

# x        y
11.7928    14.6823   
1.8211     32.1826   
17.8878    1.0049    
5.5501     14.3019   
18.9951    38.9019   
13.4448    10.5528   

# Frame5

# x        y
11.3453    14.1753   
1.8211     32.1826   
17.8878    1.0049    
5.5501     14.3019   
18.9951    38.9019   
13.5228    9.2267    

# Frame6

# x        y
10.9053    13.6768   
1.8211     32.1826   
17.8878    1.0049    
5.5501     14.3019   
18.9951    38.9019   
13.5994    7.9227    

# Frame7

# x        y
10.4726    13.1866   
1.8211     32.1826   
17.8878    1.0049    
5.5501     14.3019   
18.9951    38.9019   
13.6747    6.6404    

# Frame8

# x        y
10.0471    12.7046   
1.8211     32.1826   
17.8878    1.0049    
5.5501     14.3019   
18.9951    38.9019   
13.7488    5.3794    

# Frame9

# x        y
9.6288     12.2306   
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.8217    4.1395    

# Frame10

# x        y
9.2174     11.7645   
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.8934    2.9203    

# Frame11

# x        y
8.8128     11.3062   
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9638    1.7213    

# Frame12

# x        y
8.4150     10.8555   
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
14.0045    1.2307    

# Frame13

# x        y
8.0238     10.4124   
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9994    1.8103    

# Frame14

# x        y
7.6392     9.9766    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9944    2.3803    

# Frame15

# x        y
7.2609     9.5481    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9894    2.9408    

# Frame16

# x        y
6.8890     9.1267    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9846    3.4919    

# Frame17

# x        y
6.5233     8.7123    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9798    4.0339    

# Frame18

# x        y
6.1636     8.3049    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9751    4.5668    

# Frame19

# x        y
5.8100     7.9042    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9704    5.0909    

# Frame20

# x        y
5.4622     7.5102    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9659    5.6062    

# Frame21

# x        y
5.1203     7.1228    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
18.9950    38.9019   
13.9614    6.1129    

# Frame22

# x        y
4.7840     6.7419    
1.8211     32.1826   
17.8878    1.0050    
5.5501     14.3019   
