# x        y
13.1325    16.7437   
14.0977    19.3820   
2.9961     17.9360   
13.7509    22.8310   
18.8297    1.0047    
14.5528    15.3436   

# Frame1

# x        y
13.3777    17.4584   
14.0977    19.3820   
2.9961     17.9360   
13.7509    22.8310   
18.8297    1.0048    
14.5528    15.3436   

# Frame2

# x        y
13.4425    17.6823   
14.2740    19.8608   
2.9961     17.9360   
13.7509    22.8310   
18.8297    1.0048    
14.5528    15.3436   

# Frame3

# x        y
13.4903    17.8594   
14.4632    20.3748   
2.9961     17.9360   
13.7509    22.8310   
18.8297    1.0048    
14.5528    15.3436   

# Frame4

# x        y
13.5374    18.0335   
14.6493    20.8803   
2.9961     17.9360   
13.7509    22.8310   
18.8297    1.0049    
14.5528    15.3436   

# Frame5

# x        y
13.5837    18.2047   
14.8711    21.2329   
2.9961     17.9360   
13.7120    22.9755   
18.8297    1.0049    
14.5528    15.3436   

# Frame6

# x        y
13.6292    18.3730   
15.1168    21.4692   
2.9961     17.9360   
13.6463    23.2279   
18.8297    1.0049    
14.5528    15.3436   

# Frame7

# x        y
13.6739    18.5386   
15.3584    21.7016   
2.9961     17.9360   
13.5816    23.4761   
18.8297    1.0049    
14.5528    15.3436   

# Frame8

# x        y
13.7179    18.7013   
15.5959    21.9301   
2.9961     17.9360   
13.5180    23.7202   
18.8297    1.0049    
14.5528    15.3436   

# Frame9

# x        y
13.7612    18.8614   
15.8295    22.1548   
2.9961     17.9360   
13.4555    23.9602   
18.8297    1.0050    
14.5528    15.3436   

# Frame10

# x        y
13.8038    19.0188   
16.0592    22.3757   
2.9961     17.9360   
13.3940    24.1962   
18.8297    1.0050    
14.5528    15.3436   

# Frame11

# x        y
13.8456    19.1736   
16.2850    22.5930   
2.9961     17.9360   
13.3336    24.4283   
18.8297    1.0050    
14.5528    15.3436   

# Frame12

# x        y
13.8867    19.3258   
16.5071    22.8066   
2.9961     17.9360   
13.2742    24.6565   
18.8297    1.0050    
14.5528    15.3436   

# Frame13

# x        y
13.9272    19.4754   
16.7255    23.0167   
2.9961     17.9360   
13.2157    24.8809   
18.8297    1.0050    
14.5528    15.3436   

# Frame14

# x        y
13.9670    19.6226   
16.9403    23.2233   
2.9961     17.9360   
13.1582    25.1016   
18.8297    1.0050    
14.5528    15.3436   

# Frame15

# x        y
14.0061    19.7673   
17.1515    23.4264   
2.9961     17.9360   
13.1017    25.3186   
18.8297    1.0050    
14.5528    15.3436   

# Frame16

# x        y
14.0446    19.9096   
17.3591    23.6262   
2.9961     17.9360   
13.0461    25.5320   
18.8297    1.0050    
14.5528    15.3436   

# Frame17

# x        y
14.0824    20.0496   
17.5633    23.8226   
2.9961     17.9360   
12.9915    25.7418   
18.8297    1.0050    
14.5528    15.3436   

# Frame18

# x        y
14.1196    20.1872   
17.7641    24.0158   
2.9961     17.9360   
12.9377    25.9481   
18.8297    1.0050    
14.5528    15.3436   

# Frame19

# x        y
14.1562    20.3225   
17.9616    24.2057   
2.9961     17.9360   
12.8849    26.1510   
18.8297    1.0050    
14.5528    15.3436   

# Frame20

# x        y
14.1921    20.4555   
18.1557    24.3925   
2.9961     17.9360   
12.8329    26.3505   
18.8297    1.0050    
14.5528    15.3436   

# Frame21

# x        y
14.2275    20.5863   
18.3467    24.5761   
2.9961     17.9360   
12.7818    26.5467   
18.8297    1.0050    
14.5528    15.3436   

# Frame22

# x        y
14.2623    20.7150   
18.5344    24.7567   
2.9961     17.9360   
12.7316    26.7396   
18.8297    1.0050    
14.5528    15.3436   

# Frame23

# x        y
14.2965    20.8415   
18.7190    24.9343   
2.9961     17.9360   
12.6822    26.9293   
18.8297    1.0050    
14.5528    15.3436   

# Frame24

# x        y
14.3301    20.9659   
18.9005    25.1089   
2.9961     17.9360   
12.6336    27.1158   
18.8297    1.0050    
14.5528    15.3436   

# Frame25

# x        y
14.3632    21.0882   
18.9586    25.2476   
2.9961     17.9360   
12.5858    27.2993   
18.8297    1.0050    
14.5528    15.3436   

# Frame26

# x        y
14.3957    21.2085   
18.8708    25.3382   
2.9961     17.9360   
12.5389    27.4796   
18.8297    1.0050    
14.5528    15.3436   

# Frame27

# x        y
14.4277    21.3268   
18.7845    25.4273   
2.9961     17.9360   
12.4927    27.6570   
18.8297    1.0050    
14.5528    15.3436   

# Frame28

# x        y
14.4591    21.4431   
18.6997    25.5148   
2.9961     17.9360   
12.4472    27.8314   
18.8297    1.0050    
14.5528    15.3436   

# Frame29

# x        y
14.4900    21.5575   
18.6162    25.6010   
2.9961     17.9360   
12.4026    28.0029   
18.8297    1.0050    
14.5528    15.3436   

# Frame30

# x        y
14.5204    21.6699   
18.5342    25.6857   
2.9961     17.9360   
12.3586    28.1715   
18.8297    1.0050    
14.5528    15.3436   

# Frame31

# x        y
14.5503    21.7805   
18.4535    25.7689   
2.9961     17.9360   
12.3154    28.3374   
18.8297    1.0050    
14.5528    15.3436   

# Frame32

# x        y
14.5797    21.8893   
18.3741    25.8508   
2.9961     17.9360   
12.2730    28.5004   
18.8297    1.0050    
14.5528    15.3436   

# Frame33

# x        y
14.6086    21.9962   
18.2961    25.9314   
2.9961     17.9360   
12.2312    28.6608   
18.8297    1.0050    
14.5528    15.3436   

# Frame34

# x        y
14.6370    22.1014   
18.2194    26.0105   
2.9961     17.9360   
12.1901    28.8184   
18.8297    1.0050    
14.5528    15.3436   

# Frame35

# x        y
14.6650    22.2048   
18.1439    26.0884   
2.9961     17.9360   
12.1498    28.9735   
18.8297    1.0050    
14.5528    15.3436   

# Frame36

# x        y
14.6925    22.3064   
18.0697    26.1650   
2.9961     17.9360   
12.1101    29.1259   
18.8297    1.0050    
14.5528    15.3436   

# Frame37

# x        y
14.7195    22.4064   
17.9968    26.2403   
2.9961     17.9360   
12.0710    29.2759   
18.8297    1.0050    
14.5528    15.3436   

# Frame38

# x        y
14.7461    22.5047   
17.9250    26.3143   
2.9961     17.9360   
12.0326    29.4233   
18.8297    1.0050    
14.5528    15.3436   

# Frame39

# x        y
14.7722    22.6014   
17.8545    26.3871   
2.9961     17.9360   
11.9948    29.5683   
18.8297    1.0050    
14.5528    15.3436   

# Frame40

# x        y
