# x        y
5.1322     13.1718   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9952    7.6531    
18.3329    24.7938   

# Frame1

# x        y
3.4676     14.2804   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9952    7.6531    
18.3329    24.7938   

# Frame2

# x        y
1.8306     15.3705   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9952    7.6531    
18.3329    24.7938   

# Frame3

# x        y
1.3918     16.2700   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9951    7.6531    
18.3329    24.7938   

# Frame4

# x        y
2.1832     16.9715   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9951    7.6531    
18.3329    24.7938   

# Frame5

# x        y
2.9615     17.6613   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9951    7.6531    
18.3329    24.7938   

# Frame6

# x        y
3.7267     18.3396   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9951    7.6531    
18.3329    24.7938   

# Frame7

# x        y
4.4792     19.0066   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9951    7.6531    
18.3329    24.7938   

# Frame8

# x        y
5.2191     19.6625   
14.3526    12.5480   
4.7404     34.8843   
7.3200     20.0051   
18.9950    7.6531    
18.3329    24.7938   

# Frame9

# x        y
5.4715     20.0947   
14.3526    12.5480   
4.7404     34.8843   
7.7953     20.2178   
18.9950    7.6531    
18.3329    24.7938   

# Frame10

# x        y
5.6246     20.4752   
14.3526    12.5480   
4.7404     34.8843   
8.3576     20.4715   
18.9950    7.6531    
18.3329    24.7938   

# Frame11

# x        y
5.7753     20.8494   
14.3526    12.5480   
4.7404     34.8843   
8.9106     20.7209   
18.9950    7.6531    
18.3329    24.7938   

# Frame12

# x        y
5.9234     21.2174   
14.3526    12.5480   
4.7404     34.8843   
9.4543     20.9662   
18.9950    7.6531    
18.3329    24.7938   

# Frame13

# x        y
6.0690     21.5793   
14.3526    12.5480   
4.7404     34.8843   
9.9889     21.2073   
18.9950    7.6531    
18.3329    24.7938   

# Frame14

# x        y
6.2123     21.9351   
14.3526    12.5480   
4.7404     34.8843   
10.5147    21.4445   
18.9950    7.6531    
18.3329    24.7938   

# Frame15

# x        y
6.3531     22.2850   
14.3526    12.5480   
4.7404     34.8843   
11.0317    21.6777   
18.9950    7.6531    
18.3329    24.7938   

# Frame16

# x        y
6.4916     22.6290   
14.3526    12.5480   
4.7404     34.8843   
11.5400    21.9070   
18.9950    7.6531    
18.3329    24.7938   

# Frame17

# x        y
6.6278     22.9673   
14.3526    12.5480   
4.7404     34.8843   
12.0399    22.1325   
18.9950    7.6531    
18.3329    24.7938   

# Frame18

