# x        y
15.2759    30.7931   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame1

# x        y
15.7438    32.7376   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame2

# x        y
16.2039    34.6497   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame3

# x        y
16.6564    36.5299   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame4

# x        y
17.1013    38.3787   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame5

# x        y
17.4428    38.3997   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame6

# x        y
17.7291    37.5058   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame7

# x        y
18.0106    36.6268   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame8

# x        y
18.2874    35.7625   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame9

# x        y
18.5595    34.9126   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame10

# x        y
18.8272    34.0768   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame11

# x        y
18.9529    33.3184   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame12

# x        y
18.8235    32.7025   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame13

# x        y
18.6963    32.0969   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame14

# x        y
18.5712    31.5013   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame15

# x        y
18.4481    30.9157   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame16

# x        y
18.3272    30.3399   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame17

# x        y
18.2082    29.7736   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame18

# x        y
18.0912    29.2168   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame19

# x        y
17.9762    28.6693   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame20

# x        y
17.8631    28.1309   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame21

# x        y
17.7518    27.6014   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame22

# x        y
17.6424    27.0808   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame23

# x        y
17.5349    26.5689   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame24

# x        y
17.4291    26.0655   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame25

# x        y
17.3251    25.5704   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame26

# x        y
17.2228    25.0837   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame27

# x        y
17.1223    24.6050   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame28

# x        y
17.0234    24.1344   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame29

# x        y
16.9262    23.6715   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame30

# x        y
16.8305    23.2164   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame31

# x        y
16.7365    22.7689   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame32

# x        y
16.6441    22.3288   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame33

# x        y
16.5531    21.8961   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame34

# x        y
16.4637    21.4706   
17.1626    17.2142   
2.3174     14.8856   
14.0844    29.1935   
13.9960    8.8156    
6.7675     36.0060   

# Frame35

# x        y
