# x        y
17.7285    8.6149    
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1763    16.4954   
3.1990     21.2468   

# Frame1

# x        y
18.3159    10.5266   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1763    16.4954   
3.1990     21.2468   

# Frame2

# x        y
18.8935    12.4066   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1763    16.4954   
3.1990     21.2468   

# Frame3

# x        y
18.7674    13.7581   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1763    16.4954   
3.1990     21.2468   

# Frame4

# x        y
18.4893    14.6368   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1751    16.8262   
3.1990     21.2468   

# Frame5

# x        y
18.2152    14.8911   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1746    17.7614   
3.1990     21.2468   

# Frame6

# x        y
17.9457    15.1411   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1740    18.6810   
3.1990     21.2468   

# Frame7

# x        y
17.6807    15.3869   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1735    19.5852   
3.1990     21.2468   

# Frame8

# x        y
17.4201    15.6287   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1730    20.4744   
3.1990     21.2468   

# Frame9

# x        y
17.1639    15.8664   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1725    21.3488   
3.1990     21.2468   

# Frame10

# x        y
16.9119    16.1002   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1720    22.2086   
3.1990     21.2468   

# Frame11

# x        y
16.6641    16.3300   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1715    23.0540   
3.1990     21.2468   

# Frame12

# x        y
16.4205    16.5561   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1710    23.8854   
3.1990     21.2468   

# Frame13

# x        y
16.1809    16.7783   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1705    24.7029   
3.1990     21.2468   

# Frame14

# x        y
15.9453    16.9969   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1701    25.5068   
3.1990     21.2468   

# Frame15

# x        y
15.7136    17.2118   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1696    26.2973   
3.1990     21.2468   

# Frame16

# x        y
15.4858    17.4232   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1692    27.0746   
3.1990     21.2468   

# Frame17

# x        y
15.2618    17.6310   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1687    27.8390   
3.1990     21.2468   

# Frame18

# x        y
15.0415    17.8353   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1683    28.5906   
3.1990     21.2468   

# Frame19

# x        y
14.8249    18.0363   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1679    29.3297   
3.1990     21.2468   

# Frame20

# x        y
14.6119    18.2339   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1674    30.0565   
3.1990     21.2468   

# Frame21

# x        y
14.4025    18.4282   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1670    30.7711   
3.1990     21.2468   

# Frame22

# x        y
14.1966    18.6192   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1666    31.4739   
3.1990     21.2468   

# Frame23

# x        y
13.9940    18.8071   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1662    32.1649   
3.1990     21.2468   

# Frame24

# x        y
13.7949    18.9919   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1658    32.8445   
3.1990     21.2468   

# Frame25

# x        y
13.5991    19.1735   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1654    33.5127   
3.1990     21.2468   

# Frame26

# x        y
13.4065    19.3522   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1650    34.1697   
3.1990     21.2468   

# Frame27

# x        y
13.2171    19.5279   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1647    34.8158   
3.1990     21.2468   

# Frame28

# x        y
13.0310    19.7006   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1643    35.4512   
3.1990     21.2468   

# Frame29

# x        y
12.8479    19.8705   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1639    36.0759   
3.1990     21.2468   

# Frame30

# x        y
12.6678    20.0375   
3.1244     27.8773   
5.5473     5.5036    
8.1348     13.4646   
18.1636    36.6903   
