# x        y
14.8368    30.1201   
18.1258    35.5419   
12.1815    7.6286    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame1

# x        y
15.3533    28.4143   
18.1258    35.5419   
12.1815    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame2

# x        y
15.8611    26.7368   
18.1258    35.5419   
12.1815    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame3

# x        y
16.3605    25.0873   
18.1258    35.5419   
12.1815    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame4

# x        y
16.8516    23.4653   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame5

# x        y
17.3344    21.8704   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame6

# x        y
17.8093    20.3020   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame7

# x        y
18.2762    18.7597   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame8

# x        y
18.7353    17.2432   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame9

# x        y
18.9047    15.9529   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame10

# x        y
18.6827    14.9771   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame11

# x        y
18.4645    14.0176   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame12

# x        y
18.2498    13.0741   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame13

# x        y
18.0388    12.1463   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame14

# x        y
17.8312    11.2340   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame15

# x        y
17.6271    10.3368   
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame16

# x        y
17.4264    9.4547    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame17

# x        y
17.2291    8.5872    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame18

# x        y
17.0351    7.7342    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame19

# x        y
16.8442    6.8954    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame20

# x        y
16.6566    6.0706    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame21

# x        y
16.4721    5.2595    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame22

# x        y
16.2907    4.4620    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame23

# x        y
16.1122    3.6777    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame24

# x        y
15.9368    2.9066    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame25

# x        y
15.7643    2.1482    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame26

# x        y
15.5947    1.4025    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame27

# x        y
15.3725    1.1677    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame28

# x        y
15.0860    1.5282    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame29

# x        y
14.8043    1.8827    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5969    2.3725    
6.2212     38.0611   

# Frame30

# x        y
14.5692    2.2256    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.5549    2.3783    
6.2212     38.0611   

# Frame31

# x        y
14.5237    2.5364    
18.1258    35.5419   
12.1814    7.6287    
13.5003    6.1319    
12.3281    2.4103    
6.2212     38.0611   

# Frame32

# x        y
