# x        y
15.5147    14.7392   
5.0195     4.2253    
8.4812     9.4409    
18.9953    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame1

# x        y
17.5059    14.9266   
5.0195     4.2253    
8.4812     9.4409    
18.9953    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame2

# x        y
18.7662    15.0964   
5.0195     4.2253    
8.4812     9.4409    
18.9952    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame3

# x        y
17.8035    15.2170   
5.0195     4.2253    
8.4812     9.4409    
18.9952    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame4

# x        y
16.8568    15.3356   
5.0195     4.2253    
8.4812     9.4409    
18.9951    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame5

# x        y
15.9260    15.4522   
5.0195     4.2253    
8.4812     9.4409    
18.9951    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame6

# x        y
15.0106    15.5668   
5.0195     4.2253    
8.4812     9.4409    
18.9951    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame7

# x        y
14.1105    15.6796   
5.0195     4.2253    
8.4812     9.4409    
18.9951    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame8

# x        y
13.2254    15.7904   
5.0195     4.2253    
8.4812     9.4409    
18.9951    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame9

# x        y
12.3551    15.8994   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame10

# x        y
11.4992    16.0066   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame11

# x        y
10.6577    16.1120   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame12

# x        y
9.8301     16.2157   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame13

# x        y
9.0164     16.3176   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame14

# x        y
8.2162     16.4178   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
7.3408     14.6191   
14.7651    7.8208    

# Frame15

# x        y
7.6206     16.6185   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
7.1496     14.5170   
14.7651    7.8208    

# Frame16

# x        y
7.0451     16.8180   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
6.9513     14.4144   
14.7651    7.8208    

# Frame17

# x        y
6.4792     17.0142   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
6.7564     14.3135   
14.7651    7.8208    

# Frame18

# x        y
5.9227     17.2071   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
6.5647     14.2143   
14.7651    7.8208    

# Frame19

# x        y
5.3754     17.3968   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
6.3763     14.1168   
14.7651    7.8208    

# Frame20

# x        y
4.8373     17.5833   
5.0195     4.2253    
8.4812     9.4409    
18.9950    23.0498   
