# x        y
2.1208     33.8770   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0048     7.8588    

# Frame1

# x        y
3.3998     35.4145   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0048     7.8588    

# Frame2

# x        y
4.6576     36.9264   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0049     7.8588    

# Frame3

# x        y
5.8944     38.4131   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0049     7.8588    

# Frame4

# x        y
6.8685     38.5601   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0049     7.8588    

# Frame5

# x        y
7.6644     37.8414   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0049     7.8588    

# Frame6

# x        y
8.4470     37.1346   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0049     7.8588    

# Frame7

# x        y
9.2166     36.4396   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame8

# x        y
9.9734     35.7561   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame9

# x        y
10.7175    35.0841   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame10

# x        y
11.4493    34.4232   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame11

# x        y
12.1688    33.7734   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame12

# x        y
12.8764    33.1344   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame13

# x        y
13.5721    32.5061   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame14

# x        y
14.2563    31.8882   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame15

# x        y
14.9291    31.2806   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame16

# x        y
15.5906    30.6831   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame17

# x        y
16.2412    30.0957   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame18

# x        y
16.8808    29.5180   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame19

# x        y
17.5099    28.9499   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame20

# x        y
18.1284    28.3913   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame21

# x        y
18.7367    27.8420   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame22

# x        y
18.8307    27.3204   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame23

# x        y
18.5367    26.8223   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame24

# x        y
18.2475    26.3326   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame25

# x        y
17.9632    25.8510   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame26

# x        y
17.6836    25.3774   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame27

# x        y
17.4086    24.9118   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame28

# x        y
17.1383    24.4539   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame29

# x        y
16.8724    24.0036   
5.6688     11.4528   
12.0005    8.0912    
2.8639     20.6677   
14.0059    22.9828   
1.0050     7.8588    

# Frame30

# x        y
16.6110    23.5608   
