# x        y
14.9068    12.0313   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame1

# x        y
13.6283    13.5692   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame2

# x        y
12.3711    15.0816   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame3

# x        y
11.1348    16.5687   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame4

# x        y
9.9192     18.0311   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame5

# x        y
8.7238     19.4690   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame6

# x        y
7.5483     20.8831   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame7

# x        y
6.3924     22.2735   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame8

# x        y
5.2558     23.6408   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame9

# x        y
4.1381     24.9852   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.6025     27.5716   
6.3446     4.6087    

# Frame10

# x        y
3.1470     25.7561   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.4945     28.1227   
6.3446     4.6087    

# Frame11

# x        y
2.2609     26.0701   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.2999     29.1088   
6.3446     4.6087    

# Frame12

# x        y
1.3895     26.3788   
18.2724    21.3392   
15.2981    19.0522   
1.5205     32.0874   
3.1086     30.0785   
6.3446     4.6087    

# Frame13

# x        y
1.2360     26.5693   
18.2724    21.3392   
15.2981    19.0522   
1.4157     32.2468   
3.0252     30.8726   
6.3446     4.6087    

# Frame14

# x        y
1.6573     26.6616   
18.2724    21.3392   
15.2981    19.0522   
1.0904     32.7482   
3.1655     31.3087   
6.3446     4.6087    

# Frame15

# x        y
2.0716     26.7525   
18.2724    21.3392   
15.2981    19.0522   
1.1171     33.1909   
3.3035     31.7376   
6.3446     4.6087    

# Frame16

# x        y
2.4789     26.8418   
18.2724    21.3392   
15.2981    19.0522   
1.2744     33.6052   
3.4392     32.1594   
6.3446     4.6087    

# Frame17

# x        y
2.8795     26.9296   
18.2724    21.3392   
15.2981    19.0522   
1.4291     34.0126   
3.5726     32.5741   
6.3446     4.6087    

# Frame18

# x        y
3.2734     27.0160   
18.2724    21.3392   
15.2981    19.0522   
1.5811     34.4131   
3.7037     32.9819   
6.3446     4.6087    

# Frame19

# x        y
3.6607     27.1009   
18.2724    21.3392   
15.2981    19.0522   
1.7307     34.8070   
3.8327     33.3830   
6.3446     4.6087    

# Frame20

# x        y
4.0416     27.1844   
18.2724    21.3392   
15.2981    19.0522   
1.8778     35.1943   
3.9596     33.7773   
6.3446     4.6087    

# Frame21

# x        y
4.4161     27.2665   
18.2724    21.3392   
15.2981    19.0522   
2.0224     35.5752   
4.0843     34.1651   
6.3446     4.6087    

# Frame22

# x        y
4.7844     27.3473   
18.2724    21.3392   
15.2981    19.0522   
2.1646     35.9497   
4.2070     34.5464   
6.3446     4.6087    

# Frame23

# x        y
5.1465     27.4267   
18.2724    21.3392   
15.2981    19.0522   
2.3044     36.3180   
4.3276     34.9213   
6.3446     4.6087    

# Frame24

# x        y
5.5026     27.5047   
18.2724    21.3392   
15.2981    19.0522   
2.4419     36.6802   
4.4462     35.2900   
6.3446     4.6087    

# Frame25

# x        y
5.8528     27.5815   
18.2724    21.3392   
15.2981    19.0522   
2.5771     37.0363   
4.5628     35.6526   
6.3446     4.6087    

# Frame26

# x        y
6.1971     27.6570   
18.2724    21.3392   
15.2981    19.0522   
2.7101     37.3865   
4.6775     36.0091   
6.3446     4.6087    

# Frame27

# x        y
6.5357     27.7312   
18.2724    21.3392   
15.2981    19.0522   
2.8408     37.7308   
4.7902     36.3596   
6.3446     4.6087    

# Frame28

# x        y
6.8687     27.8042   
18.2724    21.3392   
15.2981    19.0522   
2.9694     38.0694   
4.9011     36.7044   
6.3446     4.6087    

# Frame29

# x        y
7.1961     27.8760   
18.2724    21.3392   
15.2981    19.0522   
3.0958     38.4024   
5.0102     37.0434   
6.3446     4.6087    

# Frame30

# x        y
7.5180     27.9466   
18.2724    21.3392   
15.2981    19.0522   
3.2201     38.7298   
5.1174     37.3767   
6.3446     4.6087    

# Frame31

# x        y
7.8346     28.0160   
18.2724    21.3392   
15.2981    19.0522   
3.3483     38.9718   
5.2228     37.7045   
6.3446     4.6087    

# Frame32

# x        y
8.1459     28.0843   
18.2724    21.3392   
15.2981    19.0522   
3.5018     38.8176   
5.3336     38.0227   
6.3446     4.6087    

# Frame33

# x        y
8.4521     28.1514   
18.2724    21.3392   
15.2981    19.0522   
3.5122     38.7755   
5.5829     38.2261   
6.3446     4.6087    

# Frame34

# x        y
8.7531     28.2174   
18.2724    21.3392   
15.2981    19.0522   
3.5225     38.7341   
5.8281     38.4261   
6.3446     4.6087    

# Frame35

# x        y
9.0491     28.2823   
18.2724    21.3392   
15.2981    19.0522   
3.5326     38.6933   
