# x        y
15.2777    32.9764   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame1

# x        y
16.4349    31.3452   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame2

# x        y
17.5728    29.7412   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame3

# x        y
18.6918    28.1639   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame4

# x        y
18.6021    26.9841   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame5

# x        y
18.0611    25.9693   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame6

# x        y
17.5291    24.9713   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame7

# x        y
17.0060    23.9900   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame8

# x        y
16.4916    23.0250   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame9

# x        y
15.9858    22.0762   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame10

# x        y
15.4884    21.1431   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame11

# x        y
14.9993    20.2256   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame12

# x        y
14.5184    19.3234   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame13

# x        y
14.0455    18.4362   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame14

# x        y
13.5804    17.5638   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame15

# x        y
13.1231    16.7059   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame16

# x        y
12.6735    15.8624   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame17

# x        y
12.2313    15.0329   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame18

# x        y
11.7965    14.2172   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame19

# x        y
11.3689    13.4151   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame20

# x        y
10.9485    12.6264   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame21

# x        y
10.5351    11.8509   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame22

# x        y
10.1285    11.0882   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame23

# x        y
9.7288     10.3383   
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame24

# x        y
9.3357     9.6009    
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame25

# x        y
8.9491     8.8757    
4.0289     22.4877   
1.7652     10.5142   
10.3201    7.2910    
4.8956     4.5260    
10.2847    22.0216   

# Frame26

# x        y
8.5404     8.2170    
4.0289     22.4877   
1.7652     10.5142   
10.3487    7.2367    
4.8956     4.5260    
10.2847    22.0216   

# Frame27

# x        y
8.1167     7.6187    
4.0289     22.4877   
1.7652     10.5142   
10.3987    7.1337    
4.8956     4.5260    
10.2847    22.0216   

# Frame28

# x        y
7.7000     7.0305    
4.0289     22.4877   
1.7652     10.5142   
10.4478    7.0325    
4.8956     4.5260    
10.2847    22.0216   

# Frame29

# x        y
7.2903     6.4521    
4.0289     22.4877   
1.7652     10.5142   
10.4961    6.9330    
4.8956     4.5260    
10.2847    22.0216   

# Frame30

# x        y
6.8875     5.8833    
4.0289     22.4877   
1.7652     10.5142   
10.5436    6.8351    
4.8956     4.5260    
10.2847    22.0216   

# Frame31

# x        y
6.6066     5.4393    
4.0289     22.4877   
1.7652     10.5142   
10.5903    6.7388    
4.7803     4.4106    
10.2847    22.0216   

# Frame32

# x        y
6.5509     5.2286    
4.0289     22.4877   
1.7652     10.5142   
10.6362    6.6441    
4.4464     4.0714    
10.2847    22.0216   

# Frame33

# x        y
6.4961     5.0213    
4.0289     22.4877   
1.7652     10.5142   
10.6813    6.5511    
4.1182     3.7378    
10.2847    22.0216   

# Frame34

# x        y
6.4422     4.8176    
4.0289     22.4877   
1.7652     10.5142   
10.7257    6.4595    
3.7954     3.4097    
10.2847    22.0216   

# Frame35

# x        y
6.3892     4.6172    
4.0289     22.4877   
1.7652     10.5142   
10.7694    6.3695    
3.4780     3.0872    
10.2847    22.0216   

# Frame36

# x        y
6.3370     4.4202    
4.0289     22.4877   
1.7652     10.5142   
10.8123    6.2810    
3.1659     2.7700    
10.2847    22.0216   

# Frame37

# x        y
6.2858     4.2264    
4.0289     22.4877   
1.7652     10.5142   
10.8545    6.1940    
2.8590     2.4580    
10.2847    22.0216   

# Frame38

# x        y
6.2354     4.0359    
4.0289     22.4877   
1.7652     10.5142   
10.8961    6.1084    
2.5572     2.1513    
10.2847    22.0216   

# Frame39

# x        y
6.1858     3.8485    
4.0289     22.4877   
1.7652     10.5142   
10.9369    6.0243    
2.2604     1.8497    
10.2847    22.0216   

# Frame40

# x        y
6.1371     3.6643    
4.0289     22.4877   
1.7652     10.5142   
10.9770    5.9415    
1.9686     1.5531    
10.2847    22.0216   

# Frame41

# x        y
6.0892     3.4831    
4.0289     22.4877   
1.7652     10.5142   
11.0165    5.8602    
1.6816     1.2615    
10.2847    22.0216   

# Frame42

# x        y
6.0421     3.3050    
4.0289     22.4877   
1.7652     10.5142   
11.0553    5.7802    
1.4104     1.0150    
10.2847    22.0216   

# Frame43

# x        y
5.9957     3.1298    
4.0289     22.4877   
1.7652     10.5142   
11.0935    5.7015    
1.2853     1.1560    
10.2847    22.0216   

# Frame44

# x        y
5.9502     2.9576    
4.0289     22.4877   
1.7652     10.5142   
11.1310    5.6241    
1.1622     1.2946    
10.2847    22.0216   

# Frame45

# x        y
5.9054     2.7882    
4.0289     22.4877   
1.7652     10.5142   
11.1679    5.5480    
1.0412     1.4310    
10.2847    22.0216   

# Frame46

# x        y
5.8613     2.6217    
4.0289     22.4877   
1.7652     10.5142   
11.2042    5.4732    
1.0408     1.5603    
10.2847    22.0216   

# Frame47

# x        y
5.8180     2.4579    
4.0289     22.4877   
1.7652     10.5142   
11.2399    5.3997    
1.0993     1.6846    
10.2847    22.0216   

