# x        y
12.7046    35.9766   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame1

# x        y
14.6804    35.6662   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame2

# x        y
16.6232    35.3610   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame3

# x        y
18.5337    35.0609   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame4

# x        y
18.2920    34.8398   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame5

# x        y
17.3683    34.6467   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame6

# x        y
16.4601    34.4568   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame7

# x        y
15.5670    34.2701   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame8

# x        y
14.6887    34.0865   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame9

# x        y
13.8251    33.9060   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame10

# x        y
12.9759    33.7284   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame11

# x        y
12.1409    33.5539   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame12

# x        y
11.3197    33.3822   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame13

# x        y
10.5123    33.2134   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame14

# x        y
9.7183     33.0474   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame15

# x        y
8.9375     32.8842   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame16

# x        y
8.1698     32.7237   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame17

# x        y
7.4148     32.5658   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame18

# x        y
6.6724     32.4106   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame19

# x        y
5.9424     32.2580   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame20

# x        y
5.2246     32.1080   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame21

# x        y
4.5188     31.9604   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame22

# x        y
3.8247     31.8153   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame23

# x        y
3.1421     31.6726   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame24

# x        y
2.4710     31.5323   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame25

# x        y
1.8110     31.3943   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame26

# x        y
1.1620     31.2586   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame27

# x        y
1.2404     31.1804   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame28

# x        y
1.5542     31.1227   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame29

# x        y
1.8627     31.0660   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame30

# x        y
2.1661     31.0102   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame31

# x        y
2.4644     30.9554   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame32

# x        y
2.7578     30.9014   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame33

# x        y
3.0463     30.8484   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame34

# x        y
3.3299     30.7963   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame35

# x        y
3.6089     30.7450   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame36

# x        y
3.8831     30.6945   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame37

# x        y
4.1529     30.6450   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
2.4005     19.8366   

# Frame38

# x        y
4.4181     30.5962   
13.5991    9.8836    
5.7173     38.8133   
5.0283     28.3326   
11.3690    28.0128   
