# x        y
16.6610    22.0464   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame73

# x        y
10.9977    20.0016   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame74

# x        y
11.1331    19.9930   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame75

# x        y
11.2662    19.9846   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame76

# x        y
11.3971    19.9763   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame77

# x        y
11.5258    19.9681   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame78

# x        y
11.6523    19.9601   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame79

# x        y
11.7768    19.9522   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame80

# x        y
11.8992    19.9445   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame81

# x        y
12.0195    19.9369   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame82

# x        y
12.1378    19.9294   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame83

# x        y
12.2542    19.9220   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame84

# x        y
12.3686    19.9147   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame85

# x        y
12.4811    19.9076   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame86

# x        y
12.5918    19.9006   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame87

# x        y
12.7006    19.8937   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame88

# x        y
12.8076    19.8869   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame89

# x        y
12.9128    19.8803   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame90

# x        y
13.0162    19.8737   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame91

# x        y
13.1179    19.8673   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame92

# x        y
13.2179    19.8609   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame93

# x        y
13.3163    19.8547   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame94

# x        y
13.4130    19.8486   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame95

# x        y
13.5081    19.8425   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame96

# x        y
13.6017    19.8366   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame97

# x        y
13.6936    19.8308   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame98

# x        y
13.7840    19.8250   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame99

# x        y
13.8730    19.8194   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame100

# x        y
13.9604    19.8139   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame101

# x        y
14.0464    19.8084   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame102

# x        y
14.1310    19.8031   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame103

# x        y
14.2141    19.7978   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame104

# x        y
14.2958    19.7926   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame105

# x        y
14.3762    19.7875   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame106

# x        y
14.4553    19.7825   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame107

# x        y
14.5330    19.7776   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame108

# x        y
14.6095    19.7727   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame109

# x        y
14.6846    19.7680   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame110

# x        y
14.7586    19.7633   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame111

# x        y
14.8312    19.7587   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame112

# x        y
14.9027    19.7542   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame113

# x        y
14.9730    19.7497   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame114

# x        y
15.0421    19.7453   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame115

# x        y
15.1101    19.7410   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame116

# x        y
15.1769    19.7368   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame117

# x        y
15.2426    19.7326   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame118

# x        y
15.3072    19.7285   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame119

# x        y
15.3707    19.7245   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame120

# x        y
15.4332    19.7206   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame121

# x        y
15.4947    19.7167   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame122

# x        y
15.5551    19.7128   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame123

# x        y
15.6145    19.7091   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame124

# x        y
15.6729    19.7054   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame125

# x        y
15.7303    19.7017   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame126

# x        y
15.7868    19.6981   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame127

# x        y
15.8424    19.6946   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame128

# x        y
15.8970    19.6912   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame129

# x        y
15.9507    19.6878   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame130

# x        y
16.0035    19.6844   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame131

# x        y
16.0554    19.6811   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame132

# x        y
16.1065    19.6779   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame133

# x        y
16.1567    19.6747   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame134

# x        y
16.2061    19.6716   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame135

# x        y
16.2547    19.6685   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame136

# x        y
16.3024    19.6655   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame137

# x        y
16.3494    19.6625   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame138

# x        y
16.3955    19.6596   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame139

# x        y
16.4409    19.6567   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame140

# x        y
16.4856    19.6539   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame141

# x        y
16.5295    19.6511   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame142

# x        y
16.5726    19.6484   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame143

# x        y
16.6151    19.6457   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame144

# x        y
16.6568    19.6430   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame145

# x        y
16.6979    19.6404   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame146

# x        y
16.7382    19.6379   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame147

# x        y
16.7779    19.6353   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame148

# x        y
16.8169    19.6329   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame149

# x        y
16.8553    19.6304   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame150

# x        y
16.8931    19.6280   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame151

# x        y
16.9302    19.6257   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame152

# x        y
16.9667    19.6234   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame153

# x        y
17.0025    19.6211   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame154

# x        y
17.0378    19.6189   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame155

# x        y
17.0725    19.6167   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame156

# x        y
17.1066    19.6145   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame157

# x        y
17.1402    19.6124   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame158

# x        y
17.1732    19.6103   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame159

# x        y
17.2056    19.6082   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame160

# x        y
17.2375    19.6062   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame161

# x        y
17.2689    19.6042   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame162

# x        y
17.2997    19.6023   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame163

# x        y
17.3300    19.6004   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame164

# x        y
17.3599    19.5985   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame165

# x        y
17.3892    19.5966   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame166

# x        y
17.4180    19.5948   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame167

# x        y
17.4464    19.5930   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame168

# x        y
17.4743    19.5912   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame169

# x        y
17.5017    19.5895   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame170

# x        y
17.5287    19.5878   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame171

# x        y
17.5552    19.5861   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame172

# x        y
17.5812    19.5844   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame173

# x        y
17.6069    19.5828   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame174

# x        y
17.6321    19.5812   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame175

# x        y
17.6569    19.5796   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame176

# x        y
17.6813    19.5781   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame177

# x        y
17.7052    19.5766   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
6.5095     32.5805   

# Frame178

# x        y
17.7288    19.5751   
9.1073     33.4728   
1.0050     28.9450   
17.8486    32.7858   
9.9905     23.4309   
