# x        y
17.6172    34.6499   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame1

# x        y
18.8402    33.0674   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame2

# x        y
18.4767    31.9606   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame3

# x        y
17.8854    30.9425   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame4

# x        y
17.3039    29.9412   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame5

# x        y
16.7322    28.9567   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame6

# x        y
16.1700    27.9886   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame7

# x        y
15.6171    27.0366   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame8

# x        y
15.0735    26.1005   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame9

# x        y
14.5389    25.1800   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame10

# x        y
14.0132    24.2748   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame11

# x        y
13.4963    23.3847   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

# Frame12

# x        y
12.9880    22.5094   
5.4450     7.6270    
2.8075     17.8924   
16.2184    33.0935   
7.0083     11.1664   
7.8870     18.0375   

