# x        y
1.9365     10.3183   
4.5354     34.5790   
17.7460    13.0144   
9.3384     14.7772   
15.6084    19.3086   
6.6574     35.9721   

# Frame1

# x        y
3.5494     11.5009   
4.5354     34.5790   
17.7460    13.0144   
9.3384     14.7772   
15.6084    19.3086   
6.6574     35.9721   

# Frame2

# x        y
5.1354     12.6639   
4.5354     34.5790   
17.7460    13.0144   
9.3384     14.7772   
15.6084    19.3086   
6.6574     35.9721   

# Frame3

# x        y
6.6950     13.8074   
4.5354     34.5790   
17.7460    13.0144   
9.3384     14.7772   
15.6084    19.3086   
6.6574     35.9721   

# Frame4

# x        y
7.5532     14.7059   
4.5354     34.5790   
17.7460    13.0144   
10.0137    15.0031   
15.6084    19.3086   
6.6574     35.9721   

# Frame5

# x        y
7.8332     15.4000   
4.5354     34.5790   
17.7460    13.0144   
11.2417    15.4149   
15.6084    19.3086   
6.6574     35.9721   

# Frame6

# x        y
8.1085     16.0824   
4.5354     34.5790   
17.7460    13.0144   
12.4493    15.8197   
15.6084    19.3086   
6.6574     35.9721   

# Frame7

# x        y
8.3792     16.7535   
4.5354     34.5790   
17.7460    13.0144   
13.6368    16.2178   
15.6084    19.3086   
6.6574     35.9721   

# Frame8

# x        y
8.6454     17.4134   
4.5354     34.5790   
17.7460    13.0144   
14.8044    16.6093   
15.6084    19.3086   
6.6574     35.9721   

# Frame9

# x        y
8.9072     18.0623   
4.5354     34.5790   
17.7460    13.0144   
15.9526    16.9943   
15.6084    19.3086   
6.6574     35.9721   

# Frame10

# x        y
9.1646     18.7004   
4.5354     34.5790   
17.7460    13.0144   
17.0817    17.3728   
15.6084    19.3086   
6.6574     35.9721   

# Frame11

# x        y
9.4177     19.3278   
4.5354     34.5790   
17.7460    13.0144   
18.1919    17.7450   
15.6084    19.3086   
6.6574     35.9721   

# Frame12

# x        y
9.6666     19.9448   
4.5354     34.5790   
17.7460    13.0144   
18.8563    18.0960   
15.6084    19.3086   
6.6574     35.9721   

# Frame13

# x        y
9.9113     20.5515   
4.5354     34.5790   
17.7460    13.0144   
18.3195    18.3979   
15.6084    19.3086   
6.6574     35.9721   

# Frame14

# x        y
10.1520    21.1481   
4.5354     34.5790   
17.7460    13.0144   
17.7917    18.6948   
15.6084    19.3086   
6.6574     35.9721   

# Frame15

# x        y
10.3887    21.7348   
4.5354     34.5790   
17.7460    13.0144   
17.4813    18.8973   
15.3997    19.3981   
6.6574     35.9721   

# Frame16

# x        y
10.6214    22.3117   
4.5354     34.5790   
17.7460    13.0144   
17.3647    19.0141   
15.0059    19.5683   
6.6574     35.9721   

# Frame17

# x        y
10.8502    22.8789   
4.5354     34.5790   
17.7460    13.0144   
17.2501    19.1290   
14.6187    19.7358   
6.6574     35.9721   

# Frame18

# x        y
11.0752    23.4367   
4.5354     34.5790   
17.7460    13.0144   
17.1373    19.2420   
14.2380    19.9004   
6.6574     35.9721   

# Frame19

# x        y
11.2965    23.9852   
4.5354     34.5790   
17.7460    13.0144   
17.0265    19.3531   
13.8635    20.0623   
6.6574     35.9721   

# Frame20

# x        y
11.5141    24.5246   
4.5354     34.5790   
